index,iter,time,objective
0,0,1.193980406000046,-46262.25624939051
1,1,2.18196901700017,-45847.9432736127
2,2,3.271963912000181,-45527.7809066102
3,3,4.093524446000112,-45456.55668694476
4,4,4.868210108000087,-45332.21346165845
5,5,5.812222012000158,-45163.00897551801
6,6,6.546227412000066,-44929.397541553204
7,7,7.16358620400005,-44783.262292859356
8,8,7.823465673000086,-44846.83781118357
9,9,8.439931542000036,-44698.62457841144
10,10,9.11265489100013,-44687.69373852798
11,11,9.672624806000153,-44451.999744843444
12,12,10.359873799000168,-44654.01976998741
13,13,11.460365433000028,-44503.072453188084
14,14,12.773095280000009,-44423.483139800956
15,15,13.492942991000135,-44327.62935367483
16,16,14.103360789000057,-44355.752860244735
17,17,14.741661428000079,-44290.3610991243
18,18,15.387509004000108,-44352.34411968727
19,19,16.031902527000057,-44202.005479211104
20,20,16.599776531000156,-44233.93739447702
21,21,17.176237690000097,-44246.29937335005
22,22,17.837466179000213,-44229.208622813545
23,23,18.46513811600022,-44160.84721446733
24,24,19.6469454150002,-44111.15401343996
25,25,20.737555527999998,-44182.761505863935
26,26,21.447764151000186,-44073.49080382624
27,27,22.073936855000213,-44082.1918319444
28,28,22.777559144000058,-43972.727217175176
29,29,23.350292999000057,-44078.483999579956
30,30,24.03385298100021,-43998.004133805225
31,31,24.638968350000212,-44051.78425654255
32,32,25.21266277500009,-44018.09123628431
33,33,25.860598616000033,-43910.34154353205
34,34,26.525466369000032,-43964.46285503449
35,35,27.51217626600014,-43858.12712224641
36,36,28.248571233000142,-43846.87050000048
37,37,28.896119729000144,-43892.31449716937
38,38,29.62181424400001,-43887.11600959614
39,39,30.18477094700001,-43850.60650838162
40,40,30.78554380400013,-43739.76703490893
41,41,31.453680718000047,-43711.50105374149
42,42,32.01274708700017,-43887.35974970131
43,43,32.696678648000116,-43726.36583692946
44,44,33.265297215000025,-43867.605450423995
45,45,33.84220468600001,-43874.17782186579
46,46,34.54636494600005,-43720.75563632418
47,47,35.121292501999996,-43713.27308606707
48,48,35.707129097,-43781.107364421216
49,49,36.41725798900006,-43675.16137880946
50,50,36.97986878400017,-43720.444142032255
51,51,37.5575576040002,-43605.32690973207
