index,iter,time,objective
0,0,1.1985560559998267,-46784.24100482645
1,1,1.9210073390000033,-46116.43973084132
2,2,2.6892198099999223,-45998.235694377014
3,3,3.340050340999849,-45607.06176051229
4,4,4.007983327999944,-45550.959729628375
5,5,5.192378977999789,-45448.753202183936
6,6,6.446518641999923,-45221.03622060555
7,7,7.06702322699991,-45107.73454952774
8,8,7.878214669999899,-44943.335101825025
9,9,8.521427109999815,-45044.63543562461
10,10,9.424944537999806,-44713.47185594437
11,11,9.990969473999925,-44644.73193167682
12,12,10.769223262999905,-44579.80480288817
13,13,11.397137801999925,-44521.868483591796
14,14,11.971384689999978,-44613.92679209321
15,15,12.60434504899988,-44481.14845600936
16,16,13.276200825999956,-44466.537182625594
17,17,13.887058852999937,-44381.00136525876
18,18,14.455127116999822,-44394.22510038196
19,19,15.843698468999937,-44386.04293516969
20,20,16.564490161999828,-44297.020008197294
21,21,17.142817484,-44337.71613918146
22,22,17.783459182999795,-44269.39898258995
23,23,18.51252965899999,-44199.13792660942
24,24,19.17518325299979,-44280.60743088279
25,25,19.756201140999796,-44187.21007306735
26,26,21.1104575759999,-44174.517643969455
27,27,21.68135820899997,-44124.796791139015
28,28,22.250495465999936,-44030.67444455241
29,29,22.934486334000017,-44099.26029942777
30,30,23.47381285499991,-44040.340309300045
31,31,24.11145072299987,-44106.54880980282
32,32,24.78911239299993,-44035.39856498763
33,33,25.348713303999975,-44020.772810522176
34,34,25.924189402999822,-44053.499437485756
35,35,26.489486369999824,-44044.89557277157
36,36,27.1354331319998,-44006.610230452265
37,37,27.699784115999936,-43942.57031118028
38,38,28.340144617999904,-43943.33983578484
39,39,29.004553796999854,-43892.46882908787
40,40,29.756188444999978,-43942.64693660538
41,41,30.52987494699983,-43882.90000136071
42,42,31.303767607999966,-43826.67757444929
43,43,31.89277227099985,-43808.95622822789
44,44,32.59461029499979,-43886.27849744067
45,45,33.23531146200001,-43769.710503006354
46,46,33.884457754999865,-43784.40019586469
47,47,34.47065209699981,-43789.1032457516
48,48,35.189381941,-43730.53209728237
49,49,35.76575277099991,-43863.46741508959
50,50,36.35340413899999,-43624.64463379864
51,51,37.07760831499984,-43790.535299064446
52,52,38.02460696100001,-43692.64480019064
53,53,38.83833690200001,-43576.95994850178
54,54,39.39900044899993,-43744.17303563403
55,55,40.03521932099992,-43610.92848609344
56,56,40.61487126299995,-43591.8528992866
57,57,41.20265537499986,-43769.20868608229
58,58,41.83253472499992,-43654.85570784984
59,59,42.54665706899995,-43619.632596459305
60,60,43.12031634499994,-43545.02280915558
61,61,43.87718309199996,-43583.60011618485
62,62,44.48383131599985,-43622.34228741427
63,63,45.62106027099979,-43593.59277892251
64,64,46.26297395399981,-43610.04593889814
65,65,47.01078490699991,-43633.60594922532
66,66,47.599711930999995,-43551.06467354247
67,67,48.16875741599989,-43500.53241550304
68,68,48.74086669499986,-43501.56049231997
69,69,49.45134385599987,-43510.344390561484
70,70,50.0575435459998,-43529.08361445279
71,71,50.66561711799982,-43380.081766775664
72,72,51.23948333399999,-43326.41812146884
73,73,51.81224755899981,-43353.185525276625
74,74,52.46798062499985,-43463.53338434889
75,75,53.039613307999915,-43388.39544655863
76,76,53.70794382299995,-43440.15595875613
77,77,54.335085777999836,-43306.845196586924
78,78,55.03836929499987,-43383.74502050465
79,79,55.638951892999934,-43209.61101064583
80,80,56.265659947999985,-43326.47296899703
81,81,57.578192423,-43259.849709171685
82,82,58.246029620999934,-43218.12931320633
83,83,58.996876462999964,-43194.18853148103
84,84,59.696717051999876,-43303.524727633994
85,85,60.46743537199986,-43131.922079259675
86,86,61.62930407499988,-43119.696581821954
87,87,62.376945288999934,-43245.622961958186
88,88,62.95808708299999,-43116.173909154364
89,89,63.53778595199995,-43182.57182047829
90,90,64.66200165999983,-42997.29210133545
91,91,65.41238345499988,-43059.31545620647
92,92,66.10037801899993,-43138.777016206994
93,93,66.64973905500001,-43053.96886391971
94,94,67.21436211599992,-43041.793812435986
95,95,67.77790381899989,-43017.99559383441
96,96,68.89359649899998,-42867.91239457812
97,97,69.55205187799992,-42868.533391932055
98,98,70.10819279299979,-42774.94035903405
99,99,70.96974217400002,-42897.65108072561
100,100,71.61835410699993,-42691.534685046296
101,101,72.34497877399996,-42755.035328757454
102,102,72.91995656399988,-42734.60034042156
103,103,73.48885205199988,-42655.91517068806
104,104,74.06845019599982,-42750.33708664843
105,105,74.72895710899984,-42780.09641125831
106,106,75.2793113739998,-42742.212710707136
107,107,75.84555183799984,-42595.53994934242
108,108,76.53650321999984,-42613.7259286122
109,109,77.13543758099992,-42510.1880603126
110,110,77.70212223899993,-42510.498077461845
111,111,78.27551276999992,-42624.623653013216
112,112,78.85678917,-42701.80389217448
113,113,79.8871993689998,-42501.47354354282
114,114,80.50605938799983,-42496.30354403104
115,115,81.15023477300001,-42544.9739332491
116,116,82.05797892999998,-42475.94624067047
117,117,83.00094418799993,-42451.01225140797
118,118,83.61608572899992,-42412.893891513806
119,119,84.20736149399984,-42389.29608917706
120,120,85.382709362,-42312.236595257535
121,121,86.07275795599982,-42220.733666815446
122,122,86.91954868100001,-42378.43646859501
123,123,87.50317815399985,-42244.2674295405
124,124,88.06296521499986,-42298.14255407165
125,125,88.72493445199984,-42162.87052438928
126,126,89.28903269199981,-42133.09943095283
127,127,89.85557764399984,-42259.02801217702
128,128,91.20764117799979,-42257.60712882973
129,129,91.88685573899978,-42138.330929779804
130,130,92.438810055,-42153.98627226253
131,131,93.04226019399985,-42159.319462463405
132,132,93.61619062000001,-42165.33180925405
133,133,94.4478032529999,-42208.95781869115
134,134,95.32828520799987,-42093.69659511321
135,135,96.4212997539998,-41956.40754805058
136,136,97.00622984399996,-42141.542577825036
137,137,97.77109530699998,-41987.30572246743
138,138,98.32711636299989,-42049.21463471301
139,139,99.08482941199979,-41944.16583760077
140,140,99.7101106339998,-41899.6166812609
141,141,100.34443318199995,-42063.873281884866
142,142,100.97128239699988,-41904.08069018225
143,143,101.82278267199989,-41997.87505134996
144,144,102.40019156700001,-41908.0717447733
145,145,103.0076409479999,-41821.29929482492
146,146,103.62615470499988,-41829.39855236476
147,147,104.31278799099988,-41905.89510746553
148,148,104.91859430899983,-41802.7727686894
149,149,105.50615784299978,-41854.82035618947
150,150,106.14979621699987,-41911.530544082074
151,151,106.717230431,-41777.48513540614
152,152,107.28558855899982,-41890.94719769522
153,153,107.85780080299988,-41790.07046093349
154,154,108.5467890949999,-41661.95762211909
155,155,109.10735884599993,-41572.192433835495
156,156,109.66028450599988,-41732.94545018827
157,157,110.23214789999999,-41708.17379533981
158,158,110.8004695189998,-41810.68559526898
159,159,111.43515077099995,-41555.366736595715
160,160,112.13411153999995,-41755.220313218946
161,161,112.77589208599994,-41652.8619639863
162,162,113.3476209969998,-41721.50315272248
163,163,113.92864491599984,-41649.508823057804
164,164,114.49939861799986,-41696.38974848284
165,165,115.36546485999995,-41661.90644388278
166,166,115.9316818609999,-41583.95307974272
167,167,116.48763808599999,-41614.81492330145
168,168,117.0502745589998,-41592.36999522692
169,169,117.60360784299998,-41625.4783858712
170,170,118.31978391200002,-41615.90196236435
171,171,120.65051535899984,-41547.153344862876
172,172,121.44376940799994,-41489.390312034026
173,173,122.01989655099996,-41497.12711262395
174,174,122.58768975999998,-41512.986190913594
175,175,123.15411364599993,-41449.331004836946
176,176,123.71787936199992,-41435.89124704938
177,177,124.41183313499997,-41373.34796420493
178,178,125.16614597700001,-41558.17130277352
179,179,125.80280609799992,-41420.041211657575
180,180,126.45573639199999,-41512.89273564509
181,181,127.10222845499986,-41489.95628633934
182,182,127.74570574599993,-41470.140592533695
183,183,128.55711059599997,-41350.00581072998
184,184,129.3780141019998,-41473.113478848696
185,185,130.14706887399987,-41459.29205139884
186,186,131.13794721199991,-41275.81155848762
187,187,131.90366431599995,-41495.91733379838
188,188,132.5636379219999,-41373.122892195875
189,189,133.5078171009999,-41281.11157294037
190,190,134.24884932599986,-41301.253215898614
191,191,134.90708500399998,-41259.69801867899
192,192,135.62956019999996,-41318.01240782137
193,193,136.25411306799995,-41327.27274424971
194,194,136.8885390349999,-41207.09992389996
195,195,137.566657472,-41229.13605980166
196,196,138.31683128399985,-41255.07883453721
197,197,138.9673176529999,-41183.61279973299
198,198,139.6215220189998,-41252.39248320584
199,199,140.26962515500003,-41213.36540322176
200,200,141.03842363099986,-41348.3991900115
201,201,141.77989272399992,-41213.451721136815
202,202,142.9551933289999,-41264.84316673019
203,203,143.703635214,-41099.20727797622
204,204,144.45274133999996,-41199.27022260532
205,205,145.4576058029998,-41081.62565152389
206,206,146.144901756,-41191.398898944055
207,207,146.94673109499993,-41198.98988044138
208,208,147.590258501,-41129.17792443
209,209,148.24561955299995,-41135.531739625985
210,210,148.98015250199987,-41156.786438957926
211,211,149.616269171,-41059.77602385755
212,212,150.25439252999985,-41134.69465257834
213,213,150.93454777599987,-41116.55059299262
214,214,151.68693276,-41102.031382752204
215,215,152.33479771099985,-40998.18567719911
216,216,152.9700166519999,-41071.99607163591
217,217,153.6043514149999,-41129.360706660635
218,218,154.85391782899993,-41030.35503947779
219,219,155.6275694259999,-41130.73324769274
220,220,156.53880792299984,-41080.5209421145
221,221,157.17931450799992,-40959.51678520913
222,222,158.09283996699983,-41133.195602785454
223,223,158.880048068,-40969.409810415396
224,224,159.51228981799983,-40999.640041096936
225,225,160.16115609099995,-40958.596039120224
226,226,160.7971742629998,-41009.41055602301
227,227,161.43262194599978,-40958.11572665514
228,228,162.14448912099982,-40955.24832601876
229,229,162.77228918599988,-40987.31345003357
230,230,163.41092232599993,-41024.862426562024
231,231,164.6861567749998,-40903.08674738947
232,232,165.45286284399987,-40868.98328752187
233,233,166.07669460399984,-40858.56917109264
234,234,166.72343657699994,-40899.53667345933
235,235,167.36221848499986,-40867.12071264851
236,236,167.9837636409998,-40865.360124542254
237,237,169.04638850499992,-40911.77997144615
238,238,169.68950141799985,-40926.25066775098
239,239,170.486981989,-41034.35142377679
