index,iter,time,objective
0,0,1.0957504510004072,-46465.474339715925
1,1,1.7730374000007287,-45986.233259350214
2,2,2.4674236560007556,-46000.39304498905
3,3,3.1391139110000803,-45594.38205370769
4,4,3.791763229000382,-45163.09099430078
5,5,4.672693196000531,-45124.20864075686
6,6,5.369804129000753,-44881.62064469269
7,7,6.37050916100014,-44563.43003303227
8,8,7.276938231000677,-44750.20090499427
9,9,8.429958287000655,-44367.04837942073
10,10,9.306899461000226,-44467.89172106092
11,11,10.32124681100063,-44114.36376455068
12,12,11.56851764400024,-43973.33647103469
13,13,12.780643760000356,-44000.837514001396
14,14,13.785137035000139,-44144.10565064913
15,15,15.05855372100044,-43774.265202081195
16,16,16.01135601300001,-44000.53755065522
17,17,16.929911030000074,-44148.739648469156
18,18,18.17432608700078,-43932.78091887886
19,19,19.117764223000034,-44441.7420369995
20,20,20.044377458000557,-44160.72777564451
21,21,21.21230833000038,-44061.6233997925
22,22,22.31809914300032,-44006.21338495535
23,23,23.184454936000517,-44741.85428685619
24,24,24.15370032200031,-44159.62034404527
25,25,25.29894771600049,-44740.80317486054
26,26,26.33949013100006,-44990.55010489441
27,27,27.348392688000576,-45073.83769342757
28,28,28.347551935000347,-44867.43346898567
29,29,29.45292576100025,-44375.873958521115
30,30,30.47621430500038,-45039.3490043106
31,31,31.589576828000137,-45067.04848382009
32,32,32.56700497600064,-45892.03622964225
33,33,33.59436267700046,-45537.64790362561
34,34,34.68139691800065,-45305.66991351711
35,35,35.597598992000336,-45096.38771020592
36,36,36.47410311000049,-45819.97674552271
37,37,37.45519987600017,-46094.59656463095
38,38,38.54595817300025,-45747.72024038678
39,39,39.538463402000254,-45606.46226199393
40,40,40.46920335500035,-45259.41223640711
41,41,41.459323902000676,-44945.58087316352
42,42,42.49278365600016,-46372.874964967225
43,43,43.388398839000615,-46325.188556164074
44,44,44.25166335200053,-46544.720195267684
45,45,45.38571093500033,-46435.16678514037
46,46,46.30855982200056,-47216.30019612568
47,47,47.23759631200041,-46631.476550202155
48,48,48.48695333200041,-47043.60698855595
49,49,49.55968582000025,-46752.39636998444
50,50,50.44119811700005,-46200.57802736953
51,51,51.412050403000784,-45575.70919354567
52,52,52.487913800000214,-47078.60205223565
53,53,53.5162146089999,-49200.698536564036
54,54,54.435513145999984,-46390.306385699965
55,55,55.42897185400035,-47795.662012471395
56,56,56.36714051500056,-46946.64292473837
57,57,57.4060291230008,-47584.36277680322
58,58,58.57019704100024,-46921.65371692904
59,59,59.57415605100058,-46111.17458156318
60,60,60.60522447500006,-46809.300998892955
61,61,61.45013220000081,-46793.91363348642
62,62,62.664976546999995,-48678.98058895237
63,63,63.67652347100061,-48691.92054464461
64,64,64.60160636400059,-46576.82930143935
65,65,65.54598596500047,-47267.62581435984
66,66,66.58824161700066,-46962.404538948234
67,67,67.49514025800023,-48712.37047363069
68,68,68.43092445700057,-47882.952849189525
69,69,69.48027253800072,-47082.03834956427
70,70,70.30821448300034,-45727.157430673746
71,71,71.3729912820002,-46161.80087031772
72,72,72.26675806100015,-47893.19442907313
73,73,73.1497280240003,-46593.85299582825
74,74,74.05921592400037,-46434.88449737892
75,75,75.0658555820007,-47585.81906601397
76,76,76.05080044199993,-47090.44812130642
77,77,76.82778325999993,-47649.96600633336
78,78,77.6732325269999,-46950.406860448355
79,79,78.71459420699999,-46917.23261341086
80,80,79.8418955320008,-46997.85981338892
81,81,80.80313964600023,-46778.13861118178
82,82,81.85821796000003,-45247.39845541076
83,83,82.88355212900042,-47912.82439291952
84,84,83.80863693400006,-46217.4449301837
85,85,84.7760499060005,-47224.80249143073
86,86,85.78322330499999,-46952.333458205234
87,87,86.86134854800068,-46070.49340720549
88,88,87.8428373770006,-46868.06793153752
89,89,88.88711651600059,-50511.50382273616
90,90,89.96432014900073,-47749.500324208406
91,91,90.94807280600071,-48189.56692208967
92,92,92.13026638300065,-47301.77849272651
