index,iter,time,objective
0,0,1.254895552000031,-45271.908988198375
1,1,2.0366727820001542,-44790.815357259475
2,2,3.0480426030000674,-44616.26923588482
3,3,3.887364606000483,-44594.83038046937
4,4,5.026426576999947,-44461.25286781945
5,5,6.209064768999815,-44218.127308240044
6,6,7.234630498000421,-44329.80702757377
7,7,8.515306142000481,-43971.30236519494
8,8,9.488708557000384,-44112.817971027755
9,9,10.4075379990004,-44421.33502961659
10,10,11.552844796000048,-44035.73608203685
11,11,12.42377333100047,-44251.70791738182
12,12,13.554007048000582,-43922.78234285066
13,13,14.52087587600015,-44614.09123138017
14,14,15.463668421000243,-44225.800317746
15,15,16.52787432100065,-44262.53316698088
16,16,17.43777141099982,-44209.20610125547
17,17,18.478228137000464,-44487.20089947179
18,18,19.490163569999858,-44006.17885087209
19,19,20.475486169000156,-44839.53547334993
20,20,21.662311177000404,-44908.02278013366
21,21,22.700931501000188,-44794.28913102078
22,22,23.65694568900019,-45134.93127497417
23,23,24.656331074000335,-44642.07132358894
24,24,25.728029931000435,-45195.8396517307
25,25,26.707717650000006,-44849.647002991915
26,26,27.647124482000248,-45990.2858360209
27,27,28.683740513999947,-45256.83391764929
28,28,29.825740664000623,-45197.22876906732
29,29,30.69952302200068,-45583.23442344542
30,30,31.89948465400003,-45850.45858561006
31,31,32.7717865400007,-45656.363709317404
32,32,33.72200977500062,-45261.50851261165
33,33,34.72882714400068,-45895.98933481654
34,34,35.768460808000526,-45108.0892512829
35,35,36.79124983100034,-46431.81552138238
36,36,37.93742092700023,-46161.23884121325
37,37,38.81573403600044,-45393.92612218496
38,38,39.86842045100033,-46040.282774713625
39,39,40.99509306500014,-46884.89845407757
40,40,42.13371910100058,-46089.18455494754
41,41,43.184800623999905,-45544.584766821994
42,42,44.353720447000114,-46364.50943406849
43,43,45.38305295800045,-46751.405835245736
44,44,46.46614815700054,-45725.22047543696
45,45,47.54921839900035,-45607.102221230976
46,46,48.47879053100012,-46516.45150450292
47,47,49.41493305800017,-48216.71427154302
48,48,50.63224869600032,-46332.51401047043
49,49,51.67929051400069,-46209.93139234558
50,50,52.670315314000476,-46468.02042208799
51,51,53.732135379999875,-46152.92340618993
52,52,54.593631140000184,-48504.146154064336
53,53,55.68535648499988,-46441.187758495646
54,54,56.65289945900068,-46099.72951402253
55,55,57.6048431560006,-47118.17409535839
56,56,58.662218241000545,-46921.07804734929
57,57,59.723483473000115,-48507.09135630504
58,58,60.76899202700052,-48444.973971306455
59,59,61.75126815799996,-46276.4849988288
60,60,62.72133549800049,-46568.15625520213
61,61,63.76237632300053,-47304.64952862816
62,62,64.73692860999982,-47820.26276397611
63,63,65.70144264600053,-47202.3975774295
64,64,66.69410103300028,-47522.81137961575
65,65,67.86578750899993,-47950.46585182388
66,66,68.99417376000062,-46775.78951762557
67,67,70.09253329499997,-48186.18681325749
68,68,71.39327495500073,-47516.03743817011
69,69,72.32509951500036,-47200.764841130185
70,70,73.51041956500057,-48375.103013086744
71,71,74.4473641710002,-47606.20651328741
72,72,75.48975738700014,-46679.934439226294
73,73,76.54001852300019,-48617.03540691547
74,74,77.45909638800006,-48361.88462517688
75,75,78.45985555100069,-48376.0258762331
76,76,79.65657917500008,-47790.45523494141
77,77,80.59277721800004,-47464.04037833863
78,78,81.60700605900027,-46831.05261628379
79,79,82.68490082800015,-47847.83941016797
80,80,83.79194812500012,-46602.18855172669
81,81,84.94730494500045,-45830.19387886808
82,82,86.02007588900067,-46060.88529549715
83,83,87.03769343400002,-46466.30363106032
84,84,88.2470728839999,-47620.35179259729
85,85,89.59373214800004,-47145.974251534564
86,86,90.83092819999996,-47406.51214630043
87,87,92.05533088000026,-47006.905299452745
88,88,93.20865642500017,-46564.479060466445
89,89,94.60311164000072,-46741.05840564549
90,90,95.80340156400017,-47556.05326718651
91,91,96.83798840600066,-49096.53581173605
92,92,98.06349650999996,-45947.719308921085
93,93,99.54184845700021,-47063.79326796371
94,94,100.65421524399984,-45871.39999967424
95,95,101.83045560500025,-45967.43402407231
96,96,102.93241178800072,-46697.37952843544
97,97,104.02572447200026,-46418.16062731592
98,98,105.14714711900055,-46218.737998308796
99,99,106.21755238300003,-45455.671105908645
100,100,107.33752842100058,-51515.90064341505
101,101,108.30618934400007,-45820.11063036627
102,102,109.36916577799991,-47215.107525642816
103,103,110.62936826200038,-45908.26586257876
104,104,111.80702269800007,-46030.86604726145
105,105,112.93955073900055,-44873.25812682499
106,106,113.99265561500006,-45535.704247478396
107,107,115.23787101100012,-45405.56964037388
108,108,116.29210763000044,-45869.375298507584
109,109,117.29800947200042,-45673.46030102719
110,110,118.26973828699998,-45677.53902357305
111,111,119.55964782499987,-44513.35358121563
112,112,120.62233027300053,-46999.55764098173
113,113,121.68885022599996,-45552.152884594376
114,114,122.816194197,-44202.15059548405
115,115,123.9414136359999,-44251.61059473148
116,116,125.11150775900018,-44887.180417476484
117,117,126.21917401900049,-44651.671525418766
118,118,127.36952385500074,-44550.89114224585
119,119,128.70760046300012,-44876.02243475214
120,120,129.89464776200057,-44107.65971636328
121,121,130.98218946000003,-44631.610006126524
122,122,131.90936340400017,-44529.940085907954
123,123,132.83165662300027,-44125.80914437762
124,124,134.00454023300017,-44433.10121135648
