index,iter,time,objective
0,0,1.4188565079998225,-47185.621157485715
1,1,2.0762478290004656,-46400.70788260236
2,2,2.810325836000033,-46579.1555565825
3,3,3.450642915000208,-46167.22740462632
4,4,4.3151144960001115,-45878.55556963302
5,5,5.0001243040002885,-45577.03497411486
6,6,5.605043537000194,-45538.98594839594
7,7,6.394811665999703,-45273.65092822189
8,8,7.184960343000479,-44855.31871684876
9,9,7.993441928000189,-44783.8444753523
10,10,9.074812405999749,-44549.0575148863
11,11,10.0273365989998,-44461.470170911256
12,12,11.357995907000266,-44633.31692000788
13,13,12.50039709299989,-44536.859981523274
14,14,13.572972841000185,-44253.272280790574
15,15,14.691016746999695,-44359.59174937548
16,16,15.942613597000017,-44160.86969805961
17,17,16.938883124999702,-43987.941309647715
18,18,17.951335113000123,-44093.39229801587
19,19,19.118001772999765,-44210.44166548436
20,20,20.4229317950001,-43993.91866210786
21,21,21.424495492000133,-43880.46501324548
22,22,22.365116448000073,-43887.73915324982
23,23,23.458054924000056,-44546.54075639641
24,24,24.517583883999848,-44932.55835836863
25,25,25.473667383000254,-44542.68436382609
26,26,26.36281739300024,-44216.33014169918
27,27,27.44989859999996,-44553.801584358254
28,28,28.45647076100018,-45015.651844340224
29,29,29.606164363999852,-45854.77292065358
30,30,30.500191997000016,-44813.34945683886
31,31,31.43019626799971,-44814.46761428918
32,32,32.26148667400051,-45909.27327380201
33,33,33.36716905200016,-45031.5398024443
34,34,34.70266945900023,-45643.73803898289
35,35,35.71305733000021,-45260.723166152355
36,36,36.615797981000505,-45651.34391095678
37,37,37.635425324000416,-45712.05998496469
38,38,38.9018886289997,-45636.45449802412
39,39,39.95199064000044,-45513.85373478621
40,40,40.9283493800005,-45417.22994617478
41,41,41.980006401000544,-45578.476668823336
42,42,42.968525576000104,-46314.31414220111
43,43,43.896991103000005,-45863.09436914348
44,44,44.79562079699989,-45341.183976394175
45,45,45.93370050300006,-46328.99854301358
46,46,46.947887757000515,-45420.943674066526
47,47,47.77098279300053,-47236.8871648008
48,48,48.820582820000126,-46885.29225829932
49,49,49.9765242220005,-45852.86852728572
50,50,51.051963622000066,-47210.87562418705
51,51,52.136309562999756,-46336.17795541208
52,52,53.05497789500002,-45610.63742341943
53,53,53.94528254400007,-46211.93885190963
54,54,54.783245331000536,-46012.33031923732
55,55,55.82706171999965,-46073.493381952205
56,56,56.79074150800053,-47943.54600892142
57,57,57.751644142,-45574.06745194834
58,58,58.85639438899979,-45688.867245577094
59,59,59.72829720600043,-46628.722280631664
60,60,60.78687794699986,-45794.554776135556
61,61,61.91875178000051,-47153.13088960563
62,62,62.80364032400027,-49596.61401433089
63,63,63.701489466000346,-46763.55402401805
64,64,64.59080562300049,-47400.663568553566
65,65,65.5878564140005,-46886.78825871451
66,66,66.69229654300027,-46134.65141359283
67,67,67.80643886400014,-47536.06628017321
68,68,68.71656177600008,-46478.51021190243
69,69,69.63667039899994,-46842.91308882745
70,70,70.55047396699992,-47967.22848700173
71,71,71.5092560010003,-47833.868049031684
72,72,72.47978728600033,-46407.75318075342
73,73,73.37163016000018,-46372.0821046627
74,74,74.29439995800053,-47381.141558318624
75,75,75.25494788799993,-47001.1474939288
76,76,76.40989179300051,-46977.76338844157
77,77,77.26331635100021,-48510.63210470928
78,78,78.17518636399973,-47536.752910621406
79,79,78.99711851199996,-49185.67960506412
80,80,80.02469927500002,-46751.83132922107
81,81,80.96569854000025,-48294.05689318674
82,82,81.82880489899964,-47008.89441091024
83,83,82.89387242600043,-47102.018387317665
84,84,84.11636401300039,-47657.14435565843
85,85,85.02768643200025,-46427.80994638109
86,86,85.95428738600016,-46790.986729800585
87,87,86.8437690460002,-46221.56508642443
