index,iter,time,objective
0,0,1.128255292000249,-47245.65518826315
1,1,1.7720042179999873,-46744.88189623112
2,2,2.452121031000279,-46644.440846045276
3,3,3.0735380359999835,-46615.36160796496
4,4,3.7792823200002315,-46305.44366208554
5,5,4.351449638000689,-46047.06791683364
6,6,4.923091200000607,-45947.83642302162
7,7,5.6517116530006755,-45737.79468452865
8,8,6.21122298800014,-45378.42539272664
9,9,6.976187332999893,-45276.46286279809
10,10,7.8322538850000125,-45085.86003947273
11,11,8.608165444000624,-44904.433120202935
12,12,9.439329153000378,-44572.06921418151
13,13,10.365852855000645,-44355.362950185576
14,14,11.249121078000403,-44407.8824096506
15,15,12.297696487000213,-44222.640422111945
16,16,13.420565663999877,-44037.40350119531
17,17,14.5868397750007,-43936.975588503024
18,18,15.597400187999941,-44434.74123819666
19,19,16.719201216000133,-44128.2058918737
20,20,17.710736923000777,-44695.61904599251
21,21,18.641496972000226,-44213.95993884098
22,22,19.82123359999992,-44216.842913803644
23,23,20.793140488000585,-43875.7367196878
24,24,21.792600196000187,-43947.422434206106
25,25,22.819888926000335,-44581.91580911685
26,26,23.94428239700012,-44436.44931277001
27,27,24.83051309700031,-44628.62726521454
28,28,25.838447252000684,-43892.413409638844
29,29,26.917950678000228,-44746.42929225451
30,30,27.831246639000252,-44988.6505862979
31,31,28.919914921999908,-44578.254553098624
32,32,29.894162585000508,-45453.78355458814
33,33,30.99999237400014,-44761.72456829505
34,34,32.160849894000215,-44630.14893402785
35,35,33.12454816600028,-45758.2190157285
36,36,34.07345711100008,-46154.10292506158
37,37,35.15391573000047,-45106.22892157269
38,38,36.2421711760005,-48063.27458472004
39,39,37.35885231700074,-45607.624853481895
40,40,38.30877757600043,-45158.67308258012
41,41,39.36668361600023,-44704.093944636144
42,42,40.39165779600013,-46378.66152972691
43,43,41.41417264500074,-45461.08800117871
44,44,42.45670300800074,-46535.21351907062
45,45,43.34849931300059,-45804.256138211116
46,46,44.40665832199994,-45303.79637508794
47,47,45.645952153000046,-45673.772599419885
48,48,46.5391180770006,-46322.63593800143
49,49,47.4958843260007,-46678.13614440021
50,50,48.50373906000052,-46635.95735605016
51,51,49.49427036100067,-45716.52436605609
52,52,50.64207909400016,-46339.541428993696
53,53,51.60203665500041,-46177.93174609766
54,54,52.68309807400033,-45850.93140182844
55,55,53.68907086999994,-46388.39118874064
56,56,54.832638026,-46631.20840398752
57,57,55.88825044400059,-45949.006207573344
58,58,56.91625930300076,-46151.095662713786
59,59,58.04604173900001,-46485.44190255873
60,60,58.959594743000345,-46372.750314510355
61,61,59.89328302600048,-47611.24846362729
62,62,60.87696837700065,-46513.5257791673
63,63,61.9290197440004,-46750.60008220569
64,64,63.04037390900031,-46706.360828684796
65,65,64.03756939000077,-46270.16892302216
66,66,65.11572765900009,-47067.24550965162
67,67,66.19097971100081,-48539.89066428701
68,68,67.0118054630002,-46338.095552565566
69,69,68.07754958999995,-46750.485411380614
70,70,69.18526555899996,-47944.457332866725
71,71,70.25145374700054,-47176.962681336605
72,72,71.27821092700027,-47283.28616924638
73,73,72.29213377400022,-46741.22389091663
74,74,73.22248606000002,-46853.14338427913
75,75,74.21751368500013,-48467.053657431294
76,76,75.38705955000036,-46664.23522174674
77,77,76.47033711000066,-46347.58930281538
78,78,77.49499313000031,-46663.8949065948
79,79,78.49176268400066,-46825.507458028136
80,80,79.45853148000036,-47888.03833566852
81,81,80.57991174400038,-46040.806863672005
82,82,81.65399661600031,-47697.312496418715
83,83,82.58569955900032,-47116.867808016446
84,84,83.56466483500041,-48112.11172921311
85,85,84.7232782980008,-47672.16538960339
86,86,85.61900510700048,-46510.887722165564
87,87,86.57602259000018,-47303.512872529966
88,88,87.5332184100002,-47231.005208803785
89,89,88.66768485500012,-48610.96373255746
90,90,89.77210438900069,-47784.29273755831
91,91,90.8856062040003,-46312.14300286904
92,92,91.84295092900004,-47492.271824852316
93,93,92.89831711800024,-46567.67448531744
94,94,94.02351717500017,-48607.19268393909
95,95,95.12318261300027,-48184.58344363111
96,96,96.02283466000017,-45983.11140030075
97,97,97.06174234400038,-47740.043143138886
98,98,98.06928187300079,-46016.80709370225
99,99,99.12567751200031,-45626.05532970097
100,100,100.24820774100068,-47444.949691951435
101,101,101.1390946980007,-48703.8754126257
102,102,102.175605552,-46446.362672423726
103,103,103.24175942500028,-47103.0684329801
104,104,104.2297632540008,-47178.665853031795
105,105,105.1922876280006,-47535.87005440964
106,106,106.30096796700079,-46524.47482009614
107,107,107.34109420299995,-47012.81497347605
108,108,108.27172758700047,-46216.65706896865
109,109,109.55907894100062,-46500.95472423668
110,110,110.54539100400079,-47289.711055581145
111,111,111.51109809100069,-45778.66660734041
112,112,112.56728796300013,-46025.060509907526
113,113,113.44381297100055,-46989.1287344993
114,114,114.43859889100027,-47230.134864863416
115,115,115.63919718100037,-45658.2428659911
116,116,116.66513159199991,-45541.830678193
117,117,117.79093043700047,-45283.419293971136
118,118,118.73940455200058,-45552.048033276675
119,119,119.59206268100068,-46413.73876313589
120,120,120.77828978800028,-45567.78389376879
121,121,121.7952683470007,-45858.21581497312
122,122,122.61590270700026,-45976.478893769985
123,123,123.63432495000028,-44762.383157019955
124,124,124.71063582300022,-45132.3115075932
125,125,125.885314518,-45029.91957236241
126,126,126.8201895700004,-46775.56206040003
127,127,127.94377326200065,-45750.194523762766
128,128,128.8456798290005,-45081.102362922094
129,129,129.8360037820004,-45554.19642835378
130,130,130.87896396700015,-44640.28254887421
131,131,131.92286757400072,-44264.911789343314
132,132,132.8974474050002,-44875.27118618005
133,133,134.03091246900055,-44439.33497100905
134,134,135.177264614,-44105.293871028196
135,135,136.27154496600014,-44071.058400453825
136,136,137.4449348860001,-44104.10455557593
137,137,138.4008131640004,-44936.71904836636
138,138,139.46863354000078,-44893.683721795336
139,139,140.6608442900004,-44739.72176136772
140,140,141.54013710799998,-44188.678006190305
141,141,142.52946474800072,-43821.77458290642
142,142,143.5775235390002,-43638.93024790298
143,143,144.65528620300068,-44346.11510857518
144,144,145.63614782100078,-43824.04819559369
145,145,146.68412373800018,-44483.8377775152
146,146,147.67884606599995,-43329.78886456764
147,147,148.7182638840005,-43411.75329131127
148,148,149.88140465100017,-43449.96662976958
149,149,150.93942302099987,-43234.837204801115
150,150,152.03888536300045,-43454.44943409363
151,151,153.03403644300067,-43251.6497549351
152,152,153.88663760100025,-43960.709599061774
153,153,154.95204801400007,-43673.84552404645
154,154,155.93308343200013,-42922.167035778235
155,155,156.81724083100073,-43206.50121178445
156,156,157.81059510300028,-43217.86481024442
157,157,158.9281625230005,-43253.09020530377
158,158,159.82507399900072,-42829.4339484613
159,159,160.9135020790007,-43123.09954816519
160,160,161.9681015960006,-42885.13262806601
161,161,162.86178709400073,-42489.558493250835
162,162,163.8070304740006,-42546.59617715558
163,163,164.94050247300044,-42580.08597086497
164,164,166.04848120300005,-42804.94585971215
165,165,167.0052057230007,-43182.887484293184
166,166,167.88338158600033,-42976.69110590289
167,167,168.97907029000018,-42374.84149268945
168,168,169.9671240970008,-43322.958312932125
169,169,170.994360293,-42641.95974271496
170,170,172.11484513900058,-42459.8512945744
171,171,173.07186046000012,-42882.26660343465
172,172,173.9902231560005,-42857.59242995087
173,173,175.07624504400044,-42313.06631413717
174,174,176.0274028680008,-42524.56345946843
175,175,177.03897388400046,-42232.60225820064
176,176,177.99342937300074,-42485.659306891575
177,177,178.9294323420003,-42151.70116035208
178,178,179.87153434200027,-42036.43445856059
179,179,180.84386573099997,-42724.828884334594
180,180,181.7260340809999,-42240.09136208159
181,181,182.84837972100078,-42309.43371682098
182,182,183.720974347,-42486.80136579927
183,183,184.65653166399989,-42363.73188441296
184,184,185.62340365000068,-42142.88157270001
185,185,186.40306282200012,-41872.47182147816
