index,iter,time,objective
0,0,1.429759277000092,-46966.976905705684
1,1,2.0434759010002015,-46204.036603685854
2,2,2.6768587050000208,-46295.57873443321
3,3,3.810585149000399,-45883.51673200102
4,4,4.52353539600037,-45600.56573006131
5,5,5.31699721399974,-45359.53575332163
6,6,5.965336404999718,-45295.14989709915
7,7,6.906017099000514,-44984.511213097205
8,8,7.655581226000562,-44926.69983296752
9,9,8.519248011000455,-44660.09739923563
10,10,9.294273990999907,-44487.782987560226
11,11,10.182826803999953,-44152.52402488998
12,12,11.12604331200011,-44229.88013225352
13,13,12.200241845000535,-44096.58075974693
14,14,13.300359807000495,-44143.68445348095
15,15,14.281882741000503,-43992.19021038802
16,16,15.301598613999785,-44009.51530228692
17,17,16.379179665000176,-44063.690118085244
18,18,17.446562803000212,-43937.51066048495
19,19,18.63776300199982,-44563.71836540909
20,20,19.74662468800042,-44290.08279351259
21,21,20.812552583000624,-44150.18968729268
22,22,22.061823188000357,-44071.087658178105
23,23,23.049155606999992,-44181.951630517426
24,24,23.92772645800002,-44062.16398344576
25,25,25.142325655000285,-44368.238510189025
26,26,26.20103732500039,-44230.09418534365
27,27,27.370741186000405,-45040.80967563881
28,28,28.356685004000553,-45275.90529200317
29,29,29.24271883499995,-46185.37943372174
30,30,30.23021519100014,-45294.711188948684
31,31,31.135041743000038,-44569.948780362516
32,32,32.10413473800011,-45372.309183746234
33,33,33.21328838100005,-45282.03149486194
34,34,34.31211083799973,-45305.44991591765
35,35,35.22787094600033,-46542.886443496216
36,36,36.194216935000384,-45443.86457643159
37,37,37.24007588100061,-45320.08942778604
38,38,38.27329060299974,-45350.45377830423
39,39,39.3218319910001,-45646.71648461325
40,40,40.313802602000536,-47317.09754045232
41,41,41.40196199300047,-45460.44955477856
42,42,42.45085898800008,-46102.98134703919
43,43,43.44406432300061,-46155.015836726234
44,44,44.52497222600039,-47015.31597484638
45,45,45.64242896900046,-45866.88309096078
46,46,46.70397476899996,-45553.66610390243
47,47,47.705913466,-45201.68314369014
48,48,48.64561174600013,-46785.74733465612
49,49,49.724911035000346,-45687.02191655332
50,50,50.600841365000235,-46607.92021220444
51,51,51.51259000200033,-45962.514975858096
52,52,52.73471960700024,-46340.655196239706
53,53,53.693063223000614,-46756.13875382592
54,54,54.69053760599997,-47067.50760760621
55,55,55.82280397100001,-46629.547729288766
56,56,56.831153673000635,-47004.54282251155
57,57,57.78118564100005,-46839.79760287548
58,58,58.87682191000041,-47039.50020031649
59,59,59.7723387830006,-46788.90742426698
60,60,60.68425786800031,-47859.44084322707
61,61,61.7094388939999,-47737.534516593354
62,62,62.79443874800019,-47220.3115715803
63,63,63.71852614900004,-47278.83182554122
64,64,64.89838929199986,-46600.8232518626
65,65,65.83498242900055,-47157.35982212069
66,66,66.71560012300033,-47129.19144033207
67,67,67.798374969,-46456.775687995476
68,68,68.8857102020001,-48433.799778380024
69,69,69.77846995799989,-48043.1726036656
70,70,71.02270772500057,-46369.94881049314
71,71,72.00210486900062,-48689.5473991447
72,72,73.00177522900049,-47575.34575516492
73,73,74.00362213100027,-45861.75770899154
74,74,75.06314995600003,-49910.70379813248
75,75,76.07032114799972,-46693.5476834291
76,76,77.10212700400035,-46499.95504550131
77,77,78.25281314400024,-46272.93437798768
78,78,79.22564798799995,-47057.032210958576
79,79,80.16626198500022,-47778.6753608528
80,80,81.4050174730001,-46787.603125893904
81,81,82.36796922000032,-46288.4999915345
82,82,83.250826014,-47287.08569787982
83,83,84.27712136000022,-47414.843680374
84,84,85.29774125800003,-47988.124421665845
85,85,86.20427653599997,-47511.167660477775
86,86,87.33585492399988,-46761.275082097105
87,87,88.26319687200058,-47257.332221015706
88,88,89.26384584800061,-46877.820674856914
89,89,90.32915280000027,-47259.55739618885
90,90,91.25600961100031,-47107.939466287375
91,91,92.3192709189998,-46479.907570776
92,92,93.41577749199979,-46837.61509370661
93,93,94.38019090300054,-47632.8143239077
94,94,95.40147911900003,-46064.423008331694
95,95,96.57452576899995,-46911.3308818872
96,96,97.52875938799977,-47074.8426719669
97,97,98.5001683550002,-46011.06718628699
98,98,99.49716406999994,-48366.30856242612
99,99,100.54834117799997,-46584.60895092508
100,100,101.56018411200029,-46733.259688021826
