index,iter,time,objective
0,0,1.4128945499993861,-45620.501122061905
1,1,2.093940150000155,-44997.42956392526
2,2,2.915559305999428,-44838.079191236495
3,3,3.7584983379999177,-44749.80605083643
4,4,4.873780542000197,-44543.81462310089
5,5,5.784248484999873,-44506.75728912075
6,6,6.71140354899969,-44205.077376330184
7,7,8.024236673999578,-44276.75157834045
8,8,9.261036332999357,-44277.26973904568
9,9,10.279590818000026,-44252.54321584929
10,10,11.223704621999525,-43851.91356162691
11,11,12.236416627000086,-44130.29936419931
12,12,13.463980982000008,-44022.8953710165
13,13,14.6583322660001,-44393.641957538515
14,14,15.643109225999565,-44356.77982464383
15,15,16.658826460999435,-44694.2492289338
16,16,17.75896511199977,-43797.82727810665
17,17,18.821436284000054,-44528.43704831236
18,18,19.870577591000124,-44863.38067686473
19,19,20.98323464199994,-44748.135987181675
20,20,21.980509204999542,-44883.94797349123
21,21,22.989323371999898,-45131.60350909808
22,22,24.271855882999485,-44784.99603581251
23,23,25.318721598999574,-44452.93499157974
24,24,26.44241571199987,-44946.152666718954
25,25,27.572847977999597,-45352.34388772017
26,26,28.58138205599971,-45319.59551870452
27,27,29.597899578999726,-45839.87893437851
28,28,30.765370741999707,-45523.85667403433
29,29,31.817988373999484,-44946.6063370318
30,30,32.791464550999926,-45184.401250315386
31,31,33.884386152999475,-45576.48985797777
32,32,34.83149042299949,-46201.002942714156
33,33,35.9007524509998,-46691.30660555899
34,34,37.14793219199963,-45261.29304251292
35,35,38.224721206999384,-45216.45648303749
36,36,39.4619139639996,-46605.98239475707
37,37,40.59686181299947,-46464.75355888005
38,38,41.599903500999325,-46671.58402692168
39,39,42.72847702899948,-46092.61161064973
40,40,43.81049017000012,-46485.18803442904
41,41,45.048737811999395,-45661.46189026375
42,42,46.16951344299968,-46377.63841981696
43,43,47.32041696400009,-46027.706926897416
44,44,48.43516757799964,-46763.35956150589
45,45,49.587426385999656,-45951.47762635407
46,46,50.61623197199963,-46825.08118107708
47,47,51.656826158999465,-47509.79864704469
48,48,52.96589220699947,-46759.74215127017
49,49,54.089217635000125,-47585.83639995725
50,50,55.147946979999546,-47162.76764910082
51,51,56.20042877499945,-47079.52899773167
52,52,57.18782157799974,-46073.008306101554
53,53,58.34623202899937,-46984.86394961336
54,54,59.371577019999734,-46983.827362337644
