index,iter,time,objective
0,0,1.2874594300007447,-46082.36668779371
1,1,2.3225832550004126,-45445.68023568446
2,2,3.433501323000528,-45156.15182874452
3,3,4.257267962000332,-45094.30909326197
4,4,5.211990108000115,-44857.9567876067
5,5,6.177991271000355,-44468.468470246095
6,6,7.174986483000219,-44322.46265615932
7,7,8.344380842000247,-44180.44892568171
8,8,9.417720054000617,-44220.62856794719
9,9,10.546706060000695,-44141.65043234348
10,10,11.839059766000137,-44090.12395399494
11,11,12.864685008000583,-43972.3626120921
12,12,13.929104109000415,-43865.31454767136
13,13,15.143775148000568,-44487.32398515912
14,14,16.052104112000205,-43840.61217439305
15,15,17.2119674920002,-44370.48012561802
16,16,18.28718931500055,-44203.92393509806
17,17,19.37474410700053,-44286.79151491218
18,18,20.460262032000347,-44294.15810800316
19,19,21.48933562300075,-44794.18308478356
20,20,22.312315150000156,-44003.77698928108
21,21,23.46575723300036,-45394.18817876264
22,22,24.463805320000276,-44657.97220482279
23,23,25.452332118000836,-44747.87409676133
24,24,26.634556062000804,-44269.81972646076
25,25,27.657305957000702,-44700.34940403298
26,26,28.621707608000374,-45041.49345338204
27,27,29.72571586000081,-44558.48410586253
28,28,30.836535809000022,-45596.50191119194
29,29,31.68395426200051,-44785.07194302818
30,30,32.785284468000754,-45834.046808147024
31,31,33.91239807800017,-45354.21112650723
32,32,34.97456318500079,-46139.84262197053
33,33,36.09277902300004,-45843.16141759328
34,34,37.2656382790003,-45662.55340003832
35,35,38.47875616300013,-45558.82189709394
36,36,39.40610588100087,-46821.658469277434
37,37,40.46860789800063,-45055.714800930094
38,38,41.53636988700088,-45212.11427515771
39,39,42.47706461700052,-45823.83687436992
40,40,43.455941711000165,-46056.59968447554
41,41,44.377844061000275,-46973.24058788934
42,42,45.53415718800016,-46027.258287430304
43,43,46.575768349000256,-46975.64036952649
44,44,47.68691769600008,-46910.7177897003
45,45,48.69886161400005,-45963.57572377831
46,46,49.67205598800071,-46793.285610706844
47,47,50.82490365700051,-46245.24665913138
48,48,51.74735761700012,-46690.97448409549
49,49,52.73464697300084,-46425.85558886965
50,50,53.74239071399998,-46435.37372459492
51,51,54.75573147300072,-48430.97749355245
52,52,55.93827261300012,-46174.57364202046
53,53,56.926853465000164,-46146.88027114146
54,54,57.94156432300061,-47961.2976411999
55,55,59.095873517000115,-46712.899954596876
56,56,60.10525539000053,-47054.10694432128
57,57,61.04979568000045,-46254.15697193487
58,58,62.04269416400045,-47042.85380903878
59,59,63.058670627000744,-45344.60823028305
60,60,64.14911505200062,-46379.47306078903
61,61,65.20317170200032,-46449.03915841142
62,62,66.10097186399996,-46933.626037410984
63,63,66.93421317999996,-46944.1159473209
64,64,67.93323722800054,-48020.42235707844
65,65,68.80420569200069,-47194.79340809521
66,66,70.04822319500055,-48556.34776179292
67,67,70.98431977700069,-46463.04887114199
68,68,71.95520378700085,-46045.26547474749
69,69,73.05584974500071,-46900.38583193275
70,70,74.0658969600005,-46664.929495842815
71,71,75.12995500700083,-46952.61533863614
72,72,76.21465935400035,-47017.99832116279
73,73,77.15135433200001,-46561.615170042875
74,74,78.22231693700049,-47007.97503477557
75,75,79.41201862500048,-47996.260666463146
76,76,80.29976268700045,-45972.73055944253
77,77,81.43987078400049,-49971.85533733258
78,78,82.4370837030001,-49293.530521314686
79,79,83.30862911100034,-46549.05134249677
80,80,84.30507120400016,-46259.32350910139
81,81,85.43374960600026,-48013.75677024164
82,82,86.43094333400019,-47370.590954239095
83,83,87.42684038500022,-48588.427670639576
84,84,88.3497773060007,-47116.455465849154
85,85,89.4663753890004,-48112.356174052155
86,86,90.34260970100016,-47339.71176437332
87,87,91.59201089600008,-46387.33663061715
88,88,92.53175128600002,-47338.04670290494
89,89,93.48120568100083,-46047.522970070044
90,90,94.65956630200054,-48758.68364035755
91,91,95.60710925500001,-46505.19107684009
92,92,96.59408360600005,-47842.06114924154
93,93,97.74115496300068,-46959.43364522103
94,94,98.7529465420004,-48088.110493701286
95,95,99.80441814800072,-46296.13680125265
96,96,100.85250580300018,-45960.175185083215
97,97,101.92757098700012,-45486.714091004615
98,98,102.77822025900055,-45858.03225106743
99,99,103.83621177600045,-46646.088151696094
100,100,104.74729476300068,-45884.867395853136
101,101,105.8185654040007,-45781.22809515005
102,102,106.7210693010008,-46501.88166271802
103,103,107.588756759,-46173.513208791686
104,104,108.61729395900015,-45844.11710143721
105,105,109.89142032600007,-47666.60663477643
106,106,111.17058056000062,-46347.51222431695
107,107,112.20066229300015,-46118.13493428645
108,108,113.38104005300067,-45436.29500772105
109,109,114.52547766700015,-44995.51923970015
110,110,115.60994379300065,-46574.41449108501
111,111,116.69644442100078,-45812.24092949919
112,112,117.97733278500009,-45938.40530838458
113,113,119.02244411500078,-45300.656367378746
114,114,119.97404506300018,-45088.37499258608
115,115,120.97535602600034,-45545.683894000584
116,116,122.04707548700087,-45745.7158718111
117,117,123.12113947400078,-44917.83297027566
118,118,124.00079118100088,-45547.00725404043
119,119,125.07883915300016,-44931.0454333136
120,120,126.17934149400051,-44741.819326757264
121,121,127.3195723880008,-45140.25676557187
122,122,128.3008702720003,-44522.48182941792
123,123,129.30256376200077,-45329.71635260167
124,124,130.48925510700047,-45038.02270888147
125,125,131.57747866300028,-44272.98385560258
126,126,132.55308560200035,-44302.56198253212
127,127,133.62540307400002,-44447.92983150009
128,128,134.48409793900046,-44367.72576571978
129,129,135.45190188200027,-43820.34507624774
130,130,136.37637356400023,-44245.48364859898
131,131,137.4387019650005,-46264.97000852673
