index,iter,time,objective
0,0,1.4335168019998819,-47178.56451356674
1,1,2.1191699249995875,-47255.20560485516
2,2,3.1356538269994783,-46743.93018819811
3,3,3.7816742660002785,-46499.09845783317
4,4,4.444053407999687,-46254.12540149543
5,5,5.146372816000134,-46153.22226007344
6,6,5.75833584299963,-45794.22377365057
7,7,6.446834946000017,-45723.73400075378
8,8,7.054036279000342,-45431.17428724762
9,9,8.021052991000005,-45362.259401778465
10,10,8.661465428000316,-44895.44842671459
11,11,9.330877167999745,-44619.012694640835
12,12,10.390451375999488,-44885.557387559864
13,13,11.267448470000177,-44372.022625803285
14,14,12.133984211999923,-44578.0406994821
15,15,13.437000938000157,-44227.86007757896
16,16,14.769749011999927,-44175.27253066342
17,17,15.806379104999825,-44037.79951119406
18,18,17.069493807000107,-43987.606002782675
19,19,18.19000734400004,-44067.7335018529
20,20,19.274839219000192,-43882.14563098583
21,21,20.406352831999772,-44194.092773447075
22,22,21.418191536,-44314.824524201074
23,23,22.403198463000358,-44372.074696034106
24,24,23.483691879999824,-44440.21816189245
25,25,24.589953746000305,-44309.448067705285
26,26,25.68661141599994,-45192.31872781486
27,27,26.827103277999907,-44698.53435830255
28,28,27.769365147999487,-44405.45409094041
29,29,28.72546180099994,-44361.74797066233
30,30,29.821039091000333,-44469.71483167876
31,31,30.961021657999606,-44874.479370917245
32,32,31.911497433999553,-45448.3417652679
33,33,32.78451206300035,-45218.17299967115
34,34,33.86238966900017,-44532.24148124884
35,35,34.913414424999615,-44659.49981262593
36,36,35.91805999199953,-45236.19257261302
37,37,36.91555037400033,-45499.41240619357
38,38,37.88317869099975,-45491.22568097019
39,39,39.05322882100008,-46061.9453646289
40,40,40.11113661799953,-45178.74288615897
41,41,41.002288057999685,-44450.546306435055
42,42,42.23263743000012,-46479.445341440565
43,43,43.09971005900018,-46386.574900881125
44,44,44.197963205000384,-46708.593519610855
45,45,45.158196344999595,-45940.89031671755
46,46,46.27783627299964,-47172.915838855
47,47,47.32712421100028,-45796.31429915414
48,48,48.3092278359998,-46192.37295101775
49,49,49.24203461899981,-46549.24544389131
50,50,50.39836958699953,-47323.708739113536
51,51,51.6042961149998,-45802.36710828345
52,52,52.63572652999964,-46501.60641154452
53,53,53.58103267200012,-46158.17225011919
54,54,54.649682300999764,-46053.31098321405
55,55,56.03074311699998,-47014.0707746971
56,56,57.05450697099976,-46178.20530880588
57,57,58.15835479099955,-46215.49778459943
58,58,59.324147242999636,-46679.952985366035
59,59,60.491353598999794,-46521.9838284467
60,60,61.62892175600026,-46977.067815862305
61,61,62.76492930900026,-48789.32075384386
62,62,63.9184738210002,-45703.490065580394
63,63,64.94174714099988,-48178.635363323985
64,64,66.2420403450001,-47086.48184900383
65,65,67.35340864699985,-47625.60505329599
66,66,68.38853426599968,-47527.20575140171
67,67,69.53140633600019,-46763.71746269896
68,68,70.75164301900007,-46769.33972586335
69,69,71.78825027600024,-46872.10032884715
70,70,73.018726272,-47733.95189098367
71,71,74.09992846100032,-49076.892635718614
72,72,75.37189370500018,-46993.12829001036
73,73,76.52484467499983,-46979.59549730622
74,74,77.66482910799981,-48358.62799847008
75,75,78.76637524900026,-46875.663070257804
76,76,80.06605826400035,-48233.34818162503
77,77,81.19100263800006,-46854.41297981644
78,78,82.46136424699985,-47847.894410281195
79,79,83.47124724099972,-47824.93462222128
80,80,84.43072910599969,-46202.91476251951
81,81,85.4359058729997,-46034.764644973
82,82,86.68827137999982,-48005.936413581876
83,83,87.70777839399967,-47422.5171027777
84,84,88.78289183800015,-47851.92763460263
85,85,89.76615122599993,-46714.848517825114
86,86,91.05518888499961,-48026.31701257279
87,87,92.2317620649999,-48845.552173243035
88,88,93.33528791300022,-48999.122522811784
89,89,94.3558256989997,-47908.977074761984
90,90,95.59252913899999,-46259.01260576418
91,91,96.56669644400012,-47481.25699936929
92,92,97.60162751100026,-46250.34092518444
93,93,98.78384551199991,-46293.2860084017
94,94,99.86486146199982,-46420.87505365071
95,95,101.06572161999996,-47260.1724730145
96,96,102.37420174399949,-47848.6384958695
97,97,103.40888502599951,-46273.71554016966
98,98,104.56433064599987,-47237.1063323275
99,99,105.6601811619997,-46073.078189359476
100,100,106.74287813500035,-45727.92470066557
101,101,108.04005415999983,-45973.49384911684
102,102,109.1411581939999,-45471.54921912622
103,103,110.16946294699981,-49157.0311067514
104,104,111.22999196499958,-46100.23415731512
105,105,112.51242976600025,-48536.384945035585
106,106,113.52164103499986,-45730.08447617386
107,107,114.51807884499989,-45308.54108134143
108,108,115.6457685329998,-46272.9287881243
109,109,116.73832735999953,-45618.9774543698
110,110,117.97948673500028,-45872.052238807366
111,111,119.00771563700027,-45535.64702893541
112,112,119.99071319700032,-45357.21714917541
113,113,121.20063989400026,-44957.46459705746
114,114,122.2714145630002,-44852.97015184627
115,115,123.31572138599958,-45773.25830810762
116,116,124.42573479199969,-45546.257899571494
117,117,125.75429196699989,-45254.205399564176
118,118,126.7682034090003,-45114.44638691348
119,119,127.90816330100037,-44993.911597060964
120,120,128.93675415099972,-44537.07654500749
121,121,129.93315606800002,-44411.53573410826
122,122,131.03486963099985,-45178.03027009573
123,123,132.09209155000002,-45309.91277905949
124,124,133.42467323200032,-44254.159320551335
125,125,134.39321241499948,-44107.0743123255
126,126,135.30764073699993,-44057.08910077512
127,127,136.4267580439998,-44463.99632760668
128,128,137.69780757599975,-44014.89400678869
129,129,138.77553674399945,-45381.73790403218
130,130,139.87674538000022,-43988.04424317583
131,131,141.0362926749997,-44527.75570000299
132,132,142.14624699799995,-44546.966156801085
133,133,143.36497495900002,-43531.63726517153
134,134,144.50285253100003,-43836.010189788205
135,135,145.7699857099997,-43817.56818826363
136,136,146.92170941200015,-45447.23951933141
137,137,147.90032982600016,-43974.11803201483
138,138,149.03377334600034,-43158.66147389609
139,139,150.08200266699959,-43794.247199786936
140,140,151.3388499330003,-43545.81967147447
141,141,152.36320048199966,-43469.62505894774
142,142,153.48938064100034,-43387.62542590728
143,143,154.5909705429999,-43029.093925694375
144,144,155.63365271199962,-43335.592048499595
145,145,156.92915154800005,-42917.858757738504
146,146,158.02768785000035,-43337.07086730873
147,147,159.09771245600004,-43004.854398285155
148,148,160.09032672599983,-42811.314022093466
149,149,161.13920345999952,-42905.451687945424
150,150,162.27535507200005,-42899.5000822498
151,151,163.27466497599985,-42862.27462110471
152,152,164.20852360500024,-42392.13043700314
153,153,165.30564146700036,-42543.071891255204
154,154,166.50709089300037,-42708.5240303314
155,155,167.66193222399988,-42571.55194748584
156,156,168.79354192200023,-42427.94277329148
157,157,169.9082781569995,-42943.31433932046
158,158,170.9258757509999,-42413.69049223159
159,159,172.1768833250003,-42599.20126777908
160,160,173.22445546799992,-42486.80616071538
161,161,174.31757969400007,-42402.561082129854
162,162,175.51032394200004,-42526.37875432076
163,163,176.60128321000002,-43014.89896465322
164,164,177.6904114570003,-42241.59932297224
165,165,178.80144714399987,-43155.92449062671
166,166,179.88882154999953,-42486.43136806736
167,167,181.02301372800022,-42587.842311965025
168,168,182.05505101399962,-42703.03305707467
169,169,183.1511329119997,-42291.63331264592
170,170,184.4366359740002,-42572.30453880122
171,171,185.66469745799992,-42228.932221208684
172,172,186.9330380429998,-42449.24413009938
173,173,188.17505638699978,-41835.821999387364
174,174,189.4452591930004,-42374.48133673402
175,175,190.7142033789996,-42601.03786960347
176,176,191.77041051100008,-41953.57737452371
177,177,192.98045213599968,-42070.04683381355
178,178,194.24708410300036,-41835.37274037277
179,179,195.20768227600027,-42099.90130527441
180,180,196.23970630099996,-42266.23015118886
181,181,197.33900213299972,-42021.045983746255
182,182,198.63196731199977,-42558.622493319446
183,183,199.76749227499963,-42577.63112926928
184,184,201.07721395900006,-41991.873827067444
185,185,202.18993037400023,-41943.55024689334
186,186,203.18180055200028,-41989.06707334201
187,187,204.34442830100005,-42837.03778282067
