index,iter,time,objective
0,0,1.6205774779999629,-44745.000427782645
1,1,2.620883345000446,-44250.64424639907
2,2,3.7616470150006935,-44354.176865926085
3,3,4.6678368899999185,-44158.03388013357
4,4,5.739741449000314,-44214.148733861264
5,5,6.673781835000031,-44243.58412770798
6,6,7.63504368100036,-44028.746220871566
7,7,8.66806442000065,-43969.73408588556
8,8,9.867681197999977,-43674.40497403108
9,9,10.747281526000238,-43839.537605838384
10,10,11.738062319000251,-44135.43318845907
11,11,12.879973705000245,-44354.23204380531
12,12,13.84386593300011,-44079.00275944865
13,13,14.95935598800052,-44180.51926719494
14,14,16.140502435999924,-44950.09601467886
15,15,17.24738475500047,-44457.454164924784
16,16,18.30929032499995,-44937.80588936809
17,17,19.517283909000458,-44747.82984087283
18,18,20.49946508000046,-45199.409185019154
19,19,21.375649734999985,-45243.06065478708
20,20,22.447090131000614,-44813.44151967427
21,21,23.281654546000063,-45278.90203952162
22,22,24.35443345199991,-45524.09737537981
23,23,25.2622969670007,-44795.624549398315
24,24,26.25742044600006,-45347.821011624124
25,25,27.31405592700001,-45508.68769658266
26,26,28.345026589000597,-45405.15100794479
27,27,29.51564361400064,-45220.164031285545
28,28,30.576749187000097,-45617.22787871107
29,29,31.56266241999995,-47741.52280606643
30,30,32.68324019500054,-47093.83121632842
31,31,33.870744057000614,-46289.134438175795
32,32,34.82802808300033,-47187.60201989992
33,33,35.79957437899988,-45471.72359335384
34,34,36.970152932000346,-45462.321224931075
35,35,38.00923348700069,-45957.289941703246
36,36,39.25933321700059,-46036.74278168562
37,37,40.12493241500016,-45479.498832599806
38,38,41.1405933790002,-46880.13669710459
39,39,42.233891370000315,-46817.73961847077
40,40,43.4677769260006,-46552.95136605971
41,41,44.41071682300046,-47494.61715717781
42,42,45.40450993300043,-47622.32348628038
43,43,46.5646560580004,-46214.44891699284
44,44,47.54670177000016,-47349.03793112995
45,45,48.59482048400026,-45581.979396061375
46,46,49.6742469430007,-46580.525269600716
47,47,50.656389523000456,-46332.33907107071
48,48,51.773487586,-47463.81224876623
49,49,52.76065201599989,-48068.112920498555
50,50,53.69244998100027,-46578.85116850838
51,51,54.813192801000554,-46521.11482815956
52,52,55.68879184100032,-48078.03766053712
53,53,56.554925801999865,-46806.81200291146
54,54,57.50031417900045,-46259.460740851304
55,55,58.58489548000041,-48351.27872344287
56,56,59.71443652200047,-47711.21110258161
57,57,60.79273071100004,-46465.42030876851
58,58,61.92480614800006,-47751.37413817607
59,59,62.92310157100018,-48686.572167460436
60,60,63.87474555000011,-47436.73939215473
61,61,64.90458469399996,-47049.9612574746
62,62,65.91357268700004,-48832.03691583443
63,63,66.95094210000057,-45934.281486274944
64,64,68.07517740800046,-49040.43258128842
65,65,69.08739822399988,-46951.72444753165
66,66,70.1997710549999,-48456.25053736389
67,67,71.36907769300043,-46810.32080774246
68,68,72.2880642730007,-46306.718346812086
69,69,73.3386690930007,-47002.09181994917
70,70,74.37271928200033,-45849.058146196534
71,71,75.22926734800077,-45681.451317951985
72,72,76.26994344600011,-48050.596584013176
73,73,77.30312935100031,-49011.89722306627
74,74,78.28595265100058,-46354.30778759421
75,75,79.33986923100055,-47031.59585951887
76,76,80.48929796400014,-47196.52920485532
77,77,81.42321110300068,-48036.80389296163
78,78,82.46495583599992,-47496.43538473911
79,79,83.55394191800058,-45874.97008279928
80,80,84.51996255900059,-46730.55271692722
81,81,85.61669719200023,-47369.58484840797
82,82,86.79442414700054,-46419.56116658269
