index,iter,time,objective
0,0,1.925561449999921,-44107.771071536285
1,1,2.969732703000307,-44246.226544577185
2,2,4.149952426999807,-44179.20035741639
3,3,5.066874325000681,-43964.936282991664
4,4,6.215746315999888,-44190.7793480888
5,5,7.164503543999977,-44467.13853071372
6,6,8.264741101999768,-43827.76823547959
7,7,9.206546653999947,-44310.654000044335
8,8,10.255523773999885,-44801.78179453661
9,9,11.335329200999812,-44848.73352632786
10,10,12.44610425900016,-44717.883924081834
11,11,13.471849679000675,-44462.46721725136
12,12,14.42480747000035,-44066.286774295964
13,13,15.501748639999889,-44394.81591179928
14,14,16.438454416000283,-44930.64138211756
15,15,17.39457166100014,-45150.96004152498
16,16,18.469938496000132,-45141.26907015317
17,17,19.37148542200029,-45118.17871401095
18,18,20.481788641000165,-45209.38599895874
19,19,21.53131836700067,-45282.51006871649
20,20,22.611999844999985,-45164.76199506729
21,21,23.64110944500007,-45532.104857451435
22,22,24.62238310700003,-45734.66554188521
23,23,25.67311225400027,-45845.08707138029
24,24,26.741969496999868,-45921.9755433937
25,25,27.702206136000342,-45310.395607786624
26,26,28.637776460000314,-45729.81422967353
27,27,29.565069675000384,-45361.23844652276
28,28,30.599808488000185,-46586.457606867014
29,29,31.531112695000136,-47207.30295792115
30,30,32.55882369400002,-46361.23087713608
31,31,33.45205312599987,-46870.501810124915
32,32,34.47554253700003,-46703.34888280006
33,33,35.41603641800024,-45424.57691712761
34,34,36.43915333800018,-45662.36260705057
35,35,37.31358004000038,-46567.37453245167
36,36,38.20175282400008,-49498.524084448196
37,37,39.22609854499996,-46786.31966070781
38,38,40.16704727400001,-46309.410132021745
39,39,41.22120291800052,-47164.37114414436
40,40,42.30702470100019,-47218.694613551575
41,41,43.399775876000525,-45834.20008101464
42,42,44.52891077699978,-46376.08095819528
43,43,45.46821653200034,-46735.311185031984
44,44,46.551459772000086,-47788.011541002954
45,45,47.52746254000068,-47087.2241729969
46,46,48.381687526999976,-47027.85722797146
47,47,49.32925403100066,-47049.44395044751
48,48,50.37083342100028,-45905.86488243423
49,49,51.4176251480002,-45409.024463782844
50,50,52.50086218699999,-46985.00660373515
51,51,53.60486872899998,-48514.80799251793
52,52,54.41681206500065,-47106.89014234748
53,53,55.29369235800021,-46997.88277500562
54,54,56.29058210599981,-46724.478606181205
55,55,57.30157609800063,-46955.72530552765
56,56,58.36683640599996,-47362.83853732053
