index,iter,time,objective
0,0,1.4249207739997656,-44831.160834540126
1,1,2.267958494000137,-44632.57703811078
2,2,3.2598319839993493,-44448.63655000159
3,3,4.2249496459998195,-44164.78737846246
4,4,5.372468807999976,-44171.57249665901
5,5,6.23052739499975,-44164.7931891719
6,6,7.140718049000017,-44419.928593030345
7,7,8.353378942999989,-44186.8218547217
8,8,9.236879193999805,-44167.01710443434
9,9,10.268472856999376,-44000.561179067554
10,10,11.496382828000002,-44282.410729939234
11,11,12.365669692999683,-44172.77221570442
12,12,13.326111332999542,-43765.785939260524
13,13,14.312654279999435,-44138.488164321345
14,14,15.321927166999318,-44591.99391825804
15,15,16.167096313999966,-44390.48228420279
16,16,17.131874571999536,-44566.855707806724
17,17,18.19777016699966,-44336.45316289556
18,18,19.424902367999778,-44983.33029916478
19,19,20.459128835000097,-44772.43592347759
20,20,21.4470609579999,-44693.17263787295
21,21,22.453029504999517,-45446.28899992608
22,22,23.48094888999965,-44950.08875441994
23,23,24.35453363499977,-44947.755022634665
24,24,25.492248596999794,-45879.64958238105
25,25,26.54566048999969,-45627.023199899886
26,26,27.570482335999607,-46064.87337554663
27,27,28.619679132999853,-45401.92818987691
28,28,29.627020425999536,-45835.733430213775
29,29,30.60939622699935,-45683.76854926936
30,30,31.625396292000076,-46088.43901491555
31,31,32.773662285000086,-45570.70714050092
32,32,33.83485695799999,-46159.965762902444
33,33,34.84133992099948,-45707.956374377216
34,34,35.6573963209996,-46467.774956671354
35,35,36.73737801999971,-45551.103712378106
36,36,37.869542999999595,-45312.722870958
37,37,38.80683028599992,-45746.029956065686
38,38,39.8116297439998,-47640.95594123399
39,39,40.75226620899979,-46451.53948282423
40,40,41.82434970499948,-47405.54482650496
41,41,42.75123448499944,-46263.42318178813
42,42,43.88202609500009,-46675.41417329824
43,43,44.962464246999474,-46273.20028710482
44,44,45.86409195599985,-46020.69379449356
45,45,47.04643789200019,-47441.80984604178
46,46,48.04390393499937,-47588.68808347541
47,47,49.04272549400013,-46699.80870415128
48,48,50.03567100699991,-46503.02451472915
49,49,51.003614845999515,-48232.86186305575
50,50,52.060264157,-47739.873026337176
51,51,53.05277409600001,-47509.07939117057
52,52,54.20984574900009,-47210.00273407391
53,53,55.26185649599973,-47124.11460922354
54,54,56.297462745999916,-47675.37634522292
55,55,57.33212157799955,-48599.1484295069
56,56,58.45949881599937,-46803.52002135977
57,57,59.500509246000085,-46564.126342188334
58,58,60.515926485999486,-47111.015341898616
59,59,61.58935859599989,-47644.513822485016
60,60,62.59663769300003,-46468.675492526614
61,61,63.643026863999665,-46840.49894661865
62,62,64.87146882199961,-47897.77221695207
63,63,65.8375047530001,-47396.73901761291
64,64,67.02296353700012,-47328.272064962795
65,65,67.98083677699975,-47311.29942047203
66,66,68.97338066300004,-46881.701771091786
67,67,70.15937933399994,-46552.6614021523
68,68,71.17193220099993,-47811.553260982466
69,69,72.22092942399998,-48132.452898523996
70,70,73.3614965149993,-47868.27598336926
71,71,74.19576065600012,-47082.306804417196
72,72,75.2052238210002,-47003.312154464955
73,73,76.26271065500006,-47119.24303937147
74,74,77.11527162199933,-45943.50615946428
75,75,78.23688535400014,-46420.417165245955
76,76,79.21768019799981,-46208.73426140559
77,77,80.45479526899942,-46718.12039243138
78,78,81.3367785279993,-47645.92492096012
79,79,82.27829800699931,-46599.181910440224
80,80,83.16589045699965,-48303.433236839635
81,81,84.22412505199947,-49247.85829106391
82,82,85.2110001829993,-49051.49503475501
83,83,86.09778660999983,-46250.54876984647
84,84,87.18638276099972,-47419.96779721822
85,85,88.3376341599999,-47530.77543261944
86,86,89.29579454299994,-47850.55131498863
87,87,90.41990889699943,-46836.317127135866
88,88,91.4057099609999,-47462.55489095807
89,89,92.28240678599943,-45856.67104377609
90,90,93.41725145799946,-47529.00844123232
91,91,94.42121863499936,-46993.21535147938
92,92,95.46900815199967,-46480.70057927978
93,93,96.60475320599973,-46945.47500118685
94,94,97.56630442299974,-45631.616362689885
95,95,98.55653233599942,-45356.645843462
