index,iter,time,objective
0,0,1.1445200100000947,-45848.504979090816
1,1,1.788520215000026,-45713.58685686863
2,2,2.487146953999996,-45268.34693105155
3,3,3.369089951000176,-45061.1305697652
4,4,4.244191498000175,-44845.77645788617
5,5,5.12828992400039,-44683.53781102802
6,6,5.8966400370001795,-44442.62258779321
7,7,6.823443510999903,-44464.509690428225
8,8,7.974335885000415,-44431.377918077575
9,9,8.944835215000436,-44157.330387538634
10,10,9.90135348500032,-44152.154069539756
11,11,11.069962401000783,-44067.97521228589
12,12,11.981391049000434,-43956.14017010349
13,13,12.927430309000425,-43985.33065548733
14,14,14.004659586000257,-44306.38310046069
15,15,15.159510406000539,-44105.53001650983
16,16,16.175739719999953,-44475.33117892133
17,17,17.13991967200022,-44393.60706170619
18,18,18.29641686100047,-44089.86032081742
19,19,19.37414276800025,-44119.28683223694
20,20,20.433196438000536,-44833.80465747167
21,21,21.329135244000703,-44360.594576278396
22,22,22.46187087099999,-45060.73937253917
23,23,23.378783290000634,-44405.22218766243
24,24,24.339730969999916,-44939.4858525115
25,25,25.311252829000352,-45082.04879193833
26,26,26.20554775100015,-44614.96259904345
27,27,27.266333456000314,-46235.82260822323
28,28,28.413005243000576,-45782.1268015448
29,29,29.309700657000764,-45323.201779513314
30,30,30.30173687200062,-45398.048246869505
31,31,31.086824498000556,-44585.537150062264
32,32,31.951226134000347,-45119.345118494064
33,33,33.00278051300067,-44948.96927628091
34,34,33.94569246500079,-45382.77797857479
35,35,34.96720456000045,-45613.36852637271
36,36,35.89352447700035,-45475.02065584022
37,37,36.97705406100024,-46007.087179770795
38,38,37.88811961300019,-45603.86302354375
39,39,38.994893845000306,-45205.08821593842
40,40,39.99297095900029,-45808.808179116335
41,41,41.36313636100013,-45498.76102377886
42,42,42.38453816400003,-45341.465828046465
43,43,43.32547022000048,-48470.61061102445
44,44,44.42500425300002,-45574.51557182383
45,45,45.51797420500033,-46368.40092098589
46,46,46.45044713600073,-46757.92648813659
47,47,47.51961457900051,-46313.259061471894
48,48,48.62775445700064,-46800.4261662053
49,49,49.91936654100008,-46671.01313276838
50,50,50.97646473200061,-46264.72654880952
51,51,52.12693209800031,-46331.2291073176
52,52,53.20529940399993,-45889.78422874487
53,53,54.42177480000071,-48232.30706869048
54,54,55.49157010200061,-47022.573408768716
55,55,56.59441440299992,-46577.14557174146
56,56,57.61639832000062,-47501.76205056004
57,57,58.57217777100019,-46415.62342310254
58,58,59.549918633,-49096.07253673508
59,59,60.49114936000016,-46565.03223568915
60,60,61.52267038000002,-47716.22656235082
61,61,62.5300996989999,-45976.17426353216
62,62,63.41569065200072,-46922.74289283383
63,63,64.41098021900002,-47155.47526488768
