index,iter,time,objective
0,0,1.855744194000028,-44874.37625126217
1,1,2.9205615699999035,-44347.82511705831
2,2,4.220581567999907,-44310.91836179878
3,3,5.259815564000048,-44349.50474248054
4,4,6.361630712000653,-43957.76822463077
5,5,7.426719599000179,-43886.63029566849
6,6,8.47853373800032,-44065.08659157918
7,7,9.595831811999902,-43894.03035770887
8,8,10.530134628999978,-44447.214467095604
9,9,11.779600686999968,-43978.119595405304
10,10,12.800131029000505,-43997.51077850113
11,11,13.776800360000692,-43962.46134822363
12,12,14.726048580000176,-44407.43333057515
13,13,15.842799015000463,-44403.130706116135
14,14,16.859925475000402,-44541.88689762987
15,15,17.813124286999926,-45070.1925723999
16,16,18.940658921000548,-44381.19636041419
17,17,20.16388144899998,-44403.67481816441
18,18,21.20975731000025,-44942.45535642436
19,19,22.154737492999992,-45203.089763778815
20,20,23.40095343300048,-45511.90376835069
21,21,24.50705428200029,-44593.72027635008
22,22,25.471199026000686,-45378.97125629866
23,23,26.496105392999947,-45883.332940999586
24,24,27.360579719999805,-46007.81986633519
25,25,28.45977418700047,-44711.99827526126
26,26,29.576992440000176,-45348.112976829805
27,27,30.530969097999854,-46329.93203282451
28,28,31.652761655000038,-45303.78302496234
29,29,32.60494866400026,-46494.55918110506
30,30,33.56739648800064,-47286.66625505248
31,31,34.75788996100053,-45870.614957232756
32,32,35.68266788400058,-45754.175707420596
33,33,36.50063329199981,-45706.073887348015
34,34,37.443703561000525,-46584.34027242675
35,35,38.58028260300029,-47890.32572648175
36,36,39.38313359799981,-46201.276931903805
37,37,40.36768734700046,-46053.57333799585
38,38,41.561601851000454,-45668.4925060105
39,39,42.50089550600015,-46931.89533531704
40,40,43.5527150940001,-46761.58938659824
41,41,44.44309775799979,-46339.28005776165
42,42,45.42085503500048,-46705.82121929391
43,43,46.580073040000165,-46528.62555025321
44,44,47.5654026589999,-46977.67886586015
45,45,48.35459249900002,-47007.865724930634
46,46,49.468606461000626,-47362.76420851153
47,47,50.648699822000225,-46095.528417110014
48,48,51.58974931799993,-46658.16265060563
49,49,52.70991268800013,-46802.401835627155
50,50,53.732071336000224,-47043.90951471486
51,51,54.66417353000026,-46713.06785841881
52,52,55.8041766370004,-46608.57755446668
53,53,56.69717931200005,-47011.65514359637
54,54,57.63282038300019,-46546.830999373065
55,55,58.71307242699992,-47418.070273457706
56,56,59.77979357799981,-47802.336791093934
57,57,61.040140496000646,-46473.0240765694
58,58,62.132605254000055,-47028.861213585056
59,59,63.186317762000485,-48757.47018572878
60,60,64.33721761400066,-46845.5681264243
61,61,65.69946083800029,-47540.05460107
62,62,66.69158396300021,-47811.81543837667
63,63,67.68619100300036,-47727.942892598876
64,64,68.69081839899998,-47737.39925416863
65,65,69.91923181799986,-48162.54213117974
66,66,70.85285418200027,-46994.75481505167
67,67,71.91774966400024,-47075.662563102516
68,68,73.07463677200023,-47740.82388529723
69,69,74.27708349400014,-47705.53126886204
70,70,75.38099861100036,-47774.31894898796
71,71,76.55012926600035,-49610.16816743566
72,72,77.81387864900007,-46947.12453230516
73,73,78.92400821800064,-49408.588978782805
74,74,80.14621723600011,-46686.70800440815
75,75,81.41179042700026,-46439.883557922614
76,76,82.55943504700065,-46894.84559081399
77,77,83.44986393699982,-46680.059889355514
78,78,84.46973940999992,-46843.10541014919
79,79,85.58196494300012,-46442.964019747
80,80,86.6404350800002,-46246.32886415682
81,81,87.81199390400015,-46330.861233054435
82,82,88.9125935050007,-46677.29678573031
83,83,90.12253662599996,-45692.44648322376
84,84,91.25052728299983,-47223.42702144313
85,85,92.30192721599992,-48054.6754366571
86,86,93.31568784700055,-46381.507546198576
87,87,94.5347775190007,-46522.087839374275
88,88,95.57075960600004,-45623.78465488557
89,89,96.56633141500038,-47222.11526497213
90,90,97.71307579400018,-46404.42095283169
91,91,98.90785446800012,-49314.561576095395
92,92,100.24533034600039,-45978.694535870796
93,93,101.35859583500027,-45639.64029668973
94,94,102.35041853999998,-45203.89244023236
95,95,103.55085806600005,-45552.9150275958
96,96,104.68320505800006,-45630.50816063386
97,97,105.63959290899989,-45680.27755610952
98,98,106.73093145299983,-46727.19277854991
99,99,107.7916227560006,-45605.50439364202
100,100,108.95729531500022,-45773.80747926308
101,101,110.07405125300028,-44607.99305914115
102,102,111.22040466600005,-45738.11395956353
103,103,112.27778383000009,-45466.661653701776
104,104,113.74096496499982,-44792.78356155929
105,105,114.98642466100026,-45592.278200858804
106,106,116.24236430899985,-45975.57335101896
107,107,117.46618035100028,-44976.50485717454
108,108,118.58814916899986,-46144.94590869108
109,109,119.61554855899979,-45531.10449609155
110,110,120.86442842799984,-45893.33466286652
111,111,122.0326246070005,-45095.569160008614
112,112,123.12377284900006,-46322.022459493106
113,113,124.16704549700022,-44887.63978407966
114,114,125.47857144699991,-45897.49926197851
115,115,126.69831944900007,-44574.58307473843
116,116,127.98570443700068,-45142.0198787564
117,117,129.1735574350003,-44340.442265462225
118,118,130.4482732700007,-43890.69720332824
119,119,131.80178653299996,-44249.467527693996
120,120,133.0624022880001,-44542.80503589148
121,121,134.15820470600016,-43309.53150694045
122,122,135.40160139000042,-43881.37527581949
123,123,136.50263612500018,-43446.78247720094
124,124,137.49323171900028,-43763.99060062861
125,125,138.55830001700016,-43931.232877729584
126,126,139.58306527900044,-43343.79700326588
