index,iter,time,objective
0,0,1.0799528079996816,-47039.94938648829
1,1,1.6463893729997798,-47310.103948489195
2,2,2.2000192299997434,-47180.387595066655
3,3,2.777902354999911,-47390.098592002774
4,4,3.4130928369998,-47084.01235623554
5,5,3.947124336999841,-47009.09935973507
6,6,4.486855198999867,-46878.37964440578
7,7,5.023537371999584,-46668.34575973881
8,8,5.610110765999648,-46593.761082663135
9,9,6.274654387999791,-46321.07678117832
10,10,6.82339376699971,-46180.69495731751
11,11,7.369048928999808,-46135.016349382575
12,12,7.915728753999807,-45949.80920285685
13,13,8.591960129999556,-45997.16709976733
14,14,9.131344504999928,-45883.44057542629
15,15,9.651286870999728,-45597.22591224899
16,16,10.208523861999623,-45521.187340752294
17,17,10.843223453999963,-45542.947418527336
18,18,11.385940539999865,-45484.19593565962
19,19,12.007380226999986,-45316.061340621585
20,20,12.579565294999629,-45248.38257746519
21,21,13.132932865999638,-45248.602124688245
22,22,13.67941093299957,-45118.17910000674
23,23,14.220622460999992,-45360.542440964295
24,24,14.865504848999903,-45162.742532046395
25,25,15.407917690999806,-44992.694253558824
26,26,15.99389637699956,-45194.898822893774
27,27,16.599855578999968,-44984.851991928015
28,28,17.13770067799976,-44973.23932426914
29,29,17.692601356999948,-44950.77210994195
30,30,18.2457551719998,-45012.12458824293
31,31,18.906039332999846,-44865.68093603382
32,32,19.515897368999664,-45037.81222751102
33,33,20.065990654999855,-44671.016857300165
34,34,20.66015836699959,-44819.59373030755
35,35,21.294782017999793,-44950.72380429866
36,36,21.826613873999566,-44886.92187780671
37,37,22.48762254899973,-44764.08598546803
38,38,23.034643437999765,-44643.767739264025
39,39,23.699662581999785,-44772.31653652821
40,40,24.2340333159999,-44608.88334783465
41,41,24.787685913999564,-44658.559036739025
42,42,25.34879713499965,-44611.173430159186
43,43,25.974495769999923,-44636.918544370965
44,44,27.121949223999867,-44581.52216693459
45,45,27.667561350999865,-44718.9671681278
46,46,28.2948344279998,-44592.02341543514
47,47,28.840856976999902,-44606.72705279782
48,48,29.43929802899994,-44534.46505734136
