index,iter,time,objective
0,0,1.3693333060001023,-47227.53747112495
1,1,2.040277472999878,-46856.48649642531
2,2,2.7518423700002024,-46989.08084671636
3,3,3.3430179469999857,-46574.72441643532
4,4,4.113868737999815,-46279.59849028882
5,5,4.792765259000007,-46459.373907526395
6,6,5.371498949999921,-46041.53390024768
7,7,6.129009287999943,-46075.96604862368
8,8,6.709742385999765,-45736.76591305737
9,9,7.253693545000162,-45700.93650124786
10,10,7.887097211000044,-45825.09807736299
11,11,8.495523849999998,-45478.4871263544
12,12,9.040076656999998,-45713.82713885806
13,13,9.609402044000104,-45299.8034554405
14,14,10.268126567000058,-45393.0849830745
15,15,10.82172883799998,-45181.01322358567
16,16,11.38028954599984,-45390.12078804734
17,17,12.022869624000043,-45221.21718649047
18,18,12.637554442999884,-45157.35311300247
19,19,13.27883733400004,-45127.16455715562
20,20,13.808506012000144,-44987.024579980745
21,21,14.35975747000007,-45127.95181378292
22,22,14.970033276999835,-44968.259297996905
23,23,15.597941091999877,-44969.16316014377
24,24,16.14105603099987,-44935.47004048325
25,25,16.73205403999984,-44866.549244393216
26,26,17.35552000699984,-44982.62376989744
27,27,17.884887670000083,-44778.04676108477
28,28,18.42730563999992,-44854.79758977888
29,29,19.046289867000187,-44734.526971859144
30,30,19.636538759999908,-44930.83424339321
31,31,20.225041122999972,-44780.75711267062
32,32,20.81691153000016,-44792.719154860795
33,33,21.35748695799988,-44737.807956444274
34,34,21.896870922999923,-44685.43564330809
35,35,22.508202451999765,-44684.387871820436
36,36,23.143344539999962,-44643.59836636095
37,37,23.670741471000017,-44610.26502364179
38,38,24.981343816000038,-44764.87113518288
39,39,25.61482141500013,-44528.49626051646
40,40,26.14790905100014,-44629.552339051275
41,41,26.7893364289999,-44609.10771752482
42,42,27.313214964000043,-44595.71187500353
43,43,28.15581010900019,-44668.95455922327
44,44,28.73144314499991,-44623.70248509582
45,45,29.33662583700009,-44636.360890330994
46,46,29.867697935000063,-44458.91871822694
47,47,30.471161878000014,-44525.673889527905
48,48,31.006543438999913,-44448.62758348231
49,49,31.580134542000014,-44525.23017058165
50,50,32.23271268900018,-44341.5432100918
51,51,32.78551553499978,-44358.68303359557
52,52,33.38692659199983,-44463.56498265984
53,53,34.033541929999835,-44436.97345308347
54,54,34.58140527099976,-44388.88143220324
55,55,35.13355390999978,-44409.87144413201
56,56,35.75404938399978,-44286.758182055986
57,57,36.34313365500001,-44460.14774437395
58,58,36.88744301400008,-44326.62703326052
59,59,37.43992360799992,-44296.010489921384
60,60,38.106793980999846,-44386.67455681621
61,61,38.755232640999836,-44399.515935042495
62,62,39.406250653000086,-44344.04872092475
63,63,40.0272555519999,-44236.35780683547
64,64,40.64188004799979,-44269.50913371603
65,65,41.25372270900011,-44358.016666540825
66,66,41.95074517000001,-44225.97254172381
67,67,42.55428327099979,-44177.66290743258
68,68,43.15516582199978,-44253.55061104888
69,69,43.8431936590001,-44215.10001820096
70,70,44.43160426300019,-44203.57928202592
71,71,45.03570589999994,-44167.28945740348
72,72,45.76740265600011,-44250.65784611398
73,73,46.35542587899975,-44136.47749735194
74,74,46.95697164299991,-44197.92473717519
75,75,47.55024226999981,-44142.69755526537
76,76,48.209194544000084,-44107.393013759654
77,77,48.94626186699979,-44173.91418410925
78,78,49.64764127200004,-44177.429131803685
79,79,50.236994628000076,-44113.77545941787
80,80,50.837356176000085,-44120.484318216324
81,81,51.43945982600003,-44138.64024439802
82,82,52.10945984699996,-44116.44406757415
83,83,52.69472746999981,-43992.91464459473
84,84,53.352455831000114,-44058.800775777214
85,85,54.31625747299986,-44100.22666559015
86,86,54.917738072999754,-44081.16811146723
87,87,55.53164879499981,-44245.34754624507
88,88,56.14429706900008,-44104.48025783869
89,89,56.82891844400019,-44124.67949835192
90,90,57.42304670300009,-44132.2142270395
91,91,58.025551887999754,-44023.64307810469
92,92,58.692241880000104,-43942.49220299231
93,93,59.34977891300013,-44049.02512248342
94,94,59.94774518800015,-43953.457646468596
95,95,60.55019252600009,-44035.15022593431
96,96,61.35146289600013,-44004.38387174495
97,97,62.05900129899988,-43966.22058063532
98,98,62.65472899999982,-43955.96369057946
99,99,63.251892332999965,-43955.45064854206
100,100,63.8533013439998,-43968.85388388275
101,101,64.53447420699987,-43881.992368780826
102,102,65.13603194699995,-43997.03874804608
103,103,65.7385409599999,-43921.28692308585
104,104,66.63841829699976,-43917.282925423184
105,105,67.23427114399988,-43932.468829040336
106,106,67.85974788899999,-43899.514450038674
107,107,68.55468503199984,-43876.34317243786
108,108,69.83367396599985,-43841.42607028456
109,109,70.45297854299983,-43962.82268998746
110,110,71.06406451199996,-43910.44982260694
111,111,71.72454887800012,-44040.209904657146
112,112,72.37426661399985,-43913.06706707036
113,113,73.0790383179998,-43914.52501145033
114,114,73.68343294299999,-43925.49600758294
115,115,74.29018743499974,-43907.568025624365
116,116,74.89294594699983,-43917.735080826555
