index,iter,time,objective
0,0,1.0837678439999,-47377.26845609175
1,1,1.7288648940003477,-47107.029837057824
2,2,2.452242399000097,-46977.835444774384
3,3,3.067692269000225,-46768.03336668736
4,4,3.6901536870002745,-46732.936412719515
5,5,4.329135248000268,-46573.973100073395
6,6,5.210724288000259,-46435.032011973686
7,7,5.836936087999958,-46274.981230469035
8,8,6.42078708499996,-46324.61671400929
9,9,6.989378109999932,-46053.86358311794
10,10,7.696278478000313,-45724.78684293961
11,11,8.445702336000279,-45619.2109026808
12,12,9.131977198000065,-45602.171520908276
13,13,9.7479424709999,-45561.56896158997
14,14,10.35224035600014,-45433.15837693269
15,15,10.973376660000067,-45213.404998301216
16,16,11.696565185000189,-45295.79615405402
17,17,12.313457315000239,-45251.65127272774
18,18,12.93953611400025,-45343.88573885134
19,19,13.555245810000226,-45045.99441094364
20,20,14.237765292000025,-45246.77921341188
21,21,14.84957296500029,-45068.778597381504
22,22,15.539570660000201,-45089.97723257932
23,23,16.171499340000096,-44961.865710693026
24,24,16.834019222999924,-45093.937514306504
25,25,17.53925877800025,-44799.18023886573
26,26,18.18422566300025,-44881.07295047159
27,27,18.80036807200033,-44871.97491843424
28,28,19.409023293999955,-44860.90476529512
29,29,20.014733525000047,-44782.86265341395
30,30,20.71441160500003,-44810.40439152902
31,31,21.330215993000195,-44726.19796582121
32,32,21.936019151000306,-44832.31852614454
33,33,22.669083911000286,-44653.90258486224
34,34,23.25981689799996,-44737.056633286986
35,35,23.92413932600012,-44781.579396836656
36,36,24.59006428800011,-44658.75009367366
37,37,26.197312664000318,-44688.91010799618
38,38,26.80406217400031,-44662.70469603046
39,39,27.457948501000182,-44619.95590325928
40,40,28.158687735999933,-44524.0458235291
41,41,28.789495798000136,-44492.1835463852
42,42,29.494575436000247,-44524.96317117204
43,43,30.103077055000234,-44483.34033581998
44,44,30.718117630000226,-44522.277159468176
45,45,31.326409909999928,-44444.96943529286
46,46,31.97069091900019,-44574.45695381374
47,47,32.64964120700024,-44524.1232451775
48,48,33.28100767400023,-44454.83997231278
49,49,33.99056625699997,-44514.2297978996
50,50,34.59061968500028,-44470.37461452278
51,51,35.18668012800021,-44523.63672150389
52,52,35.7931638290002,-44332.149461266315
53,53,36.515496037000325,-44396.94732797717
54,54,37.311443551999986,-44430.08691954274
55,55,37.91929755100003,-44365.79706722919
56,56,38.52406083500013,-44354.17099963841
57,57,39.2528484070003,-44333.903627386775
58,58,39.86319176200032,-44199.238113813575
59,59,40.45970387000032,-44312.147714580875
60,60,41.09129395000031,-44367.76644120354
61,61,41.79128873000015,-44274.87427781537
62,62,42.51432698300015,-44327.2144873384
63,63,43.109738745000215,-44251.127622828055
