index,iter,time,objective
0,0,1.1072511180001312,-47169.10641109009
1,1,1.749410089999903,-47052.9320405751
2,2,2.437976209000219,-46694.41297705789
3,3,3.087948687999975,-46825.79159045167
4,4,3.78213917999994,-46502.05006998718
5,5,4.349013546000235,-46446.769056434016
6,6,4.922452587999869,-46306.16627794429
7,7,5.625065553000197,-46054.14796517565
8,8,6.4453003380000595,-45904.80339148835
9,9,7.728498916999903,-45820.848077723575
10,10,8.926121441000141,-45572.38319378151
11,11,10.032935392000248,-45341.335220294466
12,12,11.18690476100007,-45365.68848267548
13,13,12.421388642000034,-45178.49119649535
14,14,13.482685316999909,-45247.692904613956
15,15,14.665279382000211,-45110.90047889483
16,16,15.403884093999862,-45028.17525208611
17,17,16.47422552599991,-45132.826288414704
18,18,17.559746395000257,-44925.75869441394
19,19,18.760933958000038,-44931.32549767156
20,20,19.89934749200009,-44801.26103915126
21,21,21.16492201999994,-44736.42443444105
22,22,22.253196919000242,-44859.3440760797
23,23,23.342023124000058,-44706.113125864664
24,24,24.421021050000096,-44564.317278603325
25,25,25.641219862000085,-44749.92892107138
26,26,26.305051686999853,-44658.50729678916
27,27,26.868793000999837,-44547.56740739616
28,28,27.432379085999912,-44623.756594169216
29,29,28.01556706500007,-44587.36001876739
30,30,28.852524335999973,-44534.41601430533
31,31,29.383211538000033,-44559.242129806575
32,32,29.99812689900026,-44438.28599763534
33,33,30.574245782000013,-44533.24825579986
34,34,31.20041764499992,-44495.38136939225
35,35,31.725965551000087,-44449.42114001121
36,36,32.34475265400019,-44517.48910287663
37,37,32.85981312299985,-44534.522975647196
38,38,33.40972627800004,-44545.574971673544
39,39,34.01318193700025,-44538.45083636183
40,40,34.66973016599985,-44469.54172231022
41,41,35.250609728999905,-44386.89509278617
42,42,35.872257720000114,-44370.504716668096
43,43,36.465537043000104,-44379.53126763052
44,44,37.11595529800002,-44464.33313938835
45,45,37.74213463900006,-44366.83320360212
46,46,38.40406226200005,-44303.65986925957
47,47,39.03631987000024,-44254.86512725078
48,48,39.58876092999987,-44404.29694252765
49,49,40.3167217290001,-44214.66190766896
50,50,40.94401210300019,-44276.995034986416
51,51,41.53863687899988,-44271.02887257098
52,52,42.11452499300009,-44267.18572922596
53,53,42.72070400500018,-44289.771939442595
54,54,43.397139969999905,-44270.07478479288
55,55,43.958639845000114,-44166.00714383902
56,56,44.50845572800003,-44188.1906276059
57,57,45.04477208699984,-44197.90713213155
58,58,45.589701652000194,-44212.34351137375
59,59,46.31548346799985,-44150.16108405095
60,60,46.87332155400002,-44219.834836469345
61,61,47.46639526499994,-44100.17163939488
62,62,48.087223298999945,-44276.17410621193
63,63,48.675947963000276,-44122.026137561974
64,64,49.56448566100001,-44220.53295216832
65,65,50.198642039000056,-44213.23540726292
66,66,50.84623249599989,-44080.33926566415
67,67,51.40246059799986,-44119.94903440168
68,68,51.932940487999936,-44128.3864100327
69,69,52.52248822299996,-44127.103768395194
70,70,53.15487397499988,-44035.42407036914
71,71,53.67609335900005,-44021.73048805919
72,72,54.8107530530002,-44052.907056550146
73,73,55.38847979900008,-44105.15510540935
74,74,56.05520180300018,-44160.94462765602
75,75,56.64814849699987,-44127.74479887587
76,76,57.258706329000184,-44083.48702428909
77,77,57.82603825999983,-44033.86274125728
78,78,58.49858250699984,-44029.52893354616
79,79,59.12073090199986,-43960.13364575136
80,80,59.70273932800023,-44007.56358520988
81,81,60.267398885000034,-43998.46449804672
82,82,60.83331555599999,-43970.447810523976
83,83,61.47396903300006,-44014.3037765571
84,84,62.033599115999884,-44023.38422691809
85,85,62.58317811800027,-43978.80892593806
86,86,63.207361715000125,-44041.05730874471
87,87,63.760924899999985,-44102.09561574398
88,88,64.37265314099984,-43971.784541133246
89,89,65.08726825400022,-43888.724009831705
90,90,65.6557519530002,-44004.68889699163
91,91,66.21612574600009,-43963.650314116596
92,92,67.10999966700003,-43989.300692311655
93,93,67.70988719699997,-43991.694395611245
94,94,68.3884497750001,-44005.011566326335
95,95,68.92501392100006,-43919.132071443826
96,96,70.34801146600023,-43904.16212893638
97,97,70.93124103099993,-43924.20487680027
98,98,71.63830418300023,-43924.53792669668
99,99,72.16430212499994,-43915.995665920265
100,100,72.69319385799999,-43977.52143325489
101,101,73.23174417399987,-43880.27587683517
102,102,74.08422555000008,-43913.6488495989
103,103,74.67996385500021,-43935.658044647185
104,104,75.20210305299983,-43900.03102431252
105,105,75.74962703299988,-43860.87144912625
106,106,76.35505640899996,-43888.77352514041
107,107,76.97696319000003,-43865.812898250784
108,108,77.63938201300009,-43840.21372735405
109,109,78.22598563499982,-43812.71390128698
110,110,78.77186702999985,-43916.511981343225
111,111,81.32109995600023,-43862.43383900848
112,112,81.88386226500012,-43780.95057993098
113,113,82.51343982900028,-43866.10390542598
114,114,83.07891607399984,-43858.85995623536
115,115,83.66253569599986,-43912.53301149153
116,116,84.33534649300016,-43830.82769648589
117,117,84.87172356399986,-43862.24326711524
118,118,85.42019140700017,-43876.01352417943
119,119,85.97607175000012,-43769.46720141557
120,120,86.58101883700024,-43804.48600930032
121,121,87.15225380099984,-43728.30732351277
122,122,87.73563256599986,-43894.71074088919
123,123,89.38682767100026,-43732.40248844711
124,124,89.94226302800001,-43643.280291876756
125,125,90.60418710700003,-43785.02855694786
126,126,91.15955677400017,-43720.34783293843
127,127,91.76308120199991,-43825.947431541535
128,128,92.38968649999984,-43830.94544909904
129,129,92.92208077399991,-43812.31745459656
130,130,93.48228279099986,-43846.771462253884
131,131,94.14422614199994,-43718.56997723063
132,132,94.73027339500003,-43793.730728411254
133,133,95.29522831200016,-43766.11271888884
134,134,95.8439473600001,-43704.821872976245
135,135,96.48433630699991,-43678.79124762689
136,136,97.05753927600011,-43741.6352601452
137,137,97.59691427099985,-43584.861115106054
138,138,98.13335867600003,-43632.45162396947
139,139,98.8272806549999,-43718.212082730024
140,140,99.46304486100003,-43631.386548263436
141,141,100.02028524600016,-43703.45736296069
142,142,100.66180255699996,-43757.98817749964
143,143,101.18677145799994,-43690.40564645744
144,144,101.720913253,-43747.057996064694
145,145,102.25772698999988,-43632.07076639844
146,146,102.82184109100001,-43676.7052804218
147,147,103.43512676799996,-43661.535230956775
148,148,103.94981160200015,-43645.6375251652
149,149,104.93638408300001,-43628.68749138179
150,150,105.46662254399993,-43625.71635787835
151,151,106.14852951500006,-43763.56866935981
152,152,106.66990989300004,-43611.239362588225
153,153,107.18654444199987,-43627.32285675425
154,154,107.72117654300015,-43587.76603918066
155,155,108.32133216400025,-43624.635743338906
156,156,108.92685392899998,-43502.70052001236
157,157,109.475537151,-43652.85427794295
158,158,110.1158632459999,-43563.970104270986
159,159,110.69022178000026,-43573.221476629704
160,160,111.22621166699984,-43511.362779075396
161,161,111.80475404100027,-43623.99955758587
162,162,112.40973765800008,-43550.26940830333
163,163,113.07006910500023,-43489.46073711227
164,164,113.65714753299999,-43597.29388669643
165,165,114.24873065399984,-43496.54421001075
166,166,114.79927459099981,-43500.73643126154
167,167,115.4376095449999,-43509.933624729456
168,168,116.08289255300025,-43535.59138574101
169,169,116.77795846999996,-43544.43941704281
170,170,117.36186683299998,-43419.624899609466
171,171,117.93948528400017,-43474.59104202588
172,172,118.63829459800013,-43468.966674378935
173,173,119.21435104099987,-43464.402802996985
174,174,119.78759212800023,-43506.13574027883
175,175,120.42873755000019,-43424.75518747356
176,176,121.00345512099983,-43451.558341403026
177,177,121.61817848300002,-43453.075412874
178,178,122.40377589400019,-43462.65587406848
179,179,122.9456756529999,-43383.94959702235
180,180,123.51990927400021,-43443.2534304238
181,181,124.08674464200018,-43427.76836333872
182,182,124.80601877300022,-43333.99366328471
183,183,125.35116381300008,-43347.60183316497
184,184,126.21544799100002,-43325.05085213054
185,185,126.76660892899986,-43323.506545289
186,186,127.42633235300006,-43380.41334009176
187,187,127.96564052799997,-43465.557581969406
188,188,128.51071811200026,-43359.72318837677
189,189,129.04024422200024,-43325.972688645285
190,190,129.69875750500012,-43275.48136966524
191,191,130.24773516000016,-43354.120134411154
192,192,130.9126362379999,-43341.1662025324
193,193,131.5006317429999,-43301.182377606674
194,194,132.09293718100014,-43207.10620417967
195,195,132.67125101000025,-43371.70326726446
196,196,133.2292025580001,-43366.225258039005
197,197,133.86266343800025,-43276.825902543176
198,198,134.47550020400016,-43218.38647179843
199,199,135.12249385900003,-43212.764042516115
200,200,135.66720238699997,-43189.47403037914
201,201,136.33874107300025,-43245.43107180863
202,202,136.93322197700013,-43212.38097488102
