index,iter,time,objective
0,0,1.1881297319997102,-46869.426252924364
1,1,1.8244260899997315,-46816.95681948353
2,2,2.5153095339997673,-46439.63840586443
3,3,3.1442506829998456,-46245.92324490739
4,4,3.805735549999867,-46357.74530230389
5,5,4.3728485449999575,-46048.85728328004
6,6,4.968731073999778,-45988.42808902195
7,7,5.628539902999997,-45945.21386915012
8,8,6.212395769000054,-45648.70506511478
9,9,6.896113617999945,-45628.418524766224
10,10,7.445493904999923,-45532.48258998385
11,11,8.062346686000005,-45378.00959809018
12,12,8.7697039549998,-45363.90817180797
13,13,9.318392295999917,-45551.996039197016
14,14,9.86591627699975,-45124.65297584337
15,15,10.514579537999817,-45254.72847381395
16,16,11.135345610999968,-45176.46888510282
17,17,11.754128128000069,-45128.610810218684
18,18,12.371077796000057,-45129.130944102144
19,19,12.921153477999848,-45043.64910215512
20,20,13.48766072799964,-45067.61248152213
21,21,14.69272237699991,-44984.91825065721
22,22,15.762061555999797,-44826.13162405024
23,23,16.87413614399964,-44840.43658522951
24,24,18.150297469999643,-44814.03053256564
25,25,19.232117978000083,-44718.98063230518
26,26,20.539194879000075,-44668.67311490477
27,27,21.623320718999953,-44734.63598271705
28,28,22.657572416000068,-44719.91786191869
29,29,24.135591643000023,-44547.401343620215
30,30,24.740214637999888,-44493.94539013131
31,31,25.339554110999686,-44569.98148135668
32,32,25.97679265099997,-44579.49321615127
33,33,26.524081015999894,-44456.32464128668
34,34,27.40155034899991,-44593.449314813566
35,35,27.941006235999986,-44572.98262439948
36,36,28.48840715299966,-44468.08478889044
37,37,29.12570628899988,-44568.68759490145
38,38,29.932330046999734,-44472.32216121207
39,39,30.569530569999944,-44513.01244694126
40,40,31.305211534,-44377.02336781529
41,41,31.923079741999974,-44493.05201587581
42,42,32.59533773899963,-44484.49466296794
43,43,33.15220508199977,-44496.14233871349
44,44,33.70855334299989,-44431.361636390924
45,45,34.38144349199999,-44339.214775244865
46,46,34.97949334799964,-44493.04307896711
47,47,35.54088685199991,-44422.69037015599
48,48,36.11201401600009,-44296.101377815954
49,49,36.803744988999796,-44292.568322970204
50,50,37.503897971999834,-44220.15403729969
51,51,38.06719726199983,-44273.56871996729
52,52,38.726417331999635,-44225.215548670145
53,53,39.26496681399969,-44215.410577214934
54,54,39.92436187999975,-44228.08220479428
55,55,40.495697447999845,-44227.377505938995
