index,iter,time,objective
0,0,1.94651654099999,-44228.05224811615
1,1,2.8815310219998937,-44151.69798407944
2,2,3.939283731000032,-43888.7445480897
3,3,4.892124339999864,-44587.05341505037
4,4,6.016585105999838,-43973.485205739475
5,5,6.929631777999923,-44154.76960844638
6,6,7.878664587999927,-44159.463314824905
7,7,9.019498975999886,-44468.22525083931
8,8,10.069552712999982,-44369.576540755465
9,9,11.174402593999869,-45325.48266021472
10,10,12.132397817999824,-44632.69427895952
11,11,13.063398664999987,-44390.35231463258
12,12,14.102768296999857,-44804.82596402913
13,13,15.20277116899984,-44892.85388598595
14,14,16.082152179999976,-45166.059953699274
15,15,17.037021863000003,-45261.79540480983
16,16,18.12456465299986,-45553.48752638073
17,17,19.012354973000008,-44492.325294641625
18,18,19.92735153699992,-45556.68061748443
19,19,21.036362072000045,-45531.79227686311
20,20,22.110487920999994,-45371.8131620742
21,21,22.97735208599991,-46506.704111188345
22,22,23.93938549200003,-46314.70844299795
23,23,24.904498594000003,-45727.973042673104
24,24,25.92006950600003,-45413.87766910991
25,25,26.959283266999993,-46758.5419456101
26,26,27.99349070600001,-47031.97263453627
27,27,29.054984388999873,-47297.82842840546
28,28,30.05922959599993,-45734.51002427954
29,29,31.064158397999826,-45213.501286088904
30,30,31.937998752000045,-46030.46653897029
31,31,32.953870753000025,-46269.42079311317
32,32,33.89285874799988,-46497.38828307733
33,33,34.81571735299984,-45401.51887713245
34,34,35.95582821299997,-47179.81757082401
35,35,37.16059549800004,-45567.16262351609
36,36,38.16344512399984,-47718.789837561795
37,37,39.06047073299997,-47077.556959464346
38,38,40.20761088699987,-46174.17986939574
39,39,41.048386280999985,-45910.32894531035
40,40,42.028371577000016,-47194.749738517436
41,41,43.08671509299986,-46979.13537010221
42,42,44.17785762899997,-46215.47265015081
43,43,45.224614945000035,-47438.9087044196
44,44,46.53434193699993,-47086.14964549951
45,45,47.400692881,-45958.73600315799
46,46,48.4491220209999,-46235.52022234815
47,47,49.51446701300004,-46529.000754204106
48,48,50.64768505099998,-47836.581573361196
49,49,51.71397008999996,-47720.06698177642
50,50,52.535711077000016,-47473.922684654775
51,51,53.49454337399988,-47082.95627313538
52,52,54.54120436299988,-46450.78535693597
53,53,55.75137907200004,-47271.66191643982
54,54,56.6377210609999,-46942.837131686436
55,55,57.68375234499993,-46874.9199425941
56,56,58.651789909000044,-49372.12190463157
57,57,59.754693780999865,-46448.209945409115
58,58,60.63852336999984,-46314.87571275809
59,59,61.64812448600004,-45812.65079532375
60,60,62.71238152599987,-46893.50573068967
61,61,63.64119739499991,-46869.88171251656
62,62,64.59673838600004,-47309.136289247705
63,63,65.54852782299999,-46780.243565532706
64,64,66.51505935799982,-47061.41023893207
65,65,67.66005062899994,-47143.18585316812
66,66,68.64928075399995,-47556.26443195157
67,67,69.51123937999992,-49091.40418180809
68,68,70.53266096200002,-46939.06156045888
69,69,71.53094926199992,-50472.70150840663
70,70,72.55053811399988,-46483.599654592734
71,71,73.64065035999985,-46628.18847885999
72,72,74.52329365199991,-47666.828830293365
73,73,75.34956929899985,-47311.727938074095
74,74,76.30841182499984,-46315.17749397997
75,75,77.28453928599995,-48057.49997781164
76,76,78.21399353899993,-47063.11971859135
77,77,79.26462282499998,-46215.384963017576
78,78,80.1040115149999,-47534.59176717486
79,79,80.91641498699994,-47160.93574044547
80,80,81.80149372699996,-47554.256715618416
81,81,82.79611360499985,-46113.47600534794
