index,iter,time,objective
0,0,1.108359628999955,-46283.699593308964
1,1,1.8016075979998567,-45973.63134205341
2,2,2.6021286159999435,-45579.05858377412
3,3,3.3492484970000804,-45267.329847563255
4,4,4.146110125000006,-44906.512683626985
5,5,4.8630575960000275,-44687.67479658004
6,6,5.622462506000069,-44900.95232801168
7,7,6.562843631999916,-44538.31425163618
8,8,7.734273469000007,-44396.46503928223
9,9,8.748211514999973,-44285.90320549834
10,10,9.93681491100008,-44249.71578473592
11,11,10.946395472000004,-43713.854231399506
12,12,11.976559712000075,-44203.849141667604
13,13,13.05877180899994,-44042.0348368151
14,14,13.99944602500007,-43804.895910656785
15,15,14.966940580000053,-44236.11427070816
16,16,16.181416633000016,-44040.75146062008
17,17,17.204054372999934,-44169.742867759705
18,18,18.47068857399991,-44016.999928644385
19,19,19.43873357500008,-45345.04069207492
20,20,20.512099329999998,-44374.35983485835
21,21,21.73366707499989,-44551.19917539579
22,22,22.79247522100003,-44753.47707715665
23,23,23.737102701000055,-44679.01211050983
24,24,24.837281724,-44502.80988794489
25,25,25.70702869800001,-45233.83007531667
26,26,26.738914236999932,-44731.25000958995
27,27,27.86189469799993,-45553.50199874754
28,28,28.972812677000068,-45115.27932121864
29,29,30.167965950999992,-44603.72794391457
30,30,31.240557544999874,-45312.24456997783
31,31,32.228548618999895,-44797.17845576281
32,32,33.240073921000004,-45634.75215363937
33,33,34.29420364399988,-45692.44965777028
34,34,35.313989179999915,-45447.07760511725
35,35,36.43208458199992,-46165.471646330385
36,36,37.39698366300005,-44648.06583376754
37,37,38.44333136999991,-44782.19570180967
38,38,39.48960720299988,-45672.02614602487
39,39,40.56883331100003,-45883.77148150262
40,40,41.565057634000084,-46664.30078832078
41,41,42.498352217999866,-45845.157413589564
42,42,43.628136343999884,-46491.943654626884
43,43,44.67890395499987,-46259.13375034129
44,44,45.68257374200004,-45196.039057500595
45,45,46.65680203200004,-45905.153854221135
46,46,47.71947855,-45892.23416456965
47,47,48.71855773599993,-46590.65391576744
48,48,49.664010901000005,-47246.99902329485
49,49,50.65084246699989,-46057.56451454042
50,50,51.83429030199989,-46200.534198645706
51,51,52.72755952200003,-46340.17536337743
52,52,53.70110300300003,-46752.471034098875
53,53,54.54943525500002,-46913.348999793
54,54,55.627548287999936,-45896.24077626331
55,55,56.57681062200002,-47184.413297714585
56,56,57.470890392999976,-47254.04541320313
57,57,58.64688510800001,-46307.05685261375
58,58,59.72310883899999,-48179.02402813578
59,59,60.69402901899989,-47150.95080631278
60,60,61.50979787300003,-46617.29201483289
61,61,62.53800754800008,-46926.665247555386
62,62,63.54762047000008,-48282.39164881006
63,63,64.50866436199995,-46863.48463040636
64,64,65.38020548599994,-48552.89767932425
65,65,66.161116055,-46660.23150351352
66,66,67.25913734999986,-47459.06997894376
67,67,68.12410784299986,-47108.57907301374
68,68,69.23051478900004,-47850.96973762002
69,69,70.15285959399992,-46998.968039558174
70,70,71.10383735000005,-46728.00818832332
71,71,72.06035619299986,-46136.96356379955
72,72,73.04582931499986,-47192.34847205429
73,73,74.12897536399996,-47789.7301982313
74,74,75.07476384400006,-47321.3248210068
75,75,76.17359952699987,-47481.196028942744
76,76,77.08515100099996,-48291.45743465971
77,77,78.15933420699986,-46507.741861639566
78,78,79.04415352999989,-48423.526006099935
79,79,80.10826285599998,-47907.64409665275
80,80,81.16474143699988,-47711.674079479635
81,81,82.09084885299986,-47613.95758760879
82,82,83.01755323899991,-46951.05517285793
83,83,83.98021980199998,-46623.56863354867
84,84,84.99937537199992,-47574.6352131419
85,85,86.02634782599995,-47933.36492698193
86,86,86.91595672999986,-49338.2984681388
87,87,87.81919389099988,-47659.750301918975
88,88,88.91924727300007,-48649.08210671864
89,89,89.85933912300004,-47630.328023162765
90,90,91.07567602700007,-47183.84045523078
91,91,92.08325794999988,-49067.82959268694
92,92,93.05889591199985,-47225.82676264018
93,93,94.13768734100007,-48780.24682347595
94,94,95.23320981600007,-46470.5532961265
95,95,96.27868496799992,-47787.42664975958
96,96,97.23992405099992,-46864.1667260899
97,97,98.23278848700004,-47535.5599313655
98,98,99.21969525600004,-46590.44746871794
99,99,100.39860111500009,-47308.21100977578
100,100,101.30266825600003,-47960.97795788665
101,101,102.46627656899986,-46054.32551784261
102,102,103.42004509500006,-46623.945529813995
103,103,104.39058157699986,-47956.56735572049
104,104,105.36000033000006,-45849.364244964454
105,105,106.25298251799994,-46761.292387879635
106,106,107.31794096599997,-48547.712647783075
107,107,108.17393421400001,-46471.60148189169
108,108,109.122790927,-46826.93045794957
109,109,110.21182325900008,-49417.75883287107
110,110,111.19486963700002,-47862.53038319908
111,111,112.10276970399998,-45482.370250110165
112,112,113.06190991799987,-48423.82387739953
113,113,113.98792778799996,-45793.68994541947
114,114,115.30228896699997,-45870.797589425034
115,115,116.31678096300003,-45284.710113363
116,116,117.43877554299996,-46568.91100148
117,117,118.33673675100005,-45479.28806098547
118,118,119.226433449,-45800.90053982464
119,119,120.18321716799994,-45719.7206096257
120,120,121.37630569800001,-45588.35409038209
121,121,122.45954464599991,-45133.89409492938
122,122,123.44071662900004,-44695.835575396515
123,123,124.3746418819999,-46232.1446632972
124,124,125.338248456,-45658.27677290315
125,125,126.18102192299988,-44926.87257306461
126,126,127.25283964100002,-44876.06416739328
127,127,128.29802395099995,-45081.28794581157
128,128,129.277988976,-45331.26652638133
129,129,130.33701802099998,-44787.99528887901
130,130,131.24344866999996,-45491.5765398085
131,131,132.30539806699997,-45618.76666949501
132,132,133.22131202900002,-44890.85265538627
133,133,134.28615195700002,-44487.92966087274
134,134,135.31016368799993,-44312.696011945685
135,135,136.17911797999997,-46167.332903115064
136,136,137.2092870899999,-43709.70598184512
137,137,138.17191016399988,-44311.07364297968
138,138,139.36099809500004,-44791.77548788404
139,139,140.24547921299992,-43977.988923789875
140,140,141.16335337400005,-45046.46759837045
141,141,142.15161706700002,-44227.27392431524
142,142,143.17049589999985,-43780.84869263024
143,143,144.33605216999993,-45014.57140561985
144,144,145.34748222500005,-43314.045011766575
145,145,146.43424199699996,-44387.07983014038
146,146,147.350146511,-43647.769800609625
147,147,148.279921799,-43242.204122317205
148,148,149.45470978400007,-43263.14884014221
149,149,150.39800211999997,-42882.90060170354
150,150,151.19708245900006,-44123.407279834086
151,151,152.198209253,-43143.94049763324
152,152,153.06566551599988,-44162.88382208208
153,153,154.19302946400003,-42986.24507950733
154,154,155.17915047799994,-42869.14872317677
155,155,156.10325691099987,-44207.230143276014
156,156,157.118251272,-42790.304940706475
157,157,158.32124606099993,-42728.574626500806
158,158,159.31985409599997,-43182.94951804453
159,159,160.226422318,-43647.73801302208
160,160,161.23273220499988,-42495.61504331175
161,161,162.14711560400005,-42502.365023270475
162,162,163.0830551939999,-42900.609726520335
163,163,163.9252114439999,-42819.44058095831
164,164,165.09457216199988,-42623.24601526281
165,165,165.9458420640001,-42587.63554591321
166,166,166.89482394199993,-42959.67846028833
167,167,167.94067630599986,-42496.617142606505
168,168,168.99278474299993,-42311.40261212943
169,169,170.13124542199995,-43137.53425924313
170,170,170.98215110700008,-42295.624133376485
171,171,172.05876164599985,-42422.86936550663
172,172,173.07115492,-42619.35403056578
173,173,174.15141317299998,-42588.577511618736
174,174,175.01799302200007,-42309.15313207831
175,175,176.06837988600006,-42349.78166165068
176,176,177.10525472199998,-42219.02295644055
177,177,178.13345067599985,-42186.45933895721
178,178,179.0241445099999,-42554.26868288537
179,179,180.00201554599997,-42012.16971414255
180,180,181.14383797999994,-42212.092143375165
181,181,182.114964332,-42112.20714349103
182,182,183.12105043900002,-42891.933014638875
183,183,184.09638956999999,-42010.389224376515
184,184,185.22998885700002,-41834.54780483531
185,185,186.14294759999996,-42774.31071302057
186,186,187.01295843800006,-41920.7364838102
187,187,188.098252892,-42206.06830342735
188,188,189.09300222899986,-41863.058088085985
189,189,190.05061773099996,-41709.77103398921
190,190,191.01883292599987,-41817.815380365115
191,191,192.1387985909999,-42107.213784275635
192,192,193.07724346999998,-41789.177374999956
193,193,194.12485237199988,-42009.8448452233
194,194,195.09538355700008,-42678.913086948036
