index,iter,time,objective
0,0,1.0974743359999266,-47186.31536328687
1,1,1.6981271309999284,-47148.27906409428
2,2,2.329332503999933,-46641.363186870454
3,3,3.0744212439999683,-46481.138676355346
4,4,3.629389930999954,-46423.17114986601
5,5,4.3204651210000735,-46000.740149201665
6,6,4.944262642999878,-46171.25542402891
7,7,5.756225119000068,-45565.914157467436
8,8,6.507819897999987,-45524.471692675004
9,9,7.218636144999881,-44900.682946873465
10,10,7.940740389999934,-44816.961188999034
11,11,8.807452347999904,-44698.85051158037
12,12,9.954496546000009,-44676.31315930372
13,13,10.940748099999968,-44386.69398230832
14,14,11.825642071000068,-44456.13185887568
15,15,12.956742667000043,-44227.82045805395
16,16,13.974690580999944,-44066.88950214845
17,17,15.157039563999977,-44092.320238507
18,18,16.12714987100009,-44256.606298411956
19,19,17.07679898099997,-44338.687476226
20,20,18.160334581000033,-44251.2507629763
21,21,18.996776193999917,-44021.71890197668
22,22,20.09840143499989,-44349.01320241236
23,23,21.438240703999995,-43925.672085128055
24,24,22.624838819999948,-44771.88851441432
25,25,23.565391518000048,-44119.02529651947
26,26,24.75036326200003,-44530.185525536835
27,27,25.64917105100001,-44229.233762257216
28,28,26.737436898000073,-44980.875240179055
29,29,27.774314140999923,-44945.9705071144
30,30,28.774575126999988,-44769.5703173209
31,31,29.88823399899993,-46292.28104931631
32,32,30.775852891999996,-44417.429831320886
33,33,31.968638451999986,-44966.617467831595
34,34,33.00341145800007,-44966.94893014174
35,35,34.02083581999992,-45389.25244747521
36,36,35.496382247,-45025.93093306397
37,37,36.40330976699991,-45500.78967597877
38,38,37.42911713899998,-45143.735248415636
39,39,38.62026086100005,-45280.744838105384
40,40,39.56139587399992,-46343.981302129665
41,41,40.415569879000074,-45606.081197409505
42,42,41.309615124000004,-47347.826739181604
43,43,42.177642143999925,-45814.97832172337
44,44,43.20379191899998,-46425.686309501056
45,45,44.335085091999964,-46694.684616145125
46,46,45.535381534999935,-45919.013415382935
47,47,46.547471668999876,-47115.11471294847
48,48,47.50872296199994,-47001.95087425303
49,49,48.66632879099995,-45578.961475893106
50,50,49.650314361999975,-46381.83105123771
51,51,50.57576247399999,-45353.76862529983
52,52,51.7809787359999,-46023.92298454725
53,53,52.77489524600003,-45872.49830222431
54,54,53.60391194700007,-47962.09313664209
55,55,54.778944969000065,-46153.856147851606
56,56,55.79396707600006,-46272.81005927436
57,57,56.991131805999906,-46712.291292521215
58,58,58.04375764600001,-46335.301231756064
59,59,59.06524247499998,-46931.29313780349
60,60,60.12867691399995,-47394.07392640471
61,61,61.13588085399987,-46494.93775332805
62,62,61.97649690899998,-48383.87472164304
63,63,62.929535106000024,-47178.154915342086
64,64,63.979208985999925,-48441.08543465804
65,65,64.95364833800005,-47502.66217650445
66,66,65.94895371000003,-46678.12531938306
67,67,67.14228902100004,-47155.44169257102
68,68,68.03846490300005,-47327.51753374037
69,69,69.22056057099998,-47200.506144764964
70,70,70.23608928600001,-46435.89469411156
71,71,71.17262156599993,-47015.40054715666
72,72,72.07468396100006,-46422.09678432478
73,73,73.32741659400007,-46423.84287543995
74,74,74.46733781099995,-50236.77018729525
75,75,75.363226639,-48256.62791916456
76,76,76.4474782459999,-47884.43267471435
77,77,77.63271281299996,-47370.71954855734
78,78,78.73289489599992,-47048.47898647612
79,79,79.63858687600005,-47190.86877479407
80,80,80.527788589,-47905.420514081736
81,81,81.41717407399997,-47903.47654703718
82,82,82.50867941699993,-47108.175534715585
83,83,83.579377966,-46793.02111494662
84,84,84.76958669400005,-48594.9869354473
85,85,85.83472993299993,-49203.92121703936
86,86,86.95441734299995,-48572.93940234866
87,87,88.109315313,-48401.30875749173
88,88,88.88526042599999,-47313.18783375925
89,89,89.878161663,-49341.693199206835
