index,iter,time,objective
0,0,1.594473769000033,-44847.52557675392
1,1,2.620923788000131,-44434.07927190355
2,2,3.74178995500016,-44267.71849740704
3,3,4.9536678630001845,-44422.61590760856
4,4,5.932059380999999,-44083.174090244065
5,5,7.121748276000144,-43990.70024732349
6,6,8.526404183000093,-43848.06863399671
7,7,9.644185054000001,-44407.81624452923
8,8,10.745568421000149,-44723.331277474055
9,9,12.016680212000152,-44282.33784489351
10,10,12.904956129000057,-44100.66324562729
11,11,14.080120508000022,-43958.78612450084
12,12,15.042877373000142,-44365.319302159405
13,13,16.173593681000174,-44493.67514415686
14,14,16.994103619000175,-44390.39099481386
15,15,18.008836456000108,-45402.79160086159
16,16,18.95240966500016,-44104.42133985278
17,17,19.907350222000154,-44469.860909924784
18,18,21.0481240650001,-44364.07124794918
19,19,22.087331526000053,-45120.144047099784
20,20,23.164679119000212,-45581.14173095062
21,21,24.324254042000042,-44809.8705147352
22,22,25.337290477000177,-44913.15259256367
23,23,26.31798196700006,-44681.23993240266
24,24,27.431337478000206,-46016.04501597878
25,25,28.42592809300008,-45096.75436422891
26,26,29.382994152000173,-44952.22283716487
27,27,30.558878236000194,-45553.14964974363
28,28,31.572252218000123,-44766.166137856875
29,29,32.821543586000104,-44811.42417680843
30,30,33.852203168000095,-47086.15178074972
31,31,34.81190651900019,-45863.55419130958
32,32,35.873600455000066,-45023.438424198444
33,33,36.76251027299999,-45330.81085007098
34,34,37.81853286900022,-47320.857202855856
35,35,38.91881124800001,-45803.72964302168
36,36,39.868446483000184,-45862.963187466405
37,37,40.88754726900021,-46397.507142408795
38,38,41.82224703299999,-46897.14234288386
39,39,42.73178741300013,-45541.47629702318
40,40,43.89026835400006,-46300.93454892211
41,41,44.8135022580002,-45268.50464759263
42,42,45.948333774000176,-46429.314049193745
43,43,46.998992042000175,-45429.98416448201
44,44,47.96986070200009,-47170.14757907426
45,45,48.99747678400017,-48098.700819100515
46,46,50.047393275000154,-46846.19422107027
47,47,51.06009807700012,-46062.22926995538
48,48,52.1646752520001,-47129.33448381919
49,49,53.20593603099999,-48517.047507754745
50,50,54.160773911,-47095.27565228478
51,51,55.06079043800011,-46270.63156008345
52,52,56.116648501000135,-47676.45399166582
53,53,57.196672910000196,-50596.49594132181
54,54,58.35449190900009,-46920.69543750107
55,55,59.3547975000001,-47789.58513457953
56,56,60.242107065000106,-46952.779305212534
57,57,61.30416664400022,-46885.473062994366
58,58,62.41962523400015,-46282.16620765265
59,59,63.31685436800006,-48754.9936694623
60,60,64.46662189100007,-46942.61373558036
61,61,65.42289838000015,-48547.43179996069
62,62,66.35913119600015,-47041.438680417654
63,63,67.38436390800005,-47984.83440937314
64,64,68.37453388700006,-48496.38195737684
65,65,69.34910083500016,-48366.86516908935
66,66,70.4363082020001,-48592.89307188568
67,67,71.44552914900007,-47037.354782151095
68,68,72.48319180300017,-47032.55417496319
69,69,73.57327715800004,-47404.012487428256
70,70,74.82475502000004,-47152.34001420821
71,71,75.8542870240002,-49563.90533812461
72,72,76.79240165600018,-48467.64209216245
73,73,77.94043413100019,-47189.56254377749
74,74,78.81979184600013,-47499.267659298544
75,75,79.75136868700012,-46311.55708136482
76,76,80.8369200050002,-46905.97432398916
77,77,81.8580493040001,-50995.14091286991
78,78,82.96555738700019,-46982.8583691882
79,79,83.8255193680001,-47199.15374489046
80,80,84.81027813200001,-47764.30622671294
81,81,85.87797568300017,-46564.12617546719
82,82,86.950800636,-46799.35879984812
83,83,87.99659777400014,-46376.229176247056
84,84,89.12977778100013,-47610.3291263923
85,85,90.12902946900017,-45998.75514130709
86,86,91.09214361100015,-47955.93389574654
87,87,92.03997241000016,-47401.354840917775
88,88,93.22465058700018,-47731.058835664815
89,89,94.17823042300017,-48628.023090071205
90,90,94.99631244500004,-48220.5052826742
91,91,96.2830398980002,-47139.16658195271
92,92,97.25435275000008,-47991.080495605376
93,93,98.06921803700016,-47957.38840314564
