index,iter,time,objective
0,0,2.023113941999851,-44246.223485302726
1,1,3.245000897999853,-43706.67474883669
2,2,4.645315905999858,-44125.18429015062
3,3,5.557674430999905,-43998.36801627291
4,4,6.68919321399997,-44166.6690536034
5,5,7.7254319479998665,-44059.21539026091
6,6,8.60516383999982,-43841.00991088336
7,7,9.815555871999823,-44308.43298859768
8,8,10.766395678999833,-44947.57336991567
9,9,11.655021536999847,-44410.69543670164
10,10,12.903710600999883,-44559.73569487243
11,11,13.924244386999868,-45065.604161818854
12,12,15.03327371999994,-45235.35277787575
13,13,16.1178549889999,-45000.06933796065
14,14,17.152092495999998,-44680.45459702529
15,15,18.113074148999992,-45181.93263684352
16,16,19.33583248199988,-45257.57821024571
17,17,20.224477264999877,-44803.51462395167
18,18,21.187398429999828,-45585.17852535589
19,19,22.19965062099998,-44999.47435051968
20,20,23.251583874000005,-45466.35165646706
21,21,24.330465474999976,-45132.999472333744
22,22,25.32512765099993,-46087.19729471921
23,23,26.215246824999806,-44906.11900235666
24,24,27.279284545999953,-45925.1574326513
25,25,28.416146629999858,-45990.069677789186
26,26,29.38607436699979,-45242.82529044649
27,27,30.377757313999812,-46102.29743239464
28,28,31.51602525999979,-47777.25115360381
29,29,32.47738023999985,-46220.23276263212
30,30,33.300275329999856,-45384.59309751359
31,31,34.23545958499983,-46913.22476638618
32,32,35.24304558799998,-46109.18520434544
33,33,36.34786370599991,-46671.19945048801
34,34,37.284187269999876,-45155.485728391664
35,35,38.22170220699999,-46107.33720324283
36,36,39.410834557999856,-47592.485176762115
37,37,40.474268055999886,-45941.33362180071
38,38,41.493606362999884,-45651.26060644916
39,39,42.604899753999895,-45818.98852133822
40,40,43.67500189800002,-46669.232219051366
41,41,44.6445242949999,-45874.18691001798
42,42,45.689069238999856,-47887.01954157886
43,43,46.73880827099993,-45930.76015430949
44,44,47.92971678999998,-46607.46666870818
45,45,48.97612401399994,-46620.36519380445
46,46,50.121008826999926,-46319.59708426973
47,47,51.101727639999936,-46058.386261457534
48,48,52.04685120399995,-47054.6282957585
49,49,53.117547425,-46264.55673986146
50,50,54.05461346299993,-47719.19873326294
51,51,55.15438232999993,-46407.34208751219
52,52,56.3880616309999,-47497.3955274017
53,53,57.459989049999976,-46552.02699348017
54,54,58.53061696499982,-47412.27513019932
55,55,59.603811158999804,-49303.58341625717
56,56,60.54179337099986,-47062.667423011946
57,57,61.5359535879998,-49124.94687759977
58,58,62.660829476999815,-48385.5892985235
59,59,63.633186150999975,-47624.394796705965
60,60,64.81316894200002,-47193.231470180974
61,61,65.74990776399989,-46939.54468844764
62,62,66.6310685409999,-46178.3478977593
63,63,67.81316036999993,-48472.48492808604
64,64,68.75888733599987,-47481.00606621764
65,65,69.720546662,-47150.07828234017
66,66,70.68708672899986,-47595.29367185393
67,67,71.79563782199985,-47627.85094108066
68,68,72.68178914100001,-47635.306266472086
69,69,73.75948356099985,-46825.96908721078
70,70,74.9595986299999,-46947.964887800976
71,71,76.12818844099995,-46541.966079770704
72,72,77.29115842799982,-45817.87647657791
73,73,78.3836344209998,-47460.08457377719
74,74,79.5148366129999,-48635.73448048761
75,75,80.58313713099994,-47623.28698115602
76,76,81.82329997499986,-46427.22391433071
77,77,82.84149525099993,-49241.45546303336
78,78,83.96353716299986,-49332.18785390865
79,79,85.13326832699985,-47417.39232015121
80,80,86.26174872699985,-47182.82382986396
81,81,87.29851078499993,-47077.08500626198
82,82,88.33173142699991,-47442.000718080635
83,83,89.50517750799982,-46823.32352271508
84,84,90.75661871299985,-48072.46659376014
85,85,91.9494858279999,-48195.53294024237
86,86,92.97602541,-46474.4038123404
87,87,94.19329033399978,-45672.328085704044
88,88,95.32939395199996,-47754.15312503381
89,89,96.5679105479999,-45975.467738825275
90,90,97.81426567199989,-47042.57611404244
91,91,98.860863136,-46055.519234650696
92,92,100.04739309299994,-46942.27809062656
93,93,101.27729128899983,-46609.29357570495
94,94,102.43894304499985,-45934.26877136595
95,95,103.5594622539999,-46093.69755268743
96,96,104.63249626199995,-46754.48233777058
97,97,105.70212888999981,-45961.0875612043
98,98,106.90086569899997,-46349.70814321101
99,99,107.93122205099999,-45722.48282690811
100,100,109.37382149799983,-46464.520544689054
101,101,110.44046478699985,-46681.25857464348
102,102,111.44063601799985,-45583.03991270211
103,103,112.49937124,-46057.54726278095
104,104,113.62776314499997,-45385.81764581544
105,105,114.901742326,-44760.103196991164
106,106,115.90496939999983,-45119.831882682454
107,107,117.08113276900002,-44788.22984067036
108,108,118.14324148499989,-46103.43710936916
109,109,119.4435449969999,-44632.31736100477
110,110,120.42247192699998,-45969.01606114298
111,111,121.41283540999983,-44143.80748936451
112,112,122.40884911399986,-44990.05529970249
113,113,123.53208598199998,-45237.22767803795
114,114,124.69100492599979,-45765.887981689906
115,115,125.722524798,-45402.80527016079
116,116,127.00336792899994,-43801.03235728246
117,117,128.16717825499993,-45156.95405439725
118,118,129.22950184199982,-44639.40557517934
119,119,130.28872161999996,-44061.14430062451
120,120,131.48870698299982,-43909.22325247043
121,121,132.6438275789998,-43754.74765886497
122,122,133.70856790799996,-43811.55425985597
123,123,134.7783092759999,-44187.780095584516
124,124,135.81712207399983,-43715.81705129068
125,125,137.05374653999996,-43565.961003585595
126,126,138.2763437069999,-44277.45962505855
127,127,139.42090549599985,-43256.02654288667
128,128,140.48212114399996,-43037.60186279804
129,129,141.64739889199984,-44493.82681042496
130,130,142.6963655389999,-43269.20494439654
131,131,143.94676542499988,-43306.432409312896
132,132,145.018050179,-43019.34257555442
133,133,146.13894478399982,-44426.554293870686
134,134,147.24811962699982,-43058.54050332664
135,135,148.30787095999997,-43010.465505060245
136,136,149.23002801499982,-42965.139359187124
137,137,150.25681503399997,-42853.7739274441
138,138,151.393914813,-42825.75319385396
139,139,152.65959090399997,-42521.06918967091
140,140,153.8275781429999,-42241.67677625013
141,141,154.9916603209998,-42892.615874605726
142,142,156.13181543099998,-43060.450031212946
143,143,157.34608064499986,-43300.50810812556
144,144,158.36247058099997,-42455.03008126228
145,145,159.41249169499986,-42261.63790475496
146,146,160.49056425199984,-42549.20380464704
147,147,161.77781112899982,-42156.255974358195
148,148,162.82627737999988,-42455.43108553055
149,149,163.88999736699998,-42621.61665383165
150,150,164.92977745099995,-42064.5548926916
151,151,165.95301719399984,-42386.24692108831
152,152,166.92782603699993,-41888.74613626244
153,153,167.98965789199994,-42195.13644237983
154,154,169.129715723,-42471.36499633525
155,155,170.24154390799998,-42088.35913670891
156,156,171.38170309600002,-42020.26493741964
157,157,172.32571761699998,-42124.22646664212
158,158,173.53741872299997,-42102.72393925926
159,159,174.5698255739999,-42667.946214126285
160,160,175.6125403179999,-42149.12246923152
161,161,176.84573198199993,-42711.00861417773
162,162,178.02226844,-41819.77175180227
163,163,179.0242480299999,-42564.19567081083
164,164,180.07762369199983,-42414.729358255456
165,165,181.095761772,-42578.942354383944
166,166,182.2482431549998,-42194.657929308654
167,167,183.3103940849998,-42416.2945761699
168,168,184.33152612699988,-41826.07317936791
169,169,185.62298929399998,-41863.49789129451
170,170,186.62336402500003,-42036.91633066358
171,171,187.63542242399998,-42129.19508274888
172,172,188.8069187129999,-41576.561222354365
173,173,189.91415845999984,-41833.82079796923
174,174,191.06258767399984,-42234.5231262663
175,175,191.97424170799997,-41707.33244666612
176,176,193.06413124099979,-42549.780364048915
177,177,194.1113567619999,-41951.399712305385
178,178,195.17170531999994,-41736.48016949547
179,179,196.1613984709999,-41879.00742328505
180,180,197.2586674139998,-41927.77226842381
181,181,198.37420514099998,-41859.023868833894
182,182,199.7152740499999,-41416.714517622786
183,183,200.75822640799987,-41453.46624129519
184,184,201.99933873199998,-41852.99894909251
185,185,203.06737849799987,-42233.875097653196
186,186,204.09217252499982,-42330.55676382884
187,187,205.33200458199997,-41680.71601088303
188,188,206.46401959399995,-41685.57925124301
189,189,207.5542966969998,-41668.3223397944
190,190,208.60700470599997,-41848.52973643702
191,191,209.8735277829999,-41615.79496915567
192,192,210.88961308999987,-41592.96510232813
193,193,211.9352815909998,-41907.76537716979
194,194,213.07823851199984,-41708.21125145355
195,195,214.42510256399981,-41574.179674995954
196,196,215.55313821799984,-41825.478217395896
197,197,216.6227000839999,-42248.2409867091
198,198,217.90572093599988,-41707.28124299995
199,199,218.957981716,-41538.010032841084
200,200,220.167846442,-41798.22275896208
201,201,221.18920134599995,-41376.13796067991
202,202,222.62346485899994,-41517.77814285108
203,203,223.8458071049999,-41724.69137105678
204,204,225.09021306500003,-41704.672867366644
205,205,226.24188222799987,-41679.39139581498
206,206,227.5101958959999,-41748.21320526273
207,207,228.91269108899985,-41843.530156494904
208,208,230.19261993799986,-41722.39494032692
209,209,231.34154058599984,-41944.581216411694
210,210,232.56841090899985,-41784.149798236744
211,211,233.7065921959998,-41487.04514078261
212,212,234.88920932699995,-41842.581692987456
213,213,236.13813171599992,-41512.638184183365
214,214,237.1507403269999,-41890.06892916889
215,215,238.16456981999985,-41858.48541338528
216,216,239.11435569999995,-41660.213739564206
217,217,240.1298140949998,-41795.45736533522
218,218,241.10383493799995,-41780.78953637976
219,219,242.1366486409998,-41682.13875290421
220,220,243.2591308159998,-41647.84835221769
221,221,244.42227489200002,-41704.40229647201
222,222,245.49194726499985,-41596.97655010725
223,223,246.61263478299998,-41873.62001004156
224,224,247.76825876899994,-41663.254384341766
225,225,248.81604821299993,-41693.999614566106
226,226,249.9758836089999,-41936.78070749438
227,227,250.9027409039999,-41739.001926547535
228,228,251.85012146799988,-41725.59512954272
229,229,253.13308157199992,-41708.08883289123
230,230,254.06012075499982,-41755.074778147515
231,231,255.10417470899992,-41921.205948983275
232,232,256.222747978,-41757.081200666864
233,233,257.40643766699986,-41432.15937013643
234,234,258.6461455309999,-41562.75865144633
235,235,259.7271731679998,-42003.159515597596
236,236,260.8980853149998,-41438.872313291206
237,237,261.9824935219998,-41648.508173075534
238,238,263.23203278999983,-41876.9774599583
239,239,264.2700889689999,-41804.3528850587
240,240,265.3105466049998,-41310.40435293052
241,241,266.41940066799987,-41883.458429352875
242,242,267.6494858969999,-42132.16403823461
243,243,268.6557624209998,-42171.76029869704
244,244,269.64463045899987,-41767.44827423862
245,245,270.7324889209999,-41656.88535045219
246,246,271.7292876889999,-42038.64407489826
247,247,273.0479638449999,-41452.139161012885
248,248,274.1434389849999,-41954.5124093542
249,249,275.2495894799998,-42019.563666698254
250,250,276.5001409809999,-42029.58058002922
251,251,277.6831433629999,-42409.714045942615
252,252,278.830244467,-41792.652515843365
253,253,280.0935283219998,-42266.3392560399
254,254,281.20222689599984,-42020.914055168265
255,255,282.28847281,-41942.49536992058
256,256,283.273818555,-41371.53847133973
257,257,284.40955257299987,-42106.91188447181
258,258,285.52346816299996,-41494.04039287423
259,259,286.59487526799995,-41779.8655829786
260,260,287.54973958399984,-42690.72422116788
261,261,288.73141079099986,-41965.36335735036
262,262,289.6613141429999,-41732.11595382339
263,263,290.82484094499983,-41839.287879670745
264,264,291.9402502019999,-41614.96956448266
265,265,292.9761021109999,-41798.3753743955
266,266,294.1863574299999,-41923.23121229368
267,267,295.1991400169998,-41996.745296188754
268,268,296.2346266019999,-41843.89533019796
269,269,297.30451277599997,-41754.77672810989
270,270,298.6155707599998,-41848.127903308574
271,271,299.6840008999999,-42024.49262795436
272,272,300.755154661,-41660.06014713674
273,273,301.82054270899994,-41542.94843840512
274,274,303.04667324199994,-41766.683183553876
275,275,304.33929322199987,-41531.693451276864
276,276,305.4885749229998,-42047.33885879981
277,277,306.56342179799987,-41696.405230015254
278,278,307.74690237299984,-41953.77778230848
279,279,308.97347720999994,-41380.521824251584
280,280,310.037287119,-41457.512382213594
281,281,311.054461624,-41587.07664466339
282,282,312.2401861579998,-41609.67074552876
283,283,313.3645285159999,-41724.3523077316
284,284,314.55544500499985,-42054.49340807056
285,285,315.7025041659998,-41855.82745344704
286,286,316.7939223499999,-41565.404325548334
287,287,318.0370919189998,-41586.042010311554
288,288,319.16184574399983,-41485.74982985665
289,289,320.38646035099987,-41956.89918957223
290,290,321.5034627649998,-42129.75130035044
291,291,322.72983068699995,-42044.62064230737
292,292,323.8263609759999,-41503.6791366664
293,293,324.9093828159999,-41932.5842828648
294,294,325.8684413949999,-41607.02543311517
295,295,327.21977254599983,-41931.88189558191
296,296,328.4107665239999,-41603.441390635766
297,297,329.421336291,-42150.45395615221
298,298,330.3109849699999,-42069.53621444884
299,299,331.32467776499993,-41590.65494431844
300,300,332.6093883509999,-41523.51231042293
301,301,333.7378940259998,-41385.65626521333
302,302,334.7738909959998,-41782.150156935815
303,303,335.93599445699994,-42128.79105215594
304,304,336.8891282149998,-41506.43319500179
305,305,337.9505111769999,-41514.87775275805
306,306,339.27793377899985,-42020.221302668506
307,307,340.29475470499995,-41885.77213409934
308,308,341.2300833129999,-42095.85613747275
309,309,342.31359316399994,-41877.51478215762
310,310,343.56655769599996,-41716.097661315
311,311,344.6108177959998,-41744.94434262994
312,312,345.4917390649999,-41890.33607107852
313,313,346.35960329,-41908.849019726404
314,314,347.52867971399985,-41836.22349236331
315,315,348.6242325609999,-42092.08957170621
316,316,349.6401045189998,-41667.60012425142
317,317,350.72712497699985,-42199.20194433302
318,318,351.85837339999995,-41596.738215626145
319,319,353.215979631,-42102.30450970793
320,320,354.4935625659998,-41754.95169936314
321,321,355.7796710229998,-41840.89867455542
322,322,356.9757195369999,-41744.655489652156
323,323,358.09615161699986,-41746.93790588106
324,324,359.09278556099997,-42281.53598651922
325,325,360.06356718999984,-42207.580567770965
326,326,361.3186284919998,-41940.27930371251
327,327,362.191208812,-41534.215515058015
328,328,363.16050428899985,-41636.28118960999
329,329,364.23590769299983,-41637.477086478204
330,330,365.432376951,-41948.72069266976
331,331,366.5780287949999,-41519.75599954593
332,332,367.98351198299997,-41927.10454376848
333,333,369.1710459119999,-41895.83514393185
334,334,370.2380564959999,-41524.477615961325
335,335,371.2912564689999,-42173.2562950778
336,336,372.24880822499983,-42015.99470552043
337,337,373.4629554629999,-42484.022072670785
338,338,374.35727698199986,-42108.3765265696
339,339,375.4991423529999,-42147.493906859396
340,340,376.742122584,-41866.625163057295
341,341,378.036789593,-42166.76220071073
342,342,379.23388966099986,-41819.08459956644
343,343,380.5385884,-41465.91745534367
344,344,381.707601178,-41487.47832110396
345,345,382.82937245599993,-41864.68350505349
346,346,384.21121097599996,-42153.31797269474
347,347,385.40803489999985,-41757.30751682543
348,348,386.45057890999993,-41660.54999224378
349,349,387.68930077099986,-41949.47216266547
350,350,388.91738214799994,-41555.95443699172
351,351,390.175294947,-41918.79513516431
352,352,391.5388240729999,-41618.32717722358
353,353,392.96758535099985,-41776.34076240906
354,354,394.1519769309999,-41922.53577912176
355,355,395.3312841429999,-41787.56751132466
356,356,396.5772078999998,-41522.31938708885
357,357,397.6785779249999,-41826.28463813306
358,358,398.824186585,-41787.358478882576
359,359,399.92965107599997,-41722.31087734156
360,360,401.23718332599987,-41801.13992668013
361,361,402.2655693079999,-42034.469490830204
362,362,403.3116983899998,-41856.080954952806
363,363,404.4763406449999,-42142.506969942326
364,364,405.56058987699987,-42235.23808340776
365,365,406.762039288,-42124.294642883855
366,366,407.8044380009999,-41598.80169018534
367,367,408.8589272929998,-42099.39953931887
368,368,409.8906341899999,-41888.06828152528
369,369,411.1435531319999,-41893.39506872048
370,370,412.3102718119998,-41711.04997935916
371,371,413.39256704999997,-42131.43069009686
372,372,414.60138542299995,-41528.88474988527
373,373,415.54649017299994,-41897.73143146969
374,374,416.65926232500004,-41439.4469078982
375,375,417.742606654,-41941.71437011571
376,376,419.007673586,-41969.929803052066
377,377,420.230931196,-41889.276761993046
378,378,421.26145754199985,-41748.36182674689
379,379,422.43076008299994,-41911.82357751546
380,380,423.47241014099984,-41881.54677928507
381,381,424.52519728600004,-41665.26752697447
382,382,425.5514128629998,-41829.297668251456
383,383,426.791830476,-41435.50371612292
384,384,428.02581536599996,-42382.4252715384
385,385,429.08648871099996,-41737.15572266001
386,386,430.13717384199987,-42175.44131040816
387,387,431.3114912439999,-41722.04622531402
388,388,432.54682428299986,-42226.67090418289
389,389,433.73380118399996,-41967.14498315133
390,390,434.804648602,-41252.566996808484
391,391,435.840271037,-41881.27653036939
392,392,436.7830538309999,-41741.671391067124
393,393,437.9049963659998,-41888.28293973393
394,394,438.968521466,-41567.710010174305
395,395,440.0448427579999,-41990.81178015342
396,396,441.1147532309999,-42328.74093243729
397,397,442.3913310039998,-41618.88814104015
398,398,443.59627206999994,-41339.86864989719
399,399,444.5647022449998,-41594.645550881476
400,400,445.73660382099985,-41979.2977995304
401,401,446.88069898799995,-41721.1618684638
402,402,448.2110407029998,-41654.0440869757
403,403,449.385853898,-41959.16224341949
