index,iter,time,objective
0,0,1.1137319699999644,-45864.67948554288
1,1,1.8124601669999538,-45427.694208912864
2,2,2.5072378439999885,-45354.7683150089
3,3,3.101285547000007,-45134.81793072957
4,4,3.9890130349999526,-45199.48390283114
5,5,4.753346615000046,-44803.26047184749
6,6,5.54132702899992,-44497.967301225304
7,7,6.633283535000054,-44444.618010557184
8,8,7.506608459999901,-44176.43562326692
9,9,8.336737502999952,-43920.14723803885
10,10,9.43909984499996,-44250.89716472406
11,11,10.552669465999934,-43971.638315413344
12,12,11.545589582000044,-44072.09795984155
13,13,12.62604924600001,-44181.79241236565
14,14,13.867962567000069,-44202.71033774119
15,15,14.766067845999846,-44411.75424475981
16,16,15.755160067999851,-44098.35227215396
17,17,16.919236477000055,-44466.650098311264
18,18,17.793217845999983,-44504.966561173016
19,19,18.692450277999857,-44600.997515814845
20,20,19.74517599400005,-44888.52142278431
21,21,20.62330298300006,-44094.99946466005
22,22,21.830644236999913,-44422.24282548139
23,23,22.698620419999934,-45253.079835458215
24,24,23.616846796000026,-45773.493083251415
25,25,24.78228720500006,-44855.973941061246
26,26,25.762904486999965,-44776.54345165067
27,27,26.741847691999865,-45053.830756518764
28,28,27.628679146999843,-44553.485969728456
29,29,28.518720399999875,-45458.605027974205
30,30,29.523140863000066,-44460.432657771045
31,31,30.376995213999994,-45406.16529534232
32,32,31.398855622999953,-45040.79104412421
33,33,32.47767589199997,-45181.2613013463
34,34,33.26461250099994,-46127.225337341995
35,35,34.415754594999946,-46765.7776525625
36,36,35.299367312000015,-45320.13559339849
37,37,36.16009852699994,-45419.73401786186
38,38,37.16488604399993,-45809.467584261925
39,39,38.18578301899985,-45983.768309542225
40,40,39.22483405000006,-45717.52155040248
41,41,40.18466826299986,-45784.611390881786
42,42,41.203443495999906,-47265.57450042716
43,43,42.22214080499986,-46013.19296053591
44,44,43.199567386999846,-45529.49393391856
45,45,44.323680896999896,-47150.32054706023
46,46,45.29349304199999,-46317.89385013094
47,47,46.255086619999844,-48304.936914550744
48,48,47.17441136299993,-46589.340289190455
49,49,48.1334540439999,-46169.06832517489
50,50,49.18193558099994,-47117.86566570845
51,51,50.14432481699984,-46722.16689846855
52,52,51.13957608299994,-46222.608957038225
53,53,52.17610425800004,-46516.78959766257
54,54,53.142017505,-45508.734067838974
55,55,54.24686720999994,-47015.4436565056
56,56,55.204943565999976,-46031.25811347441
57,57,56.30949936599995,-46218.36555678167
58,58,57.28351525699988,-46418.34881955377
59,59,58.31928751399985,-46256.50027705465
60,60,59.15638452199998,-47787.09111580554
61,61,60.20360701400006,-45943.94263189081
62,62,61.16549774199992,-46902.15776382039
63,63,61.90981452699995,-47375.73114910058
64,64,63.02332256699994,-47306.848030759546
65,65,63.978928293999864,-47891.748367752065
66,66,64.90851352699997,-47531.82676499202
67,67,66.01541644399997,-46925.76308755767
68,68,66.95809407700004,-47178.134936905924
69,69,68.00712028100004,-47502.99071600519
70,70,68.95341310899995,-46689.47331046026
71,71,69.99172346599994,-46931.97472335174
72,72,70.96053562399989,-48110.2390363765
73,73,71.92152231000003,-49952.44357962492
74,74,72.84419042400003,-48166.02978056368
75,75,73.75258992000006,-47330.73062638397
76,76,74.71590218799992,-46798.93094206964
77,77,75.68451339699992,-48260.543386182246
78,78,76.64829437499994,-47948.79703163881
79,79,77.75327490099997,-47261.26724155652
80,80,78.62967052999988,-47927.52277424857
81,81,79.48797276099992,-48603.685091673746
82,82,80.49188646599988,-47411.27884372563
83,83,81.48888710499986,-47135.25501884209
84,84,82.64541875099984,-48416.88079102736
85,85,83.61318364100006,-48618.37369258885
86,86,84.73913935900002,-47756.94731599095
87,87,85.733024293,-46395.08233034474
88,88,86.71700848299999,-48610.64221718012
89,89,87.56757907799992,-47692.150854143445
90,90,88.64159488799993,-47708.051953307935
91,91,89.5447594199999,-48284.182332985554
92,92,90.45909411699988,-47424.38437949903
93,93,91.32990900699993,-45755.01157286936
94,94,92.708205373,-48146.36087906752
95,95,93.58704343800002,-46861.18307077334
96,96,94.48833620399994,-49231.55552355188
97,97,95.47411664899985,-49906.04170599741
98,98,96.41424270099995,-46849.78577938053
99,99,97.59753019600001,-46543.81415384343
100,100,98.47459765600006,-49416.60454203982
101,101,99.57993968900001,-47079.34731429468
102,102,100.58525129599997,-46198.269769572864
103,103,101.45718565600005,-47350.35709713582
104,104,102.39925751699984,-46158.723873300565
105,105,103.53427085999994,-46552.61339977902
106,106,104.56542908200005,-48220.99304362298
107,107,105.53314832200005,-46282.53277027206
108,108,106.54048268100003,-45591.57589025176
109,109,107.70805863400001,-46797.24931013072
110,110,108.63847390400001,-46112.48117760489
111,111,109.59768224099989,-46285.224040763525
112,112,110.77046541199985,-45803.905481229536
113,113,111.79807938599994,-46501.88169710187
114,114,112.84389914600004,-47216.12907105488
