index,iter,time,objective
0,0,1.974340733999852,-44482.78205791672
1,1,2.9516629289998675,-44391.08284376805
2,2,4.0934010699999055,-43942.92642144979
3,3,5.07517252399982,-43950.64661438775
4,4,6.076522857999895,-44205.16243830856
5,5,7.098229477999965,-44388.90198939822
6,6,8.106595240999944,-44137.928785924065
7,7,9.193560100999894,-44422.05465722292
8,8,10.203971782999812,-44531.72663613676
9,9,11.14822104199999,-44756.25056454062
10,10,12.372212870999938,-43873.37898088585
11,11,13.591145555999828,-44760.95768971536
12,12,14.968123750000029,-45018.568277674494
13,13,15.817288033999969,-45722.83856525664
14,14,16.799874396999833,-44790.88149625592
15,15,17.774414695999816,-45502.28700839095
16,16,18.751803037999895,-44231.22912250944
17,17,19.679848592999857,-45216.34395166067
18,18,20.804954540999837,-44623.211438347156
19,19,21.723617736999877,-46551.43829610897
20,20,22.79832410099986,-45097.40884539856
21,21,23.879956833999838,-44978.85854062281
22,22,24.762174597000005,-45323.31505067531
23,23,25.58228985599987,-45497.36881754557
24,24,26.740360335999867,-45476.05048066474
25,25,27.63479286299995,-46436.04314990707
26,26,28.643667724999833,-45683.96172501897
27,27,29.69254288799991,-45859.756452207184
28,28,30.70188247599988,-47938.92354649338
29,29,31.661243249999824,-45546.05057858546
30,30,32.68791376199992,-47164.224454251016
31,31,33.66174715299997,-47019.11284993982
32,32,34.622151319999944,-46270.24181280297
33,33,35.69817891399981,-46144.823210454655
34,34,36.51805349799991,-45118.34528695849
35,35,37.67529340799991,-46206.51878576328
36,36,38.63357187799993,-46311.043215749414
37,37,39.44230652199988,-45891.18955200799
38,38,40.510056130999935,-46253.14816340996
39,39,41.503927986999976,-46843.75758142908
40,40,42.510434646999926,-46434.75978872154
41,41,43.455068647000004,-47089.88056877721
42,42,44.398474816999865,-47365.70720248845
43,43,45.35071071300003,-48333.47071962635
44,44,46.306218299999834,-46829.83351632153
45,45,47.34294281599997,-48175.08667762845
46,46,48.296021649000004,-48034.321998177766
47,47,49.41449931599991,-47782.14968487876
48,48,50.506377237999814,-47934.618143779655
49,49,51.50810875399993,-46933.79637546981
50,50,52.63830434399983,-48389.97537797186
51,51,53.80421676800004,-48310.2505295667
52,52,54.76785912099993,-49771.582322329705
53,53,55.71483603799995,-49260.25806874034
54,54,56.68250554499985,-48628.810499432526
55,55,57.91997628399986,-47730.919408245
56,56,58.94423934999993,-46717.834846449456
57,57,59.87933080199989,-48643.20419927375
58,58,60.82572683199984,-47371.41157531194
59,59,61.85035862999992,-48698.32187508624
