index,iter,time,objective
0,0,1.9041315230000764,-43998.20752919298
1,1,2.8680915900000836,-44187.03618251289
2,2,3.972922338000033,-43848.440353741855
3,3,5.211751786000096,-43922.816969066516
4,4,6.491340330000035,-44281.57541999273
5,5,7.783514203000116,-44144.91438915838
6,6,8.813503097000066,-44231.57628910595
7,7,9.923227496000006,-44378.311356232036
8,8,11.005163505000063,-44393.06831431181
9,9,12.163885728999972,-44462.256748804146
10,10,13.141325552999973,-44697.51479689627
11,11,14.357230591000057,-44575.62354479914
12,12,15.471278445000062,-44881.52530046042
13,13,16.310470616000007,-45106.802340204435
14,14,17.33095561200008,-44448.18457329593
15,15,18.490539740000152,-44741.21736149013
16,16,19.370304599000143,-44696.677563644815
17,17,20.458869902000064,-45370.86440486505
18,18,21.66095605200017,-45508.729835571554
19,19,22.657926574000157,-45367.794220181364
20,20,23.81861604200001,-45761.44960492967
21,21,24.85392898700014,-45855.271058231054
22,22,25.86144852900016,-45809.151707555604
23,23,26.880456701999996,-46394.860116714895
24,24,27.834744279999985,-45220.081317773154
25,25,29.04279594700015,-45853.42270516289
26,26,30.124004819000138,-46711.30096081543
27,27,31.068234847000102,-46442.73622324523
28,28,32.228918846999996,-45969.07849853675
29,29,33.41713052799995,-45222.27580768263
30,30,34.32554714200017,-46781.75909135625
31,31,35.41106884600013,-45850.71309633903
32,32,36.56422198100015,-45498.74676855336
33,33,37.657351860000055,-46792.51300096386
34,34,38.56246054100012,-47417.68178971026
35,35,39.61559354400006,-46422.50929189188
36,36,40.65829886400001,-46011.15947127544
37,37,41.6446650690001,-47766.66083593417
38,38,42.72003513500001,-47268.19969247408
39,39,43.688252643000105,-45832.93178248952
40,40,44.74393221300002,-46897.6720106178
41,41,45.77825483900006,-46997.14348189861
42,42,46.683029081000015,-47737.38510604965
43,43,47.93341055899998,-46941.79821982296
44,44,49.10769883200014,-46303.77955776642
45,45,50.23275796500011,-46660.08862721966
46,46,51.42259704000014,-46869.38803540803
47,47,52.766766224000136,-48075.30770933713
48,48,53.859216946000004,-46433.101668889234
49,49,54.925262652999955,-49661.78160427995
50,50,56.05286220300011,-48367.98446991307
51,51,57.15129819100001,-47064.97425389845
52,52,58.17202450100007,-46795.722466549145
53,53,59.22464581799996,-48314.38977982561
54,54,60.14375569100003,-47978.36988125164
55,55,61.086373675000154,-48253.448487575944
56,56,62.32451401600009,-46842.691085424514
57,57,63.33057596000005,-47255.35976759916
58,58,64.31680301499995,-47332.90927350367
59,59,65.556903559,-46936.03688355543
60,60,66.52706758000004,-48025.18477107232
61,61,67.67653183200001,-46865.28226026066
62,62,68.7220068630001,-47713.286746796795
63,63,69.562879402,-47697.48563703245
64,64,70.65316456299998,-48020.77924995745
65,65,71.69708413800015,-48324.40454118501
66,66,72.94499108100007,-47209.15830090488
67,67,73.92138799199998,-47386.31236862896
68,68,74.82943582800007,-47381.307698307755
69,69,75.89386689199996,-52356.85488319402
70,70,77.01205197400017,-47522.826902368724
71,71,77.97279962399998,-47232.79906286583
72,72,78.99926331900014,-46954.43834595436
73,73,80.25234606100014,-48357.67565135775
74,74,81.16820712499995,-47626.04315307271
75,75,82.05569888000004,-48705.25711448877
76,76,83.14458522000001,-47103.31473433234
77,77,84.22213235500013,-48704.44504166488
78,78,85.30423633700003,-47881.23979161332
79,79,86.30275045299996,-48339.64304849261
80,80,87.24475535600004,-47861.72638261882
81,81,88.27117479700013,-46294.84443756657
82,82,89.41067512200004,-47747.87099758014
