index,iter,time,objective
0,0,1.9300173849998974,-44379.19252784946
1,1,3.0418787680000534,-44355.58977125633
2,2,4.357901232999982,-44126.517146299695
3,3,5.411337911000009,-44400.875185582794
4,4,6.783447723000077,-44190.27790591551
5,5,7.860473755999934,-43979.32333048743
6,6,8.762579883999889,-43928.91515384192
7,7,9.912130994000007,-43972.17049056698
8,8,10.947582692000084,-44203.273494179055
9,9,11.968331991999875,-44079.63584574743
10,10,13.3002907769999,-44299.250682530204
11,11,14.246391480999998,-44466.93684301444
12,12,15.297107527999906,-44785.743256586626
13,13,16.58069271299988,-44576.89809975665
14,14,17.60779315400007,-46057.3777191266
15,15,18.638483446999917,-44818.94793550927
16,16,19.690870121999875,-44976.97662396052
17,17,20.951240671999987,-45612.90004556392
18,18,22.10842950499989,-44396.1451918532
19,19,23.096034440000075,-45950.094352400105
20,20,24.060007599999896,-45792.29127038231
21,21,25.061875098000048,-45351.64027501289
22,22,26.294487548999953,-45860.66738102803
23,23,27.278574273000007,-45135.514874105735
24,24,28.27832841199986,-45903.535935938766
25,25,29.405663635999897,-45386.884483142734
26,26,30.439344567999942,-46140.80436213392
27,27,31.549814715999876,-45322.50068279888
28,28,32.5425235619999,-46007.963743044704
29,29,33.48419698100002,-45480.32575714382
30,30,34.52651863200008,-46361.061706577435
31,31,35.43037569399993,-45351.69987355709
32,32,36.46668736199988,-46292.901841699575
33,33,37.65178494699998,-46624.37136084553
34,34,38.571016472999936,-47299.28542352352
35,35,39.5590306559999,-45600.12189186094
36,36,40.55237072300003,-45555.51151002596
37,37,41.70170522699994,-46423.48839166091
38,38,42.695746025,-47340.56687677164
39,39,43.71096421299991,-46359.73305162365
40,40,44.61959964999999,-46597.85848001207
41,41,45.788253135999895,-47281.941323870604
42,42,46.83446984099992,-48607.320698322044
43,43,47.77641200200003,-44971.85331119288
44,44,49.00449437600002,-47303.68691505999
45,45,50.03277924699988,-46690.772076672896
46,46,51.00917569099995,-48002.15102489593
47,47,52.15518619000004,-47188.47069404501
48,48,53.18798807900003,-46759.342136370644
49,49,54.31074960500002,-48196.8754428153
50,50,55.32555070200004,-47207.575975256164
51,51,56.224855833000035,-48322.36058964498
52,52,57.26822839100007,-47537.31360520201
53,53,58.17925218699989,-45701.648874096114
54,54,59.23818876899988,-46370.45901913621
55,55,60.253677332999885,-47133.91867641156
56,56,61.300373206000074,-49038.10394290059
57,57,62.331621734000045,-46884.866491768684
58,58,63.33247970899986,-46951.641506079824
59,59,64.35532041799999,-47949.977397898605
60,60,65.23154116800008,-48505.2582579938
61,61,66.19874893500004,-46935.68475545357
62,62,67.28441611899994,-46899.40675587085
63,63,68.22778033800004,-46612.77459502824
64,64,69.37322579599987,-47465.00442508155
65,65,70.39195741600008,-47453.699082575346
66,66,71.4306934809999,-47089.4358887264
67,67,72.60186015100008,-47720.08815451079
68,68,73.61180790499994,-46758.30030577394
69,69,74.53610535499989,-48408.078123928
70,70,75.72845447200001,-46371.016217684104
71,71,76.64736402600002,-47053.096434468454
72,72,77.65589240700007,-46638.45653998837
73,73,78.94025521099987,-48028.68129764076
74,74,79.79469369099988,-46180.072503263524
75,75,80.78627839699993,-46592.10563898116
76,76,81.87794664600003,-46619.0139007165
77,77,82.88523034200003,-47383.96885453616
78,78,83.97467271399987,-47921.14516545353
79,79,84.95938802399999,-46950.406896350556
80,80,86.0038262779999,-47758.019205981414
81,81,86.93425475199986,-47940.96183414129
82,82,88.03756477300008,-48323.54763140903
83,83,88.97041383900005,-47997.744201333495
84,84,90.053122401,-46170.270325963604
85,85,90.86861593099987,-46601.30341475308
86,86,91.97002148999995,-47852.28677802053
87,87,92.93941033599991,-46489.647945664285
88,88,93.95582232300006,-48100.65967132461
89,89,94.78237538799993,-48518.396824293064
90,90,95.84347859399999,-46654.9500519262
91,91,96.82553940999996,-47061.26676255393
92,92,97.976954043,-46633.60227802026
93,93,98.846561063,-47777.86681500825
94,94,99.95586686900002,-45728.8163535778
95,95,100.80133229300007,-47991.663977874305
96,96,101.76031074499991,-48311.36761523717
97,97,102.73547019000002,-45573.820402542326
98,98,103.83321834999998,-46559.505398612964
99,99,104.80633819799986,-46337.46707387546
100,100,105.869446185,-46081.25495060705
101,101,106.94669215000002,-46663.94940952451
102,102,108.02263415000006,-46675.72513426434
103,103,109.08508446400008,-45495.10053434691
104,104,110.21460508999996,-46084.236446902556
105,105,111.05841665400006,-45623.88990442591
106,106,112.2450003539999,-46362.37407996721
107,107,113.16602990800003,-47275.70026816307
108,108,114.27347934999992,-48020.385243658544
109,109,115.33004056799994,-45513.74080660833
