index,iter,time,objective
0,0,1.820997044999851,-44350.820879035564
1,1,2.8712008970000316,-44152.50365359553
2,2,4.015015553999925,-44153.54091199283
3,3,5.030584388999967,-44059.12075036728
4,4,6.00561325699999,-43854.77344594397
5,5,7.02419005799992,-43965.50028768362
6,6,8.043247850999935,-44191.21948077209
7,7,9.154824654999887,-44165.874213351424
8,8,10.083341709000058,-44128.24087645836
9,9,11.11801861499995,-44351.05218322201
10,10,12.013262309999904,-43907.277965122266
11,11,13.101599043000023,-44051.06082646942
12,12,14.046477825999958,-43985.39017663447
13,13,15.078605498000048,-44555.41090927102
14,14,16.201650447000052,-44856.99368233694
15,15,17.225614436999894,-44990.76925177824
16,16,18.270853046000003,-44921.93812747749
17,17,19.331445204999998,-44773.325134217266
18,18,20.374372571999906,-45174.94313828576
19,19,21.46295887900004,-45781.399545786015
20,20,22.51546161899995,-44864.762740195794
21,21,23.564090792000062,-45559.470548778256
22,22,24.64866519899992,-45589.5604288827
23,23,25.787921698000048,-45167.20298064249
24,24,26.811872119999958,-45541.66214536864
25,25,27.948219730000012,-45652.541648547965
26,26,29.06670415399992,-45568.12370870881
27,27,30.128552446000047,-45685.98061255984
28,28,31.283549898999976,-45669.326066231406
29,29,32.19749891399988,-45520.074039104016
30,30,33.07339555600006,-44706.392537380365
31,31,34.22813765599998,-46052.82849748909
32,32,35.162413786999885,-46081.01502370137
33,33,36.068897423000074,-47120.64202554144
34,34,37.1592582729999,-47830.08618294658
35,35,38.26172199800005,-46248.9141429527
36,36,39.26188539399998,-45813.84413329857
37,37,40.279880824999886,-45623.82727670229
38,38,41.29606122400006,-46356.10600626232
39,39,42.43138644999988,-47379.23993359188
40,40,43.52688424499985,-47256.89354766339
41,41,44.718791154999984,-46021.67108974904
42,42,45.83313366599986,-46284.60758952587
43,43,46.87175388400001,-46326.79906959674
44,44,47.74826902600005,-46535.49023529686
45,45,48.63019243899989,-46077.44325328342
46,46,49.77476256800001,-47456.78291060725
47,47,50.73968716800003,-46931.942019933325
48,48,51.67736186599988,-50673.60684926152
49,49,52.63952905100002,-46645.046774643626
50,50,53.74231599799986,-47564.342250184076
51,51,54.85366086599999,-47317.30945221852
52,52,55.92651447100006,-47161.076750865854
53,53,56.970639326999894,-46125.33676292549
54,54,58.058061133000066,-48663.28157575919
55,55,59.15258744899998,-49114.475830783565
56,56,60.41100709600001,-47377.31329502741
57,57,61.40289353,-47029.521648648486
58,58,62.393178637000034,-46029.58765013121
59,59,63.712475432999895,-47468.33845494164
60,60,64.83486288599995,-47602.501196163634
61,61,65.94157952799998,-47750.41212825824
62,62,66.88850047799991,-47359.2657463502
63,63,68.12676664100005,-47345.585184258714
64,64,69.2653663649999,-49217.6008721228
65,65,70.39049524299986,-48368.95267442711
66,66,71.5171499999999,-46605.45439246617
67,67,72.69945284499997,-47707.240262880536
68,68,73.73984622199997,-47595.82830349385
69,69,74.76155197599996,-47540.04929618244
70,70,75.78911579800001,-47621.08176432202
71,71,76.69411234800005,-47324.27639155306
72,72,77.75406599400006,-48561.194851417684
73,73,78.86950038999994,-47354.177426210386
74,74,80.16595602399995,-47194.479708190054
75,75,81.332698997,-46984.77939081629
76,76,82.43611668600002,-46514.23290925044
77,77,83.46294826700003,-48766.72517958538
78,78,84.5389156539999,-46651.81573691907
79,79,85.74374747699989,-46169.91619047147
80,80,86.99946797299991,-47481.713656557666
81,81,88.05927179399994,-47361.560136056
82,82,89.20039455999992,-46772.216714807815
83,83,90.22838439700007,-47016.60718485377
84,84,91.55350699899998,-47146.4782878191
85,85,92.5660854819999,-49351.75666322226
86,86,93.67967353300006,-46990.992614348404
87,87,94.96224563000001,-46128.212350256166
88,88,96.01568085999996,-48273.58908646021
89,89,97.07023472000006,-48500.368273829095
90,90,98.14318766899989,-46945.62159715281
91,91,99.34641897600004,-46062.19510269078
92,92,100.37077629099996,-46950.208575947916
93,93,101.70060302500008,-46852.91043462497
94,94,102.89126978099998,-45668.88387074111
95,95,103.96994127599989,-46632.77808153091
96,96,105.0539856779999,-45338.83347289603
97,97,106.27411614799989,-46774.916646921156
98,98,107.47287950100005,-47078.96330287543
99,99,108.53037716499995,-46758.092669755584
100,100,109.5845450269999,-46537.94791702349
101,101,110.84367502700002,-46558.47247069952
102,102,111.9041108599999,-49316.29778122761
103,103,112.94292546899989,-46321.77523322224
104,104,114.01990626000007,-46838.94586149733
105,105,115.190776785,-45181.83330240602
106,106,116.22395545,-46264.965165353744
107,107,117.17008295900003,-44921.84487839322
108,108,118.24881885399995,-48047.19050248154
109,109,119.21732619399997,-45311.920461067115
110,110,120.3294322569999,-46409.24293789432
111,111,121.59711528999988,-46361.501090209036
112,112,122.66184268100001,-45201.49434217655
113,113,123.86780781899998,-44754.00009828507
114,114,125.07014595400007,-44918.71115307485
115,115,126.25752393299993,-44819.378748922696
116,116,127.57967119199992,-44455.35779528419
117,117,128.63973116600002,-44353.49482948219
118,118,129.770830573,-44918.327580301964
119,119,131.03761075300002,-45369.647557594224
120,120,132.04570842000004,-43752.72807617471
121,121,133.11136927399994,-43833.878331083346
122,122,134.2264700489999,-44927.559085809364
123,123,135.51930955799995,-44091.347706297434
124,124,136.51984619299998,-43362.30054034427
125,125,137.5868985919999,-44204.96198403441
126,126,138.63032443899988,-43837.52457682999
127,127,139.59815237300006,-43463.47635262517
128,128,140.95201263100003,-44218.78856568043
129,129,142.051592493,-43423.709266639526
130,130,143.12447217099998,-44154.806555604184
131,131,144.29576431600003,-43497.792158404816
