index,iter,time,objective
0,0,1.2208566739999223,-46937.2946478758
1,1,1.9070633689999814,-46506.9755239083
2,2,2.611313844999997,-45901.65542132929
3,3,3.244953938999912,-45975.72823249557
4,4,3.9619324409998953,-45583.82872879531
5,5,4.570010748999892,-45267.29280914158
6,6,5.18723483099998,-45250.91439545423
7,7,5.934667650999967,-45166.070745727964
8,8,6.673743518000003,-44856.43761034146
9,9,7.621824422999984,-44656.38054165179
10,10,8.574560934999958,-44491.45013736155
11,11,9.448560306999832,-44424.02806107491
12,12,10.490990747999865,-44435.73202807196
13,13,11.621467286000028,-44340.68732507653
14,14,12.679853231000015,-44085.609388471166
15,15,13.849581418999936,-44126.50178905262
16,16,14.900703112999908,-44212.492027816996
17,17,15.846026746999938,-43998.114255080145
18,18,17.085957679999993,-44464.09617931793
19,19,18.173222517000045,-44452.86459612714
20,20,19.246070377999917,-44498.36398320768
21,21,20.26030779500003,-44633.24884557838
22,22,21.545943893000018,-44162.83122051085
23,23,22.757107452000024,-44344.64123280091
24,24,23.888911590999925,-44741.88783646384
25,25,25.076534854999977,-44778.88731339938
26,26,26.100224540999857,-44587.718173769266
27,27,27.214120376999954,-44477.71274963568
28,28,28.242758091999917,-44777.30854235717
29,29,29.254643137000034,-44655.749882504184
30,30,30.51967496199999,-44722.604567571776
31,31,31.632023309999845,-45517.918020795245
32,32,32.72059493799996,-45035.38931862887
33,33,33.91988602299988,-46106.15794026953
34,34,35.06513440299989,-45194.454940714415
35,35,36.093605147999945,-45486.47588536444
36,36,37.34373986099986,-46799.95279661144
37,37,38.44443353299983,-45379.74752408367
38,38,39.508168735999845,-46468.105906307304
39,39,40.560281397999965,-46221.48540566226
40,40,41.75720784199983,-45997.3543516508
41,41,42.78742793999985,-45835.33182852619
42,42,43.738849554999966,-46230.86938052308
43,43,44.79148289899994,-47420.59657152376
44,44,45.74776253399998,-45846.45557576162
45,45,46.90587085599988,-45707.353002627635
46,46,48.014397597000006,-45402.75430459453
47,47,49.074082255000015,-46308.592724631286
48,48,50.211006976000036,-46725.32079737494
49,49,51.21748173799995,-46392.335119769625
50,50,52.295015077000016,-46238.81520141006
51,51,53.446480502999854,-46032.62389014552
52,52,54.54027567599993,-47190.367122252545
53,53,55.63675649799988,-46571.118200169665
54,54,56.61342660599993,-47459.65461773187
55,55,57.63453550600004,-45746.33883848327
56,56,58.72496601899993,-46969.3918699679
57,57,59.82126161599997,-46898.934331566146
58,58,60.86849373500002,-48332.462974993905
59,59,61.99309350299998,-47802.270400674955
60,60,62.966209389999975,-47812.17434916464
61,61,64.13076821699994,-49766.82340340743
62,62,65.07596282999985,-47189.500149585285
63,63,65.95790020399983,-47217.81708171481
64,64,66.89655701499991,-46814.379288180695
65,65,68.06517711899988,-46777.71752067118
66,66,69.07711179999984,-47424.92449967588
67,67,70.02577017499995,-52551.47213510372
68,68,71.20364465799997,-47272.72753543318
69,69,72.21683350399998,-48725.95127531917
70,70,73.16063807999994,-47010.54299980317
71,71,74.32701695399987,-49685.549201929
72,72,75.30671302999998,-47048.23854706455
73,73,76.42923506699991,-48577.232551050765
74,74,77.33922468900005,-49228.821339228816
75,75,78.3271752869999,-49116.958054407936
76,76,79.40781412999984,-47386.45999584739
77,77,80.4932527389999,-49151.149989982514
78,78,81.54960923499986,-47348.11156039549
79,79,82.63010699,-46237.877165792954
80,80,83.79022421499994,-47097.59090141997
81,81,84.84944631699985,-46905.99067824247
82,82,85.84623464499997,-46573.76594553877
83,83,87.08057782300003,-48315.88927512991
84,84,88.14595992999989,-47140.61444476859
85,85,89.07802062099985,-46983.7497617411
86,86,90.35421846799994,-47932.33551010705
87,87,91.403962207,-49504.57018485461
88,88,92.3218970339999,-48661.13966046601
89,89,93.53440637099999,-47550.67367263304
90,90,94.58185079499987,-48035.82499547759
91,91,95.81036900800001,-46752.298366378236
92,92,96.88602580099995,-48988.514603590906
93,93,97.86577561999997,-47660.80940897633
94,94,98.85652605400001,-48284.74095558593
95,95,100.16242378599988,-47480.51294164664
96,96,101.22433938500006,-47238.61591949651
97,97,102.17577647899999,-47386.1015456762
98,98,103.31554953900003,-47061.43233796357
99,99,104.29096341299987,-47379.17659434495
100,100,105.40261847599992,-46317.089491654806
101,101,106.47721182199987,-47163.980095658364
102,102,107.60709420099994,-49427.26710700593
103,103,108.53981046199985,-46356.60540312587
104,104,109.45264107699995,-47861.059728076034
105,105,110.50811608299986,-46906.64189303435
106,106,111.4914975719999,-46783.140113474816
107,107,112.50593850699998,-46915.02339992856
108,108,113.62024449099997,-46147.120541853095
109,109,114.56739302499989,-48556.625525058276
110,110,115.57572007499985,-46321.15592327173
111,111,116.695518407,-45818.79485001022
112,112,117.77926730800002,-46256.356860984786
113,113,118.86119494199986,-46773.33895602683
114,114,119.78221518499986,-45454.29272404721
115,115,120.77353058599984,-46840.690845571065
116,116,121.84592075199983,-46991.571295005626
117,117,122.85416231399984,-45904.08923225645
118,118,123.92886923399986,-44678.05002657062
119,119,125.18415009299991,-46243.11853093256
120,120,126.2398803679999,-48859.59034897572
121,121,127.25071455599996,-46048.04150464509
122,122,128.35222918400007,-44809.596535292236
123,123,129.53542343900003,-45268.794779740885
124,124,130.37171686899987,-45464.93150220239
125,125,131.38395402599988,-44775.96092646009
126,126,132.3833073489999,-44890.33469883006
127,127,133.61973091399994,-45289.766394948674
128,128,134.66026355699987,-44539.299256562546
129,129,135.80221456600003,-44274.88881369994
130,130,136.72504128999984,-44607.87241851358
131,131,137.79882525400004,-44852.07975669483
132,132,138.91658434699988,-44465.14165102192
133,133,140.14286363200006,-44403.98659674545
134,134,141.114773666,-44554.24459918741
135,135,142.1765188239999,-44925.6213992739
136,136,143.17832860999997,-43611.72801856789
137,137,144.19874187499983,-43688.964629577895
138,138,145.16794555199985,-44309.10961045405
139,139,146.16221790699987,-43768.22247819611
140,140,147.27639048199984,-43072.958218847525
141,141,148.383773087,-43600.92814647222
142,142,149.52777860599988,-43149.8531571821
143,143,150.48170509299985,-45644.3994965943
144,144,151.53945949000004,-43329.65355088799
145,145,152.73998079199995,-42991.248727940336
146,146,153.68126798899985,-43374.62540517904
147,147,154.78187488300003,-42832.094768861774
148,148,155.74469649700006,-43207.331613572474
149,149,156.93044570999987,-43382.73946229814
150,150,157.82039639899997,-43532.35882778373
151,151,159.0308720509999,-43006.47262489043
152,152,160.23495073599997,-42850.078213336106
153,153,161.270045775,-42568.92479115487
154,154,162.27457533899997,-42796.531054655556
155,155,163.33458783999993,-43063.26985829102
156,156,164.31505430900003,-43434.761349489425
157,157,165.30685189699986,-42694.303080848156
158,158,166.47771602299997,-43156.63942201548
159,159,167.50993239800005,-42366.63875922059
160,160,168.49528022899992,-43023.35075371401
161,161,169.59195864399987,-42997.676106191844
162,162,170.63660696600004,-43034.297356843796
163,163,171.53656842199993,-42334.768119267304
164,164,172.48791982900002,-41970.0434157114
165,165,173.48814082099986,-42230.813746921805
166,166,174.5106901489999,-42590.39635184979
167,167,175.625157684,-41955.53126733243
168,168,176.87999755900003,-42370.21165162513
169,169,177.880280792,-42048.644207577425
170,170,178.91363284999994,-42472.58779696968
171,171,180.07958686999999,-42228.64330033623
172,172,180.9885827579999,-42827.81248050136
173,173,182.2327232339999,-42104.01371057754
174,174,183.03556559999987,-42164.141186321256
175,175,183.97926464099996,-42387.371027478126
176,176,185.20501775399993,-42062.002286401104
177,177,186.149154353,-42315.516006766484
178,178,187.18675931999996,-42076.29267968666
179,179,188.08646826500004,-42290.09747836057
180,180,189.30244780099997,-41632.515706611535
181,181,190.43646810099995,-42378.88286583765
182,182,191.58130463899997,-41956.546445837885
183,183,192.63567762600002,-41837.5578098392
184,184,193.80732241999988,-41843.52338327066
185,185,194.84848716200003,-41911.73706199314
186,186,196.03415909800003,-42310.02536276646
187,187,197.05324889399995,-41932.80087691205
188,188,198.207677259,-41779.91779780532
189,189,199.20543220699997,-42041.71322662245
190,190,200.21466716099997,-42103.823997853484
191,191,201.41577781999996,-42154.75900615048
192,192,202.55952529999988,-41615.6123093955
193,193,203.74526156300004,-41857.91202293239
194,194,204.65133004199993,-41583.64652826839
195,195,205.59909926399985,-41870.16262520596
196,196,206.7385635259999,-41855.5781119337
197,197,207.86626066299993,-41697.006502447555
198,198,208.91218673099996,-42025.0364531612
199,199,209.877762167,-41782.56751098389
200,200,211.077577759,-42204.699072536634
201,201,211.9372609029999,-41795.71821938172
202,202,213.004677259,-41717.43612761464
203,203,214.07278067899983,-41910.358990211775
204,204,215.2391948869999,-41754.59998538877
205,205,216.23565947599988,-41570.79914474742
206,206,217.29852893799986,-41783.51246008338
207,207,218.26532351100002,-41921.21168382732
208,208,219.26023452299995,-41738.754497888534
209,209,220.38832854599994,-42015.775346210066
210,210,221.65483501299983,-41772.89634870686
211,211,222.68120699299988,-41593.69997236881
212,212,223.76105642000005,-42161.37277728311
213,213,224.94021879199985,-41866.59453276647
214,214,225.91574750000007,-41784.948753680095
215,215,227.10937295999983,-41535.84048438978
216,216,228.22828433399997,-41668.59773723033
217,217,229.23844310100003,-42188.11446078916
218,218,230.30975198399997,-42289.173627388096
219,219,231.415104942,-41562.542619886444
220,220,232.34504414599994,-41884.86964691771
221,221,233.44321424299991,-41741.950420427325
222,222,234.62642676599998,-41708.56180143167
223,223,235.57396405399987,-42023.28377925955
224,224,236.7728644389999,-41917.04621594249
225,225,237.78171800899995,-42160.63572269395
226,226,238.67103043299983,-41726.25085442989
227,227,239.8336980979999,-41869.905713046224
228,228,240.9024040049999,-42196.24085798786
229,229,241.90371497099986,-41973.82310037005
230,230,243.0218523309999,-41878.15143212364
231,231,244.16838446299988,-41940.41390982835
232,232,245.24003823499987,-41516.36790185211
233,233,246.19843476199986,-41797.03252049898
234,234,247.352441782,-41608.7471236382
235,235,248.471394353,-41356.78067127459
236,236,249.541120658,-41614.66896678947
237,237,250.63781981999986,-42068.067896393244
238,238,251.76690093899984,-41551.90007126179
239,239,252.855683677,-41467.97780967172
240,240,253.81531114599994,-41533.82539514862
241,241,254.83211690200002,-41803.912720936714
242,242,255.98931964799993,-42597.5089492889
243,243,256.996243579,-42053.36522180323
244,244,257.94392361199994,-41793.600247099515
245,245,259.09416229699997,-41894.920203432535
246,246,260.00373203099986,-41718.50199022495
247,247,261.11686931800006,-42015.011118725255
248,248,262.21978765699987,-41473.46559265647
249,249,263.3757198289998,-42075.57988534863
250,250,264.43810551599995,-41694.51409629191
251,251,265.60246433899994,-41828.844272164366
252,252,266.5411794089999,-41662.38012515469
253,253,267.50949075599993,-41836.97382798273
254,254,268.60852245100006,-41797.02689080636
255,255,269.63893560900004,-41469.89467404231
