index,iter,time,objective
0,0,1.97543439199985,-44390.00632323684
1,1,3.0722302399999464,-44210.06570927201
2,2,4.271450463999994,-44453.78176050376
3,3,5.335277822999982,-43970.345170767156
4,4,6.516102701999945,-44053.94175225697
5,5,7.515684412000002,-44243.7263116346
6,6,8.410000966999913,-44175.659963544946
7,7,9.52902530999994,-44068.338639891816
8,8,10.548780101999874,-44188.3515437515
9,9,11.47285343899997,-44475.43595201428
10,10,12.58459548899997,-44296.68220133111
11,11,13.572301000999985,-44552.04717603311
12,12,14.701730021999916,-44435.5769841547
13,13,15.675649087999947,-44211.834943607726
14,14,16.71300352999987,-44817.460125690195
15,15,17.799756258999928,-44767.36705928593
16,16,18.75175057299994,-44944.1027901455
17,17,19.71006040099985,-44801.65192952891
18,18,20.71880498999986,-44631.51505304528
19,19,21.607651134999934,-44923.620740350954
20,20,22.451864736999852,-44963.62409742271
21,21,23.678262785999802,-45716.419725985776
22,22,24.61002395799989,-44956.39084130142
23,23,25.533094050999964,-45446.69019788784
24,24,26.55630005600001,-45842.05537755649
25,25,27.47680570099992,-45458.97528401259
26,26,28.455013146999992,-46152.29498474457
27,27,29.49646819699998,-45203.24616847823
28,28,30.604400206999852,-46388.74043089834
29,29,31.480504592999814,-45595.69566703891
30,30,32.47528091899981,-46458.76210040216
31,31,33.44498659999994,-46732.29386695328
32,32,34.56243773699994,-46167.56234242851
33,33,35.640258895999985,-45871.22729630822
34,34,36.79179177799984,-45884.88264622245
35,35,37.833628303000005,-48908.41060886003
36,36,38.800958210999845,-46287.66122898704
37,37,39.95127213900001,-45433.78569794349
38,38,41.03749471799983,-46641.6916786585
39,39,42.07571052999981,-45684.909447403115
40,40,43.03818087099982,-45706.37010500711
41,41,44.10604605200002,-45672.89395696482
42,42,45.30691165399994,-46905.24566491758
43,43,46.2764043719999,-46701.05729109656
44,44,47.26274600099982,-47116.715924412376
45,45,48.343660164,-46294.45417694606
46,46,49.35660358799994,-45423.09329233263
47,47,50.39049935499998,-47319.87735520328
48,48,51.30410486599989,-46592.55296602287
49,49,52.3090949909999,-46282.44465729054
50,50,53.34431196799991,-48341.41376258404
51,51,54.25808741099993,-47266.37080129146
52,52,55.24858970599994,-47507.33855984811
53,53,56.388661511000016,-45661.3844269088
54,54,57.474546290999974,-47702.07519708358
55,55,58.519506134999915,-46432.52447452388
