index,iter,time,objective
0,0,1.9850750390000176,-45310.720808303464
1,1,3.012709603999974,-45155.26210236381
2,2,4.13069434799999,-45116.253264443956
3,3,5.883715413999977,-45094.40035412583
4,4,6.890978163999971,-45008.49676944686
5,5,7.866929929000093,-44949.65997105066
6,6,8.615178812999977,-44923.46937948176
7,7,9.775527043000096,-44889.23845764196
8,8,10.825036116000032,-44666.15548584265
9,9,11.865746927000117,-44821.54510910371
10,10,12.875939673000016,-44742.45381206857
11,11,14.452818463000003,-44659.398579987836
12,12,15.497031220000004,-44757.538609735864
13,13,16.572356522000163,-44688.98663349034
14,14,17.591307782000165,-44705.33336108715
15,15,18.69782827399997,-44588.36858468741
16,16,19.705294398,-44581.59840525473
17,17,20.674731475000037,-44524.16618731383
18,18,21.64026947399997,-44459.642705981314
19,19,22.65672397099994,-44540.66382465353
20,20,23.54269684600015,-44461.51301876037
21,21,24.583042959999993,-44419.059452626076
22,22,25.43146258000005,-44433.32879496274
23,23,26.411392815000145,-44367.427191150215
24,24,27.379749789000023,-44333.470327064955
25,25,28.65353410800011,-44294.790883184025
26,26,29.416012003000127,-44369.134395656765
27,27,30.532951001000125,-44310.97335853935
28,28,31.567853404999944,-44212.1887567554
29,29,32.52979359599995,-44430.85857936989
30,30,33.659096052000066,-44219.71662373044
31,31,34.50250561400014,-44214.45898204672
32,32,35.47270838700002,-44315.1171216432
33,33,36.43211756199994,-44230.44242024746
34,34,37.60836725000013,-44151.41649008061
35,35,38.50021394100017,-44270.26673962028
36,36,39.453676423999944,-44124.12735062965
37,37,40.44046358800004,-44141.16655323679
38,38,41.38569290400017,-44063.958810763026
39,39,42.37701827300014,-44087.85099388789
40,40,43.12578743900009,-44100.181806698936
41,41,44.14677823300008,-44063.60408364372
42,42,44.97264676399995,-44010.67732187993
43,43,46.13605145999999,-44031.394070504226
44,44,47.02971640700009,-44046.600723013216
45,45,47.922455143,-44089.46149922259
46,46,48.868353397000114,-44038.16257022326
47,47,49.95768660100014,-44056.68839428884
48,48,51.03852725600009,-43992.799995806374
49,49,51.96577761600003,-44119.2280940976
50,50,52.88004273500014,-44063.06207215659
51,51,53.848987649000016,-43957.819202287035
52,52,54.64712521800003,-43947.00495466848
53,53,55.80097533600009,-44050.49076879504
54,54,56.70224953399995,-43905.43868882164
55,55,58.19415903900005,-43967.79482918132
56,56,59.1286577610001,-43975.333721024166
57,57,59.98628246799996,-43904.5036034578
58,58,60.81760927500017,-43898.94979626415
59,59,61.96580101000006,-43940.69499106296
60,60,62.99353794199997,-43906.067218862794
61,61,64.11634028400015,-43994.563029201854
62,62,65.06500151000009,-43845.37371401786
63,63,66.05331355600012,-43924.16505979288
64,64,67.05843737599999,-43869.24717633339
65,65,68.03850589399994,-43910.27255588271
66,66,69.39645222300011,-43832.54196460844
67,67,70.319031464,-43860.21369151583
68,68,71.27062122400012,-43796.231372742295
69,69,72.16213269400015,-43767.709005951416
70,70,73.22684911800013,-43890.14595820395
71,71,74.16092728499999,-43845.20830451223
72,72,75.26058415800007,-43803.65040158352
73,73,76.20162310500001,-43781.51470825018
74,74,77.22724543000012,-43806.97349915705
75,75,78.09095787100004,-43845.457325300435
76,76,79.25564300200017,-43843.659225667114
77,77,80.12691709300015,-43815.446661563125
78,78,81.05419089600001,-43810.77138143994
79,79,81.93527880500001,-43721.01986990861
80,80,83.01154382000001,-43672.84210975411
81,81,84.02863626300008,-43633.18294644612
82,82,85.12567678200011,-43761.41143474412
83,83,86.07882436600002,-43726.752750942884
84,84,87.29504709700007,-43743.76747512996
85,85,88.21562319700001,-43723.93685252576
86,86,89.15746721000015,-43649.530900174796
87,87,90.08945735100005,-43638.73791986946
88,88,90.99515390900011,-43720.21078987285
89,89,91.99926232400001,-43691.138050187015
90,90,92.90164566000016,-43660.84713063751
91,91,93.93594697399996,-43656.58152982551
92,92,94.70287537300004,-43669.47934128195
93,93,95.58237303899998,-43696.646627647206
94,94,96.5960483240001,-43603.52415418525
95,95,97.47630410000006,-43525.24231843777
96,96,98.38973199800006,-43627.258621295245
97,97,99.37784118800005,-43609.95205812684
98,98,100.52230010600016,-43562.64509594656
99,99,102.02400561500015,-43536.52057054355
100,100,102.97037856400013,-43539.38018904203
101,101,103.9142064720001,-43544.4800271802
102,102,104.96658887200012,-43525.3512549248
103,103,105.90222801299998,-43416.99629672071
104,104,107.04715888900007,-43570.81610234256
105,105,107.96417587799998,-43443.06908085846
106,106,108.901514462,-43484.650350138894
107,107,109.745641359,-43460.14030633292
108,108,110.65492204800016,-43522.895697179716
109,109,111.71879969600006,-43430.78280610516
110,110,112.70137716200017,-43536.2577232705
111,111,113.82608229500009,-43377.01699388415
112,112,114.80803071500011,-43403.39915519574
113,113,115.65680832000007,-43446.256016610554
114,114,116.44737200700003,-43362.64735915348
115,115,117.65334050699998,-43424.23853161635
116,116,118.52510016899998,-43395.54782836808
117,117,119.48867324499996,-43330.27867026867
118,118,120.54533290700009,-43414.3629863193
119,119,121.84541598200006,-43409.1646006903
120,120,122.76142709999998,-43342.67197761736
121,121,123.59448646100005,-43302.958900089485
122,122,124.72715458900016,-43297.45954805297
123,123,125.62724037200003,-43418.479668131935
124,124,126.60095051999996,-43305.257053023386
125,125,127.416604452,-43232.98914181461
126,126,128.50283793599996,-43166.13551085446
127,127,129.39725475900016,-43222.43323332229
128,128,130.485090632,-43255.42898976122
129,129,131.42466206500004,-43317.267015412726
130,130,132.4608862050001,-43239.27461917367
131,131,133.5223713150001,-43177.27845482478
132,132,134.449814827,-43253.615260910425
133,133,135.34628304899996,-43252.66653622824
134,134,136.31613030800014,-43184.95497461017
135,135,137.27253227400013,-43096.62435569061
136,136,138.47313560200016,-43179.95068380856
137,137,139.45065721700016,-43223.72151003123
138,138,140.36138529600018,-43221.66953337838
139,139,141.2508425380001,-43059.34212000383
140,140,142.46997236400006,-43083.28754257818
141,141,143.57235704899998,-43147.60047403229
142,142,144.45966797300008,-43010.11314196179
143,143,145.54015103800012,-43065.27917957165
144,144,146.47960141000013,-43150.52953703974
145,145,147.37810187400015,-43162.08384794467
146,146,148.6231451920001,-43053.60840907559
147,147,149.57497867900017,-43106.5811581676
148,148,150.57593248700002,-43057.93812253898
149,149,151.7793030020001,-42967.033895608634
150,150,152.87702821799996,-42985.03858140986
151,151,153.9961815200001,-42993.319243333215
152,152,155.10684546900006,-42964.66302710814
153,153,156.21130417100014,-42961.15430239135
154,154,157.68006772799998,-42938.434424037565
155,155,158.89785976100015,-42937.23081179897
156,156,160.05214655900002,-42915.46258086895
157,157,161.73444909,-42868.807373853226
158,158,162.70433421500005,-42781.73625712789
159,159,163.83255568400003,-42803.2968142013
160,160,165.17258227899995,-42949.74959688559
161,161,166.38387201200007,-42795.02646559902
162,162,167.39851028200007,-42835.96742161424
163,163,168.55934653800003,-42877.53360504129
164,164,169.49324967100006,-42774.41655589238
165,165,170.78416781400006,-42739.65893985338
166,166,171.81253900500013,-42766.48870305972
167,167,172.8242552700001,-42805.6598770849
168,168,173.79228793999994,-42762.64013449526
169,169,174.79783512199995,-42822.70759791656
170,170,175.97028273400014,-42779.75945807961
171,171,176.99354114900018,-42776.78392679022
172,172,178.18825971400017,-42623.12740898221
173,173,179.18819192699996,-42636.23653855158
174,174,180.36155084100017,-42526.116955911224
175,175,181.33017906500004,-42532.34829594133
176,176,182.31407236300012,-42547.6874771987
177,177,183.13811670999996,-42487.48421007617
178,178,184.13726420900016,-42624.76683332964
179,179,185.43432542300016,-42595.913560821085
180,180,186.3903564210001,-42510.796821955046
181,181,187.55858690900007,-42520.59517375271
182,182,188.55323177299996,-42645.93510773418
183,183,189.7374784540001,-42654.01797242563
184,184,190.68966445400008,-42522.71097558816
185,185,191.71988558700005,-42554.20929848711
186,186,192.70775959699998,-42569.92726169751
187,187,193.85207389799996,-42508.56532767728
188,188,195.10256595700002,-42432.87791024893
189,189,196.04605622100016,-42471.30514374998
190,190,197.1706594720001,-42557.88621053261
191,191,198.41198911299998,-42346.040654605385
192,192,199.31452261300012,-42438.15759053008
193,193,200.23091642100016,-42376.52518352796
194,194,201.47389146800012,-42403.60823740829
195,195,202.78646592600015,-42449.48470002579
196,196,203.68534232100006,-42372.90632411194
197,197,204.7827534070001,-42440.53102274031
198,198,205.801471075,-42392.348176644846
199,199,206.81838835699995,-42213.25659264702
200,200,207.94737081300002,-42339.30561211317
201,201,209.96074608700002,-42243.51729853649
202,202,211.0084830090001,-42344.443106230545
203,203,211.94731628799997,-42233.75301682137
204,204,213.23011825400008,-42232.64542027688
205,205,214.31453817800013,-42289.91870357343
206,206,215.34946100600018,-42163.727227177544
207,207,216.5584413640001,-42331.729332266186
208,208,217.60511118900007,-42346.959535381655
209,209,218.52795435600007,-42151.40027694531
210,210,220.27512195100007,-42182.50268360932
211,211,221.19276537000016,-42223.89464453643
212,212,222.59582003900013,-42175.24666503852
213,213,223.855336868,-42164.641021419346
214,214,225.01504469600016,-42127.87289674525
215,215,226.21436439400003,-42130.18738773476
216,216,227.22539102099998,-42053.17435209983
217,217,228.36328744800016,-42128.42519891708
218,218,229.35419428499998,-42017.90525068654
219,219,230.42298876600015,-41979.04783959629
220,220,231.52768924700004,-42071.718686540065
221,221,232.59718126500002,-42037.76724665137
222,222,233.69766084700007,-42254.01328927007
223,223,234.768220309,-42073.2147588747
224,224,235.813609957,-42012.49957781294
225,225,236.89135569700017,-41971.116351471755
226,226,238.019421293,-41933.37235659435
227,227,239.35938890200015,-41862.90978110173
228,228,240.59985597100015,-42042.85204934423
229,229,241.71532308,-41961.68866348815
230,230,242.81181162500008,-42024.50171938921
231,231,243.96803863800014,-41906.545081620134
232,232,245.07357992599998,-41896.81578656763
233,233,246.72232225700003,-41916.81082745389
234,234,247.70476866800013,-41788.54864025377
235,235,248.736903379,-41808.937275140874
236,236,249.83620175700005,-41836.42822786564
237,237,250.99432539000014,-41887.36523910767
238,238,251.98060568500009,-41779.698226598266
239,239,253.16099487200006,-41862.58388921759
240,240,254.238561919,-41723.154732305775
241,241,255.66341925400008,-41747.42305155225
242,242,256.75637350600005,-41731.19598447172
243,243,257.838870046,-41809.02619550169
244,244,259.0270742520001,-41735.24501098712
245,245,260.02384084700003,-41776.79028362203
246,246,261.0703269160001,-41560.88287102814
247,247,262.14536792300015,-41757.40088937461
248,248,263.22188394300014,-41724.64696052245
249,249,264.17485527599996,-41603.2799833646
250,250,265.20587588399997,-41681.05427721494
251,251,266.77090943400003,-41575.18200031412
252,252,268.23792726400006,-41664.670222821136
253,253,269.23192473000006,-41647.49266840835
254,254,270.22455886800003,-41656.30619415003
255,255,271.43132535500007,-41708.60213658728
256,256,272.6662886940001,-41607.69943724327
257,257,274.04487382500014,-41660.93993342133
258,258,275.27317666799996,-41653.24621230455
259,259,276.23740018400014,-41548.45783493079
260,260,277.24531059000014,-41654.0866555779
261,261,278.49057938,-41611.49610170885
262,262,279.36126945,-41557.784209810714
263,263,280.4518845320002,-41528.586069735786
264,264,281.58616835099997,-41521.29578382891
265,265,282.79461519900013,-41556.05046113171
266,266,283.7377663720001,-41525.97395692659
267,267,284.7256338160001,-41482.56843085174
268,268,286.4202847820001,-41507.73883722258
269,269,287.88408723299995,-41467.91163578314
270,270,288.83903878100006,-41456.97122420943
271,271,291.00870753300006,-41620.88134781208
272,272,292.10607617400007,-41458.39970410831
273,273,293.262085396,-41614.472880782596
274,274,294.4576243410001,-41523.94716624881
275,275,295.6694492580001,-41347.68399708776
276,276,296.9146262070001,-41471.77114647687
277,277,298.18897248,-41452.81627589861
278,278,299.76090717400007,-41466.53142773098
279,279,300.79193611300013,-41378.07594155471
280,280,301.8355078100001,-41485.30600410166
281,281,303.05382842100016,-41390.60243060587
282,282,304.176955112,-41341.09182946828
283,283,305.504785558,-41371.42851905615
284,284,306.42400650400015,-41338.529672516204
285,285,307.54441158900016,-41432.60351752068
286,286,308.86423133700015,-41389.00078505998
287,287,310.19482328100014,-41474.017492994484
288,288,311.31028090699994,-41366.36872041685
289,289,312.58885158500004,-41435.605392262536
290,290,313.64112198000004,-41245.07139434802
291,291,314.7648597830001,-41361.287801942795
292,292,316.02610840600005,-41295.726325191135
293,293,317.22710563600015,-41373.44583803233
294,294,318.29960308100004,-41309.44943662186
295,295,319.3700627290001,-41307.124620059076
296,296,320.90645048100015,-41238.99043933843
297,297,322.034049475,-41296.349875816566
298,298,323.1404722470001,-41274.52846141272
299,299,324.23174145900015,-41219.65582130081
300,300,325.5283773020001,-41229.01722575205
301,301,326.76765296400015,-41242.59035720797
302,302,327.92101408500014,-41235.32060662813
303,303,329.2968887170001,-41259.56298086678
304,304,330.68957747699994,-41301.3343112036
305,305,332.008127227,-41304.86692735983
306,306,333.136752387,-41240.18066621646
307,307,334.279567141,-41238.8588454244
308,308,335.6553093730002,-41203.7657038581
309,309,336.86369181,-41181.658964487004
310,310,337.9894809950001,-41184.25751709069
311,311,339.04461137000004,-41174.86993695842
312,312,340.17733939800013,-41041.286519720015
313,313,341.4544154670001,-41131.66453343217
314,314,342.9861080710001,-41157.79058881033
315,315,344.10132115700003,-41186.91668340049
316,316,345.90795401500003,-41111.73371704468
317,317,346.9862747470001,-41130.0663298627
318,318,348.11925973000007,-41047.19981949813
319,319,349.25306264500017,-41177.735821005066
320,320,350.35531972200005,-41122.4160764745
321,321,351.47004172200013,-41086.66200406605
322,322,352.778201352,-41028.017983174774
323,323,354.0726040980001,-41039.55735518317
324,324,355.2646342470001,-41100.031672117424
325,325,356.47663856400015,-41045.40654398527
326,326,357.623786173,-41026.604319555074
327,327,358.667227497,-41050.457802094155
328,328,359.86669685199996,-41040.2068809371
329,329,360.954088885,-41052.10048582373
330,330,362.1135125280002,-41067.77174911007
331,331,363.338737092,-41017.25325331127
332,332,364.71753787400013,-40937.94656725766
333,333,365.92458620400004,-40991.09821843032
334,334,367.093758495,-40980.73994963472
335,335,368.136903779,-41116.96737036803
336,336,369.27893456900006,-41081.058482551554
337,337,370.4967293130001,-40939.94178343061
338,338,371.5591851580001,-40980.71102530652
339,339,372.708506782,-40955.551937886805
340,340,373.96147490100003,-40974.78456453264
341,341,375.41812891500024,-40950.18442998164
342,342,376.64174017499994,-41123.85020936913
343,343,378.20222109699995,-40972.03726555372
344,344,379.43716610300027,-40835.72577995186
345,345,380.7657911010003,-40964.35172484089
346,346,382.14845581099996,-40931.784181363655
347,347,383.48443262800015,-41050.765361867685
348,348,384.83567922199984,-40880.09516682976
349,349,385.787898542,-40914.959617510656
350,350,387.5728622039999,-40897.71619183977
351,351,388.6470758290002,-40993.447641845436
352,352,389.71281306200007,-40921.16413871768
353,353,390.91017770300016,-40908.54370103582
354,354,392.2866411299999,-40938.801155123125
355,355,393.526741986,-40854.35294347917
356,356,395.11370062999987,-40871.28246224735
357,357,396.3583649090002,-40842.91059133598
358,358,397.55882965400025,-40719.30762694496
359,359,398.887851733,-40858.416378477865
360,360,400.1448015089999,-40826.009089931176
361,361,401.21015741500025,-40853.7761460241
362,362,402.5523660980002,-40871.53068540277
363,363,404.02907263599985,-40866.764149261515
364,364,405.28570495099996,-40859.18913090406
365,365,406.41522245900006,-40832.90234605438
366,366,408.4008034470002,-40838.210766167205
367,367,409.59294451399984,-40770.32095743793
368,368,411.2948696340001,-40766.322427211744
369,369,412.772957533,-40733.34461568659
370,370,414.0618792270003,-40791.030132865504
371,371,415.05639440499993,-40837.95249932445
372,372,416.24755931199996,-40831.58986472426
373,373,417.58900654400003,-40824.5725739931
374,374,418.722693589,-40715.396482143435
375,375,421.48901164099993,-40842.51103869229
376,376,422.7084773639999,-40809.46990160125
377,377,423.84374181699985,-40738.733530553305
378,378,425.106218992,-40732.416292621536
379,379,426.3542871770002,-40790.89976862711
380,380,427.4820899680001,-40697.03093895446
381,381,428.44277143800025,-40852.36966707994
382,382,429.94017812300007,-40800.74483231142
383,383,431.15147285300026,-40827.67402092955
384,384,432.27086627200015,-40788.48126699422
385,385,433.40795337700007,-40684.00076504088
386,386,434.68333062899995,-40741.36437187941
387,387,435.7852644990003,-40731.00998442459
388,388,437.14470666499994,-40808.26651698088
389,389,438.2462923369999,-40761.18876350473
390,390,439.58213448400005,-40763.62429702234
391,391,440.68753928699994,-40742.91028298304
392,392,441.74629653799997,-40706.47338149539
393,393,443.0986803600001,-40658.78593695483
394,394,444.2283493750002,-40625.28081509007
395,395,445.41944363200014,-40698.37874298372
396,396,446.67123646799985,-40730.96579215415
397,397,447.872532598,-40844.5500186489
398,398,449.2406699370001,-40636.30241100412
399,399,449.97356370799986,-40691.16891977506
400,400,451.233256821,-40655.9435216978
401,401,452.3046905419999,-40611.608281700945
402,402,453.4817845689999,-40599.83960992981
403,403,454.70772891299987,-40619.47005175108
404,404,455.950105546,-40631.17262749087
405,405,457.15944325600003,-40686.362506477264
406,406,458.3936668429999,-40638.09344071582
407,407,459.9203283489998,-40610.564734570034
408,408,460.98873492900003,-40641.04195546692
409,409,462.0919063019999,-40713.12389645404
410,410,463.0353800249998,-40597.13564193528
411,411,464.6645812480003,-40647.75554048226
412,412,465.914208726,-40596.103822547004
413,413,467.1011910200003,-40621.34145295445
414,414,468.36366622,-40599.348972238055
415,415,469.6867918270002,-40637.19325630795
416,416,471.04607437000004,-40558.78374586859
417,417,472.106809043,-40679.092646138844
418,418,473.1384369640001,-40634.120987440285
419,419,474.3948946460001,-40656.248701637574
420,420,475.7463035050002,-40607.02048196374
421,421,476.86935696,-40609.87605542506
422,422,478.1003002530001,-40980.35461440642
423,423,479.29804654400004,-40621.01584490085
424,424,480.5182033199998,-40651.44118502527
425,425,481.8824127080003,-40569.92804270593
426,426,483.1257958519999,-40572.23599440729
427,427,484.30321233,-40579.05443129696
428,428,485.37319469500005,-40603.598544599525
429,429,486.4926085729999,-40555.158415797196
430,430,488.22209582199997,-40577.05815136638
431,431,489.4259500239999,-40490.50290099102
432,432,490.5248608360002,-40579.87002855407
433,433,491.7676339380001,-40453.0172292841
434,434,493.0464272119999,-40540.37675865191
435,435,494.08776289599996,-40522.28823018862
436,436,495.2999290820002,-40443.1353579069
437,437,496.4695251199999,-40511.21181373442
438,438,497.5184311529999,-40700.29849930322
439,439,498.66378477399985,-40657.04120305421
440,440,499.71280018100003,-40522.127459971234
441,441,500.8916363010001,-40604.315453566545
442,442,502.20614799500026,-40580.454547355876
443,443,503.5204026000001,-40494.431557562704
444,444,504.56075089100005,-40469.156744113745
445,445,506.0342404789999,-40521.02288710593
446,446,507.2005370499999,-40616.62528114549
447,447,508.51579575699986,-40440.94939710962
448,448,509.6623206819999,-40463.254425723775
449,449,510.6121054730001,-40543.8970716637
450,450,511.7997464740002,-40515.257303968494
451,451,513.032800055,-40529.211016311834
452,452,514.342897004,-40568.16711154713
453,453,515.5039095510002,-40466.52627016422
454,454,516.5721971160001,-40572.979486217926
455,455,517.5892891410002,-40491.90908872987
456,456,518.7302487960002,-40502.51112535168
457,457,519.9842856910001,-40496.87674324262
458,458,520.9665972150001,-40497.654803397025
459,459,522.0551965570003,-40452.079303511186
460,460,523.310132859,-40450.225625948726
461,461,524.6528419630001,-40563.49210956215
462,462,525.62734539,-40388.4633638028
463,463,526.7847169820001,-40446.92083778826
464,464,527.9590860720002,-40391.58593289488
465,465,529.09441725,-40440.46888888041
466,466,530.3039219360003,-40475.50880914068
467,467,531.59865889,-40363.85777750392
468,468,532.6925176590001,-40441.301679621036
469,469,533.9777460019998,-40432.46062313878
470,470,535.5574186760001,-40431.328850764534
471,471,536.6689642679999,-40364.01597236651
472,472,537.6483444139999,-40324.39300551146
473,473,539.336318004,-40416.32581079859
474,474,540.382700981,-40387.7320191914
475,475,541.5864947040002,-40539.478310315004
476,476,542.7062208449998,-40361.3290037272
477,477,543.754878649,-40385.913063841734
478,478,544.817442514,-40434.507685198274
479,479,546.085916168,-40478.7655487646
480,480,547.359243477,-40371.25543658998
481,481,548.4066009720001,-40425.7579195852
482,482,549.437402365,-40318.387756685726
483,483,550.6894977580001,-40428.58220908372
484,484,551.962821531,-40447.8211505352
485,485,553.077110256,-40359.089226321514
486,486,554.2256978569999,-40329.81928457841
487,487,555.4754186840001,-40356.29328891136
488,488,556.8892219989998,-40369.58496140505
489,489,558.3107711419999,-40313.072588204086
490,490,559.6858194480003,-40395.4843713952
491,491,560.8762504020003,-40288.30253981929
492,492,561.9626798789999,-40420.84069242703
493,493,563.3079999250001,-40406.698202986256
494,494,564.842775016,-40429.52381762422
495,495,565.920828687,-40450.15188878119
496,496,566.9454636770002,-40422.63434140433
497,497,568.2777266600002,-40349.40197439134
498,498,569.3696418980002,-40430.34317016024
499,499,570.4921453160001,-40381.4642346385
500,500,571.685200559,-40377.806078526235
501,501,572.9430681739999,-40325.409974878996
502,502,574.1314288090002,-40257.808684815296
503,503,575.6289507750002,-40336.43850722188
504,504,576.6061358699999,-40332.07702413456
505,505,577.8396562629998,-40303.478252518864
506,506,578.9918208320001,-40360.46958882077
507,507,580.3534919580002,-40218.38257556192
508,508,581.606811096,-40304.093723447084
509,509,582.6872374169999,-40423.40846141755
510,510,583.9621648150003,-40363.50553945609
511,511,585.1918103320003,-40296.92458053751
512,512,586.3982707830002,-40315.608406109386
513,513,587.5799835879998,-40363.184331553915
514,514,588.766123693,-40313.65356601892
515,515,589.704500581,-40297.21462915118
516,516,591.1761175799999,-40256.853192432485
517,517,592.8052783320002,-40306.728925227995
518,518,593.9323724560002,-40324.444700283406
519,519,594.9877823550003,-40229.48873895344
520,520,596.2439831289998,-40353.76148563489
521,521,597.6592007400002,-40222.1515958169
522,522,598.7545380120002,-40308.06847215912
523,523,600.298407567,-40330.007235970676
524,524,601.7606544229998,-40283.34693036951
525,525,603.59488184,-40352.24872580554
526,526,604.6710704299999,-40326.786883242545
527,527,605.9111407619998,-40301.99388632526
