index,iter,time,objective
0,0,1.3407969150000718,-46183.6409825714
1,1,2.2112397270000073,-45717.08805699282
2,2,3.2171578569998966,-45698.30872512986
3,3,4.230247601999901,-45433.64339652103
4,4,5.279103178000078,-45409.58178693519
5,5,6.273418127999874,-45399.31693935174
6,6,7.328251027999912,-45343.76311690088
7,7,8.38780177000002,-45121.85656131669
8,8,9.140543844999979,-45255.32618004252
9,9,10.062204049000051,-45053.816011537994
10,10,12.199498391999864,-45176.622517801145
11,11,13.23090229099989,-44976.801732375316
12,12,14.406387034999906,-44909.16691108876
13,13,15.86797167499992,-44892.12735645851
14,14,17.022211460999912,-44884.86874105623
15,15,18.007966895000077,-44811.68415295624
16,16,19.522982950999868,-44599.670108196704
17,17,20.778523000000046,-44641.01477783978
18,18,21.66736279299995,-44706.61043339796
19,19,22.687196628999896,-44634.80031652466
20,20,23.809461690000024,-44584.323857467665
21,21,24.72337175499997,-44598.04926515378
22,22,25.654747720999875,-44515.524468694224
23,23,26.63717797999992,-44511.296489151064
24,24,27.563100091000088,-44528.87112362998
25,25,28.68441536500002,-44453.84605710814
26,26,29.61252976799989,-44432.68547874446
27,27,30.740937344999985,-44394.14297966561
28,28,31.732876240999904,-44455.92754753238
29,29,32.74621744600008,-44382.06817720962
30,30,33.52970231100009,-44289.71689658378
31,31,34.62758172899997,-44379.83229983224
32,32,35.46127940499992,-44446.126855856775
33,33,36.49637484800001,-44338.657748288344
34,34,37.41174615500006,-44233.191110301064
35,35,39.09114323300007,-44301.95058266489
36,36,40.035003526000075,-44164.91068746207
37,37,41.04916492699995,-44321.293969880484
38,38,42.10989112699986,-44176.09652207836
39,39,43.04447882000008,-44178.36496124936
40,40,44.191118052999954,-44245.687090545325
41,41,45.08052938600001,-44155.39422284523
42,42,46.028676568999884,-44214.478845510836
43,43,47.18111148199998,-44169.03385108509
44,44,48.14054137900006,-44121.77572668203
45,45,49.0289499929999,-44117.222002183305
46,46,50.47109688299987,-44026.499286301354
47,47,51.74847592699994,-44019.794071590026
48,48,52.67429129299987,-43962.857269583335
49,49,53.84134663600009,-44024.40573601806
50,50,54.766500403000045,-44012.46882902131
51,51,55.69935060600005,-44078.533878471106
52,52,56.67030720199994,-44065.43410565664
53,53,57.763968504999994,-43982.590576132665
54,54,58.66818246799987,-43987.65768795337
55,55,59.63607213400002,-43905.41476642811
56,56,60.83903486000001,-44012.8952412451
57,57,61.8455734639999,-43958.3333410109
58,58,62.76449153300002,-43958.83527412428
59,59,63.629739839999935,-44026.49609948543
60,60,64.71134696400003,-43919.84660233932
61,61,65.73681462599988,-44002.48212664701
62,62,66.64602850900009,-43900.0000323415
63,63,67.92041465499997,-43962.84603604712
64,64,68.97712312799995,-43961.30773020374
65,65,69.94395126900007,-43888.56646976304
66,66,71.09645520500001,-43845.939434595275
67,67,72.05452107500005,-43911.71336379297
68,68,73.01313025799999,-43829.73669570873
69,69,73.85945953599992,-43874.80009427683
70,70,75.758321398,-43776.9589112353
71,71,76.79144761899998,-43796.25013632534
72,72,77.60704816200003,-43881.99910685806
73,73,78.59044397399994,-43845.03141383338
74,74,79.48966121400008,-43803.139677488485
75,75,80.51819945700001,-43777.68620363099
76,76,81.52685439600003,-43827.65343901921
77,77,82.31839037399995,-43812.6359925062
78,78,83.43220109199989,-43759.48905476282
79,79,84.26242511199997,-43810.189522084824
80,80,85.25052822900005,-43902.95857064381
81,81,86.1558757209999,-43846.507495130136
82,82,87.02031047299994,-43732.796285010234
83,83,87.95088088100007,-43754.87564129317
84,84,88.84405941600004,-43667.139849771396
85,85,89.78603783699987,-43789.34345678647
86,86,90.76217462599999,-43779.95437146921
87,87,91.85849014799996,-43664.935327981584
88,88,92.92633608600008,-43716.02241624316
89,89,93.88787179200003,-43690.86874927307
90,90,94.74204413300008,-43752.30900418068
91,91,95.68096518000006,-43752.80332077096
92,92,96.79491573800007,-43773.49456355207
93,93,97.63861782500008,-43749.37485711402
94,94,98.47334627599992,-43609.39039188205
95,95,99.394157198,-43549.10182779842
96,96,100.6445027330001,-43637.02154654975
97,97,101.59122822499997,-43628.9840624483
98,98,102.46150011599995,-43539.11656819614
99,99,103.35779790599993,-43640.48396886932
100,100,104.1965739229999,-43570.64163148769
101,101,105.68912841999996,-43579.347058527914
102,102,106.85025057299994,-43483.75752014861
103,103,108.40412495799991,-43551.61164864337
104,104,109.22279974799999,-43515.63539547373
105,105,110.34253847600007,-43623.09850780572
106,106,111.518503974,-43577.94122510234
107,107,112.99876189700002,-43532.57052525212
108,108,114.06556694500009,-43558.08480256901
109,109,115.14400514999987,-43391.31474823307
110,110,116.02278091500001,-43386.76944546673
111,111,117.13095747600006,-43517.3741181572
112,112,118.12213113399991,-43530.4635978506
113,113,119.17947471900005,-43434.1352019993
114,114,120.25074909000006,-43293.05343714444
115,115,121.29126319199987,-43458.812441315065
116,116,122.31096423100004,-43355.783493903116
117,117,123.54660938999989,-43438.40686925913
118,118,124.75004014699999,-43369.51417563801
119,119,125.84796041200008,-43549.062177235835
120,120,126.84549317399994,-43419.87433901768
121,121,127.92678936599987,-43420.661630298404
122,122,128.96924059499986,-43357.319135055455
123,123,129.88435268100002,-43335.25363565239
124,124,130.931162761,-43353.84959703706
125,125,131.96791380099998,-43377.657966260354
126,126,132.97343286100008,-43195.674977138515
127,127,134.173581916,-43312.96001614009
128,128,135.41292682699998,-43391.21396845258
129,129,136.36093105700007,-43277.09080135597
130,130,137.36218585100002,-43283.66426208504
131,131,138.34935968900007,-43354.94813047579
132,132,139.6195403199999,-43324.33445201839
133,133,140.75076391800005,-43207.367129670805
134,134,141.7612825209999,-43268.16298861431
135,135,142.65857264699997,-43133.73572429063
136,136,143.51974426399985,-43200.76039101218
137,137,144.8980199849999,-43049.534068599445
138,138,145.98843474199995,-43128.18861207021
139,139,146.90298165299998,-43248.44759943267
140,140,148.07506154199993,-43180.82861175495
141,141,149.23744479099986,-43138.97687482603
142,142,150.3861482539999,-43177.972169061664
143,143,151.63515048999992,-42992.866638441636
144,144,152.47451156400004,-43027.87109280994
145,145,153.41697262199992,-43009.91702484557
146,146,154.49884467500007,-42990.96570780335
147,147,155.76546446199995,-43099.7013925205
148,148,156.88008513100002,-43001.65360259426
149,149,157.85291641699988,-42952.97444608348
150,150,159.06649510299997,-43040.19036288678
151,151,160.02876433799997,-42995.33997631908
152,152,160.98043437699997,-43104.960992434404
153,153,162.17062719299994,-42975.1555393801
154,154,162.9803947399999,-43004.5162140064
155,155,163.92431278999987,-43009.89673385922
156,156,165.13415613100003,-42926.93181135726
157,157,166.2899712159999,-42827.525082077205
158,158,168.2463525719999,-42879.568705989026
159,159,169.44492408899987,-42895.74436521882
160,160,170.419504035,-42903.07781880724
161,161,171.38518853199994,-42795.43162581065
162,162,172.81104724099998,-42850.451553988125
163,163,173.88865814199997,-42853.96725768575
164,164,174.96259675700009,-42755.321884294404
165,165,176.27726469399988,-42740.84802156126
166,166,177.25341961900006,-42805.01123152947
167,167,178.376943984,-42742.422571489566
168,168,179.45762130700004,-42707.0420967876
169,169,180.65981516700006,-42747.64934813884
170,170,181.7287109719999,-42639.00016701341
171,171,182.92183719999994,-42757.80607320832
