index,iter,time,objective
0,0,1.5614239399998915,-46259.666868644774
1,1,2.5262680049999617,-45897.91799066653
2,2,3.5253944319998847,-45611.98185970467
3,3,4.560845622999826,-45722.074641823776
4,4,5.655646661999868,-45593.51316622276
5,5,7.194111469999887,-45270.93464929242
6,6,8.29479159599985,-45331.98183971506
7,7,9.492494747000048,-45238.5258447712
8,8,10.544244747999823,-45124.65539730298
9,9,11.51240206899983,-45088.187365449056
10,10,13.061781056999928,-44899.70698579977
11,11,13.993240769000025,-44898.48938589252
12,12,14.968150014000013,-45016.33465058153
13,13,16.04477471200004,-44895.23303759672
14,14,16.99622111799987,-44903.02856270376
15,15,18.290915628999937,-44707.81242698461
16,16,19.280427213999907,-44914.16338641411
17,17,20.19950167399994,-44703.45803918804
18,18,21.491302660000045,-44756.82519065175
19,19,22.620535904000047,-44635.02481790992
20,20,23.755191956999944,-44621.63262651997
21,21,24.931842099,-44512.378438306245
22,22,26.01975979000004,-44454.13930280354
23,23,27.072337681999894,-44558.575940175266
24,24,28.187656192000023,-44463.02838174128
25,25,29.20774728300003,-44480.00839809107
26,26,30.299730127000018,-44389.08856314952
27,27,31.28777129799989,-44445.11155882221
28,28,32.21419401199999,-44391.958243369954
29,29,33.501880307999905,-44397.74287998311
30,30,34.63777001999994,-44336.359406093674
31,31,35.645234961000035,-44309.48183297471
32,32,36.56268017999991,-44337.51401463855
33,33,37.68856316999998,-44230.67631881152
34,34,39.58811953200004,-44191.39699991577
35,35,40.472262802999936,-44366.5942987865
36,36,41.52301445199991,-44294.95174206644
37,37,42.55565215500002,-44310.40859184107
38,38,43.691963894999816,-44165.28113585351
39,39,44.7357214579999,-44159.57701230266
40,40,45.89641806899989,-44168.562723633586
41,41,46.964698447,-44195.43908466069
42,42,47.923089789999885,-44100.43779656831
43,43,49.17110261599999,-44133.107895325265
44,44,50.06028162499983,-44066.30899922728
45,45,51.09033392299991,-44077.48953036193
46,46,52.226923746999816,-44023.4891666781
47,47,53.17778076500003,-43996.84119387025
48,48,54.150288221,-44098.548416648955
49,49,55.227851607999995,-44104.14527561118
50,50,56.248763524999845,-43989.99473788058
51,51,57.46389226699993,-43978.48548361567
52,52,58.5810849919999,-44023.89482092962
53,53,59.635444258,-43904.49761991865
54,54,60.95270951800002,-44158.15034680726
55,55,61.99060719899996,-43933.144244565825
56,56,63.03357016099989,-43920.5759794205
57,57,64.10567778999987,-43924.39257573873
58,58,65.09620905399997,-44033.22799621989
59,59,66.20932293799986,-43898.129581132554
60,60,67.42093104299997,-43922.772369195765
61,61,68.39001882899996,-43923.92652391321
62,62,69.49775974799995,-43911.03831621919
63,63,70.36045051399991,-44019.94535487803
64,64,71.43394352900005,-43843.055610044765
65,65,72.47022184599983,-43822.984307553656
66,66,73.58558086299989,-43851.381660833555
67,67,74.59881208699989,-43867.832068462776
68,68,76.76254997599986,-43843.42225853607
69,69,77.92806193799991,-43852.20085457091
70,70,78.9752120709999,-43875.825460611304
71,71,80.12149625899993,-43843.453365713714
72,72,81.29722477099997,-43794.32766863103
73,73,82.28179078499996,-43876.14493444796
74,74,83.284501956,-43836.600286500994
75,75,84.43805595399998,-43818.36373322494
76,76,85.60611012799991,-43820.42842544585
77,77,86.60885513699986,-43823.03297179376
78,78,87.96236212499998,-43814.78323113331
79,79,89.03068387199986,-43680.06708340002
80,80,90.13593440999999,-43676.35936673809
81,81,91.22948598799994,-43652.39503236755
82,82,92.21326643599988,-43770.362239050584
83,83,93.14225515199988,-43699.89142887514
84,84,94.15521607999993,-43685.22699721397
85,85,95.23889246300003,-43755.15490665967
86,86,96.46419339899998,-43572.75012423365
87,87,97.51151827399991,-43629.061910986646
88,88,98.52223422899982,-43650.663171238506
89,89,99.73038317899989,-43652.50185623945
90,90,100.77582284399983,-43544.849814119756
91,91,101.71718186499993,-43566.85692704932
92,92,103.26489152299985,-43516.92488956277
93,93,104.46857146699983,-43600.96854103166
94,94,105.52300909599988,-43537.04852975519
95,95,106.527416952,-43554.53077059806
96,96,107.69915970800002,-43534.68939263671
97,97,109.14052782099996,-43577.363655518275
98,98,110.1277012159999,-43490.412604347126
99,99,111.31588433999987,-43576.888489400364
100,100,112.2386370949999,-43554.51677215609
101,101,113.46816961400002,-43521.045099609066
102,102,114.46572119800001,-43541.41142905251
103,103,115.45572903899988,-43390.25375949076
104,104,116.47411464000004,-43441.022866432366
105,105,117.66726337799989,-43425.33047155156
106,106,118.52333438299992,-43427.14630160008
107,107,119.636382217,-43533.415639385275
108,108,120.67048465400003,-43473.00380134756
109,109,121.765429336,-43494.89419062595
110,110,122.88419295699988,-43466.48548273501
111,111,123.90639015199989,-43476.951150081426
112,112,125.01115612399997,-43277.479621176724
113,113,126.0184993449999,-43434.513593361924
114,114,127.10538308299985,-43341.34131337964
115,115,128.21325713799988,-43386.37932754561
116,116,129.21396298599987,-43388.049645383144
117,117,130.21030979999992,-43426.21946626588
118,118,131.82376622699994,-43397.893356944354
119,119,132.996436427,-43452.438558669826
120,120,134.00552192099997,-43277.49670785555
121,121,135.142796172,-43308.39106215994
122,122,136.14344083600002,-43301.107733434015
123,123,137.17913355799996,-43391.083736416105
124,124,138.41518833599986,-43319.378145007955
125,125,139.43057123899996,-43257.65482053359
126,126,140.62123795800005,-43211.57238165271
127,127,141.66908018799987,-43254.23137291393
128,128,142.44468467999994,-43313.43856816831
129,129,143.53119904899992,-43156.653309821806
130,130,144.70466095499998,-43094.98903939968
131,131,145.7277109079999,-43303.43734671813
132,132,146.82736827600002,-43231.604909450376
133,133,147.84947144400002,-43071.3572024261
134,134,148.86624604899995,-43078.01312624039
135,135,150.03329024500005,-43027.48463830149
136,136,150.97981331599993,-43045.939311634094
137,137,152.49278404699987,-43043.97454258404
138,138,153.65002662999999,-43131.35838971861
139,139,154.66091813799994,-43061.61929893995
140,140,155.66361877299985,-43059.985307046605
141,141,156.86417470399988,-42948.628467846065
142,142,157.8208393339999,-42952.97514777293
143,143,158.654128177,-42971.87499766233
144,144,159.71640248599996,-42961.50485882735
145,145,160.890974955,-42963.29365725371
146,146,161.96141345799992,-43003.05026358951
147,147,163.01415127999988,-42980.91566363469
148,148,164.07905246499996,-42924.22359315267
149,149,165.18603951399982,-42911.06218940524
150,150,166.36814821999985,-42840.35703187977
151,151,167.204504923,-42987.3300235423
152,152,168.87822273299983,-43011.03186784664
153,153,169.9252127109999,-42890.0987630848
154,154,170.96211629299984,-42769.24926707439
155,155,172.12251449,-42912.510681802196
156,156,173.2631758059999,-42890.92890403954
157,157,174.492773882,-42906.70476491068
158,158,175.51305322499994,-42680.63716686931
159,159,176.49948416400002,-42700.21133656765
160,160,177.70593966399994,-42716.61313259044
161,161,178.72688545499997,-42768.73059583077
162,162,179.8887806549999,-42683.31109195216
163,163,181.10482003299984,-42584.03052634851
164,164,182.17580026399997,-42760.2207714722
165,165,183.32448117000004,-42659.861406209806
166,166,184.35463637700002,-42627.26220019194
167,167,185.37260063999983,-42674.58168343772
168,168,186.31059060600003,-42637.39004881135
169,169,187.47236472900002,-42630.20096407912
170,170,188.68101165200002,-42624.0864009807
171,171,189.65764996499988,-42614.60681616398
172,172,191.23816218600004,-42532.52345404606
173,173,192.26603033400002,-42563.94521603819
174,174,193.19775617800002,-42614.78902997999
175,175,194.67704869499988,-42560.88853487672
176,176,195.4636381019999,-42673.216758334966
177,177,196.813434902,-42495.04122620126
178,178,197.8151602619998,-42378.080210618165
179,179,198.96950498500001,-42482.2052928398
180,180,199.97130338299996,-42471.290775725305
181,181,200.9973685039999,-42468.46090817472
182,182,202.29404899699986,-42507.51373660999
183,183,203.45546284399995,-42487.74055254781
184,184,204.32227280099994,-42413.8023636826
185,185,205.32915403399988,-42492.213522930375
186,186,206.37819614799997,-42773.25871674492
187,187,207.40545397399995,-42433.045221948705
188,188,208.42373627,-42359.59901111117
189,189,209.403010061,-42383.729084380415
190,190,210.64105877100002,-42349.06448357416
191,191,211.60667820099997,-42344.76595832649
192,192,212.59304347499994,-42277.51425038053
193,193,213.56569677299984,-42197.97033685687
194,194,214.620536905,-42284.54184477936
195,195,215.54673186499997,-42366.079789379175
196,196,217.04257384299999,-42260.156090009325
197,197,217.95476768199984,-42291.620276880276
198,198,219.04272001099983,-42209.66644450081
199,199,220.10956932400003,-42227.053760082585
200,200,221.16093223699997,-42235.177316281326
201,201,222.36927807899983,-42299.465248063985
202,202,223.3007774769999,-42187.102278112485
203,203,224.24519501499995,-42291.658391330086
204,204,225.24073199999984,-42314.00102969855
205,205,227.13175310099987,-42161.758971410745
206,206,228.25031024699985,-42120.695307027076
207,207,229.22435462499993,-42188.86706174099
208,208,230.18149245100003,-42185.37710156934
209,209,231.01556959099997,-42092.90775608584
210,210,232.05747367900005,-42027.49965430873
211,211,233.13520343500002,-42083.21357572015
212,212,234.37950822199997,-42101.22133358596
213,213,235.52486471299991,-42132.360407851804
