index,iter,time,objective
0,0,1.0771353039999958,-47050.427055794025
1,1,1.7074760679998435,-47121.46582456249
2,2,2.4104083029998002,-46929.82213296307
3,3,2.9826138769998214,-47016.771776945185
4,4,3.6102297789999285,-46919.60756519226
5,5,4.825976913999999,-46854.72826773676
6,6,5.60832942799991,-46354.40052472095
7,7,6.605949959999882,-46440.29486222559
8,8,7.398835593999829,-46147.10346039339
9,9,8.126893928000005,-46013.803445693426
10,10,8.998981420999858,-45814.931124336545
11,11,10.123916323999874,-45622.46886338236
12,12,11.199795776000014,-45779.90824003987
13,13,12.346847053000005,-45559.97205904024
14,14,13.98527389699989,-45411.16585580106
15,15,14.915986069999867,-45232.93243254751
16,16,16.05194498599996,-45197.387105462345
17,17,17.24979139799997,-45241.373999941265
18,18,18.075955513999798,-45100.677823072925
19,19,19.829907526999946,-45251.875724452024
20,20,21.063209779999916,-44928.244241470915
21,21,22.08526212099986,-44894.80005161252
22,22,23.227255361999852,-44940.7931256294
23,23,24.432006054,-44902.605634275926
24,24,25.44185461699986,-44813.3342526675
25,25,26.784182957999874,-44703.67419967645
26,26,28.027818500999828,-44720.11073197431
27,27,29.009659869999858,-44704.7491168133
28,28,30.073161110999994,-44714.15736664253
29,29,31.0514848509999,-44651.460738302
30,30,32.18940828399989,-44607.65651292155
31,31,33.10027650899999,-44563.99844163561
32,32,33.99318301199982,-44537.249340685055
33,33,34.950917215999915,-44529.760078287334
34,34,36.13825715099997,-44509.249360567475
35,35,37.068253373999845,-44387.02831616987
36,36,38.090839409000004,-44468.80809428472
37,37,39.186619099000005,-44431.65102355703
38,38,40.19475228299992,-44352.59512352101
39,39,41.07816808999982,-44396.64292771061
40,40,42.2240626269998,-44218.92600044353
41,41,43.091971148999875,-44223.8293913504
42,42,43.997686784999914,-44291.53754512545
43,43,45.1570202289999,-44318.793978154026
44,44,46.20620076299994,-44295.55428867085
45,45,47.422263807999904,-44154.234651136874
46,46,48.390236824999796,-44150.84265391834
47,47,49.42994448199985,-44188.07645278986
48,48,50.677083273999855,-44186.62425562518
49,49,51.68243883099989,-44107.71976992486
50,50,52.67210534100002,-44195.56046935462
51,51,53.691969739999855,-44110.069301531345
52,52,54.82551546199992,-44221.00127129616
53,53,55.904273232999955,-44081.25607363323
54,54,56.97041440899996,-44095.78729399059
55,55,58.007136559,-44099.35968127949
56,56,58.98706133499998,-44090.112782236734
57,57,60.04804378499999,-44081.99464944698
58,58,61.076643610999916,-44049.4554262459
59,59,61.95790903799981,-44075.81889216809
60,60,62.96834358299989,-44017.69380777486
61,61,64.0469434189999,-44091.84682621371
62,62,65.27601262199995,-44022.624370380225
63,63,66.30174035799992,-43955.279601305505
64,64,67.379094546,-43941.75577268843
65,65,68.21995673799981,-43922.41065883637
66,66,69.29044344299984,-43989.82855903991
67,67,70.49835171399987,-43976.50329285903
68,68,71.61432871199982,-43945.210807767835
69,69,72.61641783799999,-43988.85771844478
70,70,73.74977512999996,-43872.49479314569
71,71,74.66953408299992,-43816.89148185756
72,72,75.64263397399988,-43896.52095048017
73,73,76.77302589199995,-43937.38399205918
74,74,77.90741264599981,-43843.11827073063
75,75,78.83274060599994,-43809.972380302985
76,76,80.01499112199991,-43905.42120120252
77,77,81.02435961699997,-43902.962553946934
78,78,81.86638267600001,-43801.556915306144
79,79,83.3481360129998,-43825.54264701172
80,80,84.57686619699979,-43865.865765484195
81,81,85.729633255,-43803.66573676095
82,82,86.8181137839998,-43843.20544599783
83,83,88.00420694099995,-43865.174560022715
84,84,89.18483525200001,-43765.27378915087
85,85,90.39150555799995,-43767.074345922396
86,86,91.63414051399985,-43802.16377343852
87,87,92.78786367499991,-43723.417989960755
88,88,93.81245241799998,-43734.08237136916
89,89,94.97837135599995,-43827.7548793305
90,90,96.02148145399988,-43722.37493212218
91,91,97.21054804899985,-43803.24907630263
92,92,98.54572255299985,-43678.66205690173
93,93,99.55218387599987,-43688.92525779458
94,94,100.62235771999997,-43773.21694858884
95,95,101.7137435229998,-43688.68668088121
96,96,103.00164361999998,-43683.60408712486
97,97,104.17239624399994,-43674.98569603151
98,98,105.33839629099984,-43598.43577552255
99,99,106.43030070799985,-43635.05662608649
100,100,107.53991014199984,-43589.06010589487
101,101,108.61016852599988,-43625.50940556499
102,102,109.94186464099982,-43562.18389270323
103,103,111.03902661499987,-43580.4927686229
104,104,112.226515288,-43599.42671661928
105,105,113.27470024199994,-43622.330850616374
106,106,114.35813294199994,-43589.28129465741
107,107,115.94035414800001,-43517.63988319164
108,108,117.03450748599995,-43546.8148421179
109,109,118.26689147399995,-43565.28978586768
110,110,119.54243479199987,-43474.364931839
111,111,120.68301116300002,-43415.86596797018
112,112,121.73168926399993,-43432.76807194599
113,113,122.81169575499999,-43464.816130593106
114,114,124.04567299799993,-43451.39236757216
115,115,125.23754846999981,-43601.98678695451
116,116,126.29305309299986,-43449.64860823179
117,117,127.59674124999997,-43375.816191199774
118,118,128.71059112999984,-43457.2735806582
119,119,129.8691252189998,-43344.04674376158
120,120,131.0691250039998,-43452.395680061956
121,121,132.24660427599983,-43363.83870723597
122,122,133.54581147099984,-43297.685866706575
123,123,134.52608952499995,-43283.10930253395
124,124,135.54906082499983,-43383.66804464303
125,125,136.8633621749999,-43322.36715765563
126,126,138.50020846899994,-43466.723927560146
127,127,139.6263548979999,-43285.32718098695
128,128,140.96109141899996,-43263.195054512864
129,129,142.08310269799992,-43358.09606602552
130,130,143.12464844799996,-43249.12973139183
131,131,144.24734741399996,-43243.86888380006
132,132,145.55212005499982,-43299.77083958704
133,133,146.6440540639998,-43222.733178856965
134,134,147.86433811399993,-43208.149271577975
135,135,149.001702452,-43147.810364200355
136,136,150.23060927799995,-43198.645377375884
137,137,151.36461497,-43128.48755271822
138,138,152.65965838799997,-43200.87351479956
139,139,153.78351270499988,-43109.914615795344
140,140,154.77594008299988,-43186.06881223725
141,141,155.95225375399994,-43176.67756957304
142,142,157.135487034,-43188.238828195674
143,143,158.30288182999985,-43050.44808472278
144,144,159.4752553039999,-42942.944722144086
145,145,160.64740503599984,-42994.33218690072
146,146,161.72023253299994,-43118.86917624646
147,147,162.63960037499993,-43017.65984582369
148,148,163.94586123599996,-42976.31010860161
149,149,165.04187047199997,-42999.436545572054
150,150,166.2517050249998,-43018.147975946405
151,151,167.40994118199987,-42979.29765499672
152,152,168.53107541199984,-42964.305074144846
153,153,169.86038207199982,-42889.578872237355
154,154,171.29798186499997,-42888.37626401371
155,155,172.54983145900002,-42851.25470595948
156,156,173.562805893,-42936.95743614369
157,157,175.37258785699984,-42895.575119325804
158,158,176.58363254799997,-42942.77289790241
159,159,177.7432114309999,-42920.36510494416
160,160,178.83888843499986,-42942.8218284169
161,161,179.92194029599986,-42871.972048721815
162,162,180.84792807299993,-42839.53441121356
163,163,182.00321202899983,-42837.52085376255
164,164,183.21175484799988,-42786.7106334182
165,165,184.46140805999983,-42797.02163154509
166,166,185.5613514439999,-42704.510334234044
167,167,186.897878853,-42719.3723919254
168,168,188.0182804409999,-42807.885291250015
169,169,189.2068761469999,-42720.986641893745
170,170,190.52055325699993,-42680.47982860292
171,171,191.59513886099984,-42688.34864681882
172,172,192.72093580999993,-42680.00497149782
173,173,193.91750007399986,-42811.31115717258
174,174,195.14830401599988,-42639.49690373365
175,175,196.27595975599996,-42699.80673326573
176,176,197.92610972199984,-42658.984745812544
177,177,199.223807303,-42530.34689679741
178,178,201.3008230049999,-42540.18150495243
179,179,202.25937978299987,-42602.88167804018
180,180,203.43853729999998,-42594.293158848275
181,181,204.4912206309999,-42609.346936588656
182,182,205.76277328399988,-42581.6390544093
183,183,206.92569799399982,-42532.23603819083
184,184,207.9183346429998,-42477.25306941835
185,185,208.93600175299986,-42425.35080197691
186,186,210.10766142000003,-42387.167898279855
187,187,211.230220401,-42441.86518518805
188,188,212.4857942819998,-42547.97651854993
189,189,213.42649014599994,-42477.65585609788
190,190,214.93971496999987,-42475.868693550314
191,191,216.13280775399994,-42386.63971501308
192,192,217.43105662099993,-42334.785430153985
193,193,218.38204098599985,-42309.958614748226
194,194,219.65668764799997,-42417.35213067004
195,195,220.7328446839999,-42261.453107810186
196,196,221.84988218099997,-42239.60832955809
197,197,223.6822006969999,-42299.49059694441
198,198,224.90285582099995,-42351.18420190833
199,199,226.02958510499982,-42204.50106646078
200,200,227.1220076639999,-42255.91549522039
201,201,228.222666523,-42220.63455651485
202,202,229.3586611269999,-42207.11022049881
203,203,230.44473588799988,-42180.25844713549
204,204,231.3848128859999,-42175.53158326174
205,205,232.3056493429998,-42239.78641202521
206,206,233.9303268289999,-42211.40310741757
207,207,234.9649258849998,-42173.99368047275
208,208,236.11171054899995,-42144.856824617455
209,209,237.49567464999996,-42186.064526267524
210,210,238.6323345809998,-42195.46245693613
211,211,239.6979114349999,-42020.30734516467
212,212,240.68407799499994,-42027.53121314931
213,213,241.92710132399992,-42239.379981969876
214,214,243.00457661199988,-42003.647915999965
215,215,244.12248832100002,-42065.46370441173
216,216,245.5780230119999,-42104.68073042701
217,217,246.87929048099997,-42069.33392676382
218,218,247.96194339199994,-42022.875895085155
219,219,249.08792027599992,-41969.921816532034
220,220,250.17687384699983,-42086.43429165548
221,221,251.33038800299983,-42156.125286156384
222,222,252.5738310039998,-42053.37630690711
223,223,253.84465548099996,-41961.85222202436
224,224,254.78116321499994,-41919.47981869681
225,225,255.82493462099995,-41856.394726084
226,226,257.003054827,-41903.97245818437
227,227,258.0982306299999,-41965.192225047314
228,228,258.938683155,-41808.9656291149
229,229,260.408677593,-41929.64921386303
230,230,261.46377728599987,-41891.55433823997
231,231,262.56787232299985,-41814.890228101205
232,232,263.73733160499995,-41727.18895783446
233,233,265.00630445199994,-41835.44777895513
234,234,266.0879910799998,-41874.770034232024
235,235,267.22701713599986,-41765.71846848277
236,236,268.5370888129999,-41849.35094749279
237,237,269.7764577519998,-41768.2057464993
238,238,271.06155165899986,-41773.496579172526
239,239,272.18063772899984,-41716.31452482949
240,240,273.24591587299994,-41724.732276259645
241,241,274.32181264599996,-41737.34636013592
242,242,275.6572449029998,-41676.569019529816
243,243,276.8006452889999,-41627.96839049778
244,244,277.95080428499983,-41659.3920655651
245,245,279.062932487,-41653.41135765301
246,246,280.406464494,-41716.66350857768
247,247,281.85480153599985,-41654.888216816806
248,248,283.10185880399985,-41739.89384829218
249,249,284.239039043,-41775.134606557294
250,250,285.3931642989998,-41559.37044690544
251,251,286.4612679079999,-41594.02148416756
252,252,287.71432467499983,-41543.72307279748
253,253,288.66807004799995,-41644.339238779474
254,254,289.7894497189999,-41618.90707844755
255,255,290.803097512,-41645.567794032046
256,256,292.0492459059998,-41658.04798134129
257,257,293.1756992869999,-41577.80512096393
258,258,294.330358459,-41552.28592755719
259,259,295.59671776499994,-41606.20098288
260,260,296.5937260509999,-41514.800652028556
261,261,297.80328994099983,-41524.96424670379
262,262,298.8228330049999,-41476.26558547219
263,263,300.220385577,-41575.248193832704
264,264,301.2205574349999,-41477.133148461275
265,265,302.223354055,-41496.592213924516
266,266,304.5921407059999,-41463.818132742264
267,267,305.9430978369999,-41534.35038770622
268,268,307.1201903479998,-41582.28032347212
269,269,308.46023730199994,-41514.454946067606
270,270,309.537389524,-41501.66883481742
271,271,310.83079438999994,-41409.61367580912
272,272,311.9140220629999,-41380.85024452832
273,273,313.014823234,-41471.77712927288
274,274,314.2836095009998,-41474.024514311575
275,275,315.6082600089998,-41427.400566324424
276,276,316.8311906019999,-41393.23700665889
277,277,317.96772822599996,-41412.65105317022
278,278,319.0729994369999,-41323.904814338166
279,279,319.970826318,-41320.08580098083
280,280,321.2285861519999,-41405.136572765005
281,281,322.17799989099984,-41405.83388617798
282,282,323.154680009,-41359.39766118185
283,283,324.37105912799996,-41384.01449997003
284,284,325.7320854979998,-41360.910465682406
285,285,326.75946871199994,-41289.04516185983
286,286,328.0790639129998,-41327.890982517034
287,287,329.2442276199998,-41249.59442409015
288,288,330.307943671,-41317.117905394975
289,289,331.7045320649999,-41261.93265808277
290,290,332.9170295739998,-41288.92074428431
291,291,334.1647685349998,-41261.818007027345
292,292,335.37173174,-41206.11822287406
293,293,336.66159599399987,-41304.65359764967
294,294,337.70429490899994,-41255.40322606204
295,295,338.8093138059999,-41273.41135458697
296,296,339.9549121679999,-41297.396835977925
297,297,341.1651605189999,-41271.88321040398
298,298,342.25513659599983,-41203.112409883615
299,299,343.39601702299996,-41201.66711393401
