index,iter,time,objective
0,0,1.1951367450000252,-46841.195088556175
1,1,1.858623139000032,-46568.070874847275
2,2,3.119036970000016,-46340.38252287582
3,3,4.106843864999944,-46158.794083076835
4,4,4.993962177000008,-46231.60850489544
5,5,5.860421479000012,-46035.22945990247
6,6,6.894355147000169,-45621.810683492964
7,7,7.995368075000123,-45599.07159713018
8,8,8.967480600000126,-45315.875509492245
9,9,10.569606767000165,-45253.20280674037
10,10,11.844880613000132,-45259.31471859031
11,11,12.881938799000112,-45152.20848694572
12,12,13.95466497900011,-45133.08618976232
13,13,15.076030025999993,-44994.40122118636
14,14,16.375045022000094,-45089.864213914996
15,15,17.513623644000152,-44959.824560404406
16,16,18.672341521000025,-44882.990442326016
17,17,19.87864768199995,-44885.3892347032
18,18,21.031549036000158,-44844.79278515244
19,19,22.218006336000048,-44673.635948243464
20,20,23.432053808999946,-44829.70124215269
21,21,24.973401106999955,-44708.20006755293
22,22,26.353589234000072,-44627.58106462323
23,23,27.737812348000006,-44619.29567440332
24,24,28.843905284000094,-44550.54388184566
25,25,29.985223624000092,-44588.32052534516
26,26,31.10263395799999,-44496.157769985526
27,27,32.74227662799996,-44525.31105203762
28,28,33.96402988100005,-44406.76053915477
29,29,35.20532985200011,-44342.36875859493
30,30,36.330392939000156,-44491.073299165764
31,31,37.658575560000024,-44426.586982364795
32,32,38.871621056,-44477.810212719465
33,33,39.895582422000125,-44265.58355767556
34,34,41.01290636200015,-44362.38498213427
35,35,43.01604596400005,-44234.54112215781
36,36,44.026266267,-44243.40070917796
37,37,45.332888581000034,-44239.597409902555
38,38,46.50659399900003,-44186.930920517625
39,39,47.998658616000085,-44094.36905039382
40,40,49.23681490600016,-44158.361138056265
41,41,50.57209749300009,-44228.13408510807
42,42,52.045653928000014,-44208.45465524185
43,43,53.13262582099996,-44188.40737222376
44,44,54.71797588900011,-44060.84117201303
45,45,56.118744021000104,-44033.364929037816
46,46,57.35419372300012,-43976.021093407115
47,47,58.6031084710001,-44090.990297059085
48,48,60.098395506000145,-43920.31373425086
49,49,61.340048612999965,-43972.416965130426
50,50,62.5128698150001,-44060.89957355595
51,51,63.683253203999946,-43969.06765060412
52,52,64.97792572599998,-43938.527709142276
53,53,66.17583595600003,-44008.6655162899
54,54,67.282054182,-43966.30194009041
55,55,68.49001534799999,-43811.26882991502
56,56,69.64885321300011,-43941.16141652381
57,57,71.02824790700012,-43947.30462614713
58,58,72.40707453200011,-44125.75591860817
59,59,73.64035528400005,-43879.673154878044
60,60,74.83849608900002,-43974.56068641519
61,61,75.89966593899997,-43850.27267742267
62,62,76.9494370550001,-43782.100030446694
63,63,78.30073573000007,-43914.70704067346
64,64,79.96218411200005,-43799.949178602015
65,65,81.13263594199996,-43828.80247128697
66,66,82.26570699800016,-43815.127997659576
67,67,83.49675569700007,-43896.949793667976
68,68,84.60867166,-43883.96100702007
69,69,85.63557435100013,-43814.02659779085
70,70,86.829234376,-43824.20798374008
71,71,88.03776022200007,-43740.515154032844
72,72,89.32230810700008,-43813.71421957854
73,73,90.50403752000001,-43772.97556951326
74,74,91.71283210600005,-43770.53561902148
75,75,93.02919466300006,-43696.64355917963
76,76,94.21770523099997,-43748.84881715902
77,77,95.30311641400004,-43734.45877767245
78,78,96.41712968600005,-43726.84861857113
79,79,97.48812789300014,-43777.4432298619
80,80,98.67085637399997,-43667.63974999273
81,81,100.09118488000007,-43583.76185894423
82,82,101.22905402599997,-43509.67399443614
83,83,102.48352301699994,-43717.03072999381
84,84,103.54892455300013,-43772.175330337705
85,85,104.84740368500003,-43574.68149696549
86,86,105.84447057100013,-43592.47228154305
87,87,107.06360678000003,-43578.97833982854
88,88,108.14104785900004,-43574.18883429491
89,89,109.78370880999998,-43591.31678882283
90,90,111.02502952400013,-43493.62336120534
91,91,112.62480290200003,-43563.66704544602
92,92,114.0880944660001,-43644.883355012294
93,93,115.27591375900013,-43567.71517915608
94,94,116.4467955740001,-43515.25006404955
95,95,117.56524363799998,-43526.49397014299
96,96,118.73056713999993,-43485.772296740266
97,97,120.04476325100008,-43569.95071686158
98,98,121.19139746400016,-43409.46920862638
99,99,122.45398244199995,-43585.71719308085
100,100,123.70066239099997,-43412.21399424561
101,101,124.97392516100011,-43415.09797526331
102,102,126.36469925000006,-43435.18106500543
103,103,127.51797104700003,-43448.52071555603
104,104,128.7247934640001,-43451.01320835315
105,105,129.94580927500013,-43348.528707851176
106,106,131.0908868460001,-43456.24125952542
107,107,132.23784116000007,-43360.41503286476
108,108,133.58746703399999,-43373.06194165251
109,109,135.01663611500013,-43278.678931778886
110,110,136.27825510199997,-43305.40041792866
111,111,137.40984785700007,-43240.67408620022
112,112,138.50248163800012,-43343.114683528576
113,113,139.865976611,-43246.54751849633
114,114,140.91626570600016,-43261.97034644869
115,115,142.21506569900015,-43146.50617302684
116,116,143.31917145000003,-43191.490734064704
117,117,144.56119336599997,-43263.91165103203
118,118,145.65174774300004,-43153.11306621568
119,119,146.87854663700006,-43256.15835489919
120,120,147.905805406,-43169.109718291846
121,121,148.895256331,-43117.58632222188
122,122,150.16318683300005,-43266.31297756244
123,123,151.15895552500012,-43005.34860727844
124,124,152.33258487200015,-43105.73891939365
125,125,153.60109963100007,-43067.47072594765
126,126,154.73060384200002,-43048.612852460006
127,127,156.04693197300006,-43010.06490925391
128,128,157.45851902300004,-43080.604318007376
129,129,158.649220704,-43129.73328009091
130,130,160.03533440400008,-42950.64431233336
131,131,161.16701310500014,-42995.95386902162
132,132,162.324908573,-42887.004174683665
133,133,163.414140075,-43083.85847988972
134,134,164.51284482700004,-42954.88504417909
135,135,165.8712086720001,-42988.99727954637
136,136,166.71819382199993,-42986.28993286996
137,137,167.97180048700002,-42888.7007582966
138,138,169.38446975399995,-42878.077881096026
139,139,170.4430856590001,-42788.443310628485
140,140,172.11994088999998,-42849.27915402576
141,141,173.30104276800017,-42907.60819814029
142,142,174.52747314799996,-43010.88693474868
143,143,175.65706526100007,-42824.762398507104
144,144,176.728438447,-42840.75691962346
145,145,178.21955866999994,-42781.57285311998
146,146,179.61852433699997,-42794.51625862934
147,147,180.817267214,-42798.97391892203
148,148,182.05193320300012,-42764.924400140386
149,149,183.2164895560001,-42746.33034640456
150,150,184.449026266,-42727.16201531917
151,151,185.690660747,-42684.79423728207
152,152,186.84081923500005,-42774.86518360583
153,153,187.88066368900007,-42599.23852114328
154,154,189.29228147800012,-42619.74074379204
155,155,190.405538589,-42615.961910887374
156,156,191.454958536,-42664.26542137466
157,157,192.58332108599996,-42504.31672334569
158,158,193.38116509800008,-42617.169024985975
159,159,194.78871316900012,-42506.44672102838
160,160,196.160888178,-42579.22434382496
161,161,197.96478319500014,-42388.214032603784
162,162,198.92685747599998,-42574.525525675315
163,163,200.14863670399995,-42541.258476671144
164,164,201.35622649100003,-42447.42475054533
165,165,202.75163632500008,-42520.82792565538
166,166,204.00200187100003,-42381.53819820435
167,167,205.30129559600005,-42480.68573209726
168,168,206.40918739000008,-42471.54784611436
169,169,207.57847490000003,-42351.49712261367
170,170,208.941797029,-42384.177054033185
171,171,210.070721044,-42559.31564445798
172,172,211.95498135300005,-42415.65393107579
173,173,213.14053037900013,-42425.56695896121
174,174,214.53921946400007,-42429.52099076513
175,175,215.77580183300003,-42458.26685871833
176,176,217.113315007,-42257.11392988027
177,177,218.35927677000012,-42210.61470985736
178,178,220.624622923,-42298.87357820708
179,179,221.88905907299997,-42249.012108076335
180,180,223.22370780700004,-42256.18459007621
181,181,224.7474521610001,-42268.93810813824
182,182,226.24180744899996,-42347.90941666045
183,183,227.4883004670001,-42150.225708451
184,184,228.714100447,-42262.968198145354
185,185,230.54691911300014,-42092.05612517842
186,186,231.985700435,-42236.288170937754
187,187,233.26640746200016,-42155.893991958146
188,188,234.73547303200002,-42220.65454422298
189,189,235.85546451000008,-42071.01739029403
190,190,237.15836509900004,-42092.38814120896
191,191,238.39910026900006,-42020.29153874664
192,192,239.76046274700016,-42021.39617553918
193,193,240.91104896300007,-42129.52082586234
194,194,242.412461933,-42103.39991490632
195,195,243.68198931600014,-42160.71581023277
196,196,244.85689507800015,-42016.57858967409
197,197,245.98323346800007,-41929.2229715562
198,198,247.31729465400008,-41938.30287852472
199,199,248.46821599499998,-41990.74732687899
200,200,249.78562877100006,-41954.463603877826
201,201,251.02246164300013,-41999.09177930179
202,202,252.21792217799998,-41835.66096054934
203,203,253.50144613200007,-41956.56964858816
204,204,254.920784033,-41933.38841109753
205,205,256.03761566799994,-41918.92406444658
206,206,257.395854301,-41869.77474827123
207,207,258.72316258200004,-41836.473380798336
208,208,259.72302002199996,-41770.21804610965
209,209,261.01046967400003,-41741.49570307548
210,210,262.3944244570001,-41807.112953355725
211,211,263.65089448800006,-41820.36492380434
212,212,265.1524744750001,-41823.632292092494
213,213,266.4451767770001,-41733.57571031543
214,214,267.64569469700007,-41715.63067604557
215,215,268.84996862599996,-41816.72687491792
216,216,270.1279537510001,-41840.04059378952
217,217,271.180283481,-41746.73757086273
218,218,272.52260449000005,-41683.73424842435
219,219,273.7290136790001,-41728.12690411515
220,220,275.00841260299995,-41763.32192369432
221,221,276.3106288310001,-41653.465399167864
222,222,277.495385302,-41703.776932737645
223,223,278.72049164699996,-41663.53805751181
224,224,279.94774142600016,-41666.89692867754
225,225,281.19106261999997,-41823.93818366668
226,226,282.385849778,-41778.35764141764
227,227,283.559140661,-41613.91782848462
228,228,285.06599104800006,-41546.61108156794
229,229,286.4283767000001,-41630.04735700988
230,230,287.6479846400002,-41653.45548842548
231,231,288.9568274950001,-41591.36938322097
232,232,290.2710246310001,-41604.236832309325
233,233,291.6200354019999,-41533.44260374652
234,234,293.16050418299994,-41594.233998211566
235,235,294.3286852770001,-41604.762326537064
236,236,295.62351455099997,-41526.63672460012
237,237,296.9373428160001,-41499.91412896722
238,238,298.33244004500006,-41537.95465739142
239,239,299.41360665900004,-41463.290790447725
240,240,301.416404722,-41494.38392452559
241,241,302.6610645300001,-41463.04304848173
242,242,304.0652595490001,-41420.2791251965
243,243,305.28249730100015,-41500.324192626445
244,244,306.54976737900006,-41501.35947763221
245,245,307.79937482700007,-41443.31604790577
246,246,309.29820383000003,-41516.72706008632
247,247,310.633529384,-41506.24604206792
248,248,312.143642159,-41538.28710995821
249,249,313.4277911650001,-41475.40342978318
250,250,314.60350896600005,-41486.9898489325
251,251,315.7742785460001,-41421.16234919593
252,252,316.864650905,-41523.879856757805
253,253,318.17733214200007,-41340.46688540412
254,254,319.631587207,-41311.44719781163
255,255,320.747594451,-41443.956980951094
256,256,321.919490731,-41413.01975240018
257,257,323.23109187400013,-41404.94707310597
258,258,325.00830203100014,-41426.90805729918
259,259,326.2585142360001,-41361.54189401066
260,260,327.66129140800007,-41239.38250017336
261,261,328.9223668830001,-41246.37704013143
262,262,330.13306964500015,-41231.16074564869
263,263,331.2957832470001,-41307.89467899693
264,264,332.597186952,-41241.53413723252
265,265,333.80779693299996,-41205.50100197364
266,266,335.6246312810001,-41247.32390555154
267,267,336.834434567,-41238.25732970349
268,268,338.1400903070001,-41211.8092523952
269,269,339.69989640299997,-41335.549928588094
270,270,340.9839794620001,-41143.82132787936
271,271,342.2371720400001,-41244.44103681257
272,272,343.40609827199995,-41224.24696895591
273,273,344.82228569900013,-41079.52471648622
274,274,346.04426975800004,-41235.83198327998
275,275,347.4778073490001,-41144.9800190738
276,276,349.36462148600003,-41145.290742219906
277,277,350.4854020450001,-41074.138906223205
278,278,351.74938720200004,-41084.19320574554
279,279,353.1311563530001,-41091.23533915622
280,280,354.44435613900004,-41249.18730024206
281,281,356.21390812400006,-41232.07210122803
282,282,357.533619496,-41132.31276540959
283,283,358.7695243860001,-41151.74515995085
284,284,360.34855466899995,-41218.58556076941
285,285,361.60196233600004,-41145.99324606742
286,286,362.792845435,-41146.758435563606
287,287,363.960750155,-41048.668737846194
288,288,365.225833262,-41066.57666422959
289,289,366.531912122,-41103.75011581753
290,290,367.67653211800007,-41030.09668149702
291,291,368.78947163400005,-41038.070076711985
292,292,370.03018955600004,-40995.69545324904
293,293,371.3204026330002,-40976.38733912693
294,294,372.780271375,-41034.92000200899
295,295,374.156859376,-41015.98072302282
296,296,375.42785064200007,-41027.1221099784
297,297,376.66663023500007,-41058.55103956005
298,298,377.9494535100001,-40991.24618220294
299,299,379.35532019799996,-40991.191740832015
300,300,380.71278834099996,-40984.99640899738
301,301,382.0481791360001,-40941.03755175279
302,302,383.40866227,-40992.70883018482
303,303,384.79811134000005,-40921.62615927673
304,304,385.99494426499984,-41047.697847149546
305,305,387.30224655499984,-40964.94148399969
306,306,388.4526666550001,-40953.8660325701
307,307,389.5923005649999,-40951.52818614323
308,308,390.79081226799985,-40909.64962293487
