index,iter,time,objective
0,0,1.6832934460001998,-46030.2394708769
1,1,2.5695034780001733,-45710.5319729652
2,2,3.599859032000182,-45622.12030042459
3,3,4.631535355000058,-45384.172194445826
4,4,6.004512385000009,-45145.5376977827
5,5,6.960958687000209,-45288.38947370395
6,6,7.897144131000154,-45314.20684711853
7,7,8.861515980000142,-45121.93811328329
8,8,9.837155486000004,-45060.911251631456
9,9,11.607633803000208,-45073.6287984812
10,10,12.680931668000063,-45080.425243198646
11,11,13.492278936000075,-44842.70017454977
12,12,14.245328922000015,-44902.44166078799
13,13,15.394752218000125,-44973.94639139519
14,14,16.41032440500008,-44904.642878806655
15,15,17.49286065000016,-44854.509825688976
16,16,18.47623034700006,-44746.61941491825
17,17,20.153888651000102,-44627.11423678568
18,18,21.127022655999987,-44707.38734189876
19,19,22.06371846400015,-44618.9548615686
20,20,23.100448360000037,-44624.13656894206
21,21,24.096667627000016,-44638.430056854544
22,22,25.08037567900005,-44438.60800797174
23,23,26.21160884300014,-44495.646313881996
24,24,27.304561788000168,-44496.68684475339
25,25,28.384607963000192,-44442.165759161166
26,26,29.37387232100009,-44498.00040558083
27,27,30.493477232000092,-44423.669740022415
28,28,31.40243264200003,-44350.68581162831
29,29,32.41819763700012,-44313.570091647125
30,30,33.598645051000176,-44323.5776508202
31,31,34.671165670000015,-44452.84055734106
32,32,36.13971386900009,-44351.2764941886
33,33,36.93323458100017,-44286.43784056194
34,34,38.14407073700009,-44159.85492253956
35,35,39.103452506000174,-44204.76769169398
36,36,40.15878325900017,-44357.88207933408
37,37,41.10494059400004,-44219.8368979954
38,38,41.98826070900005,-44231.95722309269
39,39,43.00197441300005,-44101.78810226751
40,40,43.998293831000105,-44188.52186384824
41,41,45.00977050800016,-44053.86627608337
42,42,46.139900166000004,-44226.44402672875
43,43,47.04632932700007,-44124.694571375076
44,44,47.95212453600019,-44079.856254950784
45,45,48.655558205000126,-44126.44861352038
46,46,49.82900218000007,-44122.46145524683
47,47,50.93317827600008,-43998.17461142262
48,48,51.8617803590002,-44081.88545403043
49,49,52.89463946099998,-44039.52398089836
50,50,53.90674231900019,-44026.16349037356
51,51,55.113488595,-43996.381824723845
52,52,56.02566462699999,-44030.44919893558
53,53,57.05336487200018,-43957.55569595171
54,54,57.96632510300004,-44104.1110961607
55,55,58.804595077000094,-43975.65125432973
56,56,59.68573954500002,-44040.840160222535
57,57,60.44953305500001,-43841.22062492536
58,58,61.55821463600011,-43864.66431946033
59,59,62.37898916000012,-43933.20036104573
60,60,63.72599404200003,-43972.26818692681
61,61,64.62231247000001,-43919.38620379041
62,62,65.71217487600003,-43992.30531541952
63,63,66.56744779700017,-43838.549723663185
64,64,67.64441404400021,-43866.37499766262
65,65,68.620837789,-43918.101024562064
66,66,69.5778073760001,-43916.316037515084
67,67,70.65596336100018,-43908.16774761761
68,68,71.70743902100017,-43844.70772876919
69,69,72.82170787500009,-43848.15440354183
70,70,73.6642446140002,-43898.14349127147
71,71,75.21184354200004,-43913.04003883886
72,72,76.22407634100016,-43766.02316842819
73,73,77.08467558400007,-43806.56651320082
74,74,78.05315208200017,-43867.52647459259
75,75,79.19507885000017,-43773.487647092246
76,76,79.97099861500017,-43860.534838814485
77,77,80.90494348400016,-43832.86740588376
78,78,81.92483447700018,-43705.11711193001
79,79,82.76419308800017,-43910.5683066878
80,80,83.688877384,-43808.866098632905
81,81,84.59080318100006,-43838.76275748785
82,82,85.65858422700013,-43931.959014182255
83,83,86.53568449300015,-43739.70553418562
84,84,87.40674774200004,-43632.23223036662
85,85,88.330762688,-43689.189729725986
86,86,89.56687757800007,-43768.309434612005
87,87,90.52836852100003,-43710.78730116095
88,88,91.57322943700012,-43772.33832757616
89,89,92.65321966900001,-43710.31206943608
90,90,93.74912494900008,-43710.95920752091
91,91,94.6241830310002,-43684.008731995615
92,92,95.48881365999999,-43639.577878792086
93,93,96.42775179400016,-43584.82415603063
94,94,97.43871362000006,-43580.811961237014
95,95,98.22520413000021,-43617.418120436414
96,96,99.211687928,-43622.83265589422
97,97,100.34246826600004,-43602.22864412589
98,98,101.3488331960002,-43680.908786116015
99,99,102.2673516520001,-43629.63172939531
100,100,103.29027337900014,-43534.21086861359
101,101,104.12511452100007,-43679.02965988149
102,102,105.0295854160001,-43567.10759877999
103,103,106.11573169000005,-43616.06126754501
104,104,107.76639648400014,-43549.09439325542
105,105,108.77791017000004,-43587.66588379441
106,106,109.71192884100019,-43531.90799259924
107,107,110.78193411700009,-43562.367936006514
108,108,111.71257230400015,-43469.61517832514
109,109,112.86046509700013,-43526.0398009962
110,110,113.75576412400021,-43459.199902597895
111,111,114.64858948700014,-43508.077097096066
112,112,115.494463215,-43552.0350605025
113,113,116.6306979700001,-43413.078158389064
114,114,117.53689243300003,-43521.13737999495
115,115,118.43615501300013,-43437.58067261659
116,116,119.39268836400007,-43425.18027529726
117,117,120.2642750550001,-43446.43299013261
118,118,121.16475784000009,-43396.172501013505
119,119,122.05046936900006,-43440.03757213803
120,120,122.98845178600006,-43405.771878952786
121,121,123.95213790500001,-43319.0927646002
122,122,125.0440546670002,-43397.18976983978
123,123,125.8368149730002,-43406.72835005041
124,124,126.73613873800007,-43339.31327494441
125,125,127.83281669100002,-43486.14891092726
126,126,128.74764062900002,-43436.99284301752
127,127,129.4915996360001,-43350.086560671734
128,128,130.53590330600017,-43334.98671758486
129,129,131.46307789700012,-43337.13509855041
130,130,132.45451891400012,-43318.53910824739
131,131,133.2469318990002,-43252.46848656504
132,132,134.24441352000017,-43279.51920021608
133,133,135.1645377880002,-43315.202975648805
134,134,136.24083936900016,-43260.58653447845
135,135,137.1545774020001,-43291.62936513696
136,136,137.9913996380002,-43169.66210335019
137,137,138.95287242400016,-43246.708331515605
138,138,140.0310844060001,-43148.32040042801
139,139,140.90566313600004,-43071.276563278094
140,140,141.9151289410002,-43108.16935029616
141,141,142.66898030500022,-43176.89017783737
142,142,144.096823142,-43178.05757899636
143,143,145.30819025600002,-43134.96762485029
144,144,146.317077268,-43149.5787273147
145,145,147.85107643500018,-43089.841140697376
146,146,149.0779596020002,-43065.97510234369
147,147,150.16983405599998,-43035.817290106555
148,148,151.15681683200015,-43127.034148907886
149,149,152.30744066500012,-43158.42751050534
150,150,153.3744221340001,-43136.816696270056
151,151,154.5014998290001,-43035.38200568795
152,152,155.5452943000002,-42991.948758900384
153,153,156.8713708560001,-42957.75478001382
154,154,158.080893743,-42956.109188166294
155,155,159.27144213600013,-43008.43828161491
156,156,160.26379112400022,-42946.93242814176
157,157,161.40895436800014,-43052.2630554139
158,158,162.40364502200018,-42885.31312649253
159,159,163.27720504300018,-43009.69846051296
160,160,164.64089624100015,-42821.452130217906
161,161,165.52098438500008,-42911.50926371213
162,162,166.1850993410002,-43005.25764694941
163,163,167.28222372500016,-42913.236137519605
164,164,168.15776063200016,-42813.52708599261
165,165,169.15190879200003,-42763.10726388434
166,166,170.05090467600013,-42957.443549560434
167,167,171.14716828700014,-42754.072027570146
168,168,172.04612075300003,-42718.56189790007
169,169,173.43646679600002,-42815.49132830579
170,170,174.52715984600013,-42764.128348094004
171,171,175.41119108400005,-42741.03748714758
172,172,176.34384900799998,-42830.49215465378
173,173,177.19196545100002,-42769.10194746192
174,174,178.34822620400018,-42864.72924479727
175,175,179.53191549700009,-42823.06264158838
176,176,180.51896600800006,-42776.92247494363
177,177,181.4153008150002,-42703.16536172515
178,178,182.29256098800013,-42639.71989404321
179,179,183.2849373280001,-42652.42397607451
180,180,184.20984134400007,-42482.11762492952
181,181,185.36030036,-42689.16296980725
182,182,186.30506047300017,-42625.262073198464
183,183,187.12501069400017,-42661.896517047484
184,184,188.12221925700013,-42602.039272747825
185,185,189.87909796000017,-42585.32899596082
186,186,190.75777432300012,-42598.28629920312
187,187,191.60921268000013,-42634.05247276075
188,188,193.20857068800018,-42646.0684331769
189,189,194.0291989320002,-42657.23446536642
190,190,195.26585262600005,-42469.32025531173
191,191,196.31585861400004,-42625.672367570325
192,192,197.26423405500012,-42582.54810930242
193,193,198.30038168900018,-42605.04319863596
194,194,199.17095807799998,-42576.74209408809
195,195,200.31942840800016,-42547.221199135274
196,196,201.46350802900014,-42443.065502203004
197,197,202.44764914000012,-42344.755240740065
198,198,203.353589102,-42416.21833444092
199,199,204.35465896400018,-42500.125483841985
200,200,205.50973601500016,-42442.673835842426
201,201,206.89921884900005,-42407.6105167241
202,202,207.8266675180001,-42324.3501385772
203,203,208.777949242,-42401.355787457556
204,204,209.65569285500004,-42442.98333613844
205,205,210.61353921800014,-42333.07750756107
206,206,211.5967350320001,-42326.24162297885
207,207,212.53383363500004,-42380.09982667901
208,208,213.4527108140001,-42419.743269486215
209,209,214.28187827500003,-42397.46066689213
210,210,215.5820043850001,-42198.105249796135
211,211,216.41365254400017,-42288.016128981566
212,212,217.39556091800006,-42288.036028911294
213,213,218.335678542,-42314.41413786302
214,214,219.2116049540001,-42307.19315944135
215,215,220.16423195000016,-42183.346106429104
216,216,221.03174892300018,-42257.70629230992
217,217,222.16454095200007,-42308.05904419745
218,218,223.12661044900003,-42193.54339485165
219,219,224.09233514600015,-42183.661091325775
220,220,225.6500639620002,-42118.924144679775
221,221,226.69511994800018,-42285.020929634244
222,222,227.65045643700006,-42101.58933199788
223,223,228.69947624800005,-42173.3926098082
224,224,229.72224664200004,-42115.77025485427
225,225,230.7745211110001,-42014.67469016635
226,226,231.67180339800007,-42153.04881910865
227,227,232.5404176060001,-42051.66035720637
228,228,233.53323035700015,-42086.179564554775
229,229,234.49676020000012,-42082.19616367279
230,230,235.600918817,-42095.392055291784
231,231,236.44171453800007,-42062.98992538063
232,232,237.19672864000012,-42107.11251029881
233,233,238.18096314500016,-42172.287096017746
234,234,239.09683935,-42066.31132865239
235,235,240.16119818100006,-42074.22192104313
236,236,241.06624818500015,-42141.872083434326
237,237,241.99898546700015,-42053.97020525265
238,238,242.90598831400018,-41955.56067037016
239,239,243.8363979590002,-42010.71732691514
240,240,244.92388047100022,-41909.230890560255
241,241,245.87790700400015,-41948.91726270116
242,242,246.908673528,-41958.69051985002
243,243,248.11773047800014,-41839.84597581178
244,244,248.99800005999998,-42023.61553596195
245,245,249.86466270900004,-41841.863198953615
246,246,250.7775761820001,-41845.96587733596
247,247,252.13989205600018,-41764.07840800111
248,248,253.2279465970001,-41844.56159324656
249,249,254.19223716500005,-41822.2590248056
250,250,255.3074744830001,-41748.676584890636
251,251,256.4452138740001,-41969.45998873338
252,252,257.2939609020001,-41866.473791138305
253,253,258.2104793110001,-41822.26765180811
254,254,259.24726570500013,-41844.32706198727
255,255,260.2333307060001,-41740.47127662106
256,256,261.29658363400006,-41770.78952875124
257,257,262.3340374220002,-41763.721989751975
258,258,263.271380967,-41826.87444714312
259,259,264.34578519900003,-41757.27083109307
260,260,265.4121562030001,-41714.70404656873
261,261,266.47662488400005,-41946.703078473
262,262,267.464158849,-41671.80363263488
263,263,268.4507785110001,-41788.84699071671
264,264,269.38314299400014,-41773.59162178993
265,265,270.4015987870002,-41669.93078105491
266,266,271.268770672,-41671.38575562309
267,267,272.27084344900004,-41685.92346178578
268,268,273.75262873700007,-41659.75231875342
269,269,274.85678426600015,-41669.23948163634
270,270,275.75753440700004,-41551.59481458278
271,271,276.8516975090001,-41742.70072267755
