index,iter,time,objective
0,0,1.1302373009999283,-46507.40759864084
1,1,2.0337805629998913,-46479.20497682218
2,2,2.9935717529999093,-46058.13940856605
3,3,3.743351205999963,-45879.452705750286
4,4,4.847897540000035,-45789.50294181597
5,5,5.685521333999932,-45603.099783049314
6,6,6.654747842999874,-45511.11338957165
7,7,7.771980356999906,-45420.28067614456
8,8,9.04022094499995,-45411.85419898538
9,9,10.077199813999934,-45320.148594621896
10,10,11.218309401999926,-45155.490099171766
11,11,12.247786647999892,-45107.99963698228
12,12,13.326536231999984,-44981.99758473016
13,13,14.6459452839999,-45009.79629870695
14,14,15.56218616000004,-45038.98681443843
15,15,16.69671614699997,-44918.22677616128
16,16,17.904472622999922,-44814.0696770638
17,17,18.987508556999966,-44824.547361439065
18,18,20.056295964000046,-44758.01044159205
19,19,21.24828324699984,-44778.14586106883
20,20,22.152696120999988,-44812.73816298108
21,21,23.413777684999864,-44670.81408877597
22,22,24.471775939999848,-44714.934933037504
23,23,25.43683510300005,-44557.75785549455
24,24,26.58539497200004,-44639.3502641283
25,25,27.726633784999837,-44578.037545295905
26,26,28.820621869999915,-44488.48626830094
27,27,29.81868326599989,-44450.41922283143
28,28,31.019717837000034,-44522.30318437607
29,29,31.989982237000017,-44565.39427009176
30,30,33.19341126199998,-44443.28431310279
31,31,34.162055809000044,-44323.302872327666
32,32,35.11744596499996,-44400.700223389
33,33,36.284713740000036,-44356.45251104042
34,34,37.28814312999998,-44294.05555258205
35,35,38.27659886100003,-44367.879411556336
36,36,39.368082993000044,-44292.52285169302
37,37,40.10933804299985,-44252.99345744481
38,38,41.26439885899983,-44195.83721741701
39,39,42.22281216299999,-44285.63710219548
40,40,43.367410989,-44164.221048678686
41,41,44.36113308899989,-44153.19143979301
42,42,45.43610133199999,-44110.49094014229
43,43,46.52931463199994,-44259.42652168797
44,44,47.57783203299996,-44246.443230041084
45,45,48.619371582999825,-44182.457358967644
46,46,49.67361970199994,-44130.76198804283
47,47,50.80966334800003,-44090.38555073893
48,48,52.050804485999976,-44120.30185058012
49,49,52.91872321500001,-44025.73927923598
50,50,54.024115281000036,-44053.03817558905
51,51,54.917834282999856,-44044.07007906683
52,52,55.86877952599991,-44050.60127048867
53,53,56.882247244999974,-44067.78918914021
54,54,58.239761467,-44067.264000184376
55,55,59.27034091799985,-44032.88186800704
56,56,60.33640222099982,-43985.21889489251
57,57,61.416370348999976,-43906.36316205749
58,58,62.460983770999825,-44059.93316450724
59,59,63.33416314199986,-43843.889045161624
60,60,64.70640474899997,-44083.65149544113
61,61,65.66532626799983,-43930.90603654031
62,62,66.698505964,-43966.16394460079
63,63,67.62878825199999,-43937.04896550882
64,64,68.76668426999986,-43968.68194766968
65,65,69.59302283599996,-43908.79291236474
66,66,70.59110480399988,-43928.333625236424
67,67,71.59894390699989,-44017.49186994921
68,68,72.86077876799996,-43903.464318568665
69,69,73.95403084999998,-43893.610699986246
70,70,74.8227928559999,-43854.17569998789
71,71,75.96873373099999,-43863.1581121083
72,72,76.7139362039999,-43746.57349229177
73,73,78.43026150799984,-43834.2037824997
74,74,79.52583764000005,-43847.31056659171
75,75,80.61080763299996,-43870.123029095346
76,76,81.73986194500002,-43816.91631988331
77,77,83.13650258699991,-43824.159096909614
78,78,84.1231062119999,-43914.73197109068
79,79,85.3375593069999,-43710.17399424776
80,80,86.45004270799994,-43676.87879204211
81,81,87.44301982199983,-43727.95041420675
82,82,88.32430716199987,-43786.849130991104
83,83,89.44408095499989,-43780.36090739609
84,84,90.44883490899997,-43783.89867884331
85,85,91.53699519599998,-43703.01844221152
86,86,92.55622719100002,-43798.5220868766
87,87,93.5646711599999,-43673.32548438462
88,88,94.579979116,-43676.41350104578
89,89,95.52318561599985,-43665.73600397965
90,90,96.67727960799984,-43766.786383131286
91,91,97.67644938999996,-43705.14810456789
92,92,98.64742843899992,-43693.29748002055
93,93,99.78122160199983,-43634.14110765087
94,94,100.93779547799984,-43735.7893202812
95,95,101.94253199299983,-43612.9505074673
96,96,102.94098262399994,-43683.15266557037
97,97,103.94741514299996,-43632.80625076203
98,98,104.96267090499983,-43586.06196124223
99,99,106.013078553,-43536.58668991148
100,100,106.88276135699986,-43649.657421793294
101,101,108.17790219299984,-43605.81707167399
102,102,109.18248254600005,-43533.43945393016
103,103,111.09067952600005,-43582.14681040572
104,104,111.92484956899983,-43483.6211122257
105,105,112.94416931000002,-43504.03935810049
106,106,113.85216334700003,-43553.61451089616
107,107,114.94666795899998,-43624.4599842396
108,108,115.84621200699988,-43451.632449632125
109,109,116.78773320799996,-43525.50217849067
110,110,117.80758127900003,-43555.717898396724
111,111,119.10465013099997,-43475.679400221845
112,112,119.99477939999989,-43529.63438414384
113,113,120.91351817799988,-43393.77965442763
114,114,121.92018694199994,-43423.114027278985
115,115,122.90829550000001,-43405.261608453104
116,116,123.79177300299983,-43370.788235472
117,117,125.07654274199996,-43373.87007558522
118,118,126.02612060699984,-43402.51909645139
119,119,126.8605510499999,-43353.555215454995
120,120,127.82055333499983,-43281.358332144184
121,121,128.92319834999995,-43319.287791110306
122,122,129.79739803999988,-43318.58649791966
123,123,131.08026793999994,-43393.49660185479
124,124,132.082291307,-43265.68755986781
125,125,133.49384990699986,-43289.882705263015
126,126,134.54384401999997,-43425.36406186192
127,127,135.65148129499983,-43312.415643438675
128,128,136.64972764599997,-43436.86279775246
129,129,137.60352489999985,-43242.89579351325
130,130,138.7541865079999,-43368.33307969236
131,131,139.77179724999982,-43249.746860823674
132,132,140.80139085099987,-43332.906093956524
133,133,141.809484254,-43203.68272368724
134,134,142.75038882200002,-43205.165230055325
135,135,143.62471811,-43272.33256270142
136,136,144.68519273799984,-43193.94337614548
137,137,145.8711900539999,-43155.2328167281
138,138,147.04795293799998,-43209.493972825905
139,139,148.1457278179999,-43103.677390623845
140,140,149.01483880799987,-43115.096290614376
141,141,149.89178471100004,-43125.272877332005
142,142,150.99922481699986,-43070.96629327354
143,143,152.201757765,-42965.09788413842
144,144,153.14331311800004,-43031.27129480697
145,145,154.20544486099993,-43162.19721675427
146,146,155.24739063599986,-43033.314471554695
147,147,156.32359977299998,-43037.15348071616
148,148,157.36333079799985,-43011.83574485684
149,149,158.44348990399996,-43049.158119051215
150,150,159.46285955299996,-42991.545987805715
151,151,160.42269231199987,-42939.04960716323
152,152,161.30301535699982,-43008.748626159904
153,153,162.32462551199995,-42993.82208720573
154,154,163.36944111699984,-42903.7019007308
155,155,164.23931513,-42972.23793747683
156,156,165.1075125839999,-42926.13910299043
157,157,166.3840083049999,-42882.761569209164
158,158,167.46686559399987,-42942.42089927728
159,159,168.52087277100003,-42944.39985606396
160,160,169.59221077600006,-42937.69250331219
161,161,170.6230087639999,-43044.61971904617
162,162,171.6098998469999,-42807.08832034529
163,163,172.58784954299986,-42937.07792668385
164,164,173.755747767,-42832.69285617958
165,165,174.76722133999994,-42861.134094610235
166,166,175.4944091729999,-42864.25063713131
167,167,176.40158765999996,-42744.26311840935
168,168,177.44110519000003,-42887.34531769157
169,169,178.80644569900002,-42940.922046414365
170,170,179.72702416599984,-42780.69135540421
171,171,180.73322258599987,-42775.19922180742
