index,iter,time,objective
0,0,1.1985037129998672,-46342.77319019143
1,1,2.2204229929998984,-46283.061894415674
2,2,3.193917500999989,-45983.50424325807
3,3,4.103665198999923,-45739.300150181465
4,4,5.216607165999943,-45633.64582948316
5,5,6.24031498499983,-45426.11393576507
6,6,7.133935060999822,-45452.28434736721
7,7,8.71368181400001,-45267.009001371036
8,8,9.636177873999811,-45255.19699336134
9,9,10.62250009300001,-45269.13290306546
10,10,11.682139662999893,-45049.16045806932
11,11,12.71587793800002,-44897.68016364273
12,12,14.31134265599982,-45113.09082680531
13,13,15.427754703999963,-44942.44860865591
14,14,16.467181061999874,-45108.625301172135
15,15,17.99192283499986,-45011.89132342506
16,16,19.035419419999933,-44784.23318594709
17,17,20.049470620999813,-44768.734582539815
18,18,21.20663436999987,-44727.48265240559
19,19,22.8326960179999,-44691.83882652852
20,20,23.914535327999854,-44654.16075190783
21,21,24.959989436999894,-44629.03379552114
22,22,25.976025414000034,-44544.72285603298
23,23,27.157209308999825,-44526.292511572
24,24,28.153591532999883,-44508.48546266911
25,25,29.10493934399984,-44550.33709765285
26,26,30.323023768999846,-44552.12415893359
27,27,31.373683924000012,-44449.20899626531
28,28,32.424145114999966,-44415.42034057725
29,29,33.48350621200004,-44391.53743854593
30,30,34.73888203199999,-44304.35603309115
31,31,35.49964680799982,-44425.17720282982
32,32,36.47814730399987,-44319.915961168845
33,33,37.48894758799998,-44244.532724081255
34,34,38.638218709999926,-44238.59646024557
35,35,39.648241457999916,-44336.412100921596
36,36,40.67627856499981,-44255.45772167637
37,37,41.54473710999987,-44298.078773604844
38,38,42.56834400799987,-44260.47242459493
39,39,43.754672820999986,-44292.184024432725
40,40,44.699732667000035,-44231.91067924991
41,41,45.579283549000046,-44165.977919042336
42,42,46.55086454500002,-44158.8018161726
43,43,47.620794801999814,-44218.1187083359
44,44,48.537589870000026,-44079.83493679988
45,45,49.493504434,-44281.54267136047
46,46,50.63292615199997,-44104.495888434736
47,47,51.374906553999985,-43983.79970145415
48,48,52.57800508499984,-44130.87217127565
49,49,53.704447988,-44171.19301920068
50,50,54.90819801299996,-44013.45136800945
51,51,55.89065751599986,-43974.49595782244
52,52,56.80392107199994,-43992.77072133358
53,53,57.826062795999924,-44053.102359554425
54,54,58.887994203999874,-43951.24484446314
55,55,59.833516736999854,-44049.5985949502
56,56,60.80025389699987,-43970.684366331436
57,57,61.85495518599986,-43953.54241794032
58,58,62.78464009299991,-44014.28686730477
59,59,64.01439863900002,-43991.89772487202
60,60,65.07138998999982,-43888.51246753133
61,61,66.18101780199981,-44021.26408321994
62,62,67.21738396400004,-43847.0665248131
63,63,68.15647199600004,-43954.522899820346
64,64,69.07709187499992,-43843.39329567539
65,65,70.2566082299999,-43906.90450485171
66,66,71.45741845699982,-43977.93494429647
67,67,72.48637206600002,-43859.885795384616
68,68,73.45115372499987,-43811.259021742284
69,69,74.60674716299982,-43932.372038825466
70,70,75.59377055899985,-43900.77295894913
71,71,76.77405748199998,-43934.734109718054
72,72,77.83822966800001,-43806.611359894276
73,73,78.749875213,-43892.67625342314
74,74,79.83411687499984,-43823.528627655294
75,75,80.79967573100002,-43881.20178710038
76,76,81.64237824999984,-43810.33904289335
77,77,82.69775818799995,-43826.70773046244
78,78,83.64598315999983,-43873.31983711111
79,79,84.82628022099985,-43815.17270878699
80,80,85.95750411899994,-43880.815568837446
81,81,86.95695529499999,-43807.80905958049
82,82,87.89670904899994,-43728.88045059421
83,83,89.07841981599992,-43777.56877113163
84,84,90.18269025999983,-43812.161896518955
85,85,91.14414784400002,-43676.47935049094
86,86,92.0887512709999,-43744.81173708014
87,87,93.22830203599995,-43832.123342718965
88,88,94.26913109499985,-43642.925594881905
89,89,95.24329595099995,-43664.61730909036
90,90,96.184343384,-43673.478764792446
91,91,97.37334954099985,-43762.657469809325
92,92,98.257351548,-43679.65013626487
93,93,99.22746169000003,-43655.56148661956
94,94,100.50601353899995,-43594.67092550873
95,95,101.61687647999986,-43642.490187256815
96,96,102.66424921099981,-43597.09658051274
97,97,103.45771945099999,-43626.34374695518
98,98,104.44715266699995,-43614.99376887254
99,99,105.39835969099984,-43540.06453529332
100,100,106.50753918299986,-43623.19832328905
101,101,107.66976270199986,-43494.760850760766
102,102,108.57280050699995,-43523.468160430144
103,103,109.24240146299987,-43581.396966847875
104,104,110.39052259299997,-43492.902812611166
105,105,111.27808310399996,-43473.430818032386
106,106,112.19903273699991,-43634.71926334821
107,107,113.17405150799989,-43549.2648378599
108,108,114.18013672999992,-43494.38835918328
109,109,115.16459476499982,-43408.54416530866
110,110,116.21898720799992,-43555.17348952331
111,111,117.00656430099998,-43497.00097469952
112,112,118.00674932800001,-43468.96191395818
113,113,118.90156582799996,-43374.408923417664
114,114,119.92664005099982,-43459.44722401334
115,115,120.91272970699984,-43498.69494521616
116,116,121.81725686299987,-43433.494336011354
117,117,122.77942061699997,-43438.6050376962
118,118,123.70475888599991,-43521.7425190186
119,119,124.69169497199985,-43453.844467523806
120,120,125.66365046499996,-43409.24841490215
121,121,126.86561503799982,-43418.71911200982
122,122,127.97041714199982,-43502.78105062396
123,123,128.93445422099995,-43334.88336461809
124,124,129.90192246799987,-43298.646572332174
125,125,130.88877960899984,-43346.55862747259
126,126,131.79429729499995,-43393.740231045
127,127,133.09055718899984,-43298.89853629723
128,128,134.154808158,-43309.84266474259
129,129,135.01687043499993,-43332.67036624598
130,130,136.06533559299982,-43189.0377587141
131,131,137.04898953199992,-43227.26469100011
132,132,137.91932073599986,-43296.00069398986
133,133,138.84901604299992,-43250.919258615
134,134,139.843488104,-43201.56426823628
135,135,140.68624479299993,-43220.84469476476
136,136,141.8620502869999,-43259.441951894005
137,137,142.73256318399984,-43134.90513813549
138,138,143.64314873599983,-43173.474540391595
139,139,144.56613157999982,-43132.557300948945
140,140,145.37360994899996,-43188.00395137282
141,141,146.782768562,-43127.832767080436
142,142,147.75627016199985,-43089.056835902375
143,143,148.8864818839999,-43163.54318680482
144,144,150.0795189749999,-43067.39894999622
145,145,150.98594689200004,-43182.875015509584
