index,iter,time,objective
0,0,1.9451139180001338,-44394.25568381323
1,1,2.953422875000164,-44163.24167898839
2,2,4.055918420000002,-44094.262917780376
3,3,5.028672833000077,-43993.81835232335
4,4,6.2789049530001355,-43789.403688984625
5,5,7.343022385000018,-44260.457836863294
6,6,8.313748214000137,-44526.41785564833
7,7,9.496472346000141,-44058.55751265309
8,8,10.470060292000184,-44150.823369170845
9,9,11.786222220000113,-44225.41409203951
10,10,12.699680178000126,-44075.67095553352
11,11,13.715396290000063,-45044.057072368174
12,12,14.71360076400009,-44520.912488300884
13,13,15.769525181000121,-45038.635025193806
14,14,16.755825439000038,-44484.07871528444
15,15,17.755982388000003,-45752.07177530418
16,16,18.900393421000103,-45300.063607498414
17,17,19.83669720900012,-45417.103910604375
18,18,21.031245799000143,-46522.50422766445
19,19,21.978219418000197,-45015.293741704685
20,20,22.96546799600008,-45754.34211641388
21,21,24.005515082000056,-46135.68156160743
22,22,24.856301147000167,-45095.64443315292
23,23,25.972761827000184,-45992.71742727819
24,24,27.023352817000124,-46737.043937512186
25,25,28.030246225000127,-46412.696226556545
26,26,29.022185452000006,-45588.00939585064
27,27,30.112885826000014,-46024.43746851218
28,28,31.042255007000175,-45557.53747417607
29,29,31.915104765000056,-46835.265300300016
30,30,32.85436154499999,-47099.88386814336
31,31,33.916359790000136,-46207.39815514851
32,32,35.02953003100003,-47546.85941434075
33,33,36.030332018000074,-45778.61326032716
34,34,37.15232229100005,-45928.60977622506
35,35,38.0084333240001,-46683.43974040196
36,36,38.95240910100006,-46322.01376005868
37,37,39.85686042700009,-46709.8662186113
38,38,40.92829026200017,-48619.8965254052
39,39,41.72255839700019,-47649.01639447678
40,40,42.64505090400018,-48957.98020773142
41,41,43.649682535000146,-48292.66009550438
42,42,44.68003248400008,-46289.183351160915
43,43,45.65100567700016,-48213.6685576269
44,44,46.51758736700006,-47891.47753786309
45,45,47.615825077000075,-47022.41941100744
46,46,48.589496395000026,-46641.08251740705
47,47,49.61234556200006,-47150.28617174584
48,48,50.54175348800002,-47468.95057920267
49,49,51.73013025200018,-47190.73171349813
50,50,52.73493691300019,-48064.090045028424
51,51,53.742712728000015,-47189.78205184987
52,52,54.67942036200012,-48579.35718043241
53,53,55.714338873000116,-47255.70151486954
54,54,56.58582573799998,-47695.59103216709
55,55,57.53532679700013,-47398.22730275085
56,56,58.4847674240002,-47363.77566062417
57,57,59.58064433300006,-48707.99850391621
58,58,60.451597927000144,-47878.27259206524
59,59,61.440354280000086,-51863.42249555337
60,60,62.40353965000017,-48648.781336705775
61,61,63.565266946000044,-49729.652799767755
62,62,64.5353692330001,-52140.65593554212
63,63,65.53099517300004,-48514.736034800575
64,64,66.40768939299998,-49732.24921455243
65,65,67.3755431400002,-49740.726942738875
66,66,68.4350150700002,-48000.311893922975
67,67,69.36457419700012,-48309.044316515145
68,68,70.33806560600013,-48978.50294654263
69,69,71.41840721300011,-47456.76263169702
70,70,72.36376612600009,-50367.56123781059
71,71,73.32860121200001,-50024.67005543116
72,72,74.337162367,-50559.469529739654
73,73,75.43344092199997,-50023.85526669143
74,74,76.39967432800005,-48008.684572254744
75,75,77.40298177900003,-47508.41755306596
76,76,78.31622708600014,-50163.874695546096
77,77,79.41875406000018,-47387.233655174336
78,78,80.38408751500002,-48170.56429957757
79,79,81.308051951,-48085.39329991552
80,80,82.22254563100007,-47101.10786035424
81,81,83.33336507700011,-47660.809215612026
82,82,84.21525482999999,-48178.951649182905
83,83,85.17356637300016,-47889.88757046472
84,84,86.18138226300012,-49412.748053858544
85,85,87.09463715800014,-48106.778842342224
86,86,88.09440636500018,-48280.51528474399
87,87,89.14989352699997,-47928.812173166436
88,88,90.25838204000006,-49997.24331255974
89,89,91.179983213,-53434.55252872591
90,90,92.1403649540001,-48401.35986340142
91,91,93.08437297400017,-48668.48742176337
92,92,94.21630065200011,-48662.8784683893
93,93,95.18988644500007,-47294.84610003938
94,94,96.15338347900007,-50312.81770498816
95,95,97.2501637560001,-50065.485506020865
96,96,98.22316117199999,-47713.49308604365
97,97,99.06137728500018,-49066.23969281668
98,98,100.22955657500005,-49990.38294987663
99,99,101.12373443000018,-48060.85353887135
100,100,102.03437563000014,-49115.13714560243
101,101,102.95862197199999,-48352.26763004628
102,102,103.99131804200006,-48263.35484595289
103,103,105.03734070100006,-47638.04658718722
104,104,106.26981843500002,-49039.04630376025
105,105,107.27696571999998,-49483.92506984396
106,106,108.20873662300012,-47510.602905225736
107,107,109.11629986899997,-50942.12672172886
108,108,110.17094579600007,-49378.923520613214
109,109,111.03141566200019,-48755.730133030025
110,110,112.00414985400019,-48601.2970459947
111,111,113.06268647900013,-48255.36710359958
112,112,113.99762390200002,-47747.97751449474
113,113,114.8631303160002,-49574.33146630748
114,114,115.97249199100001,-48525.159763981166
115,115,116.96881683000014,-48249.76149677986
116,116,117.8860850180001,-52386.061433329705
117,117,118.81215875699999,-47804.618096482656
118,118,119.83437941300008,-48632.11721045903
119,119,120.92607246200019,-50372.85907160435
120,120,121.9482461610001,-47359.07246174745
121,121,122.88669531900017,-47933.97321406866
122,122,123.82582225900003,-50773.57172911942
123,123,124.98163806500007,-48781.12350759335
124,124,125.93658344900003,-49733.90321852567
125,125,126.8500205000001,-48768.23146010312
126,126,127.74319907800015,-50142.10770843516
127,127,128.77764718800015,-49409.98826290345
128,128,129.83751518700015,-50409.96593979785
129,129,130.87153487900017,-47534.47323037183
130,130,131.84107174000005,-48657.81370043374
131,131,132.90195610700013,-49282.30044562085
132,132,133.90342774000018,-50819.90718761126
133,133,134.75053940100014,-48737.95591052133
134,134,135.64367853300018,-49802.49001334771
135,135,136.61281015300005,-49553.02193908394
136,136,137.61576403700002,-48460.7468260381
137,137,138.44236446200009,-48590.57668115122
138,138,139.44604320800002,-50432.77844148384
139,139,140.3929344860001,-52241.405350292094
140,140,141.24589766900007,-48816.98466564626
141,141,142.256557608,-49000.690369335505
142,142,143.24982708900004,-47176.985547117736
143,143,144.28142844100017,-50602.91801658975
144,144,145.32373144500005,-49108.67807416337
145,145,146.30320555100008,-47164.799811399345
146,146,147.24022956200014,-47585.33602607282
147,147,148.20006536400015,-48724.04101051352
148,148,149.27252180300002,-50622.09251969098
149,149,150.17268073300016,-47534.19138642685
150,150,151.166477096,-47798.186046140334
151,151,152.21273195200018,-51054.192823472986
152,152,153.21034806900005,-46849.32760526538
153,153,154.07615910000004,-49561.872167892
154,154,155.092651355,-50737.89812149487
