index,iter,time,objective
0,0,1.2572959209999535,-45410.84405625244
1,1,2.0345948010000865,-44863.29308438799
2,2,2.9968822570000775,-45014.829451250596
3,3,4.0417550369999375,-44624.73534846688
4,4,4.922589527999982,-44537.72805512056
5,5,5.905357216000091,-44400.34524107675
6,6,6.904796869999962,-43975.75150373774
7,7,8.04201173499995,-44358.45560592678
8,8,9.256875378000084,-44343.67143077323
9,9,10.33245071600005,-44026.982056979425
10,10,11.356679105000104,-43871.9495806139
11,11,12.410845394999953,-43806.24178160246
12,12,13.422972151000053,-44577.98347325239
13,13,14.418741351000033,-44278.942216730175
14,14,15.402188877000007,-43913.64025893254
15,15,16.846974735999947,-44249.39069319969
16,16,17.84103998999996,-44516.76185684829
17,17,18.900431504999986,-44752.780681644785
18,18,19.980627693000017,-45037.180158822826
19,19,21.06016899799998,-45268.0998055334
20,20,22.191375324999914,-44863.06216900432
21,21,23.200209096000066,-45323.24646979466
22,22,24.253471951999934,-45883.75504109932
23,23,25.43806976699992,-45268.92817173522
24,24,26.473178427000065,-46193.62286147142
25,25,27.51650176799996,-45539.03424431002
26,26,28.476640014000004,-46242.58626654812
27,27,29.459923311999997,-46857.501272444206
28,28,30.533679279000033,-46153.92416774987
29,29,31.54942814500001,-46817.06754918936
30,30,32.593455503999955,-45176.12003443119
31,31,33.826068208999935,-45599.35338538493
32,32,34.72223670300003,-46273.17858918051
33,33,35.72801749900007,-45818.145793600925
34,34,36.91077264200011,-45588.92814403791
35,35,37.87552153700008,-46181.368333891296
36,36,38.85187838999997,-47738.845503781245
37,37,39.76947113900003,-47041.97338435447
38,38,40.685320518000054,-47527.91825760323
39,39,41.80428656099993,-45559.446867370396
40,40,42.77442235899996,-46898.58078136278
41,41,43.87314774699998,-47855.73654116547
42,42,44.87652218700014,-47178.47626402389
43,43,45.81202744999994,-47279.62261717455
44,44,46.915990139000115,-46145.61589056
45,45,47.869914540000025,-47365.05526398519
46,46,48.773100278000115,-46430.06553689313
