index,iter,time,objective
0,0,1.8937265159999952,-44488.70860118808
1,1,2.967663495999994,-44118.47616177548
2,2,4.195939316000091,-44152.497588217135
3,3,5.26697458899999,-44040.80349735755
4,4,6.259401933999965,-43837.32889199835
5,5,7.330971489999909,-44141.487563754774
6,6,8.431965204000008,-44555.86567022073
7,7,9.431781620000024,-44553.353113052704
8,8,10.581853959999979,-44321.16883982603
9,9,11.637701684999978,-44197.16625142504
10,10,12.744338009000057,-44993.17356965096
11,11,13.648574548000004,-44579.55707604474
12,12,14.79179848499992,-44593.87632980302
13,13,16.063558521999976,-44988.61206301764
14,14,17.172319218999938,-45723.01770761088
15,15,18.210003153000027,-44772.67173609721
16,16,19.32799028200004,-46684.80246111148
17,17,20.246208001999882,-45527.45769238124
18,18,21.157363945000107,-45286.70922867016
19,19,22.249289951999906,-45801.387112514014
20,20,23.316597165999934,-45401.305799270995
21,21,24.34874391900003,-45971.92763748226
22,22,25.31107936799992,-45588.95134346814
23,23,26.33808326900005,-45468.14386573885
24,24,27.371078290000092,-46657.478695777696
25,25,28.217424633000046,-45967.333182373535
26,26,29.20196554900007,-46762.22541888489
27,27,30.423737115999916,-46511.376755313955
28,28,31.326052742999977,-47348.02534248187
29,29,32.176618312000066,-46159.09178367606
30,30,33.41986680600001,-46525.98847232879
31,31,34.33479193300009,-45835.02753186971
32,32,35.63923196200002,-47146.691063718434
33,33,36.61135990500008,-48030.411626253815
34,34,37.63653290800005,-46934.438069605414
35,35,38.77323402899993,-47429.021241020135
36,36,39.81854071399989,-47167.43599217082
37,37,40.87241697499994,-48053.36246746224
38,38,41.84809646199993,-48066.41138820657
39,39,42.88227634100011,-46575.31596044845
40,40,44.02965998400003,-46927.77132715349
41,41,44.930644855000075,-48338.185395422704
42,42,45.98203392499988,-47117.633351239194
43,43,47.011463618000036,-46736.65855513811
44,44,48.01230307499995,-47497.06026417411
45,45,49.06525423999992,-47256.30037522715
46,46,50.035459894000084,-47555.08443398155
47,47,50.85497351399995,-47604.13506342465
48,48,51.81320929899998,-47168.22501060415
49,49,52.824556036999915,-48538.71154036585
50,50,53.68769900800008,-48657.53972574679
51,51,54.74936790199997,-46535.1504955914
52,52,55.603031377000036,-48063.852218806736
53,53,56.784096133999995,-48677.54234656942
54,54,57.61123834099993,-49721.90537452991
55,55,58.56160219400004,-49067.086634731015
56,56,59.49905155700003,-47364.149434728475
57,57,60.5794243079999,-48711.79369740696
58,58,61.51159498999989,-48078.89032349933
59,59,62.43529235400003,-48048.25323115325
60,60,63.442370356000026,-49409.34454301317
61,61,64.39050280599994,-47620.846663456236
62,62,65.33465564500005,-48125.663400766556
63,63,66.4899831030001,-49502.569060911825
64,64,67.49948786700004,-49099.17024922076
65,65,68.45773491899995,-50444.32257724968
66,66,69.40989951599995,-48112.37475247044
67,67,70.41325058900006,-48380.21847283709
68,68,71.25458005300001,-50507.63987229559
69,69,72.07398831099994,-48625.94229904962
70,70,72.95723693399992,-50183.654404443754
71,71,74.08265266699996,-51361.10761974978
72,72,74.86335436,-50775.27738280283
73,73,75.71631392999994,-48643.06320194477
