index,iter,time,objective
0,0,1.2312968140000011,-45823.683862257545
1,1,1.8654463450000622,-45335.24767900692
2,2,2.660529565000208,-45423.91236407814
3,3,3.3762923440001904,-44821.82628481617
4,4,4.17978054500022,-44837.9365088574
5,5,5.071725617000134,-44588.61075609785
6,6,5.882888477000175,-44807.0490599601
7,7,6.740150571000064,-44388.765868701004
8,8,7.751545044000028,-44316.23764267229
9,9,8.710353620000184,-44137.93382166377
10,10,9.732597118000035,-44145.42547019736
11,11,11.00878928500018,-44318.16042115737
12,12,11.895055940000107,-44501.0890900393
13,13,12.885644531000173,-44105.66403345263
14,14,13.863739577000029,-44125.85199633564
15,15,14.896228082000045,-43951.86017376707
16,16,15.678681137000211,-44344.13119580235
17,17,16.632442814000182,-44071.28074152977
18,18,17.556059971000067,-44228.90062916891
19,19,18.563741467000217,-44131.7964337526
20,20,19.57406275900011,-45041.77909047076
21,21,20.56027157900017,-44333.829631686574
22,22,21.805692491000052,-44749.0784583339
23,23,22.77870162000018,-45127.965265852385
24,24,23.740093156000135,-44871.78539501555
25,25,24.626374889000086,-45488.646142618614
26,26,25.5665331720002,-45182.91367867028
27,27,26.596586187000153,-46547.806376909204
28,28,27.511696280000034,-45790.796737302444
29,29,28.635199278000044,-45923.23375718703
30,30,29.52736503600003,-45267.9033534519
31,31,30.495923084000125,-45999.76035005918
32,32,31.444839843000054,-46490.28834088276
33,33,32.451402882000195,-45948.26219250791
34,34,33.30136482300004,-47011.09142278236
35,35,34.313540896000106,-46136.46282971668
36,36,35.323704608000114,-46205.18235450591
37,37,36.26873473600019,-46017.835115373586
38,38,37.121184763000116,-46411.54995189237
39,39,38.21985559000005,-45626.86174331196
40,40,39.05810430400004,-46186.55894775912
41,41,39.94461900800001,-50653.212038189755
42,42,40.92981986799999,-46708.99884921551
43,43,41.825038987000006,-46495.471608494525
44,44,42.6980931210001,-46426.79407288126
45,45,43.64100230800011,-47803.999141273416
46,46,44.75703580700001,-46771.19668282685
47,47,45.632218482000056,-46485.14457431625
48,48,46.469418711000124,-47925.90304905624
49,49,47.464052331000104,-46871.14996831321
50,50,48.352160254999994,-47644.614096853395
51,51,49.41802422100003,-46171.927014471716
52,52,50.389514244000196,-47908.56081695639
53,53,51.5115908580001,-48801.931999236316
54,54,52.34611037600017,-48267.31157038388
55,55,53.390955388,-47082.457694231496
56,56,54.390927757000085,-47404.57523078119
57,57,55.34329472200014,-46947.236066771125
58,58,56.47756293100002,-47048.68255533036
59,59,57.66207621100009,-47987.023548547964
60,60,58.585159698000176,-47221.09798844173
61,61,59.55318765000021,-47437.47260501677
62,62,60.596422544000205,-50258.22918933904
63,63,61.588410684,-49190.669427149485
64,64,62.562573172,-48099.755202200795
65,65,63.61706504800008,-47801.97416105638
66,66,64.69658393600001,-47928.86646447274
67,67,65.57481603300013,-48112.74035105664
68,68,66.55820010500005,-48646.612550166
69,69,67.57242286300007,-48473.959581703646
70,70,68.724708232,-48525.08746645578
71,71,69.66623100300016,-48262.56356497937
72,72,70.6786793620002,-49358.21160071078
73,73,71.81399240300013,-47167.93937845615
74,74,72.97126686300011,-47703.46958950582
75,75,73.81605212000012,-47914.17414832595
76,76,74.68125603200006,-47375.40567069961
77,77,75.62128333100001,-49362.20626492481
78,78,76.80161817400018,-47260.62306802044
79,79,77.699571094,-48145.29152786809
80,80,78.653757553,-48043.55938688188
81,81,79.56069462900004,-46957.1221230042
82,82,80.44034184800019,-50418.41269871429
83,83,81.52831293700007,-49185.44133577229
84,84,82.61703754700022,-50459.40427880175
85,85,83.66796300400001,-49291.376359490685
86,86,84.6117646430002,-51337.45574645525
87,87,85.59853936000005,-48258.51793636852
88,88,86.54000363600021,-48175.29249304295
89,89,87.77485595600004,-49450.243617193664
