index,iter,time,objective
0,0,1.7791501609999687,-46058.88990838368
1,1,2.4769485809998586,-45633.64079952696
2,2,3.1126415229998528,-45237.36869135997
3,3,4.152022694000043,-45222.39145664493
4,4,4.924755424999865,-45104.15616714133
5,5,5.797599252999993,-44806.255751467754
6,6,6.559876788999885,-44524.42291263125
7,7,7.4625600600000475,-44335.7325879343
8,8,8.55006792699988,-44367.77530065953
9,9,9.631620396999875,-44241.758139269965
10,10,10.570594941999996,-44110.81136202156
11,11,11.751220561000054,-44123.55444223597
12,12,12.916372668999946,-44315.509859688915
13,13,13.83077466799994,-44304.03965307415
14,14,14.720213469000068,-44153.740079907366
15,15,15.652421453000047,-44056.38606879357
16,16,16.714481986999978,-44432.65796193379
17,17,17.6377150369999,-44385.650723940125
18,18,18.546192847999976,-44223.63892578293
19,19,19.345744493999984,-44492.173215473646
20,20,20.260146083999892,-44579.63692325536
21,21,21.415084603999976,-44529.63685595957
22,22,22.48259672699985,-44947.27454296203
23,23,23.472112641999964,-44606.89165216476
24,24,24.46694610199984,-45132.49352108485
25,25,25.443527271999976,-44442.954328083724
26,26,26.387230659999883,-44984.07195506983
27,27,27.485256967999973,-45279.95153318
28,28,28.383440744000023,-45517.94630246792
29,29,29.264870330000065,-45965.45683088077
30,30,30.35929191499995,-45060.134146349774
31,31,31.280145394999998,-46038.42298806572
32,32,32.330772687999996,-45434.84560873854
33,33,33.32821856900002,-46277.50139209694
34,34,34.28848195699998,-45360.37990155811
35,35,35.34981856899988,-46870.71553835592
36,36,36.438690130000005,-46959.41690192964
37,37,37.443419999999925,-46417.24247686321
38,38,38.331821714999855,-44915.079498030835
39,39,39.38936916500004,-46502.35488661335
40,40,40.32866568799992,-47971.98771344692
41,41,41.38536912099994,-46494.787157238294
42,42,42.255994569999864,-45987.35009196882
43,43,43.10590994699998,-46641.14366885606
44,44,44.140332986,-46942.55994563131
45,45,45.16006818099995,-45998.592172081946
46,46,46.031881839999926,-47076.671980320825
47,47,46.957673950999975,-47680.230079463465
48,48,47.76974668099987,-48280.33603143937
49,49,48.93890109000006,-46265.62419082405
50,50,49.88650184200006,-47505.5722826629
51,51,50.68580064999988,-47257.607771875024
52,52,51.63590729600005,-46119.163430888504
53,53,52.75971423799987,-47098.53894247302
