index,iter,time,objective
0,0,1.9593201720002107,-44316.20478153124
1,1,3.0405637270000296,-44028.823692703416
2,2,3.9810897590001115,-43869.39235463676
3,3,4.977155777000124,-44219.18323807787
4,4,6.131352239000146,-43796.77560154612
5,5,7.099289735000115,-44071.038774413486
6,6,8.119041125999997,-43806.27971137341
7,7,9.054043955000118,-44321.36950547099
8,8,10.049862374000018,-44848.74629475812
9,9,11.080030418000185,-44795.226882470444
10,10,12.213850959000178,-44837.59396692656
11,11,13.341252694000024,-44660.42783282413
12,12,14.36993213300011,-44881.75648671448
13,13,15.389418685000157,-45406.78965176169
14,14,16.47473866500007,-44870.91806663123
15,15,17.70821098200022,-45344.31567331255
16,16,18.82184418600006,-45036.04210832039
17,17,19.893307711000087,-45142.918830869916
18,18,21.06682961000013,-46755.25880851325
19,19,22.170420753000073,-44979.44971621311
20,20,23.195487698000157,-46232.189251309486
21,21,24.24818768200022,-45615.37692708544
22,22,25.367757763000206,-46372.33920243137
23,23,26.389226682000096,-46017.125872299985
24,24,27.47324877500022,-46025.95846711092
25,25,28.50004976000008,-46179.74909643522
26,26,29.642012161000167,-47855.56256319093
27,27,30.708521371000213,-45587.10545706091
28,28,32.120531306000196,-47238.03184658295
29,29,33.244341357000174,-47176.83813138991
30,30,34.32916072100005,-46177.94648339973
31,31,35.26832192500005,-47215.882176407
32,32,36.60083773300005,-47769.26623848313
33,33,37.681805315000005,-48509.79101948353
34,34,38.79400153100001,-47366.069911786806
35,35,39.82124592600018,-46770.10098279697
36,36,41.091273948000044,-47486.824303022266
37,37,42.17125634800014,-49237.768060520786
38,38,43.15738446700014,-47204.63390072983
39,39,44.24192363700015,-46668.80069532688
40,40,45.331778581000165,-47462.77227565511
41,41,46.4951874040002,-46951.89391375669
42,42,47.556096121000124,-47544.74961530598
43,43,48.661083373000146,-46831.08082711622
44,44,49.73238902400015,-48853.9233575143
45,45,50.832560446000194,-47959.39183706794
46,46,52.07044511900004,-48775.31916571101
47,47,53.09735848700022,-48387.968506431
48,48,54.20357728000008,-48568.58941103905
49,49,55.311495882000074,-48703.59804381996
50,50,56.548551107000094,-47221.26587815413
51,51,57.58352000400005,-47386.14094904973
52,52,58.53165936800023,-47360.16455523628
53,53,59.55282618700014,-47668.13271036043
54,54,60.62963444600022,-48676.03677656306
55,55,61.81062485700008,-47155.81884131548
56,56,62.81860801500012,-48183.929032008884
57,57,63.890048040000025,-49137.43178746035
58,58,65.32993882100004,-49495.8846148655
59,59,66.45113798600016,-46631.9573899431
60,60,67.43958359000017,-49304.67007119542
61,61,68.54506837800005,-47377.740343237594
62,62,69.92999549300013,-50545.46297095522
63,63,71.19026916100015,-48367.99481676054
64,64,72.35199295100011,-48529.07899975088
65,65,73.48602510300023,-49282.83186506966
66,66,74.81256276900018,-49630.77975765213
67,67,76.10896928500011,-48145.20600787803
68,68,77.10295576100005,-48974.82548303179
69,69,78.35249714100011,-48278.87418525763
70,70,79.36413889400009,-49005.859771186326
71,71,80.36361745300005,-50108.406536431336
72,72,81.28338461100007,-48424.34525422763
73,73,82.4214432620001,-49806.83786392067
74,74,83.46590081000002,-49757.024556216646
75,75,84.67136858800006,-48830.66253869119
76,76,85.59503242800012,-48614.45848539694
