index,iter,time,objective
0,0,1.1706216140000616,-46035.67602853357
1,1,2.0701628099998923,-46027.802989091186
2,2,2.875420198000036,-45863.58906655879
3,3,3.613857699000044,-45407.588320794806
4,4,4.274737192000029,-45217.27420994679
5,5,5.003324952000054,-45063.660916025205
6,6,5.810412899999879,-44566.08324922928
7,7,6.663041369999991,-44584.791057460214
8,8,7.625213884999976,-44625.352090239125
9,9,8.730351233999944,-44251.122504155355
10,10,9.64910255900002,-44352.961116300285
11,11,10.615735929999966,-44413.449043322624
12,12,11.71700318800006,-44349.84061725982
13,13,12.874477482999907,-44077.32469705016
14,14,13.90665858999989,-44107.740922796096
15,15,14.95498100099992,-44062.42103537817
16,16,16.082693133000053,-44302.18972135504
17,17,16.997196596999885,-44537.30474886703
18,18,18.071702900999924,-44408.90158449862
19,19,19.02590045899991,-44189.60875368471
20,20,19.98643455799995,-44668.945053174306
21,21,21.189090099999913,-45090.308280558114
22,22,22.26246582400007,-44774.95690012864
23,23,23.265455784999997,-45141.05782465618
24,24,24.498671388000016,-45038.06122860597
25,25,25.43644292100007,-44782.65833344734
26,26,26.70462212199997,-44892.10182879159
27,27,27.63771980199986,-45464.977993934415
28,28,28.660672662999946,-46719.98325554876
29,29,29.645575402999995,-46034.65187105416
30,30,30.67213650500006,-46029.04151377351
31,31,31.838413846999874,-45266.217974623796
32,32,32.84181137600006,-45334.15735726066
33,33,33.77722660199995,-45925.36249654989
34,34,34.83629877400003,-45921.0007165529
35,35,35.92051439699996,-45995.37447940426
36,36,36.77590073799994,-45885.777566491655
37,37,37.82649057899997,-47856.68172895023
38,38,38.864008536000036,-46283.542204328915
39,39,39.953784221000035,-46404.794371725715
40,40,41.12982659499999,-46269.1758714685
41,41,42.006753440999894,-46170.24453371789
42,42,42.93180051500001,-45662.6500871741
43,43,43.98132683199994,-46290.92612051376
44,44,45.079912064000034,-45706.75353552023
45,45,45.97757741899998,-46020.72421520592
46,46,46.839748697999866,-48731.07870775582
47,47,47.935499201999974,-47783.253420832174
48,48,48.877463657999876,-47194.00790821607
49,49,49.922888124000046,-47592.490363641744
50,50,51.093935063999844,-47498.072584895766
51,51,52.06819890800002,-47621.86961057109
52,52,53.1685307479999,-47096.57887638969
53,53,54.07514288199996,-47756.396204549324
54,54,55.094505497999954,-47809.10902924401
55,55,56.09737669399986,-46180.556561572426
56,56,57.165407988999974,-48797.8056437857
57,57,58.181619844999865,-47781.22027473885
58,58,59.30491601899988,-48903.999486360815
59,59,60.41457988399989,-47596.22455531247
60,60,61.21856864900002,-48339.29029766353
61,61,62.440540468999885,-46448.39640768669
62,62,63.32767271499988,-50606.05165497431
63,63,64.24645403299994,-48854.46482529297
64,64,65.17477570299991,-48164.17683296687
65,65,66.1648406479999,-48485.67775753417
66,66,67.226015657,-47009.66100379876
67,67,68.45289589000005,-47222.359116135696
68,68,69.45202494099992,-47763.566192874496
69,69,70.65889518800006,-48328.07898854956
70,70,71.73221417100005,-47629.82273268298
71,71,72.75085256699985,-48704.306421337424
72,72,73.89970540399989,-47973.650416205375
73,73,74.89285604800004,-49692.53559971395
74,74,76.04072965799993,-49295.43109586754
75,75,77.04561527199996,-47474.89318035063
76,76,77.99490258800006,-47149.41665543179
77,77,79.19405787399994,-47870.194690299446
78,78,80.128233245,-49681.350878334655
79,79,81.13973878899985,-48586.251691982034
80,80,82.095957315,-48196.70284877054
81,81,83.20133823899995,-48876.377758836075
82,82,84.49322374899988,-50857.933041728254
83,83,85.5324447639999,-48322.80856442901
84,84,86.58885513799987,-47956.47230993585
85,85,87.68474196300004,-49299.097833640466
86,86,88.79702959099994,-49339.585885327804
87,87,89.82333212799998,-48930.25125767062
88,88,90.84220662000007,-47608.92316801773
89,89,91.85310800400003,-50216.09500837874
90,90,93.05800218499988,-47640.180347956026
91,91,94.18956144199986,-47940.7514611535
92,92,95.38254026899999,-50902.49634855424
93,93,96.47277501600003,-48203.28018183741
94,94,97.59863874499989,-50400.258063460315
95,95,98.80530512899999,-47555.49890213244
96,96,100.09343349199999,-48789.97252075991
97,97,101.15813185999986,-49679.95979889506
98,98,102.20138203500002,-49445.394328623996
99,99,103.18869187400001,-48926.16085301256
100,100,104.37960657299985,-47927.25770479227
101,101,105.42592962899991,-50260.18166715729
102,102,106.40510379899992,-51567.66154283233
103,103,107.46068795499997,-49481.344538019606
104,104,108.75373839699989,-49549.53936377282
105,105,109.63169348399992,-49123.28326428012
106,106,110.54226765499986,-51088.32145830271
107,107,111.62242021999997,-48598.33003197194
108,108,112.70284079599986,-51977.61616095762
109,109,113.98268256999995,-50321.88214052675
110,110,115.49600712199998,-51597.71338157797
111,111,116.49489271899988,-48039.473497203595
112,112,117.68286565799988,-51367.42354465312
113,113,118.74684567399999,-48588.24633674744
114,114,119.88073623399995,-48432.65984322276
115,115,120.91794220299995,-49339.55551053438
116,116,121.91218662000006,-48124.912381597554
117,117,122.96224756799988,-48160.73292938213
118,118,124.03407088200002,-49570.28216141483
119,119,125.31681221599993,-48977.79024639894
120,120,126.37876845099987,-51572.44644634209
