index,iter,time,objective
0,0,1.1392219779998995,-46573.51228029199
1,1,1.8041973129999824,-46069.0840804676
2,2,2.5671025920000394,-45805.04700713801
3,3,3.532725516000064,-45659.71902132699
4,4,4.266565149999922,-45419.67175520717
5,5,4.970134543000022,-45148.379741623714
6,6,5.759952806999907,-44883.73390548318
7,7,6.78340798899997,-44692.504574996434
8,8,7.864021277999971,-44408.77159934789
9,9,8.869753033000045,-44609.050024340824
10,10,10.119301955000031,-44406.47071152351
11,11,11.200610982999905,-44069.026374794485
12,12,12.265482807999943,-44012.89588786859
13,13,13.462881185000064,-43930.16771672425
14,14,14.428439197999891,-44340.81971647412
15,15,15.618250542999943,-44053.746492141094
16,16,16.856489330000013,-44121.59271561245
17,17,17.95910615899996,-44429.58936591808
18,18,19.34457002600003,-44714.90860484731
19,19,20.53749857899989,-44375.64069829477
20,20,21.579077179000013,-44962.9854924471
21,21,22.713480662999906,-44527.74370489976
22,22,24.009197445000055,-44793.820354777694
23,23,24.99448749800003,-45211.286488279446
24,24,25.90757918499992,-44754.78652585063
25,25,27.169612152999967,-44636.988545741464
26,26,28.23109397899988,-44694.50279284814
27,27,29.396768448000074,-45139.65434921647
28,28,30.512171760000054,-45762.185369260216
29,29,31.751261106000047,-45307.63341019479
30,30,32.8995735559999,-45338.344420356654
31,31,34.158068006000015,-46012.38065093189
32,32,35.411655537999934,-46225.868779573684
33,33,36.53984074299992,-45712.46924892213
34,34,37.71089222999988,-46346.44459388408
35,35,38.851419246000006,-45326.02884516357
36,36,39.78083835399989,-47099.93583133274
37,37,40.856169765,-47784.51234921002
38,38,41.78709246199997,-46011.761381031305
39,39,43.09715006799996,-47110.59098965919
40,40,44.44274288700009,-46512.18362270796
41,41,45.460663761999925,-46669.13586521449
42,42,46.84334668299998,-49352.33673362369
43,43,48.012967702999944,-47454.95319220367
44,44,49.07887294999999,-46016.49580260832
45,45,50.277084642000034,-46898.12419183862
46,46,51.48601331399986,-46393.696729097326
47,47,52.64189022399997,-47642.41576108238
48,48,53.80322224800009,-49574.78449189422
49,49,54.75378109499999,-48206.946627269186
50,50,55.88950956799998,-48978.58654988102
51,51,57.104056322999995,-46969.700822365376
52,52,58.20113228500006,-49472.76917814577
53,53,59.29107630299986,-47998.85994229491
54,54,60.44710636000009,-46407.933386485616
55,55,61.35035349599994,-46968.874722452
56,56,62.60672508200002,-49034.641397556625
57,57,63.6655428259999,-47765.22111488228
58,58,64.65893548300001,-47250.96933771451
59,59,65.75412973599997,-49924.80716916078
60,60,66.680200068,-49694.492573754025
61,61,67.67862680800003,-48318.28629873835
62,62,68.72613076000009,-47497.49877803202
63,63,69.90386919600004,-48759.3116866929
64,64,70.971227189,-47654.92103308102
65,65,72.03272537099988,-47965.25235285766
66,66,72.94733749599988,-48682.31172271176
67,67,73.91742925000004,-50043.561731088615
68,68,75.05787454700004,-48025.203820253315
69,69,76.21258300199989,-48342.12518472228
70,70,77.47011877200008,-47940.81252341556
71,71,78.45706412800006,-49509.54322431135
72,72,79.43845238499995,-47493.4644582651
73,73,80.49025420599989,-48835.45843232499
74,74,81.65403662899998,-47088.50525114028
75,75,82.52839920099987,-48260.66990912889
76,76,83.44634714900003,-48897.955550062456
77,77,84.564279751,-49531.97009869506
78,78,85.50249689200008,-49088.17224423459
79,79,86.49596043800004,-48602.20309634073
80,80,87.432704714,-50736.31228556998
81,81,88.529812593,-48672.33877363081
82,82,89.53569483299995,-47579.13456955082
83,83,90.60472333800001,-48539.684874872946
84,84,91.51739869499998,-47473.75169523911
85,85,92.47021931899991,-48479.79731146463
86,86,93.57727254600007,-48447.96047517806
87,87,94.50529016199988,-47596.47032503821
88,88,95.5219009,-48033.88729030361
89,89,96.67089154900005,-49763.6592903268
90,90,97.70964601999987,-48421.11242392706
91,91,98.69435147099989,-48706.587354662326
92,92,99.64466801999998,-48084.11349990719
93,93,100.7360762449999,-48429.83407734103
94,94,101.68644724999997,-48266.51060695142
95,95,102.70120355600002,-47392.8074476541
96,96,103.7204900799999,-51194.84302837158
97,97,104.67752628099988,-48403.52158227618
98,98,105.79684159299987,-52793.51491824614
99,99,106.71324468500003,-48469.390020871324
100,100,107.53734985599993,-48885.27660637514
101,101,108.48528613199993,-48445.482562179255
102,102,109.5109775119999,-49751.49973649461
103,103,110.37271120800008,-48096.598213715035
104,104,111.30269178400002,-48455.36010660875
105,105,112.21194309099997,-48879.704494227124
106,106,113.13357813400008,-48549.80114051842
107,107,113.98888590099989,-48913.64683033412
108,108,114.95969885999989,-50085.64788787559
109,109,116.10364025199995,-47777.82063297943
110,110,116.96090712999995,-49213.47146090194
111,111,118.00335432599996,-49919.264387779665
112,112,118.96245511500003,-49900.097818711925
113,113,120.06340114600002,-50306.6867460378
114,114,121.09976231399993,-47695.136293849595
115,115,122.20348910699994,-48870.26780624793
116,116,123.167477007,-48237.58881894169
117,117,124.17844398400001,-49804.865107208454
118,118,125.35259337199992,-50232.22980153691
119,119,126.30476927999989,-48802.23775329892
120,120,127.36911266599991,-47461.82829511688
121,121,128.48139920799994,-48751.41969386312
122,122,129.46289382799995,-48716.859895073765
123,123,130.316758197,-48692.4200737323
124,124,131.32764677500003,-50267.56604505418
125,125,132.4792899219999,-49531.02541967778
126,126,133.27852608800004,-49706.281509455745
127,127,134.2698901480001,-48511.22565773485
128,128,135.3645031969999,-47418.525584580624
129,129,136.18689087600004,-48126.437084262085
130,130,137.16301584500005,-49477.31994343584
131,131,138.18299575800006,-50571.70753000003
132,132,139.25202337000007,-49556.12497533079
133,133,140.14511670999997,-49237.26641360134
134,134,141.31635055199988,-49428.79999853752
135,135,142.42285684100003,-47795.53255872764
136,136,143.51086667299992,-49332.83187235615
137,137,144.509763392,-48605.76634103822
138,138,145.525600325,-47898.97663691417
139,139,146.4975247519999,-49934.32074870637
140,140,147.53547509100008,-48272.21021676452
141,141,148.46845840699993,-49050.61066911755
142,142,149.62416018899995,-47864.260879431306
143,143,150.5305673199999,-49585.496973715206
144,144,151.58909357000002,-49476.07882378428
145,145,152.52573388800002,-48563.27722706887
146,146,153.69834132999998,-48291.52988422776
147,147,154.58603441199986,-47965.345609398144
148,148,155.58682744299992,-47410.391987483505
149,149,156.5540903360001,-49654.31146458308
150,150,157.675987739,-48721.464103777216
151,151,158.65902337300008,-48164.58843556147
152,152,159.812601974,-50421.352299511724
153,153,160.92009501500007,-48042.015920761085
154,154,162.0929982729999,-49855.30203391162
155,155,163.17084473900007,-48200.22484245908
