index,iter,time,objective
0,0,1.0936531609999947,-46749.7191755039
1,1,1.795457499000011,-46149.09807740931
2,2,2.558526193999918,-46274.05324877728
3,3,3.268112436000025,-45910.834320030146
4,4,3.9765421100000387,-45657.070946143416
5,5,4.590297078000149,-45540.95509496097
6,6,5.387558322000085,-45431.87138887057
7,7,6.132729811999947,-45349.33935928075
8,8,6.833405749000144,-45188.20246152399
9,9,7.96691345400014,-45164.746009007475
10,10,8.646804338000017,-45036.13369945039
11,11,9.255862602000125,-44829.13999783263
12,12,9.897817745000124,-44924.270712506666
13,13,10.655901636000024,-44799.64979768164
14,14,11.266608313000063,-44748.95213681058
15,15,11.85326267600013,-44613.12398628474
16,16,12.559701640000101,-44689.839941444865
17,17,13.138134621999924,-44666.1087335586
18,18,13.807394672000083,-44635.871989269304
19,19,14.517055776000023,-44608.47399686445
20,20,15.131939460000023,-44487.42918818732
21,21,15.824009308000095,-44604.67817663416
22,22,16.532777845999924,-44466.73079481113
23,23,17.10889572099992,-44558.21889995288
24,24,17.73131625199993,-44495.97675500353
25,25,18.43613955099997,-44427.3744501286
26,26,19.00507692999998,-44409.72593551142
27,27,19.577666352000087,-44322.57869823106
28,28,20.237505607000088,-44326.240998587695
29,29,20.79253994300007,-44238.71141914788
30,30,21.537288705999963,-44267.64287885813
31,31,22.09225096500013,-44336.38746997857
32,32,22.73788909900002,-44272.95452941529
33,33,23.32298216000013,-44245.95592628153
34,34,24.03655909799994,-44227.52392111867
35,35,24.780092070000013,-44140.54800207096
36,36,25.472957245999947,-44099.901332671136
37,37,26.21877633100003,-44147.10131090113
38,38,27.078853589999955,-44132.68221461315
39,39,27.691077779999933,-44211.456832744116
40,40,28.32984317800007,-44109.2755760502
41,41,28.986100504999982,-44095.488145417075
42,42,29.566924070999956,-44073.71632221003
43,43,30.760235657999992,-44058.694940534
44,44,31.50839884799998,-44112.680770477025
45,45,32.32110161600006,-44087.46490268096
46,46,32.984445297,-44133.42163645449
47,47,33.581124808999945,-43999.182758609044
48,48,34.24042573900009,-44020.13194220692
49,49,34.92540057200007,-43952.92280984208
50,50,35.656727129000004,-44001.47359514383
51,51,36.23923453900009,-43934.59467142212
52,52,36.858426420999926,-43879.700756643106
53,53,37.52304300900013,-44033.070003280096
54,54,38.246449464000065,-43954.35471911145
55,55,38.9562841070001,-43868.66662364789
56,56,39.7501111920001,-43913.20606583588
57,57,40.57679618600011,-43881.232752708966
58,58,41.17177457499993,-43904.46330770435
59,59,41.890626259000044,-43881.24421436059
60,60,42.55154736199998,-43850.42098610039
61,61,43.17058954000007,-43933.85749533165
62,62,43.80761531200004,-43822.97528211204
63,63,44.81589322500001,-43897.21767493343
64,64,45.41974051199993,-43816.72710572773
65,65,46.07334625199996,-43767.46133961323
66,66,46.779549183000114,-43851.06496486412
67,67,47.46434613399999,-43743.5357360475
68,68,48.1559067830001,-43812.23719835834
69,69,48.74953448999999,-43879.31593460208
70,70,49.42615464999992,-43788.54233176451
71,71,50.08838196899998,-43814.35182178107
72,72,50.723179830000035,-43783.24147368058
73,73,51.38000691500003,-43762.63005012086
74,74,52.04347468400002,-43784.39043161816
75,75,52.65139980700007,-43739.34305148048
76,76,53.26684851799998,-43786.726509445245
77,77,54.14063257200015,-43672.141291082495
78,78,54.901240107000106,-43622.87953707385
79,79,55.539760257000104,-43726.200481189924
80,80,56.138108884999994,-43789.31289174311
81,81,57.00966506400006,-43681.102512678415
82,82,57.65306378099997,-43720.60469477594
83,83,58.54678251000005,-43547.74543132233
84,84,59.285068799,-43610.43550423565
85,85,59.96525662000012,-43589.349584948104
86,86,60.682106590999986,-43636.35644141184
87,87,61.28353276200011,-43501.06721447196
88,88,61.91031991200009,-43676.1957591599
89,89,62.60179534499999,-43595.33488409986
90,90,63.17222338300012,-43680.128764372676
91,91,63.77516462299996,-43502.325919877636
92,92,64.44425002799998,-43558.66751929386
93,93,65.01153178000008,-43609.28324987599
94,94,65.75370562799996,-43542.26261331936
95,95,66.47190724600013,-43414.871036346376
