index,iter,time,objective
0,0,1.6195456560000312,-45964.76386239136
1,1,2.326650268000085,-45606.68998925554
2,2,3.1198155330000445,-45413.71199464856
3,3,3.876892325999914,-45318.39279931883
4,4,4.439383700999897,-45186.59020020386
5,5,5.025645703000016,-45052.56291424478
6,6,5.776983120999997,-44954.81929802882
7,7,6.340126297999872,-44961.79945756811
8,8,7.33580206399993,-44955.52655686903
9,9,8.613577266999986,-44924.62945659086
10,10,9.709654013999971,-44838.01402973755
11,11,10.996146486999933,-44659.65244730835
12,12,11.583101601999951,-44665.929944513504
13,13,12.15132338800002,-44697.522941512536
14,14,13.15928435299988,-44574.35775839379
15,15,13.788632725999923,-44490.125585278816
16,16,14.357602466000012,-44464.45389574333
17,17,14.967262308999896,-44473.536091062764
18,18,15.592520982000046,-44352.77712020883
19,19,16.16890210999991,-44440.035692047255
20,20,16.789447102000004,-44481.82652940488
21,21,17.421755552999908,-44363.77355882229
22,22,18.014347678999883,-44285.138237044426
23,23,18.643122696999924,-44346.570236110165
24,24,19.286105547999963,-44412.03584035471
25,25,19.946486390999983,-44304.385623989445
26,26,20.57495843099989,-44350.966511318715
27,27,21.25901258699992,-44211.55715615026
28,28,21.835669445999898,-44217.545096626556
29,29,22.411662951000036,-44223.062679255265
30,30,23.126332708999982,-44152.96346740829
31,31,23.717703062999995,-44241.98658151274
32,32,24.689284443999874,-44155.99278124472
33,33,25.49714868199988,-44231.79160233574
34,34,26.133647516000085,-44126.7400980701
35,35,26.721198668000056,-44115.83014247273
36,36,27.305718910000053,-44065.5562917735
37,37,28.450167701999888,-44063.32766457613
38,38,29.224159425999968,-44112.954055058675
39,39,29.865365984000032,-44054.481909950555
40,40,30.70739806999988,-44087.33409150082
41,41,31.405784091999987,-44012.353764198044
42,42,32.28696597000002,-43955.733916033
43,43,32.968993772000076,-44021.0162090055
44,44,33.53321917199995,-44031.74508850416
45,45,34.13703032399994,-43980.929455488505
46,46,34.780460477999874,-43873.86522387093
47,47,35.35255175699992,-43977.98331682029
48,48,36.054773442999924,-44025.67834505994
49,49,36.63309722799994,-43887.619056467374
50,50,37.215272107,-43984.38467874308
51,51,37.921074622999875,-43879.04132658882
52,52,38.523948135999966,-43782.81375027941
53,53,39.10002076300001,-43943.578147374894
54,54,39.88954689999996,-43836.07042142308
55,55,41.073086045000004,-43984.302819229386
56,56,42.20773214099999,-43888.42593636862
57,57,42.87357460199995,-43851.66400365443
58,58,43.525640533,-43822.622530650384
59,59,44.162767454999965,-43819.8221511255
60,60,44.757668806999924,-43791.601420824736
61,61,45.47124037500005,-43782.59537692124
62,62,46.19042894600006,-43821.163169254214
63,63,46.880463396999986,-43790.93860732006
64,64,47.52572425800003,-43757.89820764983
65,65,48.15937000399991,-43684.79299063684
66,66,48.804877937000015,-43819.34373352941
67,67,49.548474609999914,-43754.52532286329
68,68,50.16664008100005,-43738.67546309479
69,69,50.7891284990001,-43731.86144623651
70,70,51.42650738399988,-43753.213573262416
71,71,52.14270565899997,-43706.09781312756
72,72,52.776943187,-43659.81352762062
73,73,53.42713543200004,-43785.349159779216
74,74,54.14923727599997,-43680.5805131116
75,75,54.84318944199988,-43671.62803305213
76,76,55.483641125000084,-43600.83409196823
77,77,56.21339442600007,-43601.9958060533
78,78,56.86768211399997,-43653.56956047437
79,79,57.539733714000086,-43635.99140467107
80,80,58.29275657700002,-43654.544957801794
81,81,58.93276674099988,-43638.10995805811
82,82,59.58746178800007,-43531.37982150538
83,83,60.230151860999875,-43543.266107873664
84,84,60.92312079000008,-43626.95318960768
85,85,61.63199662699993,-43589.217623234435
86,86,62.26859658199991,-43448.43454425871
87,87,62.985694200000026,-43630.39623703628
88,88,63.910733210999986,-43647.26885947587
89,89,64.77059845099994,-43554.65628672886
90,90,65.87786180999991,-43443.619364103324
91,91,66.61966062700003,-43500.36661598495
92,92,67.28083175699994,-43557.46954188212
93,93,67.98575969199999,-43480.396734093694
94,94,68.75008979599993,-43429.1453599904
95,95,69.49824498900003,-43375.651590147645
96,96,70.51376064500003,-43431.087185195865
97,97,71.7742389179999,-43360.11374034348
98,98,72.93476631799992,-43300.36579780675
99,99,73.65383686799998,-43267.64355781377
100,100,74.36720619699987,-43375.70142774972
101,101,75.03481409,-43231.37434779382
102,102,75.77470330299995,-43238.8246266771
103,103,76.418214011,-43357.80486917324
104,104,77.11294060100009,-43213.77527326361
105,105,77.86918187299999,-43329.88290206109
106,106,78.50835692099994,-43214.07591075136
107,107,79.15217675599992,-43137.06057181482
108,108,79.83723264000005,-43213.15307376188
109,109,80.60693843099988,-43126.55792308971
110,110,81.27396452799998,-43162.87575215014
111,111,82.02758844499988,-43067.65269813564
112,112,82.80625424499996,-43141.81569904502
113,113,83.48094112799991,-43025.640333197436
114,114,85.28152223600004,-43087.10361211199
115,115,86.06124005499994,-42946.009574446514
116,116,86.82182831400004,-43068.66133356344
117,117,87.46183247000002,-43117.82876405337
118,118,88.10868965999991,-43067.76669372943
119,119,88.76954499200009,-43036.99583690251
120,120,89.53769586899993,-42935.24191524128
121,121,90.17385281999991,-43040.06632929665
122,122,90.81160423599998,-42942.03066258983
123,123,91.46170269499999,-42953.77834395678
124,124,92.10660156099988,-43035.68286573965
125,125,93.19189086599997,-42998.12782650681
126,126,93.94192082999996,-42909.460741059076
127,127,94.72388611399988,-42832.01995030482
128,128,95.38797783500003,-42883.911920774386
129,129,96.05148151200008,-42906.39418220312
130,130,96.882382888,-42784.32855039051
131,131,97.6695691180001,-42815.970146263826
132,132,98.36595369899995,-42788.225869515576
133,133,99.13882773100002,-42769.12530983317
134,134,99.78999349100003,-42778.725029464396
135,135,100.61509700599989,-42709.42827046605
136,136,101.25613180799992,-42734.866150909926
137,137,101.90171769599989,-42596.57082365001
138,138,102.6301013760001,-42621.06247667707
139,139,103.26676900699991,-42645.22405698163
140,140,103.89868598000007,-42691.063351378376
141,141,104.63321068300004,-42563.08188906226
142,142,105.27396545300005,-42706.92448862452
143,143,106.10187280400004,-42646.23963817223
144,144,106.82546721099992,-42495.556168690135
145,145,107.46167725099995,-42466.53860570175
146,146,108.28940646299999,-42475.18279097369
147,147,108.93755868700006,-42523.59681913512
148,148,109.65052838400007,-42467.075251451366
149,149,110.30999511700007,-42429.17379289847
150,150,111.0119594670001,-42474.35581945982
151,151,111.74508732599998,-42492.27102450486
152,152,112.40990527400002,-42393.315266149715
153,153,113.05803439099994,-42416.236232372125
154,154,113.74036795699992,-42466.04984339469
155,155,114.53090413499996,-42353.75587498978
156,156,115.53377562600002,-42381.95607189953
157,157,116.17813056199998,-42326.0967692297
158,158,116.82890096700005,-42325.11678800621
159,159,117.62432340499991,-42206.85069778269
160,160,118.46602098600007,-42273.697073646385
161,161,119.12275244900002,-42315.26840528929
162,162,119.76916259499988,-42311.4168665999
163,163,120.43780030700006,-42189.686208223146
164,164,121.49989451300003,-42195.725542820284
165,165,122.17720528799994,-42266.73078624672
166,166,122.82103313799995,-42258.1509207995
167,167,123.47632099799998,-42226.08748757357
168,168,124.84298412499996,-42070.299313391166
169,169,125.7162831890001,-42195.687060580975
170,170,126.38029146900004,-42123.489438469696
171,171,127.09762029500003,-42115.56885355681
172,172,128.2053843380001,-42083.25954324437
173,173,129.0406706389999,-42086.032121466444
174,174,130.05960302200006,-42001.01171712725
175,175,130.76126201900001,-42213.47473081257
176,176,131.54896690999996,-42102.09491863778
177,177,132.26970438200001,-41968.31043624204
178,178,132.98791487900004,-41958.10931932641
179,179,133.6982542979999,-42088.111866472216
180,180,134.50798906200006,-42016.97200986466
181,181,135.20894783800003,-41904.94995143259
182,182,135.84892778100004,-42054.866711205665
183,183,136.69475077999988,-41873.194082591675
184,184,137.3811109549999,-41885.89103629062
185,185,138.24257721200004,-41989.095981948034
186,186,138.98988445200004,-41963.86970018587
187,187,139.69606895700005,-41843.46136007634
188,188,140.60612881999998,-41881.924586455534
189,189,141.3480194339999,-41949.77349023758
190,190,142.09224785299995,-41853.55000374927
191,191,142.802250063,-41933.32482100756
192,192,143.78101533399987,-41877.53067516806
193,193,144.53002320299996,-41810.181691985556
194,194,145.33266810299992,-41896.5782372253
195,195,146.08449632299994,-41881.604994420966
196,196,146.84558931199996,-41908.566081417244
197,197,147.7410977380001,-41865.47990853731
198,198,148.48910626100005,-41742.82558027609
199,199,149.8405767369999,-41800.59669258781
200,200,151.15441194200002,-41741.65295979833
201,201,151.86632333799986,-41644.15323839482
202,202,152.64909489699988,-41774.27010111062
203,203,153.30375368999992,-41697.884647904284
204,204,153.93990508299996,-41735.098179935
205,205,154.59279539699992,-41602.683739729764
206,206,155.32715669599992,-41803.61436255753
207,207,156.248602833,-41696.95850586573
208,208,157.55195379699998,-41669.76118213204
209,209,158.450657688,-41589.23550204861
210,210,159.77713474799995,-41565.36670296527
211,211,160.89726938199996,-41582.797511575045
212,212,161.661353505,-41584.06905669228
213,213,162.30349129100003,-41503.475089278625
214,214,163.03399736399996,-41679.00148470844
215,215,163.67945629999997,-41612.49826742233
216,216,164.5123105299999,-41644.55933819328
217,217,165.17430401000007,-41573.57691685593
218,218,165.79895324199995,-41552.33517291818
219,219,167.1650346860001,-41567.68171645922
220,220,168.20445990699994,-41566.934264806536
221,221,168.96261530299998,-41511.130895813694
222,222,169.72489925700006,-41468.44522333877
223,223,170.8284604770001,-41503.617298747056
224,224,171.48452577700002,-41514.93838905412
225,225,172.13629406800004,-41487.661369620895
226,226,173.0601977570001,-41487.88389217833
227,227,173.92979260999988,-41463.548263466946
228,228,174.60562275599992,-41425.884445270625
229,229,175.258318216,-41518.61831593869
230,230,175.98983474899993,-41486.37231091756
231,231,176.62104758600006,-41457.61155129898
232,232,177.69690328500002,-41372.192803750884
233,233,178.35455490799993,-41370.99305607812
234,234,179.0202702289999,-41327.78424911187
235,235,179.67280210800004,-41530.92511236917
236,236,180.53461757200003,-41465.782711014086
237,237,181.81821158599993,-41424.48159947536
238,238,182.50558383599994,-41247.2823643452
239,239,183.17868786299996,-41224.174310613605
240,240,184.18738108800002,-41284.792579168105
241,241,185.6846380439999,-41386.76574346665
242,242,186.43161662400001,-41365.712069517496
243,243,187.230797792,-41333.30479287708
244,244,188.07977010299987,-41274.81530058939
245,245,188.7855761519999,-41324.77046081657
246,246,189.5069257400001,-41286.611757266626
247,247,190.28260000899994,-41278.76738412906
248,248,190.96323071300006,-41273.78707379638
249,249,191.84605516500002,-41381.34922630644
250,250,192.70250268499996,-41437.463684324866
251,251,193.735786052,-41294.89032676123
252,252,194.73488798699992,-41272.21706720748
253,253,195.36627089300006,-41278.96418459848
254,254,196.10673081899992,-41207.018791590664
255,255,196.74151577299997,-41264.517995626025
256,256,197.38415222799986,-41250.55813018257
257,257,198.02505674999998,-41190.18298524023
258,258,199.2216909680001,-41117.23555595584
259,259,199.88072622699988,-41213.39329270639
260,260,200.53645253999997,-41285.49083089376
261,261,201.24824727499998,-41129.32510611557
262,262,202.05444872900006,-41089.46545582997
263,263,202.708164598,-41330.478715255565
264,264,203.35547617599997,-41108.641611450956
265,265,203.99207176299998,-41041.38026941686
266,266,204.75339591399998,-41143.815273777414
267,267,205.391864451,-41220.63376573321
268,268,206.02169888200007,-41180.4327091626
269,269,206.65962284299988,-41176.29207789701
270,270,207.3567994309999,-41090.63574723055
271,271,208.05611159999995,-41224.957071300756
272,272,208.6843496719999,-41180.4141525338
273,273,209.32506118099997,-41146.047206489464
274,274,209.97803031000007,-41170.558239165286
275,275,210.74760202199988,-41058.0131387486
276,276,211.385538314,-41040.53623263068
277,277,212.01710280400002,-41156.00127154482
278,278,212.7118961759999,-40990.79654295965
279,279,213.48311846500008,-41083.63028891663
280,280,214.11698037700006,-41143.94024722968
281,281,214.75079829699987,-41075.83140662768
282,282,215.3917788770001,-41019.231751733816
283,283,216.03273874599998,-41068.81920223192
284,284,216.75591701800005,-41132.152638578234
285,285,217.3796203669999,-41088.52138087204
286,286,218.01444411600008,-41101.929053676045
287,287,218.83906295399996,-41013.61796810212
288,288,219.5241538480001,-41082.739356812184
289,289,220.76270794700017,-41054.94004897726
290,290,222.01754833300015,-41074.848433303916
291,291,223.08774703600002,-40996.94960632834
292,292,223.70940463600004,-41117.338403231974
293,293,224.3334911519999,-41053.70575566244
294,294,225.0736347859998,-41003.73617210099
295,295,225.6987509219998,-40985.68514309756
296,296,226.33251558000012,-41047.92628412532
297,297,226.9803843139999,-40940.06813781028
298,298,227.74301295299992,-41006.30920938805
299,299,228.37217964600003,-40923.93791382342
300,300,228.99820149800018,-40971.65101677103
301,301,229.6696695979999,-40816.36832671815
302,302,230.86601112000017,-40853.45982487409
303,303,231.50209507400007,-40988.42947423603
304,304,232.14401599899983,-40885.39985285423
305,305,232.79846199299976,-40819.70794220952
306,306,233.43906883200003,-40895.82795043986
307,307,234.2106438030002,-40883.9051760908
308,308,234.85284425799992,-40961.307686653294
309,309,235.59101017399993,-40863.56281270433
310,310,236.38894438400004,-40887.43306440745
311,311,237.04187087,-40828.04672683827
312,312,237.71329330799983,-40919.64131313093
313,313,238.3591495470002,-40896.94720621199
314,314,239.09208216,-40873.01545431833
315,315,239.72962491499982,-40813.30860859665
316,316,240.40071008900017,-40829.458665169
317,317,241.22020548900008,-40795.40872971382
318,318,241.87640937199978,-40912.045439220936
319,319,242.53495167600013,-40853.88801776031
320,320,243.77273847400002,-40801.36179016686
321,321,245.01547608299995,-40813.69107353562
322,322,245.64597334599983,-40785.85620061402
323,323,246.3029672569998,-40705.80408858798
324,324,246.95738680399978,-40853.38848991032
325,325,248.17087601899985,-40731.12431291881
326,326,248.94323070800002,-40860.26840254357
327,327,249.9304352340002,-40784.773252202576
328,328,250.57189131800016,-40924.76577683603
329,329,251.19797050099982,-40764.79267439846
