index,iter,time,objective
0,0,1.1527920490000396,-47211.19625631203
1,1,1.7781679289999883,-47306.03714520879
2,2,2.4728742720000447,-47039.1005242714
3,3,3.1449943669999483,-47059.358273871454
4,4,3.800628948000027,-47144.294780898024
5,5,4.3784833060000095,-46880.214957897515
6,6,4.966150436999975,-46436.54089442331
7,7,5.615706767000026,-46566.423039027424
8,8,6.335600619999925,-46183.945150430794
9,9,6.939052597000031,-46225.13964171012
10,10,7.610351788999979,-45912.709798121374
11,11,8.655292562999996,-46051.95500188345
12,12,9.33014670199994,-45965.68793575185
13,13,10.009567518000026,-45436.63056036285
14,14,10.890279517000076,-45492.634027258486
15,15,12.013500167000107,-45181.772900380856
16,16,13.097858270999975,-44953.52007771982
17,17,13.830563096999889,-44970.27387086136
18,18,14.485314244000008,-44994.513298388796
19,19,15.127268105000025,-44891.37529353273
20,20,15.78918485999992,-44782.6500538798
21,21,16.499115546999963,-44567.894845279916
22,22,17.108047556000063,-44664.54617157804
23,23,17.763317727999993,-44643.87557613585
24,24,18.415322604000103,-44688.87705791203
25,25,19.06250289799995,-44713.322053922035
26,26,20.01966537400009,-44490.20378317305
27,27,20.643205624999943,-44487.145651776096
28,28,21.38888729500002,-44464.52431016331
29,29,21.976565333999925,-44391.05653029795
30,30,22.560470044000073,-44538.56323506164
31,31,23.268089498999995,-44373.03566713669
32,32,23.836007101000053,-44404.295549079114
33,33,24.405092376000017,-44432.99443621089
34,34,25.03747924100002,-44305.972924925045
35,35,25.708286682999926,-44275.512757957265
36,36,26.283197636999887,-44287.70188653581
37,37,26.8781899329999,-44162.97407793295
38,38,27.516874020999996,-44361.59772797131
39,39,28.189996257999912,-44268.97575197188
40,40,28.77030804000003,-44234.654712275136
41,41,29.472364686999935,-44262.819083390634
42,42,30.50892958300002,-44249.70412197542
43,43,31.609617033000106,-44112.221521063795
44,44,32.84729098000005,-44168.7265815599
45,45,33.98517266699998,-44102.43796958588
46,46,35.256769121000076,-44154.10691093694
47,47,36.06680316799996,-44123.76117580774
48,48,36.85593103200011,-43939.69644931155
49,49,37.56431663200003,-44017.67953955652
50,50,38.21425137700001,-44013.72246511285
51,51,38.80671126600006,-44008.04717841832
52,52,39.60743992200005,-43980.33639256558
53,53,40.26412822100008,-44028.30080910635
54,54,40.85344908699999,-43987.90546746893
55,55,41.93030104900012,-44002.88195581898
56,56,42.57142134699994,-43982.37242865235
57,57,43.213989932999944,-43954.81094521592
58,58,43.88070457400009,-43942.97745747148
