index,iter,time,objective
0,0,1.1391501899999565,-46460.00621301965
1,1,1.7587995929999742,-45976.041561307036
2,2,2.41938339000009,-45968.48076435876
3,3,3.2271381070001515,-45826.476488540146
4,4,3.9656484270000365,-45563.32690983383
5,5,4.519424102999968,-45385.831086415405
6,6,5.094750846000156,-45244.78329697183
7,7,6.065745644000126,-45236.5904281757
8,8,6.972686116999946,-45036.237617667706
9,9,7.7223198669999835,-45028.1227449722
10,10,8.332795125999954,-44965.89297280954
11,11,8.929013508999953,-44950.15397312247
12,12,9.785711284999968,-44772.08638988302
13,13,10.483072792000137,-44728.06030482648
14,14,11.03000680000009,-44842.36944037123
15,15,11.5989137240001,-44654.178955022486
16,16,12.24464691599994,-44658.596688351165
17,17,12.833423297000117,-44634.96961136857
18,18,13.482663364999928,-44593.984332309126
19,19,14.137840176000028,-44614.88449072435
20,20,14.698594411000144,-44481.15723957145
21,21,15.262235376999946,-44539.40965219813
22,22,15.85735392299993,-44465.76540065126
23,23,16.525755548000102,-44461.087823768816
24,24,17.234388242000016,-44461.786417834504
25,25,17.904606915000127,-44396.006739276505
26,26,18.515465189000125,-44427.35205018323
27,27,19.22384071899997,-44376.25811675418
28,28,19.868854877999983,-44339.57982799466
29,29,20.60280134600005,-44192.32806920233
30,30,21.219114458000053,-44335.551111728826
31,31,21.95209401400015,-44361.36385604218
32,32,22.53481598700001,-44277.587420879216
33,33,23.173301442000085,-44256.20665063761
34,34,23.874313407999928,-44130.07486258599
35,35,24.535246232999956,-44170.872374668055
36,36,25.46112138100015,-44174.54586173924
37,37,26.07127181200008,-44136.30527193696
38,38,27.25478453600011,-44129.93063652713
39,39,28.048378786999965,-44211.38999794569
40,40,28.67398625100008,-44047.336041932474
41,41,29.53307268900005,-44063.02741276304
42,42,30.336372085000157,-44043.25214567267
43,43,31.37163314800011,-44135.88479928574
44,44,31.980149552999997,-44140.230250228866
45,45,32.700251829999964,-44064.98500712307
46,46,33.355199978000016,-44010.881045815346
47,47,34.01046887700004,-44007.993305816475
48,48,34.59169973300001,-44006.6729911809
49,49,35.18237377299997,-44041.024387397556
50,50,35.83465493299998,-43871.31965710724
51,51,36.41017678400013,-43956.344311150104
52,52,37.09739818800008,-44012.21377438375
53,53,37.676530969999966,-43907.975766687574
54,54,38.28952530400013,-43963.74545178583
55,55,39.01233996700007,-44042.07952291645
56,56,39.68616164600011,-43962.366887629214
57,57,40.24840854600002,-43812.703071607575
58,58,40.90678903700015,-43884.45149484113
59,59,41.500937432999955,-43878.28459543076
60,60,42.094612541000124,-43898.10516081655
61,61,42.70443284399994,-43941.236247615016
62,62,43.39499262499996,-43898.80630065666
63,63,43.962878916000015,-43830.23690174785
64,64,44.55361905300012,-43876.57742196078
65,65,45.29168373799999,-43870.291983737574
66,66,46.02045253799995,-43845.933096982626
67,67,46.66545534799993,-43849.262780994075
68,68,47.23098796200007,-43794.462958382086
69,69,47.852525971000084,-43807.53796575904
70,70,48.54887511000014,-43740.27873373999
71,71,49.13203917600005,-43757.74443435062
72,72,49.701182141999944,-43692.26748548067
73,73,50.386943898000055,-43690.046436696524
74,74,51.00279367200006,-43757.04311753554
75,75,51.5751989800001,-43710.49429851133
76,76,52.20246753500006,-43660.34083987784
77,77,52.92412908899993,-43664.82181813426
78,78,53.490444150000116,-43772.377163661324
79,79,54.079276435000125,-43669.16353680369
80,80,54.77316690000007,-43759.298891921404
81,81,55.35902533800015,-43691.05221536789
82,82,56.05344719700003,-43620.43132493873
83,83,56.623718745999966,-43646.38838511078
84,84,57.19628437800007,-43843.407364162675
85,85,57.85077343900013,-43662.732789851194
86,86,58.45095182200009,-43667.6781197188
87,87,59.00730592700001,-43609.979276992
88,88,59.61360770400008,-43597.73217604778
89,89,60.29395852799993,-43565.664751573655
90,90,60.85454340100009,-43675.70877366807
91,91,61.44891224700003,-43499.223325922816
92,92,62.12788107499993,-43616.816076513016
93,93,62.69978174700006,-43483.27283535063
94,94,63.39656190999993,-43504.13509541874
95,95,63.9750488140001,-43533.70938987523
96,96,64.57247976900008,-43481.02291249677
97,97,65.28771053500007,-43503.113567183886
98,98,65.99524102900014,-43487.756173034606
99,99,66.5627093150001,-43432.12092123533
100,100,67.22255332900002,-43432.21063836397
101,101,67.815956886,-43501.82077711994
102,102,68.38200490100006,-43499.598807349255
103,103,69.53082556400005,-43389.29374982566
104,104,70.36260192500008,-43431.84894732649
105,105,70.98342007600004,-43409.02322733387
106,106,71.55318649600004,-43355.306547586435
107,107,72.22525748799997,-43415.22613084229
108,108,72.812180987,-43386.83035325195
109,109,73.465779905,-43347.79548637506
110,110,74.02617938500015,-43315.64671504843
111,111,74.66874933800008,-43197.55728596217
112,112,75.21899631000008,-43469.012359019136
113,113,75.83379196300008,-43227.95407946088
114,114,76.66194004100002,-43344.495710118
115,115,77.21738357900013,-43331.660477818856
116,116,77.79158221499995,-43219.330720161175
117,117,78.43965003599995,-43167.49498681295
118,118,79.05764074499999,-43256.12819596019
119,119,79.69148212600011,-43229.12480140172
120,120,80.30286476200004,-43260.56389614067
121,121,80.95389797100006,-43287.02137432477
122,122,81.5914929800001,-43130.75315197743
123,123,82.83401675800002,-43124.72475389935
124,124,83.39514363000006,-43157.04303014088
125,125,83.99675866400008,-43193.87896465768
126,126,84.67189216300007,-43163.29937757766
127,127,86.17300733199995,-43043.85292821818
128,128,86.87917039600015,-43051.611688104065
129,129,87.48318914100015,-42987.258278410794
130,130,88.10942161500012,-43095.09036810463
131,131,88.733774034,-43023.115254385615
132,132,89.40956417499994,-42977.767319455765
133,133,90.18480426699995,-42975.51016896484
134,134,90.79970062200003,-42945.4969238005
135,135,91.44805857300014,-43017.13375688884
136,136,92.15094569299998,-42898.77372374199
137,137,92.76296336199995,-42918.377944290514
138,138,93.34435369300004,-42910.402440454134
139,139,93.93218124200008,-42897.86364850048
140,140,94.66350372199993,-42874.63858111017
141,141,95.32973543000011,-42907.955306041746
142,142,96.19543854200002,-42887.320291673
143,143,96.86581060299999,-42888.4823671513
144,144,97.41597724199994,-42831.35776657893
145,145,98.08513856400013,-42835.52216091589
146,146,98.64207599100006,-42713.032955654846
147,147,99.19745297600004,-42786.82294658594
148,148,99.8543436710001,-42770.50354119172
149,149,100.40347684399993,-42790.50725105387
150,150,100.96558843400004,-42746.56080745414
151,151,101.53054069399997,-42660.764097017425
152,152,102.1718488690001,-42768.88510757149
153,153,102.71956615500012,-42732.889097529776
154,154,103.2793424790001,-42782.53288637655
155,155,103.92848860300006,-42671.07862647484
156,156,104.47443643700005,-42555.491688217066
157,157,105.027859834,-42661.04023702104
158,158,105.60357418300002,-42622.97732672812
159,159,106.23294802100001,-42645.96655430845
160,160,106.77276934400014,-42571.12935026214
161,161,107.42211726900004,-42627.736828870096
162,162,107.96675843599998,-42536.25488149383
163,163,108.51787821600004,-42579.54774623365
164,164,109.08456422200007,-42580.47946196009
165,165,109.77138902500016,-42583.31263993876
166,166,110.39410513300007,-42426.43234617498
167,167,110.99215713299998,-42407.49263730438
168,168,111.62399341899994,-42409.23388277038
169,169,112.23947750000004,-42450.26621236473
170,170,112.85570541099995,-42386.10969358747
171,171,113.53780221600016,-42468.014818571355
172,172,114.08241409600014,-42394.59708241032
173,173,114.72983536299994,-42345.75246399519
174,174,115.30087876700004,-42296.441426414705
175,175,115.86506614100001,-42312.08682407021
176,176,116.424235232,-42323.379138348675
177,177,117.04924570000009,-42424.12542364322
178,178,117.61779526000004,-42399.29475472283
179,179,118.25404915800016,-42295.55489755533
180,180,118.80268185200006,-42371.81800047163
181,181,119.82709717600001,-42378.41516817557
182,182,121.06090458300011,-42215.72387944005
183,183,121.63006493400015,-42267.39137946126
184,184,122.330648576,-42139.37837777373
185,185,123.23926803000015,-42208.90140359957
186,186,123.79787888099999,-42222.38275888913
187,187,124.36237211999996,-42062.20880636199
188,188,124.92372660499997,-42124.57948057258
189,189,125.60116264800006,-42123.20917845892
190,190,126.144792043,-42092.059886846175
191,191,126.74145190600004,-42234.34150802248
192,192,127.3897138400001,-42090.829817340105
193,193,127.941434625,-42132.270370487546
194,194,129.17402857000008,-42283.73920601891
195,195,129.71701575200004,-42098.95195291846
196,196,130.3526953390001,-42131.58269316503
197,197,130.89592544100014,-42129.34551033856
198,198,131.46265998200002,-42077.36074333708
199,199,132.05155527100013,-42155.80872774588
200,200,132.73652710100006,-42129.881301582485
201,201,133.310523789,-42024.05617187318
202,202,133.8841381330001,-42085.88295420108
203,203,134.44941136200003,-42188.963442879874
204,204,135.09003278100002,-42103.366383861205
205,205,135.7045576850001,-41965.63681439422
206,206,136.26099329000013,-42028.73456535859
207,207,136.906694961,-41884.91758003264
208,208,137.52285875300015,-41965.97316597374
209,209,138.24445646,-42097.31906986965
210,210,138.818921571,-41880.107109083016
211,211,139.3804491950001,-41956.137169298556
212,212,140.04280028800014,-41891.539848549255
213,213,140.59544776999996,-41852.22258594571
214,214,141.23283980900004,-41904.86463463443
215,215,141.96610279299995,-41926.03911258685
216,216,142.52993142200006,-41979.09396174242
217,217,143.14954014199995,-41822.27638960697
218,218,143.79257046600011,-41897.007522702304
219,219,144.378506087,-41828.58840024356
220,220,145.08178157000012,-41908.199740795935
221,221,145.71696568299993,-41805.25871547695
222,222,146.31628373600006,-41800.55151782829
223,223,146.87324224400007,-41797.90727449991
224,224,147.43542553699996,-41822.46395492895
225,225,147.99651266700005,-41804.42143224933
226,226,148.63060151800002,-41804.96169678273
227,227,149.19010961099994,-41732.45871377672
228,228,149.73811682300013,-41795.07157184627
229,229,150.49888144899998,-41797.89677124109
230,230,151.153607844,-41769.10944666777
231,231,151.8907310230001,-41823.29889966669
232,232,152.5439751550001,-41794.9580637172
233,233,153.090494923,-41660.35289579344
234,234,153.71390232100012,-41620.82053453658
235,235,154.2732601960001,-41759.77133838721
236,236,154.9141940540001,-41684.555787872094
237,237,155.50841518700005,-41751.881677349236
238,238,156.053573876,-41599.93582789541
239,239,156.60256351700005,-41725.60560737629
240,240,157.16136048000004,-41679.50318518078
241,241,157.78655260200006,-41703.53864219359
242,242,158.32580872700015,-41652.21948399229
243,243,158.87311387100002,-41755.030442445364
244,244,159.48281225199997,-41680.74718648234
245,245,160.05538005200006,-41700.22253130076
246,246,160.64912055899995,-41549.90506295957
247,247,161.28704634500016,-41592.562767280084
248,248,161.81502450100007,-41654.27666605793
249,249,162.36081234399998,-41610.51556966522
250,250,162.915683647,-41602.59444862862
251,251,163.5723864180001,-41659.83336929688
252,252,164.1181789200001,-41654.794583613555
253,253,164.65505929,-41538.44260034076
254,254,165.20191691499994,-41587.17401085112
255,255,165.75003079900006,-41578.559979604346
256,256,166.36239645500015,-41565.280840793435
257,257,166.89408419500012,-41677.20528921347
258,258,168.05749390400015,-41551.608519087065
259,259,168.70026214100002,-41510.78316533982
260,260,169.35880154399993,-41500.35221539713
261,261,169.90996078500012,-41487.29222121413
262,262,170.47183010299992,-41522.047017672725
263,263,171.0338441310001,-41453.395272662696
264,264,171.70892183100014,-41530.510699655046
265,265,172.26713074399996,-41533.3999717902
266,266,172.97990645300015,-41523.28413648568
267,267,173.66158435000014,-41450.50171866318
268,268,174.35062028199994,-41459.13311510058
269,269,174.9091003970001,-41446.86787950799
270,270,175.46530493600014,-41484.377020761465
271,271,176.01916297499997,-41477.295406892605
272,272,176.65865001700004,-41525.500909266775
273,273,177.22722567700012,-41497.8630452136
274,274,177.858939918,-41566.000454822446
275,275,178.51062359600002,-41427.17490758924
276,276,179.06368803700013,-41362.66516284929
277,277,179.780230489,-41327.50399602882
278,278,180.33314458500013,-41513.098914521455
279,279,180.90404527599992,-41387.12255453164
280,280,181.53550971100015,-41477.63658679287
281,281,182.08524264100006,-41371.81300703709
282,282,182.72019156199997,-41394.38727867745
283,283,183.28362393600005,-41460.70940899294
284,284,183.83316335100005,-41353.99217850134
285,285,184.40802524799994,-41300.14276054707
286,286,184.98805036400003,-41383.869609713256
287,287,185.60648667500004,-41556.44306758768
288,288,186.62625616600016,-41409.018022984
289,289,187.176616865,-41422.76569794526
290,290,187.73162978200008,-41371.182567285134
291,291,188.32671034500004,-41274.15417439162
292,292,188.97587722999998,-41262.619908188266
293,293,189.545789079,-41343.72382617014
294,294,190.10449124100012,-41334.037158010346
295,295,190.65600661400006,-41359.61078704261
296,296,191.21207072800001,-41370.42890241292
297,297,191.892966425,-41280.067299081624
298,298,192.76379842499992,-41198.394324270186
299,299,193.43235866799998,-41210.86243902913
300,300,193.98393124100008,-41257.662164823036
301,301,194.536414109,-41239.24790699738
302,302,195.08854902600007,-41262.8166745086
303,303,195.64203745199995,-41272.23798498422
304,304,196.23640618199994,-41261.27011363336
305,305,196.85565806200006,-41292.479547827104
306,306,197.424651174,-41213.1969550781
307,307,197.98261797000004,-41205.03380542761
308,308,198.54069044000005,-41167.71854275249
309,309,199.09765235000012,-41267.8036447244
310,310,199.71094932000014,-41275.27906353776
311,311,200.24954304399992,-41113.74374793081
312,312,200.91007615400014,-41167.62541068645
313,313,201.46744467500014,-41165.103194199735
314,314,202.01112151900003,-41164.54781902154
315,315,202.56888874500012,-41143.063502500016
316,316,203.12828863000007,-41195.29931724268
317,317,203.73299796200007,-41167.91372622343
318,318,204.28711970599997,-41187.53779153208
319,319,204.95566158900013,-41078.08994361762
320,320,205.514978963,-41143.38284372465
321,321,206.089736696,-41150.21968745487
322,322,206.65003080800014,-41127.639315984656
323,323,207.20738260499994,-41100.64894809057
324,324,207.91287871600014,-41203.540968345296
325,325,208.55580489300004,-41113.53110859704
326,326,209.25757769199996,-41220.970981321276
327,327,209.888020704,-41150.25025080165
328,328,210.50867241500015,-41157.72036803533
329,329,211.13588457500003,-41130.98637822286
330,330,211.84907971099997,-41057.31622752264
331,331,212.45338698199996,-41099.049894203665
332,332,213.0825830610001,-41016.447627499394
333,333,213.71279741400014,-41047.778509950265
334,334,214.39427197999996,-41070.87460089776
335,335,215.00528466999995,-41054.62991716639
336,336,215.72851926500002,-41020.28060533492
337,337,216.35035229600012,-41013.57693744397
338,338,216.96738993700012,-41190.178987566185
339,339,217.591073722,-41095.49450739117
340,340,218.21392696200007,-41005.437126753735
341,341,218.89321776399996,-40987.51382546448
342,342,219.505024797,-41026.70060404705
343,343,220.199229056,-40951.35218221011
344,344,220.80750739100017,-41018.968982628976
345,345,221.45509714800025,-40982.67913917555
346,346,222.16723061900026,-40965.41842722659
347,347,222.7807029050002,-40888.56012549328
348,348,223.39977700700007,-41004.254337515726
349,349,224.14138986,-41014.675742670384
350,350,225.32381505999993,-41043.17352099696
351,351,225.99841443100013,-40886.13572139245
352,352,226.60963372799986,-40891.21735780199
353,353,227.24496670700003,-41002.01041647588
354,354,227.86454518500017,-40954.18783753095
355,355,228.5861939099999,-40961.77906153888
356,356,229.21425919600017,-40906.87547533286
357,357,229.8410309919999,-40968.22995872203
358,358,230.53568854,-41006.1490907608
359,359,231.15544927300002,-40912.945787350465
360,360,231.8887742300001,-40974.75907282121
361,361,232.50994509699987,-40906.13404408219
