index,iter,time,objective
0,0,1.138945208000019,-46986.15311723149
1,1,1.8263816720000468,-46673.870974910526
2,2,2.8697261369999034,-46446.67889804117
3,3,3.826734708999982,-46010.287469735864
4,4,4.708629296999891,-45806.77052480083
5,5,5.310469637000002,-45832.5491259094
6,6,6.127812788999872,-45563.501850998495
7,7,6.921363437999971,-45317.96636131302
8,8,7.528635615000035,-45309.35629781192
9,9,8.097638917000033,-45238.83922632511
10,10,8.795415535999927,-44892.999475452714
11,11,9.42828265399998,-44938.085838528044
12,12,10.154753702000017,-44921.48261056491
13,13,10.731794358999935,-44965.370987590155
14,14,11.289703602999914,-44929.874923054624
15,15,12.301335389999906,-44918.57931811162
16,16,13.32547868099995,-44726.74186111371
17,17,13.957509546000045,-44693.831837879115
18,18,14.636629423999926,-44606.28058090642
19,19,15.230183384999865,-44465.60436582654
20,20,15.886516243000049,-44603.97527124243
21,21,16.500882775000065,-44527.61907041735
22,22,17.08913926799991,-44609.99251371229
23,23,17.698450088999934,-44426.07842629957
24,24,18.403258496999975,-44502.98769882036
25,25,19.057147392999845,-44513.386643091435
26,26,19.648861088000004,-44422.33030205613
27,27,20.313948590999935,-44355.72043059655
28,28,20.87477508000005,-44327.37094012532
29,29,21.610763121000026,-44430.32623682416
30,30,22.162914347999962,-44279.059096545185
31,31,22.725990990999854,-44326.72581082928
32,32,23.35140895699989,-44246.7363520134
33,33,24.035118500999875,-44235.67713392827
34,34,24.610885133999865,-44180.68095925822
35,35,25.22028589099995,-44157.732854815964
36,36,25.84515384799987,-44163.72926593349
37,37,26.844535525999962,-44090.168078632385
38,38,27.608781283000017,-44243.7746199915
39,39,28.163800633999983,-44172.82523023196
40,40,28.718556491999887,-44172.91875105885
41,41,29.414198265000014,-44122.6304941102
42,42,29.98118844299996,-44152.81839025444
43,43,30.55410248599993,-44052.83373693191
44,44,31.649922050999944,-44102.17659484652
45,45,32.43183805899997,-44103.24182070063
46,46,33.14733041099994,-44016.51891751173
47,47,33.741283744999905,-44072.94095800609
48,48,34.48897442999994,-44003.513289752074
49,49,35.51230595800001,-44119.69103325019
50,50,36.10904729499994,-43941.267533510814
51,51,36.99557095399988,-43975.36128940658
52,52,37.575186340000016,-44069.48568069853
53,53,38.145982814999996,-44005.22562210168
54,54,38.801822316000006,-43958.78153333731
55,55,39.36358396099997,-44052.04959177501
56,56,40.07192873999988,-43944.25100733471
57,57,40.72892178199999,-43903.037854390575
58,58,41.372441883999855,-43822.03956320636
59,59,42.23015779399988,-43926.2501568852
60,60,43.341525741999966,-43867.1096055254
61,61,44.58811866499996,-43875.356147573155
62,62,45.71336126699997,-43863.265980838245
63,63,46.54169010500004,-43840.176100348006
64,64,47.433307158999845,-43846.15208594702
65,65,48.0126644009999,-43822.90659610556
66,66,48.829110535999995,-43859.72710600954
67,67,49.769424072999975,-43760.21218741626
68,68,50.88171196500002,-43788.78391022769
69,69,51.55546923699998,-43783.981220900925
70,70,52.24811179700005,-43782.03937708792
71,71,53.22362690200005,-43692.2133445913
72,72,54.34179222199996,-43768.18991030764
73,73,55.77077867899998,-43682.18879384367
74,74,56.448079715,-43701.25178159142
75,75,57.095178060999835,-43659.9284695335
76,76,57.720869652000026,-43701.87457831857
77,77,58.29788536499999,-43596.80890247132
78,78,58.90984410299989,-43643.15130028174
79,79,59.61893376199994,-43677.939913405935
80,80,60.189236492000056,-43717.31931294751
81,81,60.77850208999985,-43565.22931523027
82,82,61.4653319029999,-43616.3959363423
83,83,62.020106021999844,-43566.583914366536
84,84,62.71256837600004,-43600.807440525525
85,85,63.2791986169999,-43617.65820116105
86,86,63.86363982599997,-43604.100004525244
87,87,64.55180516700004,-43611.33143311392
88,88,65.11935603699996,-43564.19164834474
89,89,65.69948719400004,-43554.12661527967
90,90,66.349698783,-43606.00930107245
91,91,66.98423068000004,-43617.320659974495
92,92,67.62199098200001,-43537.19016356384
93,93,68.20202640799992,-43518.707784455015
94,94,68.8187334759999,-43590.00225726218
95,95,69.64542172500002,-43564.44010473037
96,96,70.29970487899985,-43425.01956786891
97,97,70.87342261899984,-43316.06058297194
98,98,71.54586277500005,-43372.36086947758
99,99,72.09798454999994,-43397.29070652073
100,100,72.66443155299989,-43422.80868961747
101,101,73.31204069099995,-43438.962774170555
102,102,73.94821995799988,-43390.277214595706
103,103,74.525291952,-43329.40512251527
104,104,75.22257367899991,-43312.85590773705
105,105,75.78390937999986,-43303.806815845426
106,106,76.38050699899998,-43312.71689372522
107,107,77.07527631099988,-43429.79625932457
108,108,77.6297725229999,-43302.77852046551
109,109,78.21462175799999,-43185.48349211703
110,110,78.87486925400002,-43262.4618360329
111,111,79.453290118,-43268.57208723787
112,112,80.30844877499995,-43319.058665165394
113,113,81.43510394799989,-43281.32622878245
114,114,82.48477311900002,-43206.475250125615
115,115,83.13979559600004,-43256.56791169074
116,116,83.75037968000001,-43194.39423357738
117,117,84.33622583399992,-43229.75586016058
118,118,84.95102204599999,-43125.91461135894
119,119,85.62703506699997,-43102.42320944558
120,120,86.2089409429999,-43090.37832517949
121,121,86.78209697999992,-43148.0163802236
122,122,88.33993586099986,-43026.199872248966
123,123,89.16820763899992,-43020.12593986327
124,124,89.80547622399986,-43107.75428020066
125,125,90.36376868800004,-42944.040248197714
126,126,91.01093703099993,-42908.60655844469
127,127,91.56751833599992,-43069.235030734344
128,128,92.18945336699998,-42941.589294124205
129,129,92.85658892400004,-42988.213407026786
130,130,93.4180928499999,-43019.25793493176
131,131,94.08314310700004,-43006.899378093134
132,132,95.05611587599991,-42873.719399738664
133,133,95.8889076119999,-42868.483006529066
134,134,96.73495137699996,-42829.382415894
135,135,97.37886938000005,-42884.59298579027
136,136,98.0461807909999,-42848.03853064307
137,137,98.74277905500006,-42924.8076921128
138,138,99.36288509400002,-42804.976574770866
139,139,100.12942522499989,-42855.26095039052
140,140,100.92407368899998,-42818.80537802972
141,141,101.64753451799997,-42742.92403121527
142,142,102.31132280099997,-42839.78449936236
143,143,102.94572064299997,-42771.585065962616
144,144,103.56688979599997,-42721.15451022481
145,145,104.19033970499993,-42700.682315023536
146,146,104.89958347800001,-42657.56538278604
147,147,105.51233187999995,-42717.800819310956
148,148,106.14764363299986,-42590.32545137375
149,149,106.839668725,-42648.497121165645
150,150,107.53410400399984,-42535.39563673877
151,151,108.38511634800001,-42676.99199826654
152,152,109.43626829400007,-42501.73308176805
153,153,110.11086134099983,-42497.07847508347
154,154,110.84002187599987,-42524.84623462714
155,155,111.46538687799988,-42515.46913747826
156,156,112.115856989,-42514.77194955959
157,157,112.82165016800002,-42431.08252232851
158,158,113.57659322299995,-42387.4815506014
159,159,114.19821671000007,-42404.80056775281
160,160,114.83663613,-42503.207034074774
