index,iter,time,objective
0,0,1.0538367820000276,-47319.27868685129
1,1,1.608486870000139,-47092.652549767045
2,2,2.192617212000303,-47263.52029615038
3,3,2.723855500999838,-46977.53108739909
4,4,3.2758685290003196,-46957.61173378461
5,5,3.8310041300002484,-46864.18167290738
6,6,4.3415659610005095,-46795.82200956841
7,7,4.9177820030003785,-46729.907225985946
8,8,5.532270933000371,-46854.63004911874
9,9,6.07216599799972,-46543.46795057927
10,10,6.605593625999987,-46564.846482474284
11,11,7.188554138000123,-46238.4838454048
12,12,7.821273079999722,-46287.38311350564
13,13,8.344628840000368,-46183.18373948655
14,14,8.874398560999893,-46118.855462346604
15,15,9.467868072999641,-46247.52451566364
16,16,10.095343620999715,-45989.2736753934
17,17,10.61577033600025,-46002.89981180208
18,18,11.15164640699979,-46012.088120053435
19,19,11.762809485999867,-45629.027384646266
20,20,12.26969530300051,-45825.49888400125
21,21,12.900454406999982,-45793.536747237216
22,22,13.416643861999734,-45748.12082535496
23,23,13.950311607999726,-45812.25422015105
24,24,14.547490404000506,-45909.113259461636
25,25,15.05874816900026,-45811.038779769086
26,26,15.6158977540005,-45628.94530462245
27,27,16.200257167000323,-45510.371294950244
28,28,16.723913842000066,-45503.873188972124
29,29,17.280661837000398,-45346.42993842203
30,30,17.885823653999715,-45391.67753786335
31,31,18.519630831999706,-45400.91350914324
32,32,19.042131911000236,-45346.445889445145
33,33,19.5516071650004,-45328.24276728898
34,34,20.194929734000006,-45081.326322560955
35,35,20.711297268000433,-45211.745524625796
36,36,21.235000753000378,-45060.73470189481
37,37,21.8821850580005,-45377.75423978691
38,38,22.395443804999815,-45117.440608390505
39,39,22.929020290000363,-45199.31888903217
40,40,23.54160917500034,-45171.40681058266
41,41,24.06058547599986,-45038.895334902234
42,42,24.703196538999677,-45093.96564862288
43,43,25.219453348000535,-45037.768038034075
44,44,25.75304264399968,-45001.27759748352
45,45,26.40998524999991,-44647.237134990064
46,46,26.948558423999696,-44831.657272742246
47,47,27.50821372400038,-44682.75581942046
48,48,28.111397231000474,-44762.71514736967
49,49,28.74132303099986,-44905.42337944708
50,50,29.313901202999986,-44728.95276062724
51,51,29.825744517999702,-44912.20340948821
52,52,30.337308598000558,-44920.76950622901
53,53,30.898129298999905,-44625.65273832603
54,54,31.49201271899976,-44770.76175720116
55,55,32.0017715090001,-44806.47620008889
56,56,32.50818192700017,-44605.293719224006
57,57,33.13796311500017,-44780.300095068334
58,58,33.65548582999967,-44695.6809731027
59,59,34.2162033259999,-44655.41736653463
