index,iter,time,objective
0,0,1.490644728000043,-45999.874056432265
1,1,2.580356733000139,-45843.07733560688
2,2,3.6873341000000948,-45677.34301395538
3,3,4.335130188999931,-45459.51687638293
4,4,5.195998313999968,-45362.302364005154
5,5,5.784423677999992,-45578.25517990099
6,6,6.477766534999945,-45278.69624061659
7,7,7.055889502000063,-45241.48465144403
8,8,7.937282012999989,-45149.18795140484
9,9,9.000101004000054,-45124.18108053398
10,10,10.106194730000105,-44918.41986438804
11,11,11.311602129000006,-44912.987370226845
12,12,11.970846855000127,-45089.916554923715
13,13,12.564753671000013,-44795.059698981626
14,14,13.108364834000124,-44871.72036942284
15,15,13.65779477300006,-44669.5942162456
16,16,14.414545853000135,-44790.65918930933
17,17,15.139293663999997,-44717.763504550116
18,18,15.699843471999978,-44619.56110424643
19,19,16.254163495999993,-44711.33554307932
20,20,16.90355992099992,-44665.649780948916
21,21,17.436516337000068,-44577.94150290526
22,22,17.982694579000118,-44581.9494011882
23,23,18.645021374000002,-44610.048139603605
24,24,19.202309609000107,-44456.43728816692
25,25,19.747702862000093,-44496.7418515043
26,26,20.34779429400014,-44558.79095611455
27,27,20.98932291600015,-44514.113488445924
28,28,21.525390026000096,-44555.92331298141
29,29,22.34076544800005,-44450.868668908064
30,30,22.946944577000103,-44444.143734523575
31,31,23.572114237,-44405.75329532202
32,32,24.112682890000055,-44369.25904006819
33,33,24.646874974000035,-44431.707703438806
34,34,25.19066036999994,-44401.58404223759
35,35,25.832351925000083,-44338.33904525481
36,36,26.35879425700009,-44374.63174137265
37,37,26.88615405100002,-44352.47109794526
38,38,27.42425446299999,-44337.04798117624
39,39,28.016589173000074,-44284.32509159818
40,40,28.550385660000146,-44311.37742695402
41,41,29.13488797900011,-44284.83747811773
42,42,29.775451308000136,-44221.401394351175
43,43,30.315910658000035,-44302.45821755209
44,44,30.862264595000074,-44245.01433800619
45,45,31.402824517000003,-44403.86825563313
46,46,32.05420044900011,-44183.384694913584
47,47,32.58312901500007,-44265.09344737113
