index,iter,time,objective
0,0,1.1470975939999335,-47208.68694760511
1,1,1.7523713869999629,-47285.14801293513
2,2,2.323742282999912,-46925.38067783623
3,3,2.913534560000058,-47010.85466913125
4,4,3.5418528090000616,-47069.22627428979
5,5,4.087791128000012,-46855.071587110695
6,6,4.642497838000068,-46604.45617450973
7,7,5.2075663719999135,-46671.21423619674
8,8,5.830156029999954,-46572.231927521876
9,9,6.4943753160000774,-46416.79601377502
10,10,7.070608076999895,-46083.117278882084
11,11,7.840932968999958,-45838.20588990397
12,12,8.399480868000072,-45778.84228189096
13,13,9.066269698000047,-45753.05283316084
14,14,9.60521974999993,-45533.0752652254
15,15,10.1502438409999,-45435.30404008947
16,16,10.829305610999931,-45479.40635283869
17,17,12.137795078000053,-45398.27845486211
18,18,12.704557174999966,-45233.98649416107
19,19,13.644561739000027,-45306.22155515124
20,20,14.184226071999873,-45206.61999475164
21,21,14.803527196999871,-45237.754225098484
22,22,15.431851414999924,-45176.49975717401
23,23,16.03691771099996,-45168.897666314224
24,24,16.603577742999885,-44995.853860397234
25,25,17.164948340999892,-44854.97798577657
26,26,17.731891390000005,-44951.07501979512
27,27,18.385874561999923,-44898.32128940782
28,28,18.93996288200002,-44906.246141136464
29,29,19.48640085799992,-44930.19044338894
30,30,20.104829283999976,-44871.61598554091
31,31,20.653632009000052,-44817.23758619625
32,32,21.304901211000047,-44693.6715701815
33,33,21.860768579999917,-44617.6620636656
34,34,22.411900149999884,-44699.382497484316
35,35,22.962706456999992,-44656.24581870827
36,36,23.51934028299991,-44568.29693369373
37,37,24.134737771000015,-44595.80740965971
38,38,24.68237387500005,-44579.63927316826
39,39,25.288419995999895,-44670.32096198623
40,40,25.826813376999926,-44626.593858215514
41,41,26.44366826299997,-44653.698393170125
42,42,26.98871811700007,-44442.062056309325
43,43,27.62649610099988,-44543.71039618237
44,44,28.167471461999927,-44497.28525781641
45,45,29.009064652999864,-44539.05291727224
46,46,29.560568810999857,-44427.0905193527
47,47,30.220365699999967,-44434.211542685094
48,48,30.779806756000035,-44379.40100793857
49,49,31.33240220299992,-44404.7070174134
50,50,31.96528020499996,-44479.00108361797
51,51,32.511487257000056,-44298.80411184401
52,52,33.06011885900004,-44322.04615032165
53,53,33.68020929499995,-44447.65230470229
54,54,34.22135444099992,-44265.50972470572
55,55,34.77184531999985,-44335.310488478484
56,56,35.35904284100002,-44239.01484922606
57,57,36.01679243499995,-44279.376126760726
58,58,36.56780768799992,-44297.63021576593
59,59,37.134996620999885,-44224.069657962966
60,60,37.699573417,-44259.58772964426
61,61,38.26134677299997,-44242.75243176157
62,62,38.8901641869999,-44362.552934579406
63,63,39.435193430999995,-44256.435462515234
64,64,40.09492256699991,-44172.50945533971
65,65,40.65003052100003,-44237.63830924437
66,66,41.20769920199993,-44175.71963837216
67,67,41.77160813000007,-44121.31678370389
68,68,42.33410986700002,-44124.07260138928
69,69,42.94517008199985,-44149.623850746015
70,70,43.52263161799987,-44168.25501588726
71,71,44.14182432299992,-44164.28401346753
72,72,44.804218602000034,-44088.80801448702
73,73,45.34941880599992,-44084.25104011278
74,74,45.91195284099993,-44161.81690719844
75,75,46.471141889999856,-44162.93141777366
76,76,47.037290630999955,-44035.49305179808
77,77,47.649530184000035,-44109.27771035001
78,78,48.19346975399996,-44016.0751570457
79,79,48.84020541099994,-44049.93259902069
80,80,49.38530975300004,-44087.06018870101
81,81,49.931081131999846,-44070.17131374927
82,82,50.47957901500003,-43941.64122689512
83,83,51.09941377900005,-44050.39294879032
84,84,51.64413903299999,-44034.14465906174
85,85,52.28864549200004,-44045.76753644384
86,86,52.84750295199989,-44048.79145068064
87,87,53.39947279999987,-44027.15420446408
88,88,53.95398342499998,-43974.2724589396
89,89,54.591204515999884,-44038.15123859185
90,90,55.24016441900004,-44036.83349729296
91,91,55.79665717300004,-44018.81596604189
92,92,56.86086170600005,-43975.13652480321
93,93,57.399232759000036,-44068.09357660779
94,94,58.13082754800003,-44053.272885685554
95,95,58.97396337899985,-43986.657365677165
96,96,59.592751778000036,-43908.6588838568
97,97,60.37589727399987,-44031.712233641236
98,98,61.038167300999866,-44091.46926973932
99,99,61.617603630000026,-43861.96199851281
100,100,62.175858432000034,-43921.255982840004
101,101,62.72767593499995,-43894.226318738736
102,102,63.30080713399989,-43842.62772148581
103,103,63.97820361099998,-43853.9393686731
104,104,64.55387645199988,-43978.083470531856
105,105,65.11466228599986,-43898.585583397544
106,106,65.6774355009999,-43920.12327393209
107,107,66.26650544800005,-43824.402177919896
108,108,66.97718891799985,-43917.87288847345
109,109,67.54314246,-43820.252196781985
110,110,68.10915825899993,-43838.05125451534
111,111,68.68560864500003,-43812.82529725893
112,112,69.40163736100006,-43708.482071079154
113,113,70.00609756499995,-43851.16251605485
114,114,70.6914907529999,-43862.02529097783
115,115,71.36155449400005,-43762.47002740094
116,116,71.971609864,-43766.58612845178
117,117,72.72233367299987,-43790.24936428382
118,118,73.65065263999999,-43838.50695667119
119,119,74.38437780899997,-43786.65751496585
120,120,75.07101518499991,-43681.193755003456
121,121,75.70593717300007,-43711.201373968215
122,122,76.48336288099992,-43765.423892603925
123,123,77.3111344339999,-43774.469135164385
124,124,77.88412064599991,-43657.87249009109
125,125,78.44793889499991,-43659.60162637436
126,126,79.008883072,-43716.21287277808
127,127,79.5726593549999,-43747.26626094809
128,128,80.20052040000004,-43751.856243777416
129,129,80.9015398299999,-43740.86776781003
130,130,81.46813996799989,-43755.45460583555
131,131,82.03946041599987,-43653.89107688733
132,132,82.60538475600002,-43608.73257921404
133,133,83.16773503899994,-43600.375704922495
134,134,83.76379889700003,-43710.94109301658
135,135,84.42097050499986,-43768.7716918607
136,136,85.0175152439999,-43664.05002493555
137,137,85.6122317019999,-43641.010496670315
138,138,86.17063389099995,-43543.20308825791
139,139,86.73305617300002,-43654.97073222146
140,140,87.83676509799994,-43614.88672554485
141,141,88.86417642399995,-43681.232440715234
142,142,89.50601193599985,-43579.984020334596
143,143,90.11045670500002,-43653.06286323606
144,144,91.10964321799996,-43649.18705280752
145,145,92.23084813299985,-43558.394439404336
146,146,93.33378312999989,-43574.83058775754
147,147,94.75148567299988,-43539.21772858742
148,148,95.72835271000001,-43472.28146170743
149,149,96.27509620200004,-43579.27427909431
150,150,96.87264776299988,-43619.53278457176
151,151,97.46504875199986,-43467.93825832905
152,152,98.24759672600008,-43478.51960917822
153,153,98.82780818299996,-43519.63164533287
154,154,99.38446952699987,-43517.555000887645
155,155,99.9513308639999,-43509.24390552735
156,156,100.93418580699992,-43403.459144896144
157,157,101.94904895299999,-43500.193121592194
158,158,102.84878634899994,-43372.751609705774
159,159,103.45347824899991,-43402.66754183694
160,160,104.08328865200002,-43464.62526214602
161,161,104.7062639609999,-43477.742159582864
162,162,105.255885671,-43451.93706906031
163,163,105.89183581299987,-43523.55750452484
164,164,106.44073819199996,-43401.26707893388
165,165,107.01687219400006,-43403.81612254801
166,166,107.658108793,-43307.42399835616
167,167,108.22806267999998,-43546.05437452265
168,168,108.9005500719999,-43322.27916408768
169,169,109.48157138799992,-43267.729983856145
170,170,110.044417655,-43522.46450218065
171,171,110.61063589500007,-43511.309098971884
172,172,111.30457779300004,-43307.12766587883
173,173,111.85992718999996,-43303.614306916956
174,174,112.4142942939999,-43426.20337735258
175,175,113.38899617099995,-43343.66437062933
176,176,113.96253128700005,-43397.72698863536
177,177,114.83916798499995,-43308.784149600186
178,178,115.39782388100005,-43285.222329494725
179,179,116.03667886999995,-43344.26988732689
180,180,116.61421081199985,-43250.80703405572
181,181,117.2170355469999,-43188.41233064775
182,182,117.82372127199987,-43287.36107460316
183,183,118.44119700899999,-43187.01440952108
184,184,119.09553722000005,-43242.201497672075
185,185,119.68384779300006,-43310.13760641902
186,186,120.33933022799995,-43232.97566119092
187,187,120.90065381300008,-43265.86764174602
188,188,121.48357778900001,-43192.34992895384
189,189,122.10945166600007,-43202.60819160557
190,190,122.66927302600001,-43110.08759798127
191,191,123.26400854399986,-43219.2038942232
192,192,123.90277868800005,-43208.136629665394
193,193,124.47557027700007,-43122.96456001153
194,194,125.05670422600001,-43154.91128152221
195,195,125.63049275700003,-43168.03038410538
196,196,126.22569626699993,-43153.792635712656
197,197,127.11283411699999,-43201.75569063859
198,198,127.70642145700008,-43126.52199089284
199,199,128.32861772500002,-43156.23244600765
200,200,128.98305432899994,-43139.36258941936
201,201,129.54900505599986,-43149.914194732846
202,202,130.22691711599984,-43025.30215333685
203,203,130.85051283799996,-43063.69018855486
204,204,131.55368722199998,-43067.7743203022
205,205,132.1254603589999,-43112.87193199795
206,206,132.70135061499988,-43040.10935210457
207,207,133.28991693199984,-43049.49369336166
208,208,133.96149713999986,-42992.713287483464
209,209,134.53734870099998,-43058.94136203687
210,210,135.17409541000006,-43037.74398424705
211,211,135.73683612999994,-43089.666724900606
212,212,136.40190332599985,-43018.33216954296
213,213,137.05623254400004,-43133.31278686247
214,214,137.67360420199995,-43066.78278973717
215,215,138.28812647800007,-43134.11577536151
216,216,139.14356665199995,-42993.120559346055
217,217,139.74535893999996,-42906.884302426144
218,218,140.30749130099989,-42984.58828084905
219,219,140.96301533099987,-42980.67520537486
220,220,141.50013833900005,-42902.880032910405
221,221,142.50615662200005,-42968.01326488878
222,222,143.07748276699985,-42985.25739819152
223,223,143.73598097199994,-42821.760608726945
224,224,144.29565173899988,-42866.796722062674
225,225,144.85345197699988,-42803.76047696865
226,226,145.47774248700006,-42932.96541947117
227,227,146.03536360999988,-42924.15300497787
228,228,146.63415246200003,-42878.72563966002
229,229,147.19776087699992,-42880.35680691355
230,230,147.865034182,-42856.831180178495
231,231,148.43557155,-42760.45907032157
232,232,149.26809505599994,-42827.11219054376
233,233,149.82261864100002,-42828.13313672492
234,234,150.4026694459999,-42833.09234323026
235,235,151.52892593899998,-42758.47695925762
236,236,152.30182588999998,-42758.125824020644
237,237,152.85446515599986,-42578.67661098077
238,238,153.76369691399998,-42826.97384798092
239,239,154.88725201699998,-42773.88846162598
240,240,155.64886783899996,-42835.88731943887
241,241,156.198010122,-42754.1500962639
242,242,156.76476486200002,-42744.75658620787
243,243,157.3333239239999,-42694.241187967484
244,244,158.00980667199985,-42736.02228032932
245,245,158.56764417900004,-42705.588343056785
246,246,159.09942385999997,-42659.106676380565
247,247,159.6533657450001,-42658.42334078533
248,248,160.30303325999995,-42737.51842325678
249,249,160.86090789899998,-42682.95792777981
250,250,161.43959400400007,-42675.351814203445
251,251,162.18360461000003,-42649.19662666046
252,252,162.76734995099994,-42697.228661626345
253,253,163.36282548499992,-42493.59936438922
254,254,163.923930804,-42744.157219715344
255,255,164.4782349660001,-42574.20335710392
256,256,165.21635668800002,-42700.36137462607
257,257,165.79208445099997,-42589.43468042715
258,258,166.35699424199993,-42465.919153602335
259,259,167.04638033000006,-42641.85093540691
260,260,167.62664414700004,-42693.15558939164
261,261,168.18855570999997,-42518.96505762857
262,262,168.76237439800008,-42489.63905491784
263,263,169.32825838899984,-42610.96437446649
264,264,169.93013160700002,-42530.47910484291
265,265,170.57676399999997,-42639.98853562377
266,266,171.17571385399998,-42511.937546877794
267,267,171.88193501899997,-42551.66161446535
268,268,172.91003295699997,-42541.97618101456
269,269,173.46834750899998,-42455.973210857774
270,270,174.42863700599992,-42451.1432990381
271,271,175.52441948499995,-42368.25181429154
272,272,176.62653802199986,-42397.69057255475
273,273,177.8223960209999,-42395.76354259742
274,274,178.71602375599997,-42505.676859125146
275,275,179.33288020300003,-42478.58998687201
276,276,179.87269096400007,-42419.758399450606
277,277,180.41897141400003,-42621.34456616654
278,278,181.03136286600005,-42432.88339604942
279,279,181.57427663900006,-42477.13792645085
280,280,182.1321370019999,-42396.06847975496
281,281,182.81796738000006,-42431.11568690977
282,282,183.3649825559999,-42380.631507546605
283,283,183.9192180649999,-42411.4173520893
284,284,184.469013638,-42334.48173163347
285,285,185.14034308200004,-42401.28288407924
286,286,185.68844478400004,-42363.319332876854
287,287,186.24756290500005,-42263.528766673335
288,288,186.80129404699989,-42296.53513256218
289,289,187.3502241789999,-42245.24617844129
290,290,187.95173932499998,-42485.431729467644
291,291,188.48550890100003,-42253.337033873264
292,292,189.55791295100005,-42252.17544843312
293,293,190.09062589899986,-42246.90806196373
294,294,190.70703946899997,-42353.28404257441
295,295,191.26821472499986,-42422.04737939889
296,296,191.82252297399984,-42276.22379415903
297,297,192.38056659900002,-42337.14749340276
298,298,193.01595140199993,-42346.08085588601
299,299,193.55456388600007,-42309.850235179176
300,300,194.13138674800004,-42195.29968093866
301,301,194.78314234999988,-42266.41823531414
302,302,195.3418096729999,-42236.87615337122
303,303,196.23558873099998,-42407.23557455307
304,304,197.30309769299998,-42201.39865040915
305,305,198.22162352199993,-42264.22564893339
306,306,198.80912767899991,-42184.84488727639
307,307,199.45929642400006,-42205.3078434276
308,308,200.05914974,-42225.705788689236
309,309,200.60472502400003,-42153.83098222933
310,310,201.23982434599986,-42221.13440833967
311,311,202.12486051500008,-42128.636168535755
312,312,202.9956222629999,-42186.26400744326
313,313,203.67036653900007,-42136.73650272025
314,314,204.2215231949999,-42164.94998394526
315,315,204.84980360400002,-42045.3418016885
316,316,205.44770314999997,-42100.96192367091
317,317,205.99314693699986,-42156.921540366515
318,318,206.59850972900003,-42167.48482101796
319,319,207.14069261600008,-42099.95516794735
320,320,207.7381523229999,-42121.32311903031
321,321,208.375576871,-42144.59533246389
322,322,209.51979104699987,-42041.47852377558
323,323,210.07970942600002,-42187.45412303595
324,324,210.709774459,-42052.8940983463
325,325,211.27596183299994,-42060.21198202654
326,326,211.9240356020001,-42162.28832743028
327,327,212.535593078,-42021.16729279513
328,328,213.06856913900003,-42222.35764831153
329,329,213.62572944799996,-42185.25147945205
330,330,214.24889500500007,-42110.956554978206
331,331,214.78562513000006,-42067.34538194611
332,332,215.3590195549999,-42061.07818222186
333,333,215.98273730599996,-42072.4333701382
334,334,216.61397184100002,-42158.023318632346
335,335,217.172409765,-42021.51006739971
336,336,217.72790301700007,-42006.31737529093
337,337,218.28994817899982,-42060.088018465365
338,338,218.99790024099988,-42013.54418976663
339,339,219.6073009360002,-42026.737034674705
340,340,220.14674532899983,-42049.49629420779
341,341,220.76875549600018,-42049.6486658609
342,342,221.30997650600014,-42031.43837761543
343,343,221.85474369600018,-42051.98772986245
344,344,222.45105689900018,-42092.3239853751
