index,iter,time,objective
0,0,1.1091685419999995,-46302.521322418506
1,1,1.8156108310001438,-46046.72993732541
2,2,2.5971463850000873,-45652.74644508377
3,3,3.2647111270001625,-45637.52370970469
4,4,3.977839009999996,-45729.35102368083
5,5,4.594379546000156,-45433.92614524791
6,6,5.742405406000093,-45294.85376258042
7,7,6.518383087000111,-45345.767330458126
8,8,7.149611597000155,-45282.770061280295
9,9,8.034078883000184,-45362.090745709196
10,10,9.246849706000182,-45119.22291831591
11,11,10.373650376000208,-44954.348330576766
12,12,11.508084025999997,-45082.809584538634
13,13,12.302977633000118,-44802.0688414583
14,14,12.995921590000158,-44790.65804515961
15,15,13.56435137300007,-44777.31184711078
16,16,14.135891820000019,-44809.088695800376
17,17,14.754357379000169,-44768.26106439213
18,18,15.459736987000099,-44775.38458873383
19,19,16.041385591000086,-44619.083257746235
20,20,16.621383389000083,-44653.48893372117
21,21,17.270967848000115,-44590.937980000395
22,22,17.86509682600014,-44639.963936447304
23,23,18.539489653000143,-44548.85246647586
24,24,19.123073898000175,-44543.191644722145
25,25,19.6980393970001,-44532.64341306064
26,26,20.345638920000056,-44557.37629944099
27,27,20.905424492000137,-44504.2231974028
28,28,21.51758649200015,-44519.78666439275
29,29,22.189476402000057,-44463.533431821656
30,30,22.90327115400019,-44422.50434709655
31,31,23.56578089900012,-44498.75975036101
32,32,24.118779239000055,-44427.55360509072
33,33,24.680906075000063,-44467.56931455011
34,34,25.29014451900008,-44326.88678316746
35,35,25.921005866000197,-44384.061696614524
36,36,26.482305239000127,-44307.911514138315
37,37,27.109058779000073,-44443.907211168334
38,38,27.65265422200016,-44357.56842665692
39,39,28.24144441700005,-44347.03815228693
40,40,28.86016875300021,-44431.32483573671
41,41,29.490830073000165,-44259.66604289002
42,42,30.09416627600021,-44268.91282598722
43,43,30.6526667030002,-44287.897034197034
44,44,31.225688919000095,-44304.20752269628
45,45,31.82891306700022,-44266.79536335675
46,46,32.45611343400017,-44256.721843272506
47,47,33.06624035800016,-44210.82619499289
48,48,33.63226494900021,-44326.83190516614
49,49,34.19030654900009,-44239.828574069485
50,50,34.74409703300009,-44266.84810523372
51,51,35.3672959230002,-44156.58956138291
52,52,35.90167767600017,-44154.11086912979
53,53,36.44614384000003,-44246.07377733791
54,54,37.05456213400001,-44101.05186375676
55,55,37.59207853300008,-44117.73939766185
56,56,38.24799107500003,-44164.87532653794
57,57,38.78808216400002,-43960.31098141566
58,58,39.33307762600016,-44151.860316964005
59,59,39.88642849500012,-44067.06470868039
60,60,40.55394972999999,-44121.075643993434
61,61,41.099402968000156,-44126.09400412271
62,62,41.64673585700011,-44045.84424616162
63,63,42.19433340700017,-44046.659008427916
64,64,42.74225487900013,-44078.75993212832
65,65,43.34872212800011,-43972.767805067844
66,66,43.89869768500002,-44072.27293916232
67,67,44.520554986000064,-43996.68886709044
68,68,45.06400681300019,-44155.54774288355
69,69,45.71828814600012,-43996.48292725841
70,70,46.25767818900012,-44013.93490678643
71,71,46.80127697,-43956.265424009536
72,72,47.35385071600019,-44054.92203752017
73,73,47.91509494900005,-44065.46856724982
74,74,48.545154833000154,-43923.88685063465
75,75,49.092719480000206,-43920.026490956916
76,76,49.66780079500005,-43980.70753807892
77,77,50.650198874,-43919.235394646326
78,78,51.306370567,-43952.321697952066
79,79,52.072001406,-43924.764049470294
80,80,52.930662936000154,-43971.325291716115
81,81,53.556238773000196,-43972.01700799879
82,82,54.34052248100005,-43904.90746983625
83,83,54.946341007000065,-44009.237219727096
84,84,56.214899706,-43899.380406223754
85,85,57.08411068100017,-43895.79996429159
86,86,57.77204064000002,-43878.66742586144
87,87,58.99050918900012,-43941.693028413254
88,88,60.104663802,-43976.88244715435
89,89,60.765469395000025,-43862.54672676331
90,90,61.334161261000204,-43898.23242045955
91,91,61.95117375700013,-43741.37645182636
92,92,62.50510495200008,-43839.13277243784
93,93,63.16383274099999,-43802.85443458711
94,94,63.72739199600019,-43853.95586794724
95,95,64.29001465100004,-43780.71599420678
96,96,64.87292587000015,-43781.73421248375
97,97,65.49219387100008,-43714.9906931783
98,98,66.0485954740001,-43793.89022819697
99,99,66.6900131750002,-43792.94492974996
100,100,67.30165942000016,-43795.987269218895
101,101,67.94032599600008,-43732.101513920505
102,102,68.63442368100002,-43737.18312721355
103,103,69.24861805100018,-43736.69273892085
104,104,69.95861865800013,-43758.787227129644
105,105,70.52236785700009,-43743.49035904076
106,106,71.08350578900007,-43757.185222546286
107,107,71.64079422000005,-43690.70220038579
108,108,72.285927104,-43682.2358484089
109,109,72.83207429200014,-43805.888067344145
110,110,73.38029798300005,-43785.25191597401
111,111,73.98353654400003,-43760.33434494672
112,112,74.61532249000017,-43640.42816009228
113,113,75.165480094,-43637.37192002898
114,114,75.73000876500015,-43621.910253561764
115,115,76.29915994300018,-43618.316917593445
116,116,76.958711258,-43724.01036168637
117,117,77.52762583600008,-43614.07274373278
118,118,78.707266145,-43658.60359452237
119,119,79.82309927800019,-43611.804546826555
120,120,80.91454894900019,-43717.994424323166
121,121,81.64514021500014,-43555.977840431995
122,122,82.270095524,-43530.408999954816
123,123,82.91365138699999,-43521.872077338805
124,124,83.4789020740001,-43507.49270733559
125,125,84.04001651099999,-43597.008253141066
126,126,84.64905991500011,-43511.893597707756
127,127,85.3197061960001,-43496.128246022134
128,128,85.87594998700008,-43529.11878293174
129,129,86.45118785200012,-43600.89375428413
130,130,87.01259944500006,-43536.73622459962
131,131,88.07816479300008,-43476.02249837448
132,132,88.67251055600005,-43539.10274322705
133,133,89.22172503600014,-43549.003341646654
134,134,89.78970737300021,-43455.337214844716
135,135,90.35578764500004,-43489.1072751043
136,136,91.37816827100004,-43568.41119189713
137,137,92.02509333400009,-43505.733279175285
138,138,92.65995492000016,-43529.62192979638
139,139,93.23599919900019,-43502.59291990822
140,140,93.91052292100014,-43506.97413201694
141,141,94.47554857700015,-43481.48945607979
142,142,95.03620418100013,-43470.7815993993
143,143,95.66622143900022,-43411.83493754587
144,144,96.45831160800019,-43455.37930300435
145,145,97.24228965300019,-43406.35654535284
146,146,97.94117525000009,-43441.199921233485
147,147,98.7501139280002,-43483.68782288553
148,148,99.56363438900001,-43456.65386365029
149,149,100.19720827600011,-43508.935863073166
150,150,100.75263318300014,-43354.26098421587
151,151,101.45767048000009,-43336.05409829401
152,152,102.14758432300016,-43390.07919694575
153,153,102.77795424400014,-43428.25408234147
154,154,103.4567154600001,-43309.64420718665
155,155,104.06435788900009,-43389.713915806555
156,156,104.74691846700013,-43469.72670463868
157,157,105.30674942800007,-43381.46603607338
158,158,105.8725221210001,-43237.30549597647
159,159,106.44196693200013,-43284.60790556567
160,160,107.35910605100007,-43292.377834326195
161,161,107.91999089200003,-43329.48405178554
162,162,108.5974042280002,-43420.494728489066
163,163,109.166868702,-43335.93136671659
164,164,109.83822690400015,-43276.36057848538
165,165,110.54000690300018,-43287.05072309797
166,166,111.55045867300011,-43325.40910397706
167,167,112.2389417330001,-43181.545350370965
168,168,112.78638441600022,-43229.50674075394
169,169,113.3425308480002,-43183.59740478305
170,170,113.91248764100018,-43250.59439081205
171,171,114.53052507199999,-43275.483847844625
172,172,115.08954873500019,-43243.22630580809
173,173,115.71756560900016,-43127.939249574316
174,174,116.27385150100011,-43155.557389594236
175,175,116.90774396400013,-43145.20897601918
176,176,117.46505228000018,-43289.9255188474
177,177,118.07916488300008,-43043.12512272156
178,178,119.18221662800013,-43159.180715114875
179,179,120.29792613100004,-43016.26428337392
180,180,121.41779315400007,-43155.967480582236
181,181,122.01485704200016,-43085.59793838674
182,182,122.69015943100001,-43165.38239946525
183,183,123.2595108210002,-43161.306032757835
184,184,123.82345348900022,-43049.23259460812
185,185,124.38575753100007,-43081.62570648988
186,186,125.01685886200005,-43166.35918356465
187,187,126.0976731710001,-43089.90940903018
188,188,127.00978926700004,-43040.867753194325
189,189,128.1170254520001,-43014.83576304503
190,190,128.79794025400003,-43118.62581771982
191,191,129.48544810100017,-43150.28784437426
192,192,130.2039889140001,-43072.636991677566
193,193,130.89526159700006,-42926.55933722678
194,194,131.469209791,-43047.86587312555
195,195,132.22852881200006,-43037.24240170893
196,196,132.775727589,-43053.63298195544
197,197,133.5492401180002,-42956.42591009675
198,198,134.1331503000001,-42894.894628921495
199,199,134.97193199400022,-43055.140493643186
200,200,135.74964884100015,-42987.162400570945
201,201,136.32936275500012,-42905.777958757484
202,202,136.9533993520001,-42871.096156649735
203,203,137.53496323100012,-42980.11523158669
204,204,138.3836095140001,-42926.573803353116
205,205,139.00606877200002,-42880.2689007474
206,206,139.62909911500012,-42845.44816752729
207,207,140.23421661700004,-42774.58806546483
208,208,140.94118447700004,-42850.89150869431
209,209,141.499331764,-42766.81735974923
210,210,142.05391521400003,-42839.53521462471
211,211,142.61728209800017,-42841.68301781097
212,212,143.6559057740001,-42819.28295210502
213,213,144.23914250600012,-42789.81773445932
214,214,144.80143584100017,-42815.98327063102
215,215,145.369691934,-42925.5316710474
216,216,145.93316395600002,-42707.4516593059
217,217,146.63917262800015,-42760.312733537554
