index,iter,time,objective
0,0,1.105475303000072,-46492.397416195345
1,1,1.8903776340000331,-46251.74102724764
2,2,2.5748488960000686,-46351.26516057163
3,3,3.2033097330001183,-46008.09495419532
4,4,4.0456791600000575,-45894.80895678419
5,5,4.765336720000021,-45773.21519219343
6,6,5.339955623999937,-45668.720879163564
7,7,6.172646879000124,-45554.78293927003
8,8,6.862706975999987,-45315.93296202306
9,9,7.487868845999939,-45503.970087076326
10,10,8.810126239000121,-45392.82622530477
11,11,9.945620154999895,-45194.706129987564
12,12,10.616572507000063,-45207.33164748594
13,13,11.257216653000098,-45225.89149512263
14,14,11.81477726699994,-45273.83639628061
15,15,12.462128820999991,-45059.380012871756
16,16,13.33232403700007,-45138.63327030074
17,17,13.944630001999904,-45102.48748705797
18,18,14.796208789000055,-44998.41882098926
19,19,15.556260899000103,-44923.52229845916
20,20,16.230833935000003,-44827.34886564646
21,21,16.816016770000104,-44867.17715904169
22,22,17.511472634000004,-44890.41627861984
23,23,18.085386182999937,-44835.20464993533
24,24,18.722466134000104,-44762.46212453917
25,25,19.434531894000013,-44981.20470854623
26,26,20.007372728999936,-44838.536173181245
27,27,20.69359945999994,-44822.16714042581
28,28,21.52528819800005,-44713.12052322842
29,29,22.193977059999945,-44804.14597118167
30,30,22.807034914999967,-44722.469411132864
31,31,23.59967477699998,-44781.710161214556
32,32,24.17159110000008,-44682.900128875546
33,33,24.73888326100004,-44571.27026169791
34,34,25.400746837999904,-44662.52980162296
35,35,26.603959780999926,-44662.21945904347
36,36,27.410542032999917,-44676.961809413275
37,37,28.033690636999903,-44618.86955919637
38,38,28.791261281999994,-44624.307691719616
39,39,29.46907553500007,-44645.82145650717
40,40,30.4742780830001,-44608.90573454561
41,41,31.30276528599998,-44514.87725634214
42,42,32.100313985999904,-44497.15486506869
43,43,32.844543650999896,-44462.839038478196
44,44,33.560937347,-44450.39418934089
45,45,34.22822708100011,-44439.64427715388
46,46,34.89332127900003,-44433.68040213514
47,47,35.76271604899992,-44401.50484731613
48,48,36.64646811300004,-44442.19987250856
49,49,37.282276146000015,-44435.85437581421
50,50,38.17568865799997,-44417.65893711441
51,51,38.872340969000014,-44347.06381672341
52,52,39.621673953999995,-44341.331408662314
53,53,40.254879955000014,-44327.25953456981
54,54,40.960722774999915,-44234.85402570003
55,55,41.729946057999975,-44323.219968252444
56,56,42.33733807700011,-44316.90327162823
57,57,42.91796042999998,-44252.26602682624
58,58,43.667680238000116,-44258.35931533894
59,59,44.38147308599996,-44245.106355018135
60,60,45.08469404900004,-44249.09774595499
61,61,45.90658369300002,-44209.664319634845
62,62,46.68468333099992,-44249.28601142628
63,63,47.30993011999992,-44257.9048105705
64,64,48.22194831499993,-44303.397105859134
65,65,48.892101823000004,-44179.520443359084
66,66,49.60944986300007,-44298.990683532356
67,67,50.515177846000064,-44294.700595679424
68,68,51.608204815000065,-44214.04347013514
69,69,52.30314759399998,-44139.9011081771
70,70,53.02407649899996,-44220.771305765345
71,71,53.67242877299991,-44198.63874766106
72,72,54.384417137000014,-44202.98478881254
73,73,55.780517229000104,-44100.606289331714
74,74,57.12869389700005,-44161.79474220077
75,75,57.877052902000024,-44128.5577911798
76,76,59.07141230900004,-44110.57777344952
77,77,59.79143850499997,-44126.74088254773
78,78,60.60143391699996,-44011.18728043815
79,79,61.18676716200006,-44099.663039903025
80,80,61.851099224,-44185.77565969667
81,81,62.5246094529999,-44109.84679450759
82,82,63.205233568999915,-44128.31108097613
83,83,63.81819089600001,-44105.780643337726
84,84,64.5449295979999,-44028.56670287182
85,85,65.12007866499992,-44066.89448719661
86,86,65.7871851019999,-44069.90385559046
87,87,66.43308369300003,-44098.47773851042
