index,iter,time,objective
0,0,1.070697135000024,-47303.12637352345
1,1,1.751985072000185,-47076.676611511655
2,2,2.4975932490001433,-46934.59135836738
3,3,3.129687969000079,-46907.41659383697
4,4,3.906223876000149,-46653.762564493954
5,5,4.476792663000058,-46445.9782686831
6,6,5.106362544000149,-46652.41185410669
7,7,6.348868663000176,-46318.70236641523
8,8,7.108234901000047,-46112.30002063854
9,9,7.7010720330001785,-46187.22203737972
10,10,8.39932217800012,-46177.11614707837
11,11,9.02568574500014,-45880.00876440723
12,12,9.74803361500008,-45892.329531260475
13,13,10.31558513900009,-45786.34960122744
14,14,10.887818958000047,-45587.43643701208
15,15,11.565207666000118,-45713.39290176252
16,16,12.11897557400004,-45317.59151588916
17,17,12.800918269000016,-45550.697381840706
18,18,13.350732215000084,-45334.32475443467
19,19,13.903495112000034,-45430.63726685562
20,20,14.532267893000041,-45169.36947385512
21,21,15.184841936000158,-45317.88345653974
22,22,15.74199182500015,-45259.63313134276
23,23,16.42560872200015,-45269.16160914603
24,24,16.97342243200005,-45159.42113743729
25,25,17.65868992600008,-45069.399444728624
26,26,18.330534844000127,-45046.77367700957
27,27,19.000116038999987,-45020.74733009834
28,28,19.57182940100017,-44987.257734639614
29,29,20.140725665000033,-44960.46704240726
30,30,20.789714156000176,-44882.56683451384
31,31,21.466251225000015,-44889.354340416256
32,32,22.659947236000093,-44883.028955774505
33,33,23.848238530999982,-44873.71105283027
34,34,24.53597827800014,-44833.515930908965
35,35,25.216172856000018,-44921.56693116478
36,36,25.802366115000098,-44680.22532723488
37,37,26.3700431400002,-44832.40002349829
38,38,26.99672170900018,-44680.76431784566
39,39,27.63885898400005,-44695.300028472804
40,40,28.283169344000054,-44772.104023742264
41,41,29.00274150200002,-44668.471068317696
42,42,30.12613917600014,-44766.85294413001
43,43,31.219738341000163,-44656.724937825056
44,44,31.872689686000115,-44684.1580919834
45,45,32.42524065100006,-44563.51121305331
46,46,33.11068976199999,-44594.70325645143
47,47,33.673092299000125,-44616.612887947274
48,48,34.225297036000065,-44507.08846182565
49,49,34.81601356800017,-44519.55436023094
50,50,35.48439443900017,-44527.86485380437
51,51,36.42313592200004,-44659.14822305714
52,52,37.21156109000021,-44500.33362936637
53,53,38.085760050000154,-44491.525084998226
54,54,38.644844817000205,-44497.26702771866
55,55,39.31102542100009,-44537.890666389634
56,56,39.900094817999985,-44396.34080778702
57,57,40.619021858000195,-44461.02368133503
58,58,41.49801279700012,-44429.172328855006
59,59,42.12233534500003,-44297.536923536
60,60,42.78674129100004,-44451.93023344909
61,61,43.42355089500011,-44394.35953586193
62,62,43.99531693000021,-44351.993746853106
63,63,45.00482691000006,-44374.831064273276
64,64,46.251474500000015,-44313.6000649729
65,65,47.39553553,-44296.02298698772
66,66,48.093778322000055,-44385.859250143236
67,67,48.87363958900003,-44233.69410063222
68,68,49.52097823800007,-44287.03914961616
69,69,50.08015847200016,-44232.879038121784
70,70,50.81981557900016,-44271.56920343636
71,71,51.66349349500006,-44306.07934856839
72,72,52.34765691700019,-44256.54535637484
73,73,53.86264001600002,-44281.30335334287
74,74,54.44047389000002,-44159.910198826154
75,75,55.33034189300006,-44329.441149519036
76,76,55.970955185000086,-44214.63206352617
77,77,56.539846384000036,-44191.86344741197
78,78,57.22225833300012,-44112.04758040913
79,79,57.77796707500005,-44227.60378723834
80,80,58.35381745199999,-44127.285796627955
81,81,58.996584157000065,-44224.07167854326
82,82,59.576109253000006,-44148.39801578011
83,83,60.80043094800017,-44170.90269543471
84,84,61.431938999,-44237.752242115734
85,85,62.171197240000126,-44155.242995671404
86,86,62.752965018999994,-44119.10679577456
87,87,63.31565041300002,-44135.72307319827
88,88,64.18824997800006,-44064.82379246401
89,89,64.882350049,-44037.255713330575
90,90,65.55202780900011,-44241.4399525567
91,91,66.11116812300007,-44115.39056595607
92,92,66.79917376200017,-44178.45359286735
93,93,67.36882455900009,-44051.19678277569
94,94,68.038458293,-44099.08121629934
95,95,68.69145124700013,-44139.72598894542
96,96,69.33132386600016,-44043.706211414494
97,97,69.98040836900007,-44007.03682830103
98,98,70.65291405800008,-44189.627720957724
99,99,71.31628671300015,-44037.98775404753
100,100,71.959595738,-44099.59020263355
101,101,72.61579416500008,-44085.80060700202
102,102,73.174696368,-43966.80903547012
103,103,73.8622941800002,-44054.14050408459
104,104,74.4389836980002,-44111.13096279521
105,105,75.0188315760002,-44042.870769917296
106,106,75.67374523300002,-44042.65770985135
107,107,76.3123330000001,-44089.3115804923
108,108,76.89273422600003,-43948.38809252216
109,109,77.48029728900012,-44027.27659752028
110,110,78.17395825900022,-43937.6023012418
111,111,78.7327681140001,-43937.883928133095
112,112,79.3187430250002,-44175.13634019511
113,113,80.00651630900009,-44030.41906302023
114,114,80.70947961500008,-44065.29683509169
115,115,81.3935448220002,-43942.940669665164
116,116,81.9477918560002,-43957.15151968787
117,117,83.0786306530002,-43958.8048992917
118,118,83.77393279700004,-43953.89000104815
119,119,84.41212018300011,-43860.575037405855
120,120,85.09326417300012,-43904.22774959336
121,121,85.72468456700003,-43912.799271323805
122,122,86.52291946900007,-43874.18315194649
123,123,87.16558186000003,-43934.638174916145
124,124,87.83963484499999,-43965.30614684809
125,125,88.44469146400014,-43884.770563035345
126,126,89.01620768900005,-43957.32506835096
127,127,89.70634236100014,-43802.70645456572
128,128,90.27447637100005,-43913.79121998068
129,129,90.84375256100017,-43879.3824250773
130,130,91.50761321900016,-43911.60422438034
131,131,92.08183444600017,-43905.23740449038
132,132,92.71761139099998,-43907.848021477635
133,133,93.5799625700002,-43943.037730942095
134,134,94.14186632300006,-43826.382150277685
135,135,94.97935668600002,-43786.92948691842
136,136,95.78478952400013,-43843.81972670118
137,137,96.46144224000001,-43759.90369961926
138,138,97.0710889020001,-43773.10305329963
139,139,97.65328196400009,-43901.977277561426
140,140,98.25982906000013,-43782.63891627606
141,141,98.95610239100014,-43772.88468536131
142,142,99.56220563400001,-43826.28774388271
143,143,100.18541311700014,-43867.502699557925
144,144,100.8994417460002,-43794.23222271986
145,145,101.46555583800003,-43673.74546254459
146,146,102.0958332570002,-43724.81815944151
147,147,102.77206273500016,-43827.54322499264
148,148,103.33388918200019,-43695.08292587875
149,149,103.91441399500007,-43780.56422641246
150,150,104.55153260100005,-43869.16747363596
151,151,105.12968182300008,-43749.963887215854
152,152,105.81255751399999,-43814.71867009271
153,153,106.38179143600003,-43755.158129328905
154,154,106.95619466900011,-43716.85989279302
155,155,108.23400170300016,-43728.49950401444
156,156,108.78619310400006,-43726.210604453205
157,157,109.46179694700008,-43744.31320954422
158,158,110.46116066800012,-43748.92753743275
159,159,111.02993901500012,-43723.45348199481
160,160,111.71125453700009,-43696.525588569755
161,161,112.34658381600003,-43659.67802083235
162,162,112.9066185610001,-43651.72467391199
163,163,113.57677738500014,-43632.81968927951
164,164,114.12990439600009,-43669.25691526602
165,165,114.72148107199999,-43580.48666592471
166,166,115.42202622400015,-43755.53073585243
167,167,115.9739357690001,-43622.09489636332
168,168,116.71465534900013,-43617.47618679168
169,169,117.38592078300006,-43553.166730210214
170,170,118.16195108500007,-43628.643695814346
171,171,118.97154760100017,-43778.69229070608
172,172,119.53823602599999,-43601.3196047987
173,173,120.11170767200016,-43589.05020229703
174,174,120.98182344399999,-43698.856286651935
175,175,121.5572251680002,-43651.20522314364
176,176,122.13362110900017,-43615.78533475877
177,177,122.81345181600004,-43583.2577743465
178,178,123.48291481800005,-43653.40027932605
179,179,124.37146350700013,-43601.72101612371
180,180,125.01606708599999,-43570.400934210236
181,181,125.57289399300004,-43620.77684226524
182,182,126.26692060100008,-43557.009992929
183,183,126.82812901000003,-43596.14215292167
184,184,127.395979636,-43603.99553407774
185,185,128.02234243200022,-43519.334645533774
186,186,128.65438974700007,-43508.26573845524
187,187,129.22183684300003,-43581.93279782946
188,188,129.82044236700003,-43462.99181203854
189,189,130.45084533000016,-43362.64580663209
190,190,131.28818579700007,-43518.29073478853
191,191,131.85218822600018,-43505.18188983038
192,192,132.41775035500015,-43550.40565359092
193,193,133.13016687900014,-43519.90931974254
194,194,133.80738907100005,-43569.97146766902
195,195,134.48009374300017,-43480.35713997622
196,196,135.05244895200013,-43590.79929276164
197,197,135.8430933930001,-43423.392629523514
198,198,136.40554410200008,-43568.310630834974
199,199,137.14012529100012,-43476.27994949548
200,200,137.69448474200001,-43467.39080984153
201,201,138.3413520220001,-43496.783152408156
202,202,138.96878589499997,-43532.39645830268
203,203,139.6295175330001,-43306.74478371045
204,204,140.2113859900001,-43562.486712717066
205,205,140.7913635290002,-43474.722240801486
206,206,141.45815310700004,-43435.19488143749
207,207,142.30265211900021,-43466.887041025984
208,208,142.9117609280001,-43401.352849553194
209,209,143.535078308,-43440.68480079309
210,210,144.17309975600008,-43378.26217489846
211,211,144.72495839500007,-43483.4260685147
212,212,145.329965724,-43416.942084775415
213,213,145.98604364300007,-43390.70145646411
214,214,146.55136343200016,-43323.73144700026
215,215,147.247737067,-43337.975756563996
216,216,147.81746049600002,-43516.63091069062
217,217,148.382916615,-43345.497142750944
218,218,149.02224121200013,-43359.11974609614
219,219,149.63679667100007,-43332.839160957825
