index,iter,time,objective
0,0,1.2220904620001092,-46838.21166613854
1,1,1.893672249000054,-46685.78887524112
2,2,2.780668630999979,-46475.16255175691
3,3,3.738128013000125,-46404.95182606493
4,4,4.816739463000093,-46542.11404554465
5,5,5.65350108600012,-46191.83520448462
6,6,6.296692909999983,-45832.08409620046
7,7,6.999530019000173,-45868.27433980827
8,8,7.70491516900016,-45839.25630472795
9,9,8.397892243999987,-45655.83647922984
10,10,9.191365413000108,-45767.71494907522
11,11,9.878270909999962,-45389.36069139647
12,12,10.65142861100007,-45334.69700829534
13,13,12.01572079199995,-45296.36770327996
14,14,13.004582304000156,-45245.1627083053
15,15,13.602952131000114,-45195.856845746035
16,16,14.309941537000006,-45177.22690068546
17,17,14.90326562900003,-45192.914371964725
18,18,15.595796264000004,-45086.64550045623
19,19,16.171290013000135,-45026.18333880078
20,20,16.894472200999967,-44963.13830516994
21,21,17.614064796000022,-45072.07889832221
22,22,18.172819358000066,-44948.99063082788
23,23,19.08112222800008,-44980.324601335364
24,24,19.768850812999997,-44923.77726521201
25,25,20.382103006000165,-44903.74681680903
26,26,21.027793331000023,-44899.25096774081
27,27,21.61840295700007,-44853.95008044334
28,28,22.193442063000052,-44742.69484200377
29,29,22.837757822999965,-44624.418847378394
30,30,23.43810129899997,-44737.690605650336
31,31,24.453220997000113,-44743.86698179756
32,32,25.59713057300006,-44816.603352468184
33,33,26.372925117000005,-44723.73275978369
34,34,27.00993799600005,-44597.86679558544
35,35,27.665044536000117,-44609.9662032378
36,36,28.25343134300015,-44775.12172997309
37,37,29.262976815000176,-44600.90215313633
38,38,30.33705345700006,-44551.0173088303
39,39,31.230343578000088,-44643.992156228516
40,40,31.853469520000044,-44544.78877992732
41,41,32.421748861000175,-44601.21519858703
42,42,33.10339637500001,-44504.48866644557
43,43,33.94970918200002,-44510.703796713
44,44,34.74007616699999,-44465.44495565253
45,45,35.61626496900013,-44520.784196480454
46,46,36.23609781199996,-44406.54783633868
47,47,36.89309080799995,-44418.972363340676
48,48,37.45981167900003,-44465.90600822402
49,49,38.13010756799998,-44475.22226852843
50,50,38.77409664899996,-44325.70846959045
51,51,39.40556556400005,-44393.13354289555
52,52,40.04014303499996,-44397.53124836333
53,53,40.77846511300001,-44487.081610846
54,54,41.34603328900016,-44345.024439003726
55,55,41.92083068600017,-44372.08001976853
56,56,42.54143273200002,-44401.42223723534
57,57,43.17135227899998,-44341.79261705862
58,58,43.78585247400007,-44315.03915590206
59,59,44.353449887000025,-44243.07708522192
60,60,44.97915598600009,-44279.194290825704
61,61,45.53152863600012,-44285.45990104538
62,62,46.192899047000104,-44397.28053858401
63,63,46.744342361000136,-44363.405120924566
64,64,47.31064869399997,-44208.78194603902
65,65,47.93440118600009,-44283.32401557008
66,66,48.500012455000075,-44306.01419311724
67,67,49.08145665800013,-44151.98501618028
68,68,49.65273143000016,-44315.24315390874
69,69,50.81790042400011,-44276.640095733856
70,70,51.58027075899998,-44298.2395073939
71,71,52.37293126500002,-44342.9702006534
72,72,53.13329707600013,-44236.82197688506
73,73,53.90017518100003,-44134.304865293
74,74,54.45103549300018,-44209.863948643804
75,75,55.01054903700017,-44191.33136964256
76,76,55.5765690570001,-44175.33606073538
77,77,56.193308635000136,-44218.56405064842
78,78,56.737854476999956,-44118.79564703002
79,79,57.28507886100002,-44181.61559469829
80,80,58.34798078800016,-44201.765631609116
81,81,59.07972071200004,-44110.623806907824
82,82,59.786073444999985,-44110.711809926994
83,83,60.492609267000105,-44145.8645620444
84,84,61.66643548700004,-44150.968249267105
85,85,62.30259733000002,-44174.92381264641
86,86,63.214805062000174,-44077.8371841627
87,87,64.33282462600013,-44169.85490612994
88,88,65.00917085700017,-44132.399388008125
89,89,65.79713696000003,-44147.761833482786
90,90,66.44337646000018,-44009.5174488432
91,91,67.11775034500006,-44081.29481164569
92,92,68.04056394200003,-44091.00965330537
93,93,68.71733588400018,-43970.14524318062
94,94,69.48794533700007,-44132.83180080394
95,95,70.12908158900007,-44042.84198123464
96,96,70.76913287300012,-44027.175740456354
97,97,71.41832585200015,-43993.99458516217
98,98,72.11910045700009,-44026.66006333174
99,99,72.92941969600017,-43976.38900028582
100,100,73.80318104299997,-43951.19032466345
101,101,74.69312758400012,-44026.58379049456
102,102,75.32063684200007,-44019.69315564736
103,103,76.29177839200013,-43959.50598638531
104,104,76.91715782200009,-44020.74180703299
105,105,77.53695966100018,-43969.94288890723
106,106,78.29110797000001,-43920.880840537364
107,107,78.98304080700012,-43928.8354254461
108,108,79.67101681499999,-43981.00688878509
109,109,80.29169131599996,-43977.80712425511
110,110,80.962024798,-43914.9233522509
111,111,81.59520869600004,-43915.17808650066
112,112,82.33532210500003,-43887.94851511842
113,113,82.95762469700001,-43969.19519223292
114,114,83.97871876800014,-43920.04713149874
115,115,84.62442182200006,-43834.620141617896
116,116,85.37111757500004,-43844.326206183105
117,117,86.05351268499996,-43853.18224780646
118,118,86.89636231900006,-43892.89865642974
119,119,87.53235034400015,-43825.93380576548
120,120,88.69236754100001,-43932.28117704061
121,121,89.39026622300013,-43942.27122056972
122,122,90.04496788999997,-43868.75641951804
123,123,90.68633141200011,-43888.050967447474
124,124,91.42100703400001,-43917.28952091357
125,125,92.08420570400008,-43817.75137921182
126,126,92.71071210600017,-43839.53234563551
127,127,93.37318894200004,-43787.51679956322
128,128,94.13338079900015,-43793.217329417654
129,129,94.75463999800012,-43963.71203371578
130,130,95.37575690499996,-43820.97539591804
131,131,96.09848664200003,-43909.72204411495
132,132,96.72044385699998,-43910.17019178507
133,133,97.39988036700012,-43770.12980939035
134,134,98.16924525799998,-43814.18497582065
135,135,98.88232989199994,-43824.957751348564
136,136,99.57414124700009,-43825.94364223274
137,137,100.3993574300001,-43768.44647536436
138,138,101.03599300800008,-43790.65275601219
139,139,101.68084881700017,-43845.43262415011
140,140,102.37069279700006,-43750.12694913414
141,141,103.33945594000001,-43723.02665864
142,142,104.00631605900008,-43747.01305235435
143,143,104.62942846000009,-43856.139301821015
144,144,105.90382674000017,-43691.33833762647
145,145,107.08687567800004,-43741.49703099197
146,146,108.29762227199996,-43738.053824733506
147,147,109.07932308000001,-43748.32875972962
148,148,109.85392134300014,-43701.09078998313
149,149,110.66647669699998,-43601.796595485845
150,150,111.35923584700004,-43735.13132550652
151,151,112.1921316490001,-43745.30319010213
152,152,113.26671742200013,-43720.82255958066
153,153,114.18929060199997,-43678.739021986934
154,154,115.46019595900015,-43619.08943824305
155,155,116.53192729500006,-43637.335369165914
156,156,117.6501579440001,-43560.64415575731
157,157,118.8673360890001,-43608.656223573664
158,158,119.55359718400007,-43650.398881135836
159,159,120.17667630599998,-43662.710202017755
160,160,120.91173567400011,-43644.66472290852
161,161,121.53934351600009,-43604.138558734136
162,162,122.179597479,-43614.97392787262
163,163,122.88474253000017,-43479.90427455673
164,164,123.48768800900015,-43612.4992882655
165,165,124.11124751000013,-43617.61500385162
166,166,124.80245334400004,-43555.55449367405
167,167,125.42361117499996,-43594.04121517661
168,168,126.05415210700012,-43550.545394204
169,169,126.78674242700008,-43631.69371316931
170,170,127.41382328100013,-43538.31874375118
171,171,128.03520368100004,-43590.08771867999
172,172,128.76021910500015,-43493.48190971378
173,173,129.43621124500012,-43613.510343595175
174,174,130.16472855700016,-43543.01546362138
175,175,131.10366888400003,-43414.631210953856
176,176,131.75576112499996,-43568.91690374223
177,177,132.86046895699994,-43465.84580237482
178,178,133.63270323900016,-43629.65717616943
179,179,134.25590886700013,-43509.49197828503
180,180,134.90308695300016,-43472.47736563533
181,181,135.57825206800015,-43443.7506415494
182,182,136.302951136,-43407.09086794768
183,183,136.96515269999998,-43443.11345658674
184,184,137.77734615899996,-43453.159113938644
185,185,138.41227397700004,-43414.63434319366
186,186,139.13569507400015,-43457.53233618307
187,187,139.97523398,-43451.34818519419
188,188,140.63318992000004,-43389.44176863246
189,189,141.24233544400008,-43421.145116370586
190,190,141.90524225799996,-43484.52954485109
191,191,142.65491458200012,-43381.88050140215
192,192,143.31661722100014,-43416.64443857131
193,193,143.98591239099997,-43483.01547592612
194,194,144.62596311799996,-43446.01695346944
195,195,145.3229080050001,-43309.379987869994
196,196,146.02895197100005,-43281.08456136616
197,197,146.655794978,-43337.304291890665
198,198,147.32276518600014,-43325.74612813542
199,199,147.94421820800005,-43278.791089208935
200,200,148.683083109,-43419.3351598334
201,201,149.2945850760001,-43254.503029948915
202,202,149.91806695300014,-43419.81465994545
203,203,150.63239570800005,-43349.05626567856
204,204,151.38839928500005,-43285.00627133445
205,205,152.06294624199998,-43242.89486184277
206,206,152.6847155810001,-43356.246178445435
207,207,153.30975260300002,-43190.65751962994
208,208,153.99854515400017,-43191.17109140085
209,209,154.67497147,-43215.14953394178
210,210,155.29854055300007,-43269.35827000462
211,211,156.01781239500013,-43324.63214677789
212,212,156.6863829620001,-43240.526689961596
213,213,157.52286621700017,-43247.48339805704
214,214,158.21863113400013,-43143.005841712424
215,215,158.83041573100002,-43150.06540087309
216,216,159.46619770799995,-43241.938955940626
217,217,160.21430068600014,-43108.33505112267
218,218,160.8366411580001,-43122.46034234464
219,219,161.4595852620001,-43255.597549910584
220,220,162.077086567,-43141.36177168817
221,221,162.80897052800003,-43173.583288824106
222,222,163.41685936500016,-43202.10051540312
223,223,164.03468016500003,-43085.237166784194
224,224,164.67702757799998,-43019.19325713292
225,225,165.97047723000009,-43104.63936456074
226,226,166.82936968200002,-43067.53946839127
227,227,167.46468649700006,-43005.8688023067
228,228,168.192323416,-43096.71073673527
229,229,168.81486039600009,-43032.36460839013
230,230,169.4726767790001,-43111.14855927625
231,231,170.14137395599997,-43029.75196586112
232,232,170.86406875700015,-43045.585331793205
233,233,171.5484593440001,-43025.4985197925
234,234,172.16299336800003,-42966.08961893672
235,235,173.68083959800006,-43096.48430176567
236,236,174.9533630910001,-42968.54401385612
237,237,176.20899248700007,-42996.13160017599
238,238,176.8217329220001,-42973.863391464394
239,239,177.47088501900015,-42981.30591657655
240,240,178.10517969999998,-43020.18565153845
241,241,178.8218485020001,-42950.27267111824
242,242,180.0830361550001,-43001.76593199517
243,243,180.7114596790001,-42942.46553171756
244,244,181.417189181,-42921.14188434563
245,245,182.03204169900016,-42910.95485749574
246,246,182.65837829200015,-43021.24819031365
247,247,183.35599257200002,-42856.830918314154
248,248,184.03586524099995,-42960.922146178105
249,249,184.67934599200007,-42899.05235599226
250,250,185.41912668600003,-42791.45589600735
251,251,186.03065393600008,-42951.2453993975
252,252,186.674304215,-42854.473582996354
253,253,187.3187527680001,-42852.18562834097
254,254,187.96658253300004,-42813.78102666551
255,255,188.70282141900017,-42890.52611037047
256,256,189.32150466700014,-42769.97663250542
257,257,189.94328356799994,-42796.0924853022
258,258,190.6165236190001,-42873.20021799876
259,259,191.30623691600002,-42772.022594012225
260,260,192.045024525,-42743.195131818095
261,261,192.66480137600004,-42834.42201613874
262,262,193.33835563300013,-42801.13141038267
263,263,194.083856591,-42719.26770538968
264,264,194.79513297399996,-42741.170894124065
265,265,195.47486496000016,-42778.32590972484
266,266,196.10846259000013,-42713.18410854563
267,267,196.84264189500013,-42782.86698215404
268,268,197.5294328650001,-42714.37044698343
269,269,198.5467664930001,-42644.99812937574
270,270,199.51117768099996,-42676.067427606846
271,271,200.13874298700014,-42592.50150979663
272,272,200.77746317899997,-42711.06371581059
273,273,201.52080278300005,-42648.31081603448
274,274,202.13882602400005,-42657.28759184697
275,275,202.75736758800014,-42652.23453765261
276,276,203.428465724,-42760.82474943191
277,277,204.131193985,-42589.589174092456
278,278,204.947674965,-42632.19137249977
279,279,205.6214276380001,-42592.25287119432
280,280,206.32889071900024,-42705.93279281977
281,281,207.12497690800018,-42566.38888388601
282,282,208.38610205900017,-42578.17349688515
283,283,209.64278667799988,-42604.729748191334
284,284,210.99474725699983,-42546.767498328154
285,285,211.6650219660001,-42560.69241970915
286,286,212.49751749899983,-42617.042839011476
287,287,213.10653576300012,-42500.84874479187
