index,iter,time,objective
0,0,1.811189052999951,-45646.85275252231
1,1,2.9458335130000486,-45308.05119070361
2,2,4.060196872999891,-45249.191929567365
3,3,5.097962179000024,-45275.22261572456
4,4,6.369226058000001,-45319.03414059393
5,5,7.321862842999864,-45073.04486083932
6,6,8.317219403999857,-44944.486469394295
7,7,9.310176684999838,-45121.59239969956
8,8,10.250139544999925,-44868.40965400372
9,9,11.34109502499993,-44956.79238867232
10,10,12.31570717999991,-44848.02630277975
11,11,13.239908491999842,-44864.609597627146
12,12,14.226474760999903,-44792.58505061532
13,13,15.307290614000056,-44827.04071414331
14,14,16.279667280999945,-44674.85642366061
15,15,17.306701124999904,-44735.19559606919
16,16,18.466914516999854,-44641.26658237686
17,17,19.35477123399987,-44611.913620800675
18,18,20.46457752799988,-44685.05999198173
19,19,21.329313211999832,-44556.37758020986
20,20,22.419885062000017,-44467.83635698276
21,21,23.448463142999913,-44662.17364279446
22,22,24.38603592299996,-44478.79804459707
23,23,25.555027589000062,-44425.58425063563
24,24,26.471963202999905,-44451.16046555519
25,25,27.580018153999934,-44424.27651152731
26,26,28.63072644099989,-44331.733513877676
27,27,29.566169139999896,-44533.688501623954
28,28,30.681740448999918,-44303.38077134516
29,29,31.778701371999922,-44459.407913031944
30,30,32.701046225999946,-44276.702359673116
31,31,33.742866002999946,-44327.958689928586
32,32,34.686150363999886,-44241.85166117616
33,33,35.66936584299989,-44212.388084051345
34,34,36.47391062900005,-44237.811476307936
35,35,37.7823560899999,-44363.324207948186
36,36,38.53969028099999,-44256.447615069505
37,37,39.57291472500004,-44332.8526318017
38,38,40.64072492800001,-44181.052205662105
39,39,41.811929153,-44266.82851914275
40,40,42.98867683400004,-44259.46991702304
41,41,43.962285509999845,-44157.79688686503
42,42,44.901223796000004,-44132.160769692324
43,43,45.93709288299992,-44150.35831069216
44,44,46.85564685199992,-44100.08831114198
45,45,47.928018942999884,-44147.95435892173
46,46,49.02612929699989,-44032.49422059643
47,47,50.189790162999884,-44100.41663528182
48,48,51.07883591399994,-43970.665179196905
49,49,52.050040729,-44118.64943162867
50,50,53.13690890299994,-44051.03599937894
51,51,53.91855174100003,-43988.45593173843
52,52,55.01094104499999,-44009.395324133715
53,53,56.02414106399985,-43983.97540647881
54,54,57.00409874499985,-44048.577458139254
55,55,58.01329180300003,-44070.903248596725
56,56,58.84911337399995,-43949.60206390383
