index,iter,time,objective
0,0,1.2176095630000345,-47027.466742167984
1,1,1.948815787000116,-46915.010103897395
2,2,2.720767550999997,-46680.47818185027
3,3,3.4678128820001146,-46419.75774551361
4,4,4.299147977000103,-46311.73188942399
5,5,5.018364922000095,-46261.953875203784
6,6,5.713000450000167,-45935.825790421586
7,7,6.747213663000148,-45909.501551448826
8,8,7.7518620490001044,-45842.49637731549
9,9,8.80217637900007,-45858.74842431058
10,10,10.042810041000136,-45599.06812848179
11,11,11.08531569200009,-45408.50277327827
12,12,12.311490136000096,-45383.0115074421
13,13,13.402610746000194,-45366.8245251342
14,14,14.44031741600018,-45144.33000043425
15,15,15.504992996999993,-45121.250125254934
16,16,16.503935311000095,-44998.04783619813
17,17,17.61249612300005,-45062.180130130044
18,18,18.843297118999995,-45061.440304665695
19,19,20.04779110000003,-44838.71686540267
20,20,21.189513413000153,-44748.90969129534
21,21,22.28492687000008,-44942.11875631992
22,22,23.21382615600014,-44832.38541803198
23,23,24.385585529000032,-44647.09012854874
24,24,25.626007875000127,-44637.11355095048
25,25,26.645728010000195,-44616.497438377046
26,26,27.703275974000107,-44693.22462347651
27,27,28.838420166000024,-44655.793479784676
28,28,29.9236518910001,-44527.60151338437
29,29,31.21778254500008,-44513.035161994216
30,30,32.24350561400014,-44473.04120473344
31,31,33.585050530000125,-44730.077586304345
32,32,34.584508776,-44424.38362606652
33,33,35.785137754000026,-44397.38208461202
34,34,36.871997034,-44534.09577621551
35,35,38.02311858900008,-44344.20128174421
36,36,39.147730959000064,-44326.32906247561
37,37,40.34068122999999,-44326.16507863775
38,38,41.365782120000105,-44355.293281823026
39,39,42.489048067,-44267.179831257374
40,40,43.620859248000194,-44231.2358968663
41,41,44.81713784600003,-44234.43372779316
42,42,46.09286611000006,-44255.31959231463
43,43,47.09770344000007,-44236.9078442322
44,44,48.35766275400017,-44156.18353172111
45,45,49.38122259300016,-44132.393483562286
46,46,50.615263362,-44154.004595956096
47,47,51.57385515800002,-44203.38051853783
48,48,52.655175619000104,-44225.677127505565
49,49,53.77690372600011,-44079.99740052567
50,50,54.89486314800009,-44141.21467941986
51,51,55.912592792000154,-44079.008985187655
52,52,56.977091687000126,-44077.68736668871
53,53,57.78217651400016,-44026.79736895489
54,54,58.8625620980002,-44029.37116598975
