index,iter,time,objective
0,0,1.8048664959999732,-45186.33746634843
1,1,2.916409313999815,-45198.66119410195
2,2,3.991896266999887,-45152.27524411748
3,3,4.909188465999905,-45252.17382105116
4,4,6.0423422689998985,-45195.03496144572
5,5,7.308199976000004,-45022.003702919355
6,6,8.252008750999812,-44949.87008557664
7,7,9.433774987999815,-44865.39892264252
8,8,10.49952253299998,-44803.4127463825
9,9,11.443792255999986,-44716.00120807299
10,10,12.510307915999787,-44673.35622806275
11,11,13.696603020999813,-44691.210834986356
12,12,14.647678646999877,-44697.928908548216
13,13,15.599289426999865,-44630.33142468662
14,14,16.79089220699994,-44599.07733887177
15,15,17.754258993999798,-44672.48999119781
16,16,18.76013958699978,-44667.01974875453
17,17,19.80586533499998,-44518.99792191753
18,18,20.948184495999943,-44423.07549022061
19,19,22.112104159999873,-44445.088965147625
20,20,23.199784633999922,-44445.26040468233
21,21,24.065973291999892,-44328.404328753844
22,22,25.142617466999916,-44471.25825614
23,23,26.255741636999883,-44333.630502922584
24,24,27.19907451299997,-44332.72596117676
25,25,28.194214057999897,-44395.24776713721
26,26,29.40134924199991,-44305.02734165988
27,27,30.413575943999923,-44314.55277273304
28,28,31.60680411799997,-44276.956610218804
29,29,32.60817003199993,-44288.850307927045
30,30,33.6911981589999,-44241.19890441588
31,31,34.85125985699985,-44237.88088882897
32,32,35.86467030699993,-44286.92482793111
33,33,36.87180110599985,-44294.11582831649
34,34,38.06296242899983,-44221.10302902829
35,35,39.08567133699986,-44117.4806968433
36,36,40.14335262599983,-44197.165985848565
37,37,41.210711403999944,-44143.286282994675
38,38,42.282207183999944,-44198.43245098682
39,39,43.16273999299994,-44070.395922117066
40,40,44.23520842499985,-44160.226031044345
41,41,45.398723644999784,-44168.41301042528
42,42,46.27229854699993,-44095.02664893288
43,43,47.26493605499994,-44150.444490362905
44,44,48.230358855999775,-44113.56155161445
45,45,49.27182707099989,-44169.02966626102
46,46,50.189709453999996,-43995.651597522025
47,47,51.35769947799994,-44012.28937046664
48,48,52.52430590999988,-43990.059405366774
49,49,53.44599331199983,-44142.894300758904
50,50,54.36225932099996,-44026.025962848915
