index,iter,time,objective
0,0,1.201907739999937,-47000.07261709633
1,1,1.844325795999961,-46707.954296519565
2,2,2.4546671619999687,-46685.30835399415
3,3,3.4683484969998246,-46300.861933045104
4,4,4.206780966999941,-46178.30891005574
5,5,4.823181285999948,-46191.526651194916
6,6,5.815498238999862,-46253.10874241275
7,7,6.683742235999787,-46223.83050957388
8,8,7.780242278999882,-45831.522671034996
9,9,8.83165425199992,-45655.734757417355
10,10,9.811421070999932,-45602.218135793315
11,11,10.87307108699996,-45490.39352930951
12,12,11.885400120999897,-45400.29742286123
13,13,12.978903087999905,-45247.71049550803
14,14,13.977797271999997,-45230.6652147017
15,15,14.919129796999972,-45340.66275758696
16,16,15.972055252999999,-45011.55738427772
17,17,16.883354975999797,-45132.33819457307
18,18,17.836171003999887,-45017.28862500885
19,19,18.69919675699994,-44858.65636326771
20,20,20.015635714999867,-44978.894961797865
21,21,20.89958091599983,-44752.96939416283
22,22,21.95496829699981,-44806.90084655027
23,23,22.97884358099988,-44768.73511493961
24,24,23.913978314999955,-44608.297565761255
25,25,24.835103492999917,-44572.85480848018
26,26,25.838864982999862,-44643.61234169636
27,27,26.98826167899999,-44542.32432715501
28,28,27.95910322399996,-44561.23730025888
29,29,28.834219092999817,-44596.820468955215
30,30,29.821389712999807,-44575.713983430236
31,31,30.898764415999874,-44497.00403385528
32,32,31.706024112999906,-44591.794511615386
33,33,32.73848308299994,-44452.65661788802
34,34,33.689046303999845,-44500.275644655936
35,35,34.81728866099985,-44438.19185916591
36,36,35.642520507999926,-44481.29522963611
37,37,36.596782425999876,-44414.06157421001
38,38,37.6760593549998,-44398.48881337665
39,39,38.73614338499983,-44402.471552410236
40,40,39.63755788599979,-44343.81209124233
41,41,40.42337696399982,-44388.46930552792
42,42,41.29801901799999,-44273.789057333895
43,43,42.337360928999956,-44362.10983608948
44,44,43.23720101799979,-44320.27216963631
45,45,44.24001100699999,-44273.30544492821
46,46,45.669108405999836,-44333.09158761132
47,47,46.492249209999805,-44179.31719033301
48,48,47.42221478299983,-44230.79513251057
49,49,48.40084849,-44189.56336657511
50,50,49.443670866,-44254.08008370402
51,51,50.40638507499988,-44249.46080955164
52,52,51.37369080499979,-44184.162235060474
53,53,52.32763454100001,-43959.652022458016
54,54,53.42570786999981,-44153.670362859535
55,55,54.38675212399988,-44073.51446796338
56,56,55.180787908999946,-44016.402253709064
57,57,56.261487006999786,-44056.61580419392
58,58,57.195070684999926,-44020.68975280338
59,59,58.52978223000001,-44082.7300658015
60,60,59.50573944899999,-44059.0391456129
61,61,60.40729194399994,-44030.971324085054
62,62,61.36608872499992,-44076.801523213355
63,63,62.436268854999916,-44078.50534972295
64,64,63.27070919599989,-43979.25003507055
65,65,64.32698909199983,-44011.25234282638
66,66,65.2968594839999,-43909.00023498132
67,67,66.29184588899999,-44015.90673792196
68,68,67.3167468859998,-44055.159370368296
69,69,68.27601688699983,-43997.721946494356
70,70,69.17094852899993,-43970.35407134614
71,71,70.06983172799995,-43925.904620970534
72,72,71.04439228399983,-43921.73607505801
73,73,71.9137903959998,-43952.22089434842
74,74,72.7783964989998,-44007.57906413209
75,75,73.78954312099982,-43775.94407242438
76,76,74.7745755729999,-43856.93121080549
77,77,75.67277952699992,-43884.13767953851
78,78,76.49861456899997,-43963.300211899834
79,79,77.45120200199983,-43934.524559056386
80,80,78.51186455199984,-43812.057362198524
81,81,79.52779381599998,-43927.03824237543
82,82,80.45579771999992,-43936.031405308495
83,83,81.49113629499986,-43808.77631487983
84,84,82.46684436399978,-43904.47142526034
85,85,83.47096303999983,-43726.550029650585
86,86,84.42737423700001,-43894.62003567806
87,87,85.40343525199988,-43810.61406582907
88,88,86.21961089899996,-43783.37837171278
89,89,87.30598669099994,-43786.291196288534
90,90,88.18165445899987,-43804.75631307509
91,91,89.07825408499991,-43831.953579461064
92,92,89.92604601599997,-43799.66769816358
93,93,91.01491763199982,-43819.46058003398
94,94,91.94164295999985,-43742.12930166112
95,95,93.05496433199988,-43794.20075513207
96,96,94.3038042929999,-43703.003803412794
97,97,96.49561677799979,-43720.00978414294
98,98,97.51665699199982,-43760.26107536674
99,99,98.5432514549999,-43835.77251452196
